displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-5.1105000946742934e-05,0.00039817404371333677,0.0002815515664021687,78.2202397594775,78.22023975947724,15800.0,58.0
-5.1105006485027534e-05,0.00039818966332197197,0.00028156261113335406,78.22330819036013,78.22330819035986,15800.0,59.0
-5.110501162956694e-05,0.0003982053140808977,0.0002815736778911218,78.2263827406351,78.226382740635,15800.0,60.0
-5.1105016383512696e-05,0.0003982209956649597,0.00028158476644555126,78.22946334642673,78.22946334642648,15800.0,61.0
-5.1105020749979086e-05,0.0003982367077531648,0.0002815958765696674,78.23254994467673,78.23254994467642,15800.0,62.0
-5.110502473204414e-05,0.0003982524500286034,0.0002816070080393823,78.23564247312908,78.23564247312903,15800.0,63.0
-5.110502833274952e-05,0.00039826822217839923,0.0002816181606334566,78.23874087032003,78.23874087031993,15800.0,64.0
-5.1105031555101854e-05,0.0003982840238936483,0.0002816293341334605,78.24184507556623,78.24184507556527,15800.0,65.0
-5.1105034402072716e-05,0.00039829985486933853,0.0002816405283237268,78.24495502894884,78.24495502894868,15800.0,66.0
-5.110503687659925e-05,0.0003983157148043273,0.0002816517429913076,78.24807067130921,78.24807067130935,15800.0,67.0
-5.110503898158482e-05,0.00039833160340124805,0.0002816629779259338,78.25119194423044,78.2511919442306,15800.0,68.0
-5.1105040719899443e-05,0.00039834752036647865,0.00028167423291998385,78.25431879003126,78.25431879003129,15800.0,69.0
-5.110504209438009e-05,0.00039836346541006996,0.00028168550776843363,78.25745115175192,78.25745115175197,15800.0,70.0
-5.1105043107831574e-05,0.0003983794382457013,0.0002816968022688218,78.26058897314547,78.2605889731451,15800.0,71.0
-5.110504376302655e-05,0.00039839543859061983,0.000281708116221215,78.26373219866589,78.26373219866548,15800.0,72.0
-5.1105044062706344e-05,0.00039841146616559277,0.0002817194494281648,78.2668807734586,78.26688077345834,15800.0,73.0
-5.1105044009581284e-05,0.0003984275206948573,0.0002817308016946776,78.27003464335073,78.27003464335077,15800.0,74.0
-5.110504360633092e-05,0.0003984436019060598,0.00028174217282817,78.27319375483914,78.27319375483957,15800.0,75.0
-5.110504285560495e-05,0.0003984597095302235,0.00028175356263844233,78.27635805508405,78.27635805508376,15800.0,76.0
-5.110504176002307e-05,0.0003984758433016756,0.0002817649709376434,78.27952749189474,78.27952749189477,15800.0,77.0
-5.110504032217602e-05,0.0003984920029580238,0.00028177639754022884,78.28270201372496,78.28270201372497,15800.0,78.0
-5.110503854462533e-05,0.0003985081882400901,0.0002817878422629336,78.28588156965982,78.2858815696599,15800.0,79.0
-5.1105036429904245e-05,0.00039852439889187513,0.00028179930492473716,78.28906610940896,78.28906610940876,15800.0,80.0
-5.110503398051797e-05,0.00039854063466050694,0.00028181078534683565,78.29225558329635,78.29225558329647,15800.0,81.0
-5.110503119894391e-05,0.0003985568952961959,0.0002818222833525973,78.29544994225147,78.29544994225147,15800.0,82.0
-5.110502808763221e-05,0.00039857318055219396,0.00028183379876754787,78.29864913780132,78.2986491378016,15800.0,83.0
-5.110502464900622e-05,0.0003985894901847495,0.0002818453314193247,78.30185312206153,78.30185312206129,15800.0,84.0
-5.110502088546257e-05,0.00039860582395305835,0.0002818568811376584,78.30506184772678,78.30506184772658,15800.0,85.0
-5.086434918837424e-05,0.0003990718347177912,0.00028218640050950753,78.39660843225036,78.39660843225033,15732.414404853103,86.0
-5.014867490704857e-05,0.0004004514276309568,0.0002831619200136828,78.66762581809478,78.66762581809446,15530.814027683638,87.0
-4.8972129263475125e-05,0.00040274424945247833,0.00028478318987173296,79.11804461217945,79.11804461217908,15198.648306839164,88.0
-4.7354223958354196e-05,0.00040591416835048763,0.0002870246610203284,79.74076681151722,79.74076681151732,14741.600689897066,89.0
-4.5321913027698804e-05,0.00040991116288333936,0.0002898509629588735,80.52596583594702,80.52596583594713,14167.491388300758,90.0
-4.290907737877886e-05,0.000414671393780755,0.00029321695450644893,81.46110062935007,81.46110062934993,13486.143571373725,91.0
-4.015600174766931e-05,0.000420117750137262,0.0002970681100188939,82.53102295790907,82.53102295790906,12709.215289168893,92.0
-3.710874871410098e-05,0.0004261606643801084,0.0003013410956581399,83.71813750840376,83.71813750840388,11850.0,93.0
-3.3818437620733156e-05,0.0004326992244681727,0.0003059645558356045,85.00262037675053,85.00262037675029,10923.19911568421,94.0
-3.03404368044417e-05,0.0004396226189667413,0.00031086013503437093,86.36270294912777,86.36270294912723,9944.670456309914,95.0
-2.6733478792667456e-05,0.000446811926231819,0.00031594374295354185,87.77502338251038,87.77502338251006,8931.156918538409,96.0
-2.3058709443210797e-05,0.00045414222980204213,0.00032112705031620405,89.21504216782681,89.21504216782688,7900.0,97.0
-1.9378683414933792e-05,0.0004614850112304076,0.0003263191808569722,90.65751219543536,90.6575121954355,6868.843081461592,98.0
-1.575631985474489e-05,0.0004687107431251001,0.00033142854487874465,92.07698815114951,92.0769881511495,5855.329543690087,99.0
-1.22538337488098e-05,0.00047569158310329545,0.0003363647441657049,93.44835573635078,93.4483557363508,4876.800884315793,100.0
-8.931659953690457e-06,0.00048230405690955966,0.00034104046923453163,94.74735875951525,94.74735875951498,3950.000000000002,101.0
-5.8473884005619805e-06,0.0004884316179962346,0.00034537330923105266,95.95110195902333,95.9511019590226,3090.7847108311066,102.0
-3.054730226720017e-06,0.0004939669816137034,0.0003492874023813009,97.03850952903062,97.03850952903066,2313.856428626275,103.0
-6.025354879388072e-07,0.0004988141523752041,0.00035271486969632793,97.99072342922318,97.99072342922342,1632.5086116992431,104.0
1.46611650595825e-06,0.0005028900922981415,0.0003555969944555422,98.7914310671297,98.79143106712888,1058.3993101029341,105.0
3.114733446039542e-06,0.0005061260074247848,0.0003578851319849382,99.4271180513611,99.42711805136096,601.3516931608348,106.0
4.314113086655311e-06,0.0005084682608861252,0.00035954135529071076,99.88724756059504,99.88724756059521,269.1859723163612,107.0
5.042915137961575e-06,0.0005098789446481055,0.00036053885934491563,100.16437266161327,100.16437266161313,67.58559514689799,108.0
5.2880866182201885e-06,0.0005103361581081336,0.00036086215808295134,100.25419103885136,100.25419103885125,0.0,109.0
5.288671147121231e-06,0.000510327372912425,0.00036085594601149173,100.25246521034619,100.25246521034606,0.0,110.0
5.288699011931446e-06,0.0005103326626599975,0.00036085968642787,100.25350436729255,100.25350436729215,0.0,111.0
5.2887235371410115e-06,0.0005103379074701606,0.0003608633950687029,100.25453469640347,100.25453469640323,0.0,112.0
5.288748300751288e-06,0.0005103431716063742,0.00036086711737511767,100.25556882206601,100.25556882206604,0.0,113.0
5.288773329010283e-06,0.0005103484553319128,0.0003608708535332748,100.2566067959997,100.25660679599943,0.0,114.0
5.288798620465439e-06,0.0005103537585321929,0.0003608746034621531,100.25764859569497,100.25764859569419,0.0,115.0
5.28882417338565e-06,0.0005103590810911972,0.0003608783670797218,100.2586941983605,100.25869419836069,0.0,116.0
5.288849986053406e-06,0.0005103644228942974,0.0003608821443049164,100.25974358147786,100.2597435814777,0.0,117.0
5.288876056767994e-06,0.0005103697838282484,0.0003608859350576673,100.26079672280036,100.26079672280038,0.0,118.0
5.288902383845322e-06,0.0005103751637811711,0.0003608897392588622,100.26185360034965,100.2618536003499,0.0,119.0
5.288928965617677e-06,0.0005103805626425228,0.00036089355683033395,100.2629141924099,100.26291419240994,0.0,120.0
5.288955800433517e-06,0.0005103859803030674,0.0003608973876948425,100.26397847752195,100.26397847752179,0.0,121.0
5.288982886657269e-06,0.0005103914166548461,0.0003609012317760492,100.26504643447761,100.26504643447718,0.0,122.0
5.289010222669067e-06,0.0005103968715911574,0.0003609050889985082,100.26611804231565,100.26611804231587,0.0,123.0
5.289037806864592e-06,0.0005104023450065352,0.00036090895928763816,100.26719328031751,100.26719328031774,0.0,124.0
5.289065637654837e-06,0.0005104078367967156,0.00036091284256971454,100.26827212800083,100.26827212800077,0.0,125.0
5.2890937134658735e-06,0.0005104133468586107,0.0003609167387718458,100.26935456511426,100.26935456511436,0.0,126.0
5.289122032738716e-06,0.0005104188750902937,0.000360920647821956,100.2704405716346,100.27044057163444,0.0,127.0
5.289150593929045e-06,0.0005104244213909657,0.0003609245696487728,100.27153012776009,100.27153012776024,0.0,128.0
5.28917939550706e-06,0.0005104299856609496,0.0003609285041818084,100.27262321390947,100.27262321390897,0.0,129.0
5.289208435957248e-06,0.0005104355678016393,0.00036093245135134465,100.27371981071182,100.27371981071161,0.0,130.0
5.289237713778216e-06,0.0005104411677155062,0.00036093641108841343,100.27481989900792,100.27481989900757,0.0,131.0
5.289267227482468e-06,0.0005104467853060561,0.0003609403833247843,100.27592345984175,100.27592345984114,0.0,132.0
5.289296975596253e-06,0.0005104524204778172,0.0003609443679929509,100.27703047445807,100.2770304744578,0.0,133.0
5.2893269566593375e-06,0.0005104580731363226,0.00036094836502611344,100.27814092429918,100.27814092429936,0.0,134.0
5.289357169224845e-06,0.0005104637431880812,0.00036095237435815916,100.27925479099896,100.27925479099844,0.0,135.0
5.289387611859071e-06,0.0005104694305405554,0.00036095639592366387,100.28037205637864,100.28037205637901,0.0,136.0
5.289418283141286e-06,0.0005104751351021629,0.0003609604296578595,100.28149270244712,100.2814927024473,0.0,137.0
5.289449181663584e-06,0.0005104808567822192,0.00036096447549662625,100.28261671138968,100.28261671138964,0.0,138.0
5.2894803060306815e-06,0.0005104865954909576,0.00036096853337649074,100.28374406557191,100.28374406557194,0.0,139.0
5.2895116548597385e-06,0.0005104923511394827,0.0003609726032345925,100.2848747475305,100.2848747475304,0.0,140.0
5.2895432267802374e-06,0.0005104981236397588,0.00036097668500868253,100.28600873997107,100.2860087399711,0.0,141.0
5.289575020433743e-06,0.0005105039129046081,0.0003609807786371144,100.2871460257678,100.2871460257675,0.0,142.0
5.2896070344737845e-06,0.000510509718847662,0.00036098488405882155,100.2882865879538,100.2882865879542,0.0,143.0
5.2896392675656515e-06,0.0005105155413833793,0.0003609890012133095,100.28943040972473,100.28943040972472,0.0,144.0
5.289671718386278e-06,0.0005105213804269961,0.0003609931300406448,100.29057747442893,100.29057747442843,0.0,145.0
5.289704385624052e-06,0.0005105272358945281,0.00036099727048144215,100.2917277655679,100.29172776556699,0.0,146.0
5.289737267978644e-06,0.0005105331077027437,0.00036100142247685223,100.29288126679106,100.29288126679096,0.0,147.0
5.289770364160871e-06,0.0005105389957691712,0.00036100558596854996,100.29403796189699,100.29403796189656,0.0,148.0
5.2898036728925545e-06,0.0005105449000120412,0.0003610097608987223,100.29519783482236,100.29519783482226,0.0,149.0
5.289837192906324e-06,0.0005105508203503123,0.00036101394721006015,100.29636086964682,100.29636086964653,0.0,150.0
5.289870922945499e-06,0.0005105567567036343,0.0003610181448457497,100.29752705058571,100.29752705058547,0.0,151.0
5.28990486176394e-06,0.0005105627089923286,0.00036102235374945,100.29869636198643,100.29869636198646,0.0,152.0
5.289939008125882e-06,0.0005105686771373936,0.0003610265738652961,100.2998687883293,100.2998687883292,0.0,153.0
5.289973360805803e-06,0.0005105746610604687,0.00036103080513788305,100.30104431422063,100.30104431422122,0.0,154.0
5.290007918588284e-06,0.0005105806606838417,0.00036103504751225254,100.30222292439402,100.30222292439403,0.0,155.0
5.290042680267845e-06,0.000510586675930411,0.0003610393009338941,100.30340460370309,100.3034046037036,0.0,156.0
5.290077644648847e-06,0.0005105927067236941,0.00036104356534871675,100.30458933712305,100.30458933712252,0.0,157.0
5.290112810545306e-06,0.0005105987529877917,0.00036104784070306416,100.30577710974367,100.305777109744,0.0,158.0
5.2901481767807855e-06,0.0005106048146474066,0.0003610521269436816,100.30696790677301,100.30696790677294,0.0,159.0
5.290183742188272e-06,0.0005106108916277929,0.0003610564240177228,100.30816171352745,100.30816171352764,0.0,160.0
5.290219505610003e-06,0.0005106169838547784,0.0003610607318727339,100.30935851543607,100.30935851543543,0.0,161.0
5.290255465897386e-06,0.0005106230912547184,0.0003610650504566483,100.31055829803154,100.31055829803131,0.0,162.0
5.2902916219108314e-06,0.0005106292137545158,0.0003610693797177734,100.31176104695412,100.31176104695405,0.0,163.0
5.2903279725196516e-06,0.0005106353512815921,0.00036107371960478646,100.31296674794599,100.31296674794527,0.0,164.0
5.290364516601905e-06,0.0005106415037638709,0.00036107807006673066,100.3141753868479,100.3141753868482,0.0,165.0
5.290401253044317e-06,0.0005106476711297873,0.0003610824310529896,100.31538694960112,100.31538694960072,0.0,166.0
5.29043818074212e-06,0.0005106538533082529,0.0003610868025133061,100.31660142224054,100.31660142224041,0.0,167.0
5.29047529859895e-06,0.0005106600502286584,0.00036109118439774703,100.31781879089513,100.31781879089493,0.0,168.0
5.290512605526723e-06,0.0005106662618208634,0.0003610955766567177,100.319039041786,100.31903904178594,0.0,169.0
5.29055010044553e-06,0.0005106724880151838,0.0003610999792409426,100.32026216122391,100.32026216122382,0.0,170.0
5.290587782283508e-06,0.0005106787287423762,0.0003611043921014579,100.32148813560613,100.32148813560552,0.0,171.0
5.2906256499767315e-06,0.0005106849839336341,0.0003611088151896176,100.32271695141584,100.32271695141624,0.0,172.0
4.940180912708818e-06,0.0005099807814904066,0.0003606108688666803,100.18437824044724,100.18437824044679,97.26210929841162,173.0
3.89671463260641e-06,0.0005078949193119699,0.0003591359415756908,99.77461612189988,99.77461612190045,386.6535212682871,174.0
2.1857432755828998e-06,0.0005045006101826018,0.0003567358025728698,99.10781305397286,99.10781305397305,861.0484589118936,175.0
-1.4942920629563823e-07,0.0004998814909624014,0.0003534695920491553,98.20039927704217,98.20039927704187,1508.7657444379151,176.0
-3.049686755489351e-06,0.000494150451444808,0.00034941713514301714,97.07455169301448,97.07455169301424,2313.856428626274,177.0
-6.441729994838962e-06,0.00048744736459895043,0.00034467733697943057,95.7577479774286,95.75774797742883,3256.496506889462,178.0
-1.0240076683674083e-05,0.00047993629663367003,0.0003393662098872278,94.28221850389781,94.28221850389805,4313.475052057581,179.0
-1.4349367949504903e-05,0.0004718019873803856,0.0003336143846539609,92.68425492461508,92.68425492461505,5458.765744437915,180.0
-1.8666901746220463e-05,0.0004632455359946532,0.0003275640598562173,91.00336263781361,91.00336263781378,6664.167726182175,181.0
-2.30853116092456e-05,0.0004544793217376368,0.0003213654103097434,89.28126298869525,89.28126298869452,7899.999999999999,182.0
-2.7495309683088574e-05,0.0004457213033181703,0.00031517255609558436,87.56077339022761,87.56077339022755,9135.832273817821,183.0
-3.178841749107102e-05,0.000437188947654707,0.0003091392695464539,85.88461464445632,85.8846146444562,10341.234255562085,184.0
-3.5859615054786104e-05,0.00042909311440544087,0.00030341465095654226,84.29420957459129,84.29420957459118,11486.52494794242,185.0
-3.9609847677863544e-05,0.0004216322474300949,0.0002981390213247442,82.82854195300901,82.82854195300885,12543.503493110537,186.0
-4.294833895136339e-05,0.0004149871914291975,0.000293440257165145,81.52313824372162,81.52313824372139,13486.143571373725,187.0
-4.5794667473535945e-05,0.00040931686793983676,0.00028943073297429717,80.40921816315777,80.40921816315768,14291.234255562085,188.0
-4.8080572853853695e-05,0.0004047549281103152,0.0002862049543854784,79.51303712657973,79.5130371265799,14938.951541088105,189.0
-4.975146356630194e-05,0.00040140737566772983,0.00028383787735294724,78.85541928633958,78.85541928633936,15413.346478731713,190.0
-5.076760519891963e-05,0.0003993510481698799,0.00028238383423487675,78.45145917782575,78.4514591778254,15702.737890701588,191.0
-5.110497288827109e-05,0.0003986327783242587,0.00028187594075631563,78.31035696279302,78.31035696279251,15800.0,192.0
-5.1102102216285694e-05,0.0003986215636158818,0.0002818680107599776,78.30815386293776,78.30815386293845,15800.0,193.0
-5.1102213828951276e-05,0.00039864001721912344,0.00028188105942796385,78.31177902457945,78.31177902457924,15800.0,194.0
-5.110218419688436e-05,0.0003986579513844099,0.0002818937407978536,78.3153021440061,78.3153021440061,15800.0,195.0
-5.110215555740344e-05,0.00039867587454414985,0.00028190641438564587,78.3188231014222,78.31882310142215,15800.0,196.0
-5.110212678016283e-05,0.00039869381391523267,0.0002819190994365878,78.32234724351379,78.32234724351349,15800.0,197.0
-5.1102097837838484e-05,0.00039871176835989903,0.00028193179514616465,78.32587434677109,78.32587434677102,15800.0,198.0
-5.1102068731793667e-05,0.0003987297377144935,0.0002819445013986518,78.32940437904439,78.32940437904428,15800.0,199.0
-5.110203946294339e-05,0.00039874772181596195,0.00028195721807875395,78.33293730830216,78.33293730830212,15800.0,200.0
-5.110201003218466e-05,0.00039876572050289675,0.0002819699450723374,78.3364731028363,78.3364731028361,15800.0,201.0
-5.1101980440409094e-05,0.00039878373361576204,0.00028198268226659463,78.34001173130639,78.34001173130616,15800.0,202.0
-5.110195068850263e-05,0.0003988017609968628,0.000281995429550018,78.34355316273368,78.34355316273346,15800.0,203.0
-5.110192077734548e-05,0.00039881980249030686,0.00028200818681237643,78.34709736649357,78.34709736649371,15800.0,204.0
-5.110189070781254e-05,0.0003988378579419751,0.0002820209539446867,78.35064431230973,78.3506443123094,15800.0,205.0
-5.110186048077316e-05,0.00039885592719948103,0.00028203373083920063,78.35419397024627,78.35419397024607,15800.0,206.0
-5.110183009709133e-05,0.0003988740101121475,0.0002820465173893715,78.35774631070305,78.35774631070308,15800.0,207.0
-5.110179955762577e-05,0.00039889210653096653,0.0002820593134898336,78.36130130440783,78.36130130440786,15800.0,208.0
-5.1101768863229964e-05,0.00039891021630857,0.00028207211903638407,78.36485892241055,78.36485892241093,15800.0,209.0
-5.110173801475233e-05,0.0003989283392992015,0.000282084933925953,78.36841913607776,78.36841913607759,15800.0,210.0
-5.110170701303605e-05,0.0003989464753586847,0.0002820977580565983,78.37198191708639,78.37198191708643,15800.0,211.0
-5.110167585891941e-05,0.0003989646243443947,0.0002821105913274659,78.37554723741813,78.37554723741829,15800.0,212.0
-5.110164455323582e-05,0.0003989827861152341,0.00028212343363878217,78.37911506935481,78.37911506935423,15800.0,213.0
-5.1101613096813604e-05,0.00039900096053159377,0.0002821362848918351,78.38268538547055,78.38268538547023,15800.0,214.0
-5.110158149047638e-05,0.0003990191474553409,0.0002821491449889471,78.38625815862956,78.38625815862963,15800.0,215.0
-5.110154973504311e-05,0.00039903734674978186,0.0002821620138334587,78.3898333619787,78.38983336197866,15800.0,216.0
-5.110151783132787e-05,0.00039905555827963833,0.00028217489132971555,78.39341096894292,78.39341096894275,15800.0,217.0
-5.110148578014024e-05,0.0003990737819110317,0.0002821877773830504,78.39699095322212,78.3969909532216,15800.0,218.0
-5.110145358228515e-05,0.0003990920175114341,0.00028220067189975537,78.40057328878153,78.40057328878142,15800.0,219.0
-5.1101421238563146e-05,0.0003991102649496824,0.00028221357478708025,78.40415794985454,78.4041579498545,15800.0,220.0
-5.1101388749770104e-05,0.0003991285240959173,0.0002822264859532024,78.40774491093059,78.40774491093075,15800.0,221.0
-5.1101356116697706e-05,0.000399146794821583,0.00028223940530721665,78.41133414675527,78.41133414675511,15800.0,222.0
-5.110132334013314e-05,0.0003991650769993975,0.0002822523327591245,78.41492563232434,78.41492563232427,15800.0,223.0
-5.110129042085937e-05,0.0003991833705033331,0.00028226526821980967,78.41851934288,78.41851934288012,15800.0,224.0
-5.110125735965512e-05,0.0003992016752085939,0.0002822782116010266,78.42211525390643,78.42211525390638,15800.0,225.0
-5.110122415729486e-05,0.0003992199909915902,0.0002822911628153868,78.42571334112476,78.42571334112493,15800.0,226.0
-5.110119081454905e-05,0.00039923831772993194,0.0002823041217763449,78.42931358049178,78.42931358049184,15800.0,227.0
-5.110115733218392e-05,0.0003992566553023918,0.0002823170883981812,78.43291594819269,78.4329159481926,15800.0,228.0
-5.1101123710961774e-05,0.00039927500358889653,0.00028233006259599107,78.43652042063944,78.43652042063913,15800.0,229.0
-5.1101089951640846e-05,0.00039929336247050923,0.00028234304428567604,78.44012697446718,78.44012697446732,15800.0,230.0
-5.110105605497547e-05,0.00039931173182940254,0.00028235603338391466,78.44373558652903,78.44373558652893,15800.0,231.0
-5.110102202171596e-05,0.0003993301115488448,0.0002823690298081682,78.44734623389338,78.44734623389316,15800.0,232.0
-5.110098785260896e-05,0.0003993485015131863,0.00028238203347666005,78.45095889384113,78.45095889384098,15800.0,233.0
-5.110095354839723e-05,0.0003993669016078356,0.00028239504430836146,78.45457354386112,78.45457354386109,15800.0,234.0
-5.110091910981974e-05,0.0003993853117192461,0.00028240806222298284,78.45819016164741,78.45819016164754,15800.0,235.0
-5.110088453761182e-05,0.0003994037317348999,0.0002824210871409605,78.46180872509613,78.46180872509606,15800.0,236.0
-5.110084983250489e-05,0.00039942216154328756,0.0002824341189834469,78.46542921230157,78.46542921230136,15800.0,237.0
-5.1100814995227e-05,0.00039944060103389863,0.0002824471576723011,78.46905160155426,78.46905160155447,15800.0,238.0
-5.110078002650249e-05,0.0003994590500972024,0.00028246020313006816,78.47267587133713,78.4726758713369,15800.0,239.0
-5.1100744927052086e-05,0.00039947750862462947,0.00028247325527998307,78.47630200032205,78.47630200032198,15800.0,240.0
-5.110070969759303e-05,0.00039949597650856686,0.00028248631404595,78.47992996736873,78.4799299673688,15800.0,241.0
-5.110067433883917e-05,0.0003995144536423319,0.00028249937935253237,78.48355975151962,78.48355975151978,15800.0,242.0
