displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.0001244155652585329,0.0002877328534299211,0.00020345785183045233,51.66025064153582,51.660250641535676,15800.0,28.0
-0.0001244228372288854,0.00028882633778754403,0.0002042310620348489,51.856577461063075,51.856577461062926,15800.0,29.0
-0.00012442826158229177,0.00028989709289883175,0.00020498820023503132,52.04882341687049,52.04882341687052,15800.0,30.0
-0.00012443365403431178,0.00029095764949651945,0.00020573812699708672,52.2392383069429,52.23923830694251,15800.0,31.0
-0.00012443897888548161,0.0002920074381579151,0.00020648043967837407,52.4277198957565,52.427719895756546,15800.0,32.0
-0.0001244442376871612,0.0002930461135704881,0.00020721489410605484,52.61420618506649,52.614206185066195,15800.0,33.0
-0.00012444943334415914,0.00029407347103803833,0.00020794134553806312,52.798660423223296,52.79866042322322,15800.0,34.0
-0.00012445456857726808,0.0002950893998788883,0.00020865971571062936,52.98106273817152,52.98106273817099,15800.0,35.0
-0.00012445964590749169,0.0002960938617469861,0.00020936997750900649,53.16140624516848,53.161406245168436,15800.0,36.0
-0.00012446466768033126,0.00029708687474457057,0.0002100721437334046,53.339694194333845,53.339694194333724,15800.0,37.0
-0.0001244696360798427,0.0002980685008731374,0.00021076625822550392,53.5159377175657,53.51593771756553,15800.0,38.0
-0.00012447455314246753,0.0002990388361267167,0.0002114523888633341,53.69015404986378,53.69015404986359,15800.0,39.0
-0.00012447942077003138,0.00029999800263784773,0.00021213062200764194,53.86236511919884,53.86236511919867,15800.0,40.0
-0.00012448424074166492,0.00030094614243078214,0.00021280105808473715,54.03259642494765,54.03259642494709,15800.0,41.0
-0.0001244890147245964,0.00030188341244255604,0.00021346380806586666,54.200876143964265,54.20087614396405,15800.0,42.0
-0.0001244937442838569,0.00030280998054992616,0.00021411899065782003,54.36723441724657,54.36723441724656,15800.0,43.0
-0.00012449843089097743,0.0003037260223977686,0.00021476673006027913,54.531702780499366,54.53170278049911,15800.0,44.0
-0.00012450307593177528,0.00030463171886834287,0.0002154071541763183,54.694313709759896,54.69431370975948,15800.0,45.0
-0.0001245076807133254,0.00030552725406431287,0.0002160403931861813,54.85510025926455,54.85510025926449,15800.0,46.0
-0.00012451224647021283,0.0003064128137044981,0.00021666657841290017,55.01409577341824,55.014095773417864,15800.0,47.0
-0.00012451677437014851,0.0003072885838516968,0.00021728584142274566,55.17133365838461,55.17133365838438,15800.0,48.0
-0.00012452126551902663,0.00030815474990805627,0.00021789831331483068,55.32684720171247,55.326847201712134,15800.0,49.0
-0.00012452572096548878,0.0003090114958261334,0.0002185041241632575,55.480669430687634,55.480669430687456,15800.0,50.0
-0.00012453014170505337,0.00030985900349394656,0.00021910340258227636,55.63283300192374,55.63283300192371,15800.0,51.0
-0.0001245345286838624,0.0003106974522604476,0.00021969627539074652,55.78337011616426,55.783370116164164,15800.0,52.0
-0.00012453888280208658,0.0003115270185742739,0.00022028286735669607,55.932312453423215,55.93231245342288,15800.0,53.0
-0.000124543204917031,0.00031234787571387564,0.0002208633010064944,56.07969112453158,56.07969112453139,15800.0,54.0
-0.0001245474958459706,0.00031316019359129733,0.0002214376964860979,56.22553663590773,56.225536635907424,15800.0,55.0
-0.00012455175636874678,0.00031396413861523546,0.0002220061714642259,56.369878864970474,56.369878864970204,15800.0,56.0
-0.00012455598723014948,0.0003147598736017565,0.0002225688410692233,56.51274704410918,56.51274704410916,15800.0,57.0
-0.00012456018914210637,0.0003155475577232298,0.0002231258178529498,56.65416975151503,56.65416975151494,15800.0,58.0
-0.00012456436278569826,0.00031632734648780447,0.0002236772117762738,56.79417490749626,56.79417490749621,15800.0,59.0
-0.00012456850881301953,0.00031709939174321864,0.00022422313021176055,56.9327897751621,56.932789775162185,15800.0,60.0
-0.000124572627848895,0.0003178638416998957,0.00022476367796000322,57.07004096456953,57.070040964569245,15800.0,61.0
-0.00012457672049247029,0.00031862084096919395,0.00022529895727667725,57.205954439590656,57.20595443959037,15800.0,62.0
-0.0001245807873186843,0.00031937053061350406,0.000225829067907954,57.34055552690742,57.34055552690708,15800.0,63.0
-0.00012458482887963622,0.0003201130482054546,0.0002263541071323734,57.47386892664146,57.473868926641316,15800.0,64.0
-0.00012458884570585533,0.0003208485278940502,0.00022687416980760427,57.605918724228644,57.6059187242285,15800.0,65.0
-0.00012459283830748224,0.0003215771004759176,0.00022738934842082817,57.736728403210925,57.73672840321049,15800.0,66.0
-0.00012459680717536876,0.00032229889347026,0.0002278997331417416,57.86632085869364,57.866320858693456,15800.0,67.0
-0.00012460075278210433,0.00032301403119629706,0.0002284054118773049,57.99471841124942,57.99471841124927,15800.0,68.0
-0.0001246046755829724,0.0003237226348522726,0.00022890647032761715,58.12194282110333,58.12194282110277,15800.0,69.0
-0.0001246085760168457,0.00032442482259524596,0.00022940299204234096,58.24801530245887,58.24801530245863,15800.0,70.0
-0.00012461245450702223,0.00032512070962107705,0.00022989505847724657,58.372956537858606,58.372956537858556,15800.0,71.0
-0.00012461631146200834,0.0003258104082440813,0.00023038274905054677,58.4967866924857,58.49678669248536,15800.0,72.0
-0.00012462014727625248,0.00032649402797598273,0.00023086614119872752,58.619525428339266,58.619525428339,15800.0,73.0
-0.0001246239623308326,0.00032717167560387077,0.0002313453104316628,58.74119191823095,58.74119191823087,15800.0,74.0
-0.00012462775699410316,0.00032784345526687934,0.00023182033038683967,58.8618048595521,58.86180485955208,15800.0,75.0
-0.00012463153162229964,0.0003285094685314381,0.00023229127288256916,58.98138248778451,58.981382487784444,15800.0,76.0
-0.00012463528656011,0.0003291698144649433,0.0002327582079700793,59.09994258972748,59.09994258972733,15800.0,77.0
-0.0001246390221412105,0.0003298245897077401,0.0002332212039844141,59.21750251642177,59.21750251642164,15800.0,78.0
-0.00012464273868877037,0.0003304738885433461,0.00023368032759408616,59.33407919575753,59.33407919575702,15800.0,79.0
-0.00012464643651592785,0.000331117802966862,0.0002341356438494589,59.449689144757095,59.44968914475679,15800.0,80.0
-0.00012465011592623825,0.0003317564227515588,0.00023458721622981785,59.564348481530104,59.56434848152979,15800.0,81.0
-0.00012465377721409732,0.00033238983551359656,0.0002350351066891456,59.67807293689331,59.67807293689318,15800.0,82.0
-0.00012465742066514014,0.0003330181267749074,0.00023547937570057961,59.790877865660704,59.7908778656608,15800.0,83.0
-0.0001246610465566191,0.0003336413800242319,0.00023592008229957184,59.90277825760221,59.90277825760188,15800.0,84.0
-0.00012466465515776002,0.00033425967677632845,0.00023635728412576526,60.013788748074184,60.01378874807394,15800.0,85.0
-0.00012409300253930452,0.0003358993652343679,0.00023751671895347708,60.30818236947196,60.30818236947142,15732.414404853103,86.0
-0.0001223892849058892,0.00033971135357672327,0.00024021220176016246,60.992595952631504,60.99259595263142,15530.814027683638,87.0
-0.00011958883541729525,0.0003457904122083086,0.00024451074534178577,62.08404480467848,62.084044804678065,15198.648306839164,88.0
-0.00011573617776114541,0.00035408172244461803,0.0002503735870348037,63.57268664675022,63.57268664675034,14741.600689897066,89.0
-0.00011089474891868983,0.00036452161202316124,0.00025775570375063044,65.44708960723405,65.44708960723416,14167.491388300758,90.0
-0.00010514433746670403,0.00037701849632538364,0.00026659233538443383,67.69081036277272,67.6908103627724,13486.143571373725,91.0
-9.857988442993182e-05,0.00039144594924149024,0.00027679408517666376,70.28115006461894,70.28115006461893,12709.215289168893,92.0
-9.131002480753511e-05,0.00040763614461383193,0.00028824228211318136,73.18797679955873,73.18797679955864,11850.0,93.0
-8.345542213812387e-05,0.0004253747100581537,0.0003007853420273814,76.37280163256355,76.37280163256312,10923.19911568421,94.0
-7.51469217203038e-05,0.00044439804093663417,0.00031423686829231014,79.78829635102997,79.78829635102949,9944.670456309914,95.0
-6.652354449843618e-05,0.00046439394668154046,0.00032837610884050146,83.37840950728787,83.37840950728764,8931.156918538409,96.0
-5.7730340768000336e-05,0.0004850061792170893,0.0003429511582417811,87.0791794623859,87.0791794623854,7900.0,97.0
-4.891612080697786e-05,0.0005058429324996259,0.00035768496778577425,90.82026041403972,90.82026041403934,6868.843081461592,98.0
-4.023107936016643e-05,0.000526488865361928,0.00037228384691662906,94.52708100710286,94.52708100710215,5855.329543690087,99.0
-3.182433334271039e-05,0.0005465196818858533,0.000386447773113402,98.1234621288458,98.12346212884556,4876.800884315793,100.0
-2.384139739882574e-05,0.0005655179097881643,0.00039988154889365307,101.53444979841146,101.53444979841107,3950.000000000002,101.0
-1.6421629665448594e-05,0.0005830883358601649,0.0004123057163175026,104.68908648288448,104.68908648288433,3090.7847108311066,102.0
-9.695689319241088e-06,0.0005988716336551611,0.0004234661932178286,107.5228578451738,107.52285784517301,2313.856428626275,103.0
-3.7830569229530138e-06,0.0006125550405471877,0.00043314182302091624,109.97960972889423,109.97960972889366,1632.5086116992431,104.0
1.2103232105268126e-06,0.0006238794420795294,0.0004411493841373137,112.0128200993904,112.01282009938963,1058.3993101029341,105.0
5.194213778299825e-06,0.0006326427968918154,0.0004473460117510249,113.58621396340969,113.58621396340892,601.3516931608348,106.0
8.096001436803059e-06,0.0006387003708482546,0.0004516293633731644,114.67380540505056,114.67380540505039,269.1859723163612,107.0
9.862295044236599e-06,0.0006419626466268091,0.0004539361406982786,115.25952226835962,115.25952226835885,67.58559514689799,108.0
1.046014654244467e-05,0.0006423919736716603,0.0004542397207630404,115.33660468171568,115.33660468171509,0.0,109.0
1.0465949713200939e-05,0.0006414733762409901,0.0004535901742906332,115.1716774829568,115.17167748295628,0.0,110.0
1.0469533064361232e-05,0.000640635606204119,0.0004529977814164874,115.02126222947143,115.02126222947109,0.0,111.0
1.0472992821353264e-05,0.0006398185847783874,0.0004524200600259789,114.87457223168474,114.87457223168462,0.0,112.0
1.0476358740129958e-05,0.0006390219919019782,0.00045185678380122585,114.73155002492591,114.73155002492601,0.0,113.0
1.0479636963944367e-05,0.0006382453301965063,0.0004513076010425981,114.5921063086798,114.59210630867975,0.0,114.0
1.0482832682096164e-05,0.0006374880585931762,0.00045077212915668193,114.45614393814961,114.45614393814918,0.0,115.0
1.0485950542691222e-05,0.0006367496117703338,0.000450249968400704,114.32356141412171,114.32356141412119,0.0,116.0
1.0488994744165242e-05,0.0006360294132507381,0.00044974071114369695,114.19425523448159,114.19425523448095,0.0,117.0
1.0491969102268728e-05,0.000635326884849108,0.0004492439485469271,114.068121590449,114.06812159044811,0.0,118.0
1.049487710308551e-05,0.0006346414534633573,0.0004487592753660267,113.94505758589284,113.94505758589246,0.0,119.0
1.049772194580493e-05,0.0006339725559076552,0.0004482862933684686,113.8249621050704,113.8249621050695,0.0,120.0
1.0500506577768658e-05,0.0006333196422914941,0.0004478246137229519,113.70773641931336,113.70773641931241,0.0,121.0
1.0503233723580841e-05,0.0006326821783140258,0.0004473738586217248,113.59328459895848,113.59328459895825,0.0,122.0
1.0505905909577874e-05,0.0006320596467468915,0.00044693366232910107,113.4815137795784,113.48151377957808,0.0,123.0
1.050852548461298e-05,0.0006314515483100849,0.0004465036718008058,113.37233431923636,113.37233431923595,0.0,124.0
1.051109463787275e-05,0.0006308574020948651,0.0004460835469830086,113.26565987441684,113.26565987441668,0.0,125.0
1.0513615414273311e-05,0.0006302767456507701,0.0004456729608738484,113.16140741564823,113.16140741564786,0.0,126.0
1.051608972785926e-05,0.0006297091348257064,0.0004452715994103706,113.05949719879224,113.05949719879176,0.0,127.0
1.0518519373538819e-05,0.0006291541434272945,0.00044487916122905416,112.95985270424083,112.95985270424057,0.0,128.0
1.0520906037419918e-05,0.000628611362757469,0.0004444953573367228,112.86240055335743,112.86240055335698,0.0,129.0
1.0523251305960244e-05,0.0006280804010601359,0.0004441199107199908,112.7670704093078,112.76707040930799,0.0,130.0
1.0525556674104809e-05,0.0006275608829122839,0.0004437525559146929,112.67379486773885,112.67379486773845,0.0,131.0
1.0527823552552999e-05,0.0006270524485814961,0.00044339303855160244,112.58250934142455,112.58250934142357,0.0,132.0
1.0530053274273389e-05,0.0006265547533673473,0.000443041114890716,112.4931519420191,112.49315194201866,0.0,133.0
1.0532247100364122e-05,0.0006260674669396409,0.0004426965513533058,112.40566336124198,112.40566336124184,0.0,134.0
1.0534406225341859e-05,0.0006255902726831077,0.00044235912405856585,112.31998675322401,112.31998675322336,0.0,135.0
1.0536531781929029e-05,0.0006251228670555007,0.0004420286183697218,112.23606761925788,112.23606761925764,0.0,136.0
1.0538624845398758e-05,0.000624664958964132,0.0004417048284531528,112.15385369586015,112.15385369585941,0.0,137.0
1.0540686437528786e-05,0.0006242162691640899,0.0004413875568528947,112.07329484672574,112.07329484672523,0.0,138.0
1.0542717530207517e-05,0.0006237765296804374,0.00044107661408204795,111.99434295898796,111.9943429589873,0.0,139.0
1.0544719048730693e-05,0.0006233454832555512,0.00044077181823200533,111.91695184399254,111.91695184399204,0.0,140.0
1.0546691874821073e-05,0.000622922882822233,0.000440472994599875,111.84107714269862,111.84107714269845,0.0,141.0
1.0548636849400004e-05,0.0006225084910026232,0.00044017997533415775,111.76667623571267,111.76667623571176,0.0,142.0
1.0550554775135836e-05,0.0006221020796325509,0.00043989259909843015,111.69370815788898,111.69370815788855,0.0,143.0
1.055244641879127e-05,0.0006217034293108022,0.00043961071075259784,111.62213351740435,111.62213351740348,0.0,144.0
1.0554312513389064e-05,0.000621312328972379,0.0004393341610511767,111.5519144191398,111.55191441913954,0.0,145.0
1.0556153760213004e-05,0.0006209285754849668,0.00043906280635792443,111.48301439222959,111.48301439222953,0.0,146.0
1.055797083065975e-05,0.0006205519732674624,0.0004387965083761176,111.41539832157056,111.41539832157062,0.0,147.0
1.0559764367954858e-05,0.0006201823339295861,0.00043853513389370866,111.34903238311747,111.34903238311671,0.0,148.0
1.0561534988744988e-05,0.0006198194759314983,0.00043827855454265367,111.28388398276957,111.28388398276896,0.0,149.0
1.0563283284577325e-05,0.0006194632242623316,0.0004380266465715775,111.21992169865347,111.21992169865302,0.0,150.0
1.0565009823275717e-05,0.0006191134101365967,0.0004377792906311181,111.15711522661528,111.15711522661549,0.0,151.0
1.05667151502222e-05,0.0006187698707074262,0.0004375363715711436,111.09543532873556,111.095435328735,0.0,152.0
1.056839978955192e-05,0.0006184324487957115,0.0004372977782492503,111.03485378469796,111.03485378469767,0.0,153.0
1.0570064245268294e-05,0.0006181009926341587,0.00043706340334974863,110.97534334583642,110.97534334583573,0.0,154.0
1.057170900228502e-05,0.0006177753556253703,0.00043683314321263156,110.91687769170052,110.91687769170046,0.0,155.0
1.0573334527400422e-05,0.0006174553961131376,0.00043660689767182454,110.85943138899283,110.8594313889922,0.0,156.0
1.057494127020979e-05,0.0006171409771660707,0.00043638456990222204,110.80297985272125,110.80297985272115,0.0,157.0
1.057652966395991e-05,0.0006168319663729016,0.00043616606627491273,110.7474993094473,110.74749930944732,0.0,158.0
1.0578100126350917e-05,0.0006165282356486693,0.000435951296220153,110.69296676248808,110.69296676248801,0.0,159.0
1.0579653060288498e-05,0.0006162296610511624,0.0004357401720975654,110.63935995895997,110.63935995895979,0.0,160.0
1.0581188854590765e-05,0.0006159361226069825,0.0004355326090731449,110.58665735854957,110.58665735854889,0.0,161.0
1.0582707884652896e-05,0.0006156475041466434,0.0004353285250026655,110.53483810390709,110.5348381039069,0.0,162.0
1.0584210513072444e-05,0.0006153636931481737,0.00043512784032107,110.48388199256634,110.48388199256557,0.0,163.0
1.0585697090238097e-05,0.0006150845805886483,0.00043493047793751724,110.43376945028832,110.43376945028807,0.0,164.0
1.0587167954884715e-05,0.0006148100608032869,0.0004347363631357155,110.38448150576347,110.3844815057625,0.0,165.0
1.0588623434616595e-05,0.0006145400313515274,0.00043454542347925605,110.33599976656613,110.33599976656512,0.0,166.0
1.0590063846401368e-05,0.0006142743928897976,0.0004343575887216253,110.28830639631171,110.2883063963113,0.0,167.0
1.0591489497036379e-05,0.0006140130490504912,0.0004341727907206303,110.24138409292769,110.24138409292723,0.0,168.0
1.0592900683589522e-05,0.0006137559063268228,0.0004339909633569916,110.19521606798024,110.19521606797979,0.0,169.0
1.0594297693816049e-05,0.0006135028739632353,0.0004338120424568393,110.14978602699767,110.14978602699725,0.0,170.0
1.0595680806552963e-05,0.0006132538638510148,0.0004336359657179045,110.10507815072897,110.10507815072863,0.0,171.0
1.059705029209251e-05,0.0006130087904288471,0.0004334626726391964,110.06107707728934,110.0610770772878,0.0,172.0
9.751702447294576e-06,0.000610680115137262,0.00043181605054933947,109.642981097661,109.6429810976606,97.26210929841162,173.0
7.231146654921874e-06,0.0006043364194182622,0.0004273303802886532,108.50401866451993,108.50401866452017,386.6535212682871,174.0
3.0971092695220726e-06,0.0005942497382020622,0.0004201980196010067,106.69303158550333,106.69303158550244,861.0484589118936,175.0
-2.543313606647519e-06,0.0005807038100235324,0.00041061960192850274,104.26096296166254,104.26096296166176,1508.7657444379151,176.0
-9.543887826687609e-06,0.0005640717546419306,0.00039885896278310496,101.27480361470178,101.27480361470178,2313.856428626274,177.0
-1.7723715394724914e-05,0.0005448135022709136,0.0003852413219377554,97.81713052473258,97.8171305247322,3256.496506889462,178.0
-2.6872673264114628e-05,0.0005234693188866235,0.00037014870512783605,93.9849443484679,93.9849443484679,4313.475052057581,179.0
-3.6757588620214975e-05,0.000500646708959258,0.00035401068288382054,89.88731790405195,89.88731790405198,5458.765744437915,180.0
-4.712886961375701e-05,0.00047699954613310134,0.00033728961369362104,85.64164924300698,85.6416492430066,6664.167726182175,181.0
-5.772731413641639e-05,0.00045320030712492213,0.0003204610104038577,81.36867645736783,81.36867645736736,7899.999999999999,182.0
-6.82908483783611e-05,0.0004299083274347749,0.00030399109361769436,77.18677823341811,77.18677823341744,9135.832273817821,183.0
-7.856099531246556e-05,0.0004077384143901144,0.00028831459776550107,73.20633856191164,73.20633856191154,10341.234255562085,184.0
-8.82889313443318e-05,0.0003872344576596967,0.0002738161109202662,69.52500870607518,69.52500870607486,11486.52494794242,185.0
-9.724104594158623e-05,0.0003688517482314042,0.00026081757242693907,66.22453270823294,66.22453270823272,12543.503493110537,186.0
-0.00010520396386785828,0.00035294985676323086,0.0002495732371361024,63.3694687517619,63.369468751762,13486.143571373725,187.0
-0.00011198901590815484,0.00033979572951592477,0.00024027186455894076,61.00774501230719,61.00774501230708,14291.234255562085,188.0
-0.0001174361499593546,0.0003295747744426006,0.00023304455791638967,59.17265008105559,59.17265008105537,14938.951541088105,189.0
-0.00012141726364894615,0.00032240656745983115,0.00022797587014992558,57.885652906537715,57.885652906537736,15413.346478731713,190.0
-0.00012383891989611694,0.0003183615247307377,0.00022511559300599312,57.15939617655473,57.15939617655446,15702.737890701588,191.0
-0.0001246443874824625,0.0003174752991588573,0.00022448893689445553,57.000281099417975,57.0002810994177,15800.0,192.0
-0.00012464298369667946,0.0003183289849090172,0.0002250925838773966,57.15355389846283,57.153553898462725,15800.0,193.0
-0.00012464996729427826,0.00031931580039810844,0.0002257903678015132,57.330729132002226,57.33072913200219,15800.0,194.0
-0.00012465472051870793,0.0003202765629433496,0.00022646972951236195,57.50322675715175,57.50322675715138,15800.0,195.0
-0.0001246594593308087,0.00032122789927652244,0.0002271424258847389,57.67403197744641,57.67403197744637,15800.0,196.0
-0.0001246641388641639,0.00032216910000028016,0.00022780795529896456,57.84301742597518,57.84301742597486,15800.0,197.0
-0.00012466875997209126,0.0003230997411292682,0.00022846601795212446,58.01010697938467,58.01010697938469,15800.0,198.0
-0.00012467332528237683,0.0003240195653276022,0.00022911643188026527,58.1752544349694,58.175254434969254,15800.0,199.0
-0.00012467783726113446,0.0003249284242517744,0.00022975909218868917,58.3384331587781,58.33843315877792,15800.0,200.0
-0.00012468229819148773,0.00032582625315718443,0.00023039395309604985,58.499631526409054,58.49963152640885,15800.0,201.0
-0.00012468671019743007,0.00032671305243898145,0.00023102101488175933,58.65884960880827,58.658849608807934,15800.0,202.0
-0.00012469107525581782,0.00032758887307082605,0.0002316403135896405,58.81609655790976,58.81609655790961,15800.0,203.0
-0.00012469539520864397,0.00032845380513140597,0.00023225191291494204,58.971388546658424,58.97138854665822,15800.0,204.0
-0.00012469967177480514,0.00032930796872389893,0.00023285589778343737,59.124747138668525,59.12474713866855,15800.0,205.0
-0.00012470390656101022,0.0003301515067653525,0.00023345236925273737,59.27619799361156,59.276197993611426,15800.0,206.0
-0.00012470810107171172,0.000330984579248806,0.00023404144045500685,59.42576983702379,59.42576983702355,15800.0,207.0
-0.00012471225671806358,0.00033180735867227243,0.0002346232333647618,59.57349363961461,59.57349363961465,15800.0,208.0
-0.00012471637482595527,0.00033262002639650016,0.0002351978762234138,59.7194019633303,59.71940196333011,15800.0,209.0
-0.0001247204566432015,0.0003334227697445679,0.00023576550148838622,59.863528440608306,59.86352844060846,15800.0,210.0
-0.00012472450334597413,0.0003342157796956555,0.0002363262442023462,60.00590736031131,60.00590736031084,15800.0,211.0
-0.00012472851604456082,0.0003349992490556097,0.00023688024069962302,60.14657333926618,60.14657333926604,15800.0,212.0
-0.00012473249578852852,0.0003357733710107697,0.00023742762758358204,60.285561062614306,60.28556106261416,15800.0,213.0
-0.0001247364435713641,0.00033653833799010134,0.00023796854092205056,60.42290507951641,60.42290507951609,15800.0,214.0
-0.00012474036033465464,0.0003372943407756035,0.0002385031156182752,60.55863964343284,60.558639643432564,15800.0,215.0
-0.00012474424697186194,0.000338041567812631,0.00023903148492324444,60.69279858829721,60.69279858829723,15800.0,216.0
-0.00012474810433174134,0.00033878020468124364,0.00023955378006187327,60.82541523360116,60.82541523360078,15800.0,217.0
-0.0001247519332214437,0.00033951043369717665,0.00024007012995086013,60.95652231275161,60.95652231275159,15800.0,218.0
-0.00012475573440934017,0.0003402324336171216,0.00024058066099026865,61.08615192015619,61.08615192015601,15800.0,219.0
-0.00012475950862759724,0.00034094637942777697,0.0002410854969143823,61.21433547334894,61.21433547334862,15800.0,220.0
-0.00012476325657453303,0.0003416524422021387,0.00024158475869007779,61.3411036871882,61.34110368718811,15800.0,221.0
-0.00012476697891677512,0.00034235078900961806,0.00024207856445326718,61.466486557719136,61.466486557719236,15800.0,222.0
-0.0001247706762912429,0.00034304158286907645,0.00024256702947569045,61.590513353741386,61.590513353741045,15800.0,223.0
-0.00012477434930697163,0.00034372498273601274,0.00024305026615586273,61.7132126145087,61.713212614508265,15800.0,224.0
-0.00012477799854679293,0.00034440114351677365,0.00024352838402911457,61.83461215228026,61.83461215228069,15800.0,225.0
-0.00012478162456888757,0.0003450702161039804,0.0002440014897926317,61.95473905868131,61.95473905868103,15800.0,226.0
-0.00012478522790822122,0.0003457323474284647,0.0002444696873422115,62.07361971402782,62.07361971402777,15800.0,227.0
-0.00012478880907787414,0.00034638768052400914,0.0002449330778180057,62.19127979895018,62.19127979894983,15800.0,228.0
-0.0001247923685702754,0.0003470363546017005,0.0002453917596571218,62.307744307742766,62.30774430774256,15800.0,229.0
-0.00012479590685834908,0.00034767850513151287,0.00024584582865129473,62.42303756301152,62.42303756301132,15800.0,230.0
-0.0001247994243965802,0.00034831426392902963,0.0002462953780082156,62.53718323124428,62.537183231243525,15800.0,231.0
-0.00012480292162200793,0.00034894375924573935,0.0002467404984153882,62.6502043390227,62.650204339022444,15800.0,232.0
-0.0001248063989551514,0.0003495671158616019,0.00024718127810556187,62.76212328964181,62.7621232896415,15800.0,233.0
-0.00012480985680087396,0.00035018445517878585,0.0002476178029230356,62.87296187993982,62.87296187993948,15800.0,234.0
-0.00012481329554919098,0.0003507958953158053,0.0002480501563902123,62.98274131719972,62.982741317199526,15800.0,235.0
-0.00012481671557602485,0.0003514015512013465,0.000248478419773944,63.09148223599507,63.09148223599488,15800.0,236.0
-0.00012482011724391305,0.00035200153466728837,0.0002489026721513115,63.19920471489122,63.19920471489108,15800.0,237.0
-0.00012482350090266994,0.0003525959545404831,0.00024932299047451985,63.30592829292375,63.30592829292369,15800.0,238.0
-0.00012482686689001,0.00035318491673298676,0.00024973944963470215,63.411671985798705,63.411671985798755,15800.0,239.0
-0.0001248302155321306,0.0003537685243304997,0.00025015212252445495,63.51645430177142,63.51645430177131,15800.0,240.0
-0.00012483354714426046,0.00035434687767882123,0.00025056108009897644,63.62029325716877,63.620293257169024,15800.0,241.0
-0.00012483686203117663,0.0003549200744682072,0.0002509663914357052,63.72320639153496,63.7232063915351,15800.0,242.0
-0.00012484016048768852,0.0003554882098155112,0.00025136812379241417,63.825210782379365,63.82521078237914,15800.0,243.0
-0.00012484344279909597,0.00035605137634406233,0.0002517663426636903,63.92632305951792,63.92632305951778,15800.0,244.0
