displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-5.1076972810674725e-05,0.0004087215981808189,0.0002890098136910615,80.28299433517634,80.28299433517682,15800.0,74.0
-5.107645915055621e-05,0.00040889808386408873,0.00028913460791448245,80.31766047264804,80.31766047264811,15800.0,75.0
-5.107594680962137e-05,0.0004090739902572312,0.00028925899251792817,80.35221282326282,80.35221282326307,15800.0,76.0
-5.107543584830341e-05,0.0004092493150045373,0.00028938296583565665,80.38665092430139,80.38665092430122,15800.0,77.0
-5.10749263232848e-05,0.0004094240560881095,0.0002895065264408026,80.42097437939891,80.4209743793988,15800.0,78.0
-5.107441828767924e-05,0.0004095982118088054,0.00028962967313188976,80.45518285480198,80.45518285480203,15800.0,79.0
-5.1073911791205076e-05,0.0004097717807681967,0.0002897524049200792,80.48927607582479,80.48927607582495,15800.0,80.0
-5.107340688035053e-05,0.0004099447618515189,0.0002898747210171131,80.52325382350011,80.52325382350023,15800.0,81.0
-5.107290359853109e-05,0.0004101171542115012,0.0002899966208238815,80.55711593140312,80.55711593140327,15800.0,82.0
-5.107240198623971e-05,0.00041028895725310087,0.0002901181039196248,80.59086228265274,80.5908622826528,15800.0,83.0
-5.1071902081189375e-05,0.00041046017061903916,0.0002902391700517097,80.62449280707061,80.62449280707071,15800.0,84.0
-5.107140391844932e-05,0.0004106307941761405,0.00029035981912596494,80.65800747849777,80.65800747849751,15800.0,85.0
-5.08302244654289e-05,0.00041125945314487896,0.00029080434814581424,80.78149159250258,80.78149159250249,15732.414404853103,86.0
-5.011401369282546e-05,0.0004128190705225535,0.0002919071641696257,81.0878388803733,81.08783888037361,15530.814027683638,87.0
-4.8936902794577336e-05,0.0004153086738760971,0.00029366757958338216,81.57685833229117,81.57685833229175,15198.648306839164,88.0
-4.731840330537461e-05,0.0004186908536067185,0.0002960591418060956,82.24120178113897,82.24120178113938,14741.600689897066,89.0
-4.5285469732828776e-05,0.00042291392299553435,0.0002990453028083473,83.07071668157094,83.07071668157099,14167.491388300758,90.0
-4.287198403881946e-05,0.00042791202222954597,0.00030257949266976,84.05246654327824,84.05246654327823,13486.143571373725,91.0
-4.011823256819478e-05,0.00043360570065092724,0.00030660553129141516,85.17084529909785,85.1708452990981,12709.215289168893,92.0
-3.7070280027390804e-05,0.00043990278119762427,0.0003110582396476617,86.4077471024495,86.40774710244953,11850.0,93.0
-3.37792483599693e-05,0.0004466995332962286,0.00031586426914662996,87.74279671240049,87.74279671240089,10923.19911568421,94.0
-3.0300508928442433e-05,0.0004538821876437607,0.0003209431727426878,89.15364703413795,89.153647034138,9944.670456309914,95.0
-2.6692797656938677e-05,0.0004613288011183342,0.0003262087236274349,90.6163454333817,90.61634543338205,8931.156918538409,96.0
-2.3017264114421075e-05,0.000468911450364685,0.0003315704663288882,92.10576461064058,92.10576461064082,7900.0,97.0
-1.933646692703816e-05,0.0004764987014682737,0.00033693546303480224,93.59608770606823,93.59608770606884,6868.843081461592,98.0
-1.571332940587137e-05,0.0004839582747407358,0.00034221017788051714,95.06133172899594,95.0613317289963,5855.329543690087,99.0
-1.2210070838650663e-05,0.0004911598019871192,0.0003473024266313354,96.47588915316767,96.47588915316828,4876.800884315793,100.0
-8.887130461472291e-06,0.000497977561887051,0.0003521233108890792,97.81506521301141,97.81506521301209,3950.000000000002,101.0
-5.802102603678397e-06,0.0005042930791039092,0.00035658905593981694,99.05558843273228,99.05558843273212,3090.7847108311066,102.0
-3.0087027598056296e-06,0.0005099974845400079,0.00036062267970632145,100.17607423859678,100.1760742385971,2313.856428626275,103.0
-5.557852416014379e-07,0.0005149935561272306,0.0003641554358049392,101.15742582050581,101.15742582050589,1632.5086116992431,104.0
1.513566548225892e-06,0.000519197388522489,0.00036712799419859847,101.98316210133054,101.9831621013307,1058.3993101029341,105.0
3.1628564348913937e-06,0.0005225396719137519,0.00036949134544920955,102.63966892593098,102.6396689259317,601.3516931608348,106.0
4.362878600356154e-06,0.0005249665903637813,0.0003712074359426108,103.11637551800455,103.11637551800493,269.1859723163612,107.0
5.092289544632453e-06,0.0005264403746471874,0.0003722495588034114,103.40586307090754,103.40586307090734,67.58559514689799,108.0
5.338033508378542e-06,0.0005269395603133232,0.00037260253637300795,103.5039154375673,103.50391543756731,0.0,109.0
5.339170149813797e-06,0.0005269631821904191,0.0003726192395624882,103.50855535636168,103.5085553563621,0.0,110.0
5.339747192645649e-06,0.0005270015851992655,0.0003726463945904599,103.51609865369511,103.5160986536951,0.0,111.0
5.340317840523368e-06,0.0005270396081507594,0.0003726732808773041,103.52356729839846,103.52356729839903,0.0,112.0
5.340885630316732e-06,0.0005270773332886583,0.00037269995657813326,103.53097744517247,103.53097744517294,0.0,113.0
5.341450618179923e-06,0.0005271147836025423,0.0003727264379490372,103.53833360973725,103.53833360973745,0.0,114.0
5.34201283264342e-06,0.0005271519799256121,0.00037275273972131465,103.54563988424682,103.5456398842469,0.0,115.0
5.342572300806822e-06,0.000527188941386946,0.0003727788754212656,103.55290002612358,103.55290002612342,0.0,116.0
5.343129048748841e-06,0.000527225685558773,0.0003728048574743322,103.56011748698636,103.56011748698583,0.0,117.0
5.3436831016539516e-06,0.0005272622285898907,0.0003728306972994426,103.56729543885696,103.56729543885697,0.0,118.0
5.344234483920439e-06,0.0005272985853275876,0.0003728564053952102,103.5744367981087,103.57443679810882,0.0,119.0
5.34478321925464e-06,0.000527334769428835,0.0003728819914185747,103.58154424730736,103.58154424730786,0.0,120.0
5.345329330753265e-06,0.0005273707934615446,0.00037290746425638763,103.58862025510052,103.58862025510052,0.0,121.0
5.3458728409751845e-06,0.0005274066689966868,0.00037293283209056445,103.5956670943119,103.59566709431162,0.0,122.0
5.346413772003999e-06,0.0005274424066920504,0.00037295810245730165,103.60268685839385,103.60268685839404,0.0,123.0
5.346952145502602e-06,0.0005274780163684182,0.000372983282300937,103.60968147639015,103.60968147639029,0.0,124.0
5.347487982760622e-06,0.000527513507078795,0.00037300837802291443,103.61665272653406,103.61665272653444,0.0,125.0
5.348021304735701e-06,0.000527548887171438,0.0003730333955263406,103.62360224862897,103.62360224862917,0.0,126.0
5.3485521320893505e-06,0.0005275841643471913,0.00037305834025653785,103.63053155531053,103.630531555311,0.0,127.0
5.349080485218041e-06,0.0005276193457117468,0.00037308321723798484,103.63744204231166,103.63744204231168,0.0,128.0
5.349606384280138e-06,0.000527654437823253,0.00037310803110799935,103.6443349978144,103.64433499781504,0.0,129.0
5.350129849219154e-06,0.000527689446735816,0.00037313278614747175,103.65121161099432,103.65121161099418,0.0,130.0
5.350650899783852e-06,0.0005277243780391694,0.00037315748630895095,103.65807297981291,103.65807297981343,0.0,131.0
5.351169555545502e-06,0.0005277592368950017,0.00037318213524229366,103.66492011815296,103.66492011815328,0.0,132.0
5.351685835912723e-06,0.0005277940280701706,0.00037320673631817993,103.67175396234283,103.67175396234283,0.0,133.0
5.352199760144161e-06,0.0005278287559671543,0.00037323129264963306,103.6785753771377,103.67857537713759,0.0,134.0
5.352711347359292e-06,0.0005278634246519773,0.00037325580711176573,103.685385161205,103.68538516120476,0.0,135.0
5.3532206165475815e-06,0.0005278980378798421,0.00037328028235990876,103.69218405215905,103.6921840521591,0.0,136.0
5.353727586576261e-06,0.000527932599118698,0.0003733047208462691,103.69897273119052,103.69897273119035,0.0,137.0
5.3542322761967786e-06,0.0005279671115709023,0.00037332912483525925,103.70575182732135,103.70575182732146,0.0,138.0
5.354734704050229e-06,0.0005280015781931913,0.0003733534964176056,103.71252192132738,103.71252192132783,0.0,139.0
5.355234888671809e-06,0.0005280360017150589,0.0003733778375233477,103.7192835493485,103.71928354934818,0.0,140.0
5.3557328484944495e-06,0.0005280703846557192,0.0003734021499338474,103.72603720622043,103.72603720622055,0.0,141.0
5.35622860185178e-06,0.0005281047293397772,0.00037342643529284083,103.73278334855286,103.73278334855254,0.0,142.0
5.356722166980387e-06,0.0005281390379116698,0.0003734506951166807,103.7395223975661,103.73952239756625,0.0,143.0
5.357213562021646e-06,0.000528173312349061,0.00037347493080378127,103.74625474172201,103.74625474172217,0.0,144.0
5.357702805022994e-06,0.000528207554475185,0.0003734991436433676,103.75298073914881,103.75298073914945,0.0,145.0
5.358189913938931e-06,0.0005282417659703216,0.00037352333482357274,103.75970071989481,103.75970071989532,0.0,146.0
5.358674906631544e-06,0.0005282759483823753,0.0003735475054389311,103.7664149880066,103.76641498800653,0.0,147.0
5.3591578008708664e-06,0.0005283101031367085,0.0003735716564973296,103.77312382346052,103.77312382346037,0.0,148.0
5.359638614334928e-06,0.0005283442315452437,0.00037359578892643796,103.77982748395044,103.77982748395084,0.0,149.0
5.360117364609611e-06,0.000528378334814931,0.00037361990357969344,103.78652620655112,103.78652620655123,0.0,150.0
5.360594069188381e-06,0.0005284124140555628,0.00037364400124183987,103.79322020925309,103.79322020925267,0.0,151.0
5.361068745471808e-06,0.0005284464702870417,0.0003736680826340615,103.79990969239046,103.79990969239036,0.0,152.0
5.361541410767032e-06,0.0005284805044461683,0.000373692148418774,103.80659483997385,103.80659483997434,0.0,153.0
5.362012082287093e-06,0.0005285145173928784,0.0003737161992040419,103.81327582091592,103.81327582091669,0.0,154.0
5.3624807771502306e-06,0.0005285485099160918,0.0003737402355477137,103.81995279017988,103.81995279018011,0.0,155.0
5.362947512379099e-06,0.0005285824827391009,0.00037376425796123945,103.82662588983825,103.82662588983845,0.0,156.0
5.363412304899946e-06,0.000528616436524625,0.0003737882669132314,103.83329525006542,103.83329525006586,0.0,157.0
5.363875171541779e-06,0.0005286503718794622,0.0003738122628327577,103.83996099005147,103.83996099005162,0.0,158.0
5.3643361290355116e-06,0.0005286842893588505,0.0003738362461124333,103.84662321885885,103.84662321885884,0.0,159.0
5.364795194013066e-06,0.0005287181894704877,0.0003738602171112541,103.85328203621188,103.85328203621165,0.0,160.0
5.365252383006556e-06,0.0005287520726782893,0.00037388417615726055,103.85993753323505,103.85993753323524,0.0,161.0
5.365707712447374e-06,0.0005287859394058863,0.0003739081235500012,103.86658979313991,103.86658979314012,0.0,162.0
5.366161198665402e-06,0.0005288197900398386,0.0003739320595628156,103.8732388918563,103.87323889185635,0.0,163.0
5.366612857888172e-06,0.0005288536249326668,0.00037395598444497544,103.87988489862803,103.87988489862816,0.0,164.0
5.36706270624006e-06,0.0005288874444056403,0.00037397989842365045,103.88652787656028,103.88652787656021,0.0,165.0
5.367510759741527e-06,0.0005289212487513735,0.0003740038017057537,103.89316788312972,103.89316788313016,0.0,166.0
5.3679570343083826e-06,0.0005289550382362484,0.00037402769447964017,103.8998049706604,103.89980497066044,0.0,167.0
5.36840154575108e-06,0.0005289888131026303,0.00037405157691669505,103.9064391867588,103.90643918675956,0.0,168.0
5.368844309774023e-06,0.0005290225735709765,0.0003740754491727956,103.91307057472815,103.91307057472804,0.0,169.0
5.369285341974966e-06,0.0005290563198417348,0.00037409931138969075,103.91969917394135,103.91969917394185,0.0,170.0
5.369724657844423e-06,0.0005290900520971598,0.00037412316369624555,103.9263250201977,103.92632502019795,0.0,171.0
5.3701622727650565e-06,0.0005291237705029503,0.00037414700620963195,103.93294814604455,103.93294814604509,0.0,172.0
5.020074148258578e-06,0.0005284264247784517,0.0003736539083190066,103.7959722605059,103.7959722605062,97.26210929841162,173.0
3.9768788752079175e-06,0.0005263089324798344,0.0003721566151555453,103.38004459000523,103.38004459000587,386.6535212682871,174.0
2.2660929264728694e-06,0.0005228487440331897,0.00036970989244073835,102.70037830689941,102.70037830689974,861.0484589118936,175.0
-6.897682215240359e-08,0.0005181328346366756,0.00036637524092700204,101.77405748350594,101.77405748350634,1508.7657444379151,176.0
-2.9692093950549654e-06,0.0005122780978007994,0.00036223531680829057,100.62404288598852,100.62404288598869,2313.856428626274,177.0
-6.361298445822901e-06,0.0005054290249023027,0.0003573922909169223,99.27871618155545,99.27871618155554,3256.496506889462,178.0
-1.0159752859879731e-05,0.0004977548401559121,0.00035196582284267256,97.77131717630637,97.77131717630687,4313.475052057581,179.0
-1.4269203198857424e-05,0.0004894458919481097,0.00034609050922040604,96.13923498425359,96.13923498425362,5458.765744437915,180.0
-1.8586935428238986e-05,0.0004807092331960448,0.00033991275857190917,94.4231399008954,94.42313990089573,6664.167726182175,181.0
-2.300556998876163e-05,0.0004717634202286728,0.0003335871135594531,92.66596177529672,92.66596177529684,7899.999999999999,182.0
-2.7415805174898564e-05,0.00046283267592979124,0.00032727212370467127,90.91174350753879,90.91174350753899,9135.832273817821,183.0
-3.1709148277138124e-05,0.00045414067247414095,0.0003211259491190836,89.20441982487253,89.20441982487262,10341.234255562085,184.0
-3.5780565082728826e-05,0.0004459042658736543,0.0003153019301592694,87.58658659219726,87.58658659219722,11486.52494794242,185.0
-3.9530987037628784e-05,0.0004383275396664279,0.0003099443756789467,86.0983308457886,86.09833084578881,12543.503493110537,186.0
-4.286962461659097e-05,0.0004315964813862191,0.00030518479872444965,84.77618512071567,84.776185120716,13486.143571373725,187.0
-4.571604438514237e-05,0.0004258745298376524,0.0003011387679828359,83.65225282595961,83.65225282595955,14291.234255562085,188.0
-4.800197531546005e-05,0.0004212991126384792,0.00029790345945454323,82.75352813238523,82.75352813238523,14938.951541088105,189.0
-4.9672816913896183e-05,0.0004179791679676797,0.00029555590406465693,82.10140918299469,82.10140918299474,15413.346478731713,190.0
-5.06888277003781e-05,0.00041599353835836643,0.00029415185190298623,81.71138259427076,81.71138259427069,15702.737890701588,191.0
-5.102597782221658e-05,0.000415390058241715,0.0002937251270201919,81.59284422731838,81.59284422731862,15800.0,192.0
-5.102284608568103e-05,0.0004155161328842918,0.0002938142752548932,81.61760839407847,81.6176083940786,15800.0,193.0
-5.102269792005492e-05,0.0004156720544223113,0.00029392452843176117,81.64823522664439,81.64823522664489,15800.0,194.0
-5.1022409292156625e-05,0.000415827294457437,0.00029403429971331096,81.67872819524713,81.67872819524784,15800.0,195.0
-5.102212247771189e-05,0.00041598233593910993,0.00029414393059636523,81.70918216305863,81.70918216305881,15800.0,196.0
-5.1021836362308746e-05,0.00041613717739410994,0.00029425342003920444,81.73959684070215,81.73959684070232,15800.0,197.0
-5.1021550929577646e-05,0.00041629179072985887,0.00029436274817737417,81.76996671010305,81.76996671010315,15800.0,198.0
-5.1021266190009405e-05,0.00041644615160136157,0.00029447189779636246,81.8002869893043,81.80028698930408,15800.0,199.0
-5.102098215191651e-05,0.00041660023810468423,0.00029458085340775176,81.83055337583352,81.83055337583346,15800.0,200.0
-5.102069882208336e-05,0.00041675403052092707,0.00029468960106817364,81.86076199641282,81.86076199641319,15800.0,201.0
-5.1020416205964566e-05,0.00041690751109283103,0.00029479812822134736,81.89090936307896,81.89090936307933,15800.0,202.0
-5.1020134307846104e-05,0.000417060663829195,0.0002949064235597878,81.92099233476591,81.92099233476635,15800.0,203.0
-5.1019853130984545e-05,0.0004172134743330856,0.0002950144769033248,81.95100808356122,81.95100808356148,15800.0,204.0
-5.101957267772809e-05,0.0004173659296502954,0.0002951222790919527,81.98095406493924,81.98095406493977,15800.0,205.0
-5.101929294962229e-05,0.0004175180181351492,0.00029522982189092987,82.01082799140242,82.01082799140201,15800.0,206.0
-5.101901394750172e-05,0.00041766972933118595,0.000295337097906429,82.0406278090441,82.04062780904357,15800.0,207.0
-5.101873567157057e-05,0.00041782105386478055,0.0002954441005102965,82.0703516766533,82.07035167665357,15800.0,208.0
-5.101845812147306e-05,0.0004179719833499504,0.00029555082377273986,82.09999794701638,82.09999794701632,15800.0,209.0
-5.101818129635556e-05,0.0004181225103029086,0.0002956572624019282,82.12956515013319,82.12956515013319,15800.0,210.0
-5.101790519492098e-05,0.0004182726280652135,0.00029576341168963127,82.15905197812167,82.15905197812187,15800.0,211.0
-5.10176298154769e-05,0.00041842233073439956,0.00029586926746217517,82.18845727159213,82.18845727159253,15800.0,212.0
-5.1017355155978475e-05,0.0004185716131012635,0.00029597482603609517,82.21778000732868,82.2177800073288,15800.0,213.0
-5.1017081214065505e-05,0.000418720470593005,0.0002960800841779361,82.24701928712066,82.24701928712079,15800.0,214.0
-5.101680798709643e-05,0.00041886889922159023,0.000296185039067731,82.27617432761993,82.27617432762008,15800.0,215.0
-5.101653547217797e-05,0.00041901689553673854,0.00029628968826576397,82.30524445110633,82.30524445110674,15800.0,216.0
-5.101626366619159e-05,0.00041916445658306565,0.00029639402968226035,82.33422907706958,82.33422907706986,15800.0,217.0
-5.1015992565817405e-05,0.00041931157986091277,0.00029649806154969613,82.36312771451507,82.36312771451527,15800.0,218.0
-5.1015722167555125e-05,0.00041945826329053146,0.00029660178239746806,82.39193995492899,82.39193995492943,15800.0,219.0
-5.1015452467743454e-05,0.0004196045051792267,0.0002967051910286572,82.42066546582429,82.4206654658245,15800.0,220.0
-5.101518346257701e-05,0.0004197503041912265,0.0002968082864987332,82.44930398482242,82.44930398482282,15800.0,221.0
-5.1014915148121674e-05,0.00041989565931997854,0.00029691106809595457,82.47785531421174,82.47785531421229,15800.0,222.0
-5.101464752032872e-05,0.00042004056986265126,0.00029701353532334267,82.50631931593878,82.50631931593901,15800.0,223.0
-5.101438057504718e-05,0.00042018503539664157,0.0002971156878820752,82.53469590699392,82.5346959069942,15800.0,224.0
-5.101411430803542e-05,0.00042032905575791396,0.00029721752565615853,82.56298505515649,82.5629850551564,15800.0,225.0
-5.1013848714971214e-05,0.00042047263102099064,0.00029731904869829116,82.59118677506451,82.59118677506456,15800.0,226.0
-5.101358379146141e-05,0.000420615761480447,0.0002974202572167655,82.61930112457985,82.61930112457945,15800.0,227.0
-5.1013319533050357e-05,0.00042075844763381004,0.00029752115156339234,82.64732820142909,82.64732820142936,15800.0,228.0
-5.101305593522751e-05,0.00042090069016571205,0.00029762173222227243,82.67526814009085,82.67526814009085,15800.0,229.0
-5.101279299343505e-05,0.0004210424899332138,0.00029772199979944227,82.70312110891301,82.70312110891264,15800.0,230.0
-5.1012530703073845e-05,0.0004211838479521731,0.00029782195501322576,82.73088730743507,82.73088730743532,15800.0,231.0
-5.101226905950964e-05,0.00042132476538463387,0.00029792159868530444,82.7585669639111,82.75856696391088,15800.0,232.0
-5.1012008058078726e-05,0.00042146524352707664,0.00029802093173243624,82.7861603330018,82.78616033300214,15800.0,233.0
-5.101174769409248e-05,0.0004216052837995374,0.00029811995515873234,82.81366769363726,82.81366769363758,15800.0,234.0
-5.1011487962842614e-05,0.00042174488773546526,0.0002982186700485064,82.84108934702468,82.84108934702476,15800.0,235.0
-5.101122885960489e-05,0.00042188405697230304,0.00029831707755960694,82.86842561479817,82.86842561479826,15800.0,236.0
-5.101097037964335e-05,0.0004220227932427368,0.00029841517891722853,82.89567683729996,82.89567683730041,15800.0,237.0
-5.1010712518213736e-05,0.0004221610983665358,0.0002985129754081378,82.9228433719776,82.92284337197755,15800.0,238.0
-5.101045527056714e-05,0.0004222989742429501,0.0002986104683753131,82.94992559189062,82.94992559189075,15800.0,239.0
-5.101019863195261e-05,0.0004224364228436704,0.00029870765921294595,82.97692388432762,82.97692388432745,15800.0,240.0
-5.100994259762042e-05,0.0004225734462062155,0.00029880454936178345,83.00383864950753,83.00383864950761,15800.0,241.0
-5.1009687162824715e-05,0.0004227100464278252,0.00029890114030479384,83.03067029937993,83.03067029937962,15800.0,242.0
