displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
5.7703780875494596e-05,0.0008676043778749584,0.0006134889389825205,106.26092832678336,106.26092832678385,0.0,167.0
5.7706487068016595e-05,0.0008674067097278813,0.0006133491664952956,106.23671867392234,106.2367186739225,0.0,168.0
5.770917119287997e-05,0.0008672101584260697,0.0006132101837369326,106.21264580807824,106.21264580807821,0.0,169.0
5.7711833651319495e-05,0.000867014732280512,0.0006130719965841888,106.18871074714973,106.18871074714991,0.0,170.0
5.771447483166842e-05,0.0008668204388191014,0.0006129346103600855,106.16491441312489,106.16491441312515,0.0,171.0
5.771709511001822e-05,0.0008666272848238717,0.0006127980298602443,106.1412576366418,106.14125763664188,0.0,172.0
5.422111564084712e-05,0.0008579371344233785,0.000606653165582527,105.076920627281,105.07692062728151,97.26210929841162,173.0
4.375565663423433e-05,0.0008330339034805471,0.0005890439221093951,102.02686635622828,102.02686635622858,386.6535212682871,174.0
2.6561450309601895e-05,0.0007928545075695526,0.0005606327987967502,97.1058447270279,97.10584472702787,861.0484589118936,175.0
3.1623618062242013e-06,0.000738024417985507,0.0005218620706388082,90.39046111668712,90.39046111668755,1508.7657444379151,176.0
-2.5725551408343697e-05,0.0006696375218489955,0.0004735052326363794,82.01469071468446,82.0146907146846,2313.856428626274,177.0
-5.923756955441097e-05,0.0005897696639947579,0.0004170301287488047,72.23277520631665,72.23277520631677,3256.496506889462,178.0
-9.640956906977777e-05,0.0005018840057125824,0.0003548855838084367,61.46886959008614,61.4688695900866,4313.475052057581,179.0
-0.00013622882603066448,0.0004108906780404595,0.0002905435847687474,50.32434828918455,50.32434828918466,5458.765744437915,180.0
-0.00017767901598032427,0.00032268957486720275,0.00022817598660680244,39.52180816647042,39.521808166470386,6664.167726182175,181.0
-0.0002197728455345689,0.00024320663090012304,0.00017197305793901086,29.787035466528092,29.787035466528184,7899.999999999999,182.0
-0.0002615685385661067,0.0001771762839379603,0.00012528255183796527,21.699886363933036,21.69988636393315,9135.832273817821,183.0
-0.00030217116749068506,0.00012706333684731793,8.984734712492862e-05,15.562240664074551,15.562240664074519,10341.234255562085,184.0
-0.00034072889075494875,9.242649682587226e-05,6.535540266689145e-05,11.320050480571869,11.320050480571942,11486.52494794242,185.0
-0.00037644124025840907,7.017055960801698e-05,4.961807853848382e-05,8.594226810405061,8.59422681040511,12543.503493110537,186.0
-0.0004085558236744237,5.644220034379076e-05,3.991066260818417e-05,6.912828886395832,6.912828886395854,13486.143571373725,187.0
-0.0004363418358321822,4.828513379830529e-05,3.414274553928149e-05,5.913781987082517,5.913781987082541,14291.234255562085,188.0
-0.0004590852419580963,4.374026003188118e-05,3.0929034479406026e-05,5.357142903804547,5.357142903804548,14938.951541088105,189.0
-0.0004761232684966727,4.15739202435819e-05,2.9397200924745476e-05,5.091817736197907,5.091817736197924,15413.346478731713,190.0
-0.00048689722685542596,4.1040064455189416e-05,2.901970787659734e-05,5.026433082646299,5.026433082646295,15702.737890701588,191.0
-0.000491003880568433,4.171093525642061e-05,2.9494085169448164e-05,5.108598820791564,5.108598820791594,15800.0,192.0
-0.0004915398282396339,4.23603980499932e-05,2.9953324714911538e-05,5.1881425864970385,5.18814258649704,15800.0,193.0
-0.0004917124208546112,4.22671058763164e-05,2.9887357186273255e-05,5.176716511164408,5.176716511164446,15800.0,194.0
-0.0004916866141958725,4.202404102598589e-05,2.9715484382336347e-05,5.146946840449982,5.146946840450002,15800.0,195.0
-0.0004916743686145665,4.182706819011497e-05,2.9576203554382506e-05,5.122822346696195,5.12282234669622,15800.0,196.0
-0.0004916678730953136,4.165828896639347e-05,2.9456858620765525e-05,5.102150900755767,5.102150900755774,15800.0,197.0
-0.0004916614830765175,4.15110362879105e-05,2.9352735253262357e-05,5.084115945293083,5.084115945293092,15800.0,198.0
-0.0004916554074550487,4.1382504493361045e-05,2.9261849549738287e-05,5.068373853440359,5.068373853440356,15800.0,199.0
-0.0004916498709791367,4.127104569456427e-05,2.9183036277286085e-05,5.05472279803727,5.05472279803725,15800.0,200.0
-0.0004916448006170348,4.1174951999937835e-05,2.9115087774186663e-05,5.042953602932047,5.042953602932063,15800.0,201.0
-0.0004916401495912828,4.1092797466184375e-05,2.9056995746264307e-05,5.032891623940795,5.032891623940799,15800.0,202.0
-0.0004916358881547069,4.10233583684918e-05,2.900789488940636e-05,5.024386983840822,5.0243869838408175,15800.0,203.0
-0.0004916319886593038,4.096557420185228e-05,2.8967035313330465e-05,5.017309795958548,5.017309795958564,15800.0,204.0
-0.0004916284256604575,4.091851744926636e-05,2.8933761164476357e-05,5.011546461492589,5.011546461492608,15800.0,205.0
-0.0004916251760646466,4.0881371944176e-05,2.8907495325936273e-05,5.00699701942576,5.006997019425763,15800.0,206.0
-0.000491622218658978,4.085341486178281e-05,2.888772668339401e-05,5.003572940889313,5.0035729408893435,15800.0,207.0
-0.0004916195338208661,4.08340023983819e-05,2.8873999998883538e-05,5.001195375221488,5.001195375221491,15800.0,208.0
-0.0004916171033344232,4.082255816994589e-05,2.8865907707350933e-05,4.999793729069618,4.999793729069612,15800.0,209.0
-0.0004916149102472421,4.0818563724990436e-05,2.8863083208235886e-05,4.999304504441503,4.999304504441502,15800.0,210.0
-0.0004916129387554938,4.082155071220484e-05,2.8865195327150493e-05,4.9996703394262,4.9996703394261965,15800.0,211.0
-0.0004916111741099473,4.0831094363340576e-05,2.8871943707585976e-05,5.000839210002665,5.000839210002683,15800.0,212.0
-0.0004916096025363647,4.08468080287355e-05,2.8883054946944063e-05,5.002763760771266,5.002763760771291,15800.0,213.0
-0.0004916082111661215,4.086833856325951e-05,2.8898279333908485e-05,5.005400739841723,5.005400739841735,15800.0,214.0
-0.0004916069879744188,4.089536240518407e-05,2.891738807578698e-05,5.008710518587761,5.00871051858776,15800.0,215.0
-0.0004916059217243429,4.0927582224196734e-05,2.8940170928299554e-05,5.012656681108508,5.012656681108528,15800.0,216.0
-0.0004916050019155843,4.096472404038552e-05,2.8966434158392238e-05,5.0172056713725155,5.017205671372536,15800.0,217.0
-0.0004916042187370164,4.1006534735683284e-05,2.899599878456341e-05,5.0223264884288,5.02232648842882,15800.0,218.0
-0.0004916035630225664,4.105277989446202e-05,2.902869904993278e-05,5.027990421930938,5.027990421930937,15800.0,219.0
-0.0004916030262099818,4.110324192183537e-05,2.906438109168094e-05,5.034170821673822,5.034170821673828,15800.0,220.0
-0.0004916026003022007,4.1157718397544834e-05,2.9102901777070386e-05,5.040842895983818,5.0408428959838485,15800.0,221.0
-0.0004916022778310988,4.121602063071094e-05,2.9144127681500403e-05,5.04798353471011,5.047983534710132,15800.0,222.0
-0.0004916020518234344,4.1277972386637855e-05,2.9187934188222524e-05,5.055571153288515,5.055571153288498,15800.0,223.0
-0.0004916019157688603,4.13434087616148e-05,2.9234204692705e-05,5.06358555493137,5.063585554931356,15800.0,224.0
-0.0004916018635898574,4.141217518553378e-05,2.928282989737627e-05,5.072007808471908,5.0720078084719304,15800.0,225.0
-0.0004916018896134958,4.148412653527129e-05,2.933370718469114e-05,5.080820139774569,5.080820139774582,15800.0,226.0
-0.00049160198854492,4.155912634439337e-05,2.938674005830902e-05,5.09000583494264,5.090005834942648,15800.0,227.0
-0.000491602155442464,4.163704609688236e-05,2.9441837643682486e-05,5.0995491538165645,5.099549153816594,15800.0,228.0
-0.0004916023856943061,4.1717764594367685e-05,2.9498914240621384e-05,5.109435252474737,5.109435252474737,15800.0,229.0
-0.0004916026749965917,4.180116738782566e-05,2.9557888921445436e-05,5.11965011363023,5.119650113630233,15800.0,230.0
-0.000491603019332929,4.1887146265984276e-05,2.961868516923009e-05,5.130180483972537,5.13018048397252,15800.0,231.0
-0.0004916034149551951,4.197559879371798e-05,2.968123055140385e-05,5.141013817631889,5.141013817631901,15800.0,232.0
-0.0004916038583655758,4.2066427894611786e-05,2.974545642457493e-05,5.15213822505328,5.15213822505329,15800.0,233.0
-0.0004916043462997586,4.215954147264958e-05,2.9811297667025905e-05,5.163542426662265,5.16354242666226,15800.0,234.0
-0.0004916048757112323,4.2254852068622655e-05,2.9878692435757564e-05,5.175215710783172,5.175215710783196,15800.0,235.0
-0.0004916054437566071,4.235227654742432e-05,2.99475819453718e-05,5.187147895340119,5.187147895340145,15800.0,236.0
-0.0004916060477819065,4.2451735812869365e-05,3.001791026641985e-05,5.199329292929163,5.199329292929193,15800.0,237.0
-0.0004916066853097718,4.255315454709489e-05,3.0089624141129943e-05,5.211750678901105,5.2117506789011125,15800.0,238.0
-0.0004916073540275138,4.265646097195922e-05,3.0162672814691778e-05,5.224403262138515,5.224403262138546,15800.0,239.0
