displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-5.572860356834589e-05,0.0003728165026247865,0.00026362107714423795,78.25896905189752,78.258969051897,15800.0,36.0
-5.5728685498792725e-05,0.00037295099990188073,0.00026371618108092314,78.28720175665062,78.2872017566503,15800.0,37.0
-5.5728766988514556e-05,0.0003730850926128323,0.0002638109989461451,78.31534953777768,78.3153495377775,15800.0,38.0
-5.572884804768476e-05,0.0003732187696324896,0.00026390552287323303,78.34341005996664,78.34341005996629,15800.0,39.0
-5.572892868598878e-05,0.00037335202106957206,0.0002639997458679961,78.37138124691072,78.37138124691015,15800.0,40.0
-5.572900891266108e-05,0.0003734848381493683,0.0002640936617257789,78.39926125668538,78.39926125668525,15800.0,41.0
-5.5729088736519036e-05,0.00037361721310955054,0.00026418726495778074,78.42704845987842,78.42704845987758,15800.0,42.0
-5.572916816599269e-05,0.0003737491391073561,0.00026428055072544543,78.45474142010607,78.45474142010572,15800.0,43.0
-5.5729247209152184e-05,0.0003738806101366477,0.00026437351478178717,78.48233887660308,78.48233887660274,15800.0,44.0
-5.5729325873732324e-05,0.00037401162095356504,0.00026446615341884044,78.50983972861584,78.50983972861616,15800.0,45.0
-5.572940416715441e-05,0.0003741421670097071,0.0002645584634203943,78.5372430213766,78.53724302137651,15800.0,46.0
-5.572948209654705e-05,0.0003742722443919311,0.00026465044201944205,78.56454793346646,78.56454793346583,15800.0,47.0
-5.572955966876429e-05,0.00037440184976798353,0.0002647420868597292,78.59175376540264,78.59175376540269,15800.0,48.0
-5.572963689040263e-05,0.0003745309803373031,0.00026483339596095106,78.61885992931141,78.6188599293107,15800.0,49.0
-5.5729713767816175e-05,0.0003746596337863457,0.000264924367687193,78.64586593955009,78.64586593954967,15800.0,50.0
-5.572979030713095e-05,0.0003747878082480462,0.0002650150007182364,78.67277140419783,78.67277140419742,15800.0,51.0
-5.572986651425807e-05,0.00037491550226485685,0.0002651052940234415,78.69957601729661,78.6995760172966,15800.0,52.0
-5.572994239490536e-05,0.00037504271475505827,0.0002651952468379142,78.72627955177965,78.72627955177953,15800.0,53.0
-5.5730017954588727e-05,0.0003751694449819614,0.00026528485864073844,78.75288185300647,78.75288185300626,15800.0,54.0
-5.573009319864216e-05,0.0003752956925257428,0.0002653741291350541,78.77938283285073,78.77938283285042,15800.0,55.0
-5.573016813222716e-05,0.0003754214572576201,0.0002654630582297991,78.80578246427936,78.80578246427919,15800.0,56.0
-5.573024276034174e-05,0.00037554673931616627,0.00026555164602295653,78.83208077638062,78.83208077637998,15800.0,57.0
-5.573031708782843e-05,0.00037567153908553245,0.0002656398927861668,78.85827784979274,78.85827784979236,15800.0,58.0
-5.573039111938182e-05,0.0003757958571754359,0.00026572779895056266,78.8843738125032,78.88437381250313,15800.0,59.0
-5.573046485955556e-05,0.0003759196944027091,0.0002658153650937304,78.91036883597566,78.91036883597543,15800.0,60.0
-5.573053831276934e-05,0.0003760430517743044,0.00026590259192769283,78.9362631315823,78.9362631315815,15800.0,61.0
-5.573061148331459e-05,0.00037616593047159965,0.00026598948028781625,78.9620569473095,78.96205694730946,15800.0,62.0
-5.573068437536054e-05,0.0003762883318359288,0.0002660760311225599,78.9877505647205,78.98775056472047,15800.0,63.0
-5.573075699295938e-05,0.00037641025735517535,0.0002661622454840181,79.01334429614111,79.01334429614087,15800.0,64.0
-5.573082934005187e-05,0.0003765317086513919,0.00026624812451915596,79.03883848206101,79.03883848206054,15800.0,65.0
-5.57309014204714e-05,0.0003766526874693334,0.00026633366946170195,79.06423348872666,79.06423348872607,15800.0,66.0
-5.573097323794901e-05,0.00037677319566584573,0.0002664188816246461,79.08952970591382,79.08952970591376,15800.0,67.0
-5.573104479611724e-05,0.0003768932352000282,0.00026650376239327657,79.1147275448626,79.11472754486242,15800.0,68.0
-5.573111609851461e-05,0.00037701280812409295,0.00026658831321872814,79.1398274363587,79.13982743635822,15800.0,69.0
-5.573118714858888e-05,0.0003771319165749222,0.0002666725356120076,79.16482982896106,79.16482982896103,15800.0,70.0
-5.5731257949700756e-05,0.00037725056276621084,0.00026675643113842915,79.1897351873527,79.18973518735247,15800.0,71.0
-5.5731328505127525e-05,0.00037736874898117054,0.00026684000141247096,79.214543990809,79.2145439908091,15800.0,72.0
-5.5731398818065756e-05,0.0003774864775657733,0.0002669232480929832,79.23925673177966,79.23925673177979,15800.0,73.0
-5.573146889163483e-05,0.00037760375092246154,0.0002670061728787472,79.26387391456814,79.26387391456745,15800.0,74.0
-5.5731538728879255e-05,0.00037772057150430743,0.00026708877750435264,79.28839605410579,79.28839605410512,15800.0,75.0
-5.5731608332772e-05,0.00037783694180959515,0.0002671710637363504,79.31282367481452,79.31282367481387,15800.0,76.0
-5.5731677706216495e-05,0.00037795286437678144,0.00026725303336970106,79.33715730954896,79.33715730954852,15800.0,77.0
-5.573174685204949e-05,0.0003780683417798104,0.00026733468822445815,79.36139749861306,79.36139749861306,15800.0,78.0
-5.573181577304302e-05,0.0003781833766237706,0.00026741603014269414,79.3855447888483,79.38554478884801,15800.0,79.0
-5.573188447190713e-05,0.00037829797154084407,0.0002674970609856472,79.40959973278352,79.40959973278348,15800.0,80.0
-5.5731952951291424e-05,0.00037841212918656076,0.0002675777826310574,79.43356288784848,79.43356288784834,15800.0,81.0
-5.573202121378746e-05,0.00037852585223630773,0.0002676581969707109,79.45743481564132,79.45743481564124,15800.0,82.0
-5.5732089261930625e-05,0.0003786391433820925,0.00026773830590814387,79.48121608124895,79.48121608124892,15800.0,83.0
-5.573215709820191e-05,0.0003787520053295406,0.00026781811135652135,79.50490725261687,79.50490725261655,15800.0,84.0
-5.573222472502947e-05,0.0003788644407950902,0.00026789761523665845,79.52850889996034,79.52850889996036,15800.0,85.0
-5.549181216588243e-05,0.0003794079302045734,0.0002682819202836061,79.64259430277201,79.64259430277171,15732.414404853103,86.0
-5.477725469419179e-05,0.00038082706670633564,0.0002692854013274307,79.94048926930358,79.94048926930303,15530.814027683638,87.0
-5.3603124907398086e-05,0.0003831203390176375,0.00027090698972986085,80.42187656191055,80.42187656191038,15198.648306839164,88.0
-5.198887089993758e-05,0.0003862520811895074,0.0002731214658565186,81.07926944012644,81.07926944012647,14741.600689897066,89.0
-4.9961390660664874e-05,0.0003901734426992869,0.00027589428717156636,81.90241355224208,81.90241355224173,14167.491388300758,90.0
-4.7554490465094285e-05,0.00039482231457717797,0.00027918153600129053,82.87827142831969,82.87827142831934,13486.143571373725,91.0
-4.480836300708631e-05,0.00040012387310217466,0.0002829303039851733,83.99113660894746,83.99113660894717,12709.215289168893,92.0
-4.1768962377589685e-05,0.00040599138426386744,0.0002870792609162935,85.22280251209745,85.22280251209699,11850.0,93.0
-3.848728416997382e-05,0.00041232729796199187,0.0002915594284572512,86.55279211965525,86.55279211965515,10923.19911568421,94.0
-3.501855914430532e-05,0.00041902466456413136,0.0002962951817977157,87.95865533106343,87.95865533106313,9944.670456309914,95.0
-3.142137012617368e-05,0.0004259688822997839,0.0003012054852486312,89.41633576376415,89.41633576376375,8931.156918538409,96.0
-2.775670313439097e-05,0.00043303975560550213,0.00030620534771201433,90.90060282626328,90.90060282626254,7900.0,97.0
-2.4086945130742525e-05,0.00044011381483520924,0.0003112074629638559,92.38553865509945,92.38553865509881,6868.843081461592,98.0
-2.0474842269670632e-05,0.0004470668207115817,0.0003161239805686704,93.84506383133427,93.84506383133412,5855.329543690087,99.0
-1.6982434072945388e-05,0.00045377635632854786,0.0003208683387020382,95.25348147514555,95.2534814751449,4876.800884315793,100.0
-1.3669980505588606e-05,0.00046012439843181273,0.00032535708232051604,96.58601699061207,96.58601699061187,3950.000000000002,101.0
-1.059490039028754e-05,0.0004659997597976201,0.0003295115901841989,97.81933075236417,97.81933075236367,3090.7847108311066,102.0
-7.810740843465191e-06,0.00047130030586058167,0.00033325964224931165,98.93198340421564,98.93198340421543,2313.856428626275,103.0
-5.36619830295162e-06,0.0004759348696981672,0.00033653677376671077,99.90483783898749,99.9048378389874,1632.5086116992431,104.0
-3.3042120970264823e-06,0.00047982481702680093,0.0003392873819012444,100.72138771127531,100.7213877112747,1058.3993101029341,105.0
-1.6611512438810514e-06,0.00048290524303763537,0.0003414655720224505,101.36800866863987,101.36800866863975,601.3516931608348,106.0
-4.6611416743466545e-07,0.0004851258114499778,0.00034303575100490464,101.83413447969075,101.83413447969008,269.1859723163612,107.0
2.596407854319436e-07,0.00048645126923081987,0.0003439729911899149,102.11236508032195,102.11236508032137,67.58559514689799,108.0
5.031187387609458e-07,0.00048686168514728824,0.0003442631990675563,102.19851664893325,102.1985166489326,0.0,109.0
5.031967118733207e-07,0.00048682557732443454,0.00034423766698116404,102.1909371534674,102.19093715346719,0.0,110.0
5.03219905027549e-07,0.00048680341886492854,0.0003442219985841848,102.18628580841022,102.18628580840945,0.0,111.0
5.032426460476058e-07,0.00048678119813720303,0.00034420628615692764,102.18162139245455,102.18162139245389,0.0,112.0
5.032649895633748e-07,0.000486758944345303,0.0003441905503497699,102.17695003590427,102.17695003590417,0.0,113.0
5.032869516966351e-07,0.0004867366777631292,0.00034417480549852003,102.17227599451134,102.17227599451098,0.0,114.0
5.033085473742284e-07,0.0004867144168806013,0.00034415906467752866,102.16760314954726,102.16760314954668,0.0,115.0
5.033297904753539e-07,0.000486692178557295,0.00034414333980831684,102.16293504005331,102.16293504005284,0.0,116.0
5.033506939328642e-07,0.0004866699781597553,0.00034412764175667315,102.15827489166459,102.1582748916646,0.0,117.0
5.033712698230692e-07,0.00048664782968769945,0.00034411198042188617,102.15362564310139,102.15362564310041,0.0,118.0
5.033915294454925e-07,0.0004866257458895787,0.0003440963648184819,102.14898997042727,102.14898997042667,0.0,119.0
5.03411483393786e-07,0.0004866037383682101,0.00034408080315088475,102.14437030922245,102.14437030922176,0.0,120.0
5.034311416188904e-07,0.0004865818176770951,0.00034406530288154955,102.13976887480234,102.13976887480179,0.0,121.0
5.034505134853537e-07,0.0004865599934082082,0.00034404987079302636,102.13518768064549,102.13518768064529,0.0,122.0
5.034696078216373e-07,0.00048653827427193265,0.0003440345130444841,102.13062855517316,102.13062855517288,0.0,123.0
5.034884329651211e-07,0.0004865166681698871,0.0003440192352232115,102.12609315703651,102.12609315703587,0.0,124.0
5.03506996802417e-07,0.0004864951822612083,0.0003440040423914861,102.12158298903024,102.12158298903,0.0,125.0
5.035253068055628e-07,0.00048647382302299607,0.00034398893912930567,102.11709941078074,102.11709941078061,0.0,126.0
5.035433700645521e-07,0.0004864525963053862,0.0003439739295733405,102.1126436503066,102.11264365030621,0.0,127.0
5.035611933166233e-07,0.00048643150738181024,0.0003439590174524733,102.10821681456879,102.10821681456876,0.0,128.0
5.035787829726947e-07,0.0004864105609948975,0.0003439442061202454,102.10381989910606,102.10381989910587,0.0,129.0
5.035961451412404e-07,0.0004863897613984228,0.00034392949858453247,102.09945379684034,102.09945379684024,0.0,130.0
5.03613285649914e-07,0.0004863691123957038,0.00034391489753468396,102.09511930613684,102.0951193061364,0.0,131.0
5.036302100651475e-07,0.0004863486173747362,0.00034390040536637736,102.09081713817933,102.09081713817895,0.0,132.0
5.036469237099708e-07,0.0004863282793404587,0.00034388602420442417,102.08654792374303,102.08654792374276,0.0,133.0
5.036634316802172e-07,0.00048630810094432155,0.0003438717559236814,102.08231221940135,102.08231221940088,0.0,134.0
5.036797388593101e-07,0.0004862880845114791,0.0003438576021682822,102.07811051323407,102.07811051323323,0.0,135.0
5.036958499317588e-07,0.00048626823206580113,0.00034384356436932225,102.07394323007739,102.07394323007719,0.0,136.0
5.03711769395513e-07,0.0004862485453528905,0.0003438296437611248,102.06981073635579,102.06981073635586,0.0,137.0
5.03727501573288e-07,0.00048622902586131073,0.00034381584139626074,102.06571334453784,102.06571334453712,0.0,138.0
5.037430506229587e-07,0.00048620967484215295,0.00034380215815939117,102.06165131724363,102.06165131724283,0.0,139.0
5.037584205471247e-07,0.00048619049332711376,0.0003437885947800357,102.05762487103954,102.0576248710394,0.0,140.0
5.03773615201918e-07,0.00048617148214520964,0.000343775151844394,102.05363417994673,102.0536341799469,0.0,141.0
5.037886383051343e-07,0.00048615264193820886,0.00034376182980626243,102.04967937868064,102.04967937868011,0.0,142.0
5.038034934437479e-07,0.00048613397317493997,0.00034374862899715926,102.04576056565435,102.045760565654,0.0,143.0
5.038181840808706e-07,0.00048611547616453853,0.00034373554963567293,102.04187780575941,102.04187780575916,0.0,144.0
5.038327135622025e-07,0.0004860971510687259,0.0003437225918361597,102.03803113294323,102.03803113294349,0.0,145.0
5.038470851220209e-07,0.0004860789979131917,0.0003437097556167814,102.03422055259836,102.03422055259857,0.0,146.0
5.038613018887562e-07,0.0004860610165981675,0.000343697040906992,102.03044604378213,102.030446043782,0.0,147.0
5.038753668901803e-07,0.0004860432069082364,0.00034368444755446926,102.02670756127578,102.02670756127517,0.0,148.0
5.038892830582487e-07,0.0004860255685214415,0.0003436719753315596,102.02300503749643,102.02300503749646,0.0,149.0
5.039030532336134e-07,0.0004860081010177747,0.00034365962394126574,102.01933838427895,102.0193383842788,0.0,150.0
5.039166801698643e-07,0.00048599080388704195,0.0003436473930228282,102.0157074945271,102.01570749452655,0.0,151.0
5.039301665374776e-07,0.0004859736765361906,0.00034363528215689725,102.01211224375152,102.0121122437509,0.0,152.0
5.039435149275344e-07,0.00048595671829613,0.0003436232908703531,102.00855249150145,102.00855249150075,0.0,153.0
5.039567278551985e-07,0.0004859399284280674,0.0003436114186407912,102.00502808269486,102.00502808269425,0.0,154.0
5.039698077629991e-07,0.00048592330612942533,0.0003435996649007014,102.00153884886039,102.00153884885948,0.0,155.0
5.039827570239067e-07,0.0004859068505393285,0.0003435880290413569,101.99808460928932,101.99808460928882,0.0,156.0
5.039955779442361e-07,0.00048589056074372657,0.0003435765104164234,101.99466517211071,101.99466517211044,0.0,157.0
5.040082727663863e-07,0.00048587443578016517,0.00034356510834534327,101.99128033529306,101.99128033529296,0.0,158.0
5.040208436714201e-07,0.00048585847464221944,0.00034355382211646537,101.98792988757485,101.98792988757444,0.0,159.0
5.040332927815043e-07,0.000485842676283632,0.0003435426509899759,101.98461360933325,101.98461360933263,0.0,160.0
5.040456221622203e-07,0.0004858270396221655,0.00034353159420061954,101.98133127339273,101.98133127339263,0.0,161.0
5.040578338247485e-07,0.0004858115635431947,0.0003435206509602318,101.97808264577917,101.97808264577866,0.0,162.0
5.040699297279334e-07,0.00048579624690303196,0.0003435098204601089,101.97486748641784,101.97486748641768,0.0,163.0
5.040819117802537e-07,0.00048578108853205865,0.0003434991018732027,101.97168554979075,101.97168554979083,0.0,164.0
5.040937818416805e-07,0.0004857660872376073,0.0003434884943561675,101.96853658554176,101.96853658554122,0.0,165.0
5.041055417254468e-07,0.00048575124180665497,0.0003434779970512743,101.9654203390417,101.96542033904201,0.0,166.0
5.041171931997282e-07,0.00048573655100835197,0.0003434676090881721,101.96233655191949,101.96233655191949,0.0,167.0
5.041287379892486e-07,0.0004857220135963295,0.00034345732958554974,101.9592849625463,101.95928496254618,0.0,168.0
5.041401777767968e-07,0.0004857076283108881,0.00034344715765266374,101.95626530649506,101.9562653064946,0.0,169.0
5.041515142046793e-07,0.0004856933938810134,0.00034343709239077416,101.95327731696348,101.95327731696338,0.0,170.0
5.041627488761036e-07,0.0004856793090262523,0.00034342713289445986,101.9503207251681,101.95032072516776,0.0,171.0
5.041738833565004e-07,0.00048566537245845436,0.0003434172782528629,101.94739526070954,101.94739526070906,0.0,172.0
1.5398931099647196e-07,0.00048497059390050873,0.00034292599562311786,101.80155232381865,101.80155232381856,97.26210929841162,173.0
-8.879367537388113e-07,0.00048295269795219255,0.00034149912771433416,101.37797006429577,101.37797006429552,386.6535212682871,174.0
-2.5954096717790355e-06,0.000479683596806922,0.00033918752412612685,100.69174377454182,100.69174377454105,861.0484589118936,175.0
-4.925214127819075e-06,0.0004752446186744574,0.00033604869258712543,99.75994528964424,99.75994528964438,1508.7657444379151,176.0
-7.818378252417859e-06,0.00046974495742392575,0.00033215984482264305,98.60549580425103,98.60549580425041,2313.856428626274,177.0
-1.1201792980075114e-05,0.00046331957436607755,0.00032761641289071817,97.2567254297357,97.25672542973531,3256.496506889462,178.0
-1.499020642137299e-05,0.0004561265207349797,0.0003225301558907309,95.74681114873816,95.74681114873793,4313.475052057581,179.0
-1.9088522835561274e-05,0.00044834355416356603,0.0003170267674503354,94.11306656995478,94.11306656995438,5458.765744437915,180.0
-2.339432795007701e-05,0.00044016398676605155,0.0003112429398763805,92.39607038734685,92.39607038734646,6664.167726182175,181.0
-2.7800559060262837e-05,0.00043179179497363076,0.0003053229062865638,90.63863987188758,90.6386398718867,7899.999999999999,182.0
-3.219823925443113e-05,0.00042343613217420834,0.000299414560459787,88.88467900421053,88.88467900421054,9135.832273817821,183.0
-3.6479199584774395e-05,0.00041530548923704897,0.0002936653277035139,87.17795269378331,87.17795269378296,10341.234255562085,184.0
-4.053872010020389e-05,0.000407601820326312,0.00028821801117671626,85.56085371177234,85.56085371177214,11486.52494794242,185.0
-4.427802930374765e-05,0.0004005149739436398,0.0002832068540422996,84.07323369540393,84.07323369540322,12543.503493110537,186.0
-4.760661076782286e-05,0.000394217735383089,0.00027875403395338614,82.75136249562352,82.75136249562324,13486.143571373725,187.0
-5.044427450009775e-05,0.00038886170359956766,0.00027496674755900756,81.62706267885972,81.62706267885943,14291.234255562085,188.0
-5.272295865743439e-05,0.00038457411128818385,0.00027193496196066487,80.72704202086476,80.7270420208645,14938.951541088105,189.0
-5.4388234138312886e-05,0.0003814555767779977,0.0002697298250611494,80.07242160035844,80.07242160035862,15413.346478731713,190.0
-5.540049051921801e-05,0.00037957867540565555,0.0002684026553731471,79.67843591201724,79.67843591201715,15702.737890701588,191.0
-5.5735787013538026e-05,0.00037898715584237856,0.000267984387878749,79.55426836345066,79.55426836345046,15800.0,192.0
-5.573243098351159e-05,0.00037907386152478,0.0002680456980547427,79.57246899906605,79.57246899906592,15800.0,193.0
-5.573268257529442e-05,0.00037918811394709387,0.00026812648671732794,79.59645204895523,79.59645204895514,15800.0,194.0
-5.573275575723174e-05,0.00037930158457609095,0.00026820672256855675,79.62027099039281,79.62027099039256,15800.0,195.0
-5.5732830241974726e-05,0.00037941495099315744,0.00026828688473082464,79.64406805640859,79.64406805640874,15800.0,196.0
-5.573290432161612e-05,0.0003795282057785026,0.00026836696795754265,79.66784168949323,79.66784168949297,15800.0,197.0
-5.573297798356202e-05,0.00037964132137986874,0.0002684469527663262,79.69158610607425,79.69158610607387,15800.0,198.0
-5.5733051240908784e-05,0.0003797542738871682,0.0002685268222501908,79.71529628711734,79.71529628711727,15800.0,199.0
-5.5733124105361096e-05,0.00037986704174428954,0.00026860656116666143,79.73896770771802,79.73896770771803,15800.0,200.0
-5.573319658790834e-05,0.0003799796055042178,0.00026868615576462236,79.76259628569827,79.76259628569822,15800.0,201.0
-5.57332686988983e-05,0.00038009194761144536,0.0002687655936304556,79.78617833593168,79.7861783359316,15800.0,202.0
-5.57333404480927e-05,0.0003802040522118401,0.00026884486355359584,79.80971053043247,79.80971053043206,15800.0,203.0
-5.5733411844717214e-05,0.0003803159049859213,0.0002689239554086421,79.8331898633578,79.83318986335706,15800.0,204.0
-5.5733482897505596e-05,0.0003804274930019791,0.0002690028600514969,79.85661362017584,79.85661362017545,15800.0,205.0
-5.573355361473942e-05,0.00038053880458616314,0.0002690815692274993,79.87997935039553,79.8799793503955,15800.0,206.0
-5.5733624004283375e-05,0.0003806498292071582,0.00026916007548988215,79.90328484335862,79.9032848433582,15800.0,207.0
-5.5733694073617194e-05,0.0003807605573734395,0.00026923837212712825,79.92652810667228,79.92652810667191,15800.0,208.0
-5.573376382986428e-05,0.0003808709805414396,0.0002693164530980212,79.949707346932,79.94970734693163,15800.0,209.0
-5.573383327981735e-05,0.0003809810910332315,0.0002693943129734491,79.97282095244238,79.97282095244263,15800.0,210.0
-5.5733902429962385e-05,0.0003810908819625302,0.0002694719468840673,79.99586747768383,79.99586747768357,15800.0,211.0
-5.573397128649926e-05,0.00038120034716796316,0.0002695493504731321,80.01884562930513,80.01884562930462,15800.0,212.0
-5.5734039855361645e-05,0.0003813094811528137,0.0002696265198538794,80.04175425347493,80.04175425347489,15800.0,213.0
-5.573410814223411e-05,0.00038141827903041977,0.00026970345157091384,80.06459232442013,80.06459232442023,15800.0,214.0
-5.573417615256863e-05,0.0003815267364746252,0.0002697801425651785,80.08735893402502,80.08735893402418,15800.0,215.0
-5.5734243891598945e-05,0.0003816348496747053,0.0002698565901420919,80.11005328236959,80.11005328236904,15800.0,216.0
-5.573431136435433e-05,0.000381742615294316,0.0002699327919424984,80.13267466911239,80.13267466911215,15800.0,217.0
-5.5734378575671766e-05,0.00038185003043399087,0.00027000874591616555,80.15522248561818,80.15522248561824,15800.0,218.0
-5.573444553020735e-05,0.0003819570925968594,0.000270084450297538,80.17769620776184,80.17769620776177,15800.0,219.0
-5.573451223244693e-05,0.0003820637996572537,0.0002701599035835434,80.20009538933836,80.20009538933833,15800.0,220.0
-5.573457868671568e-05,0.00038217014983190614,0.00027023510451322063,80.222419656017,80.222419656017,15800.0,221.0
-5.573464489718701e-05,0.0003822761416534928,0.00027031005204901425,80.2446686997876,80.24466869978741,15800.0,222.0
-5.57347108678909e-05,0.00038238177394631155,0.00027038474535957905,80.26684227385522,80.26684227385515,15800.0,223.0
-5.5734776602721535e-05,0.00038248704580386356,0.0002704591838039212,80.28894018793413,80.28894018793376,15800.0,224.0
-5.573484210544451e-05,0.00038259195656821087,0.0002705333669168105,80.31096230391468,80.31096230391427,15800.0,225.0
-5.573490737970338e-05,0.0003826965058109074,0.0002706072943952895,80.33290853186055,80.33290853186026,15800.0,226.0
-5.573497242902584e-05,0.00038280069331538593,0.0002706809660862222,80.35477882631152,80.3547788263115,15800.0,227.0
-5.573503725682944e-05,0.0003829045190606884,0.0002707543819747862,80.37657318286819,80.37657318286786,15800.0,228.0
-5.573510186642702e-05,0.0003830079832063773,0.0002708275421738132,80.39829163502479,80.39829163502466,15800.0,229.0
-5.573516626103165e-05,0.0003831110860785892,0.0002709004469139132,80.41993425124157,80.4199342512412,15800.0,230.0
-5.5735230443761506e-05,0.00038321382815709735,0.00027097309653434056,80.4415011322291,80.44150113222905,15800.0,231.0
-5.573529441764371e-05,0.0003833162100633205,0.00027104549147450154,80.46299240843115,80.46299240843103,15800.0,232.0
-5.5735358185619254e-05,0.00038341823254917095,0.0002711176322660805,80.48440823768378,80.48440823768381,15800.0,233.0
-5.573542175054613e-05,0.00038351989648673085,0.00027118951952573,80.50574880304818,80.50574880304787,15800.0,234.0
-5.573548511520345e-05,0.0003836212028586354,0.0002712611539482809,80.52701431079213,80.52701431079174,15800.0,235.0
-5.5735548282294594e-05,0.00038372215274915954,0.00027133253630043066,80.54820498851883,80.54820498851848,15800.0,236.0
-5.573561125445038e-05,0.00038382274733589485,0.00027140366741486126,80.56932108341991,80.56932108341937,15800.0,237.0
-5.573567403423238e-05,0.0003839229878820475,0.0002714745481847977,80.5903628606585,80.59036286065857,15800.0,238.0
-5.573573662413545e-05,0.00038402287572924506,0.00027154517955890826,80.61133060185949,80.61133060185928,15800.0,239.0
-5.5735799026590736e-05,0.0003841224122908427,0.0002716155625365889,80.63222460370426,80.63222460370373,15800.0,240.0
-5.5735861243967847e-05,0.00038422159904570466,0.00027168569816355645,80.65304517662538,80.6530451766251,15800.0,241.0
-5.5735923278577534e-05,0.0003843204375324071,0.0002717555875277462,80.67379264358976,80.67379264358956,15800.0,242.0
