displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
1.209493178803169e-06,0.0005128717672116976,0.0003626551044745201,106.10672211482176,106.10672211482193,0.0,116.0
1.2096296267733658e-06,0.0005127633724058126,0.0003625784577722349,106.08429659194834,106.08429659194897,0.0,117.0
1.2097640380109096e-06,0.0005126554582129045,0.0003625021509146414,106.06197050185881,106.0619705018589,0.0,118.0
1.2098964828546537e-06,0.0005125480476292783,0.0003624262001625882,106.03974860219961,106.03974860219972,0.0,119.0
1.2100270272578404e-06,0.0005124411619826277,0.0003623506205970302,106.0176353054025,106.01763530540262,0.0,120.0
1.2101557331784003e-06,0.0005123348209747396,0.0003622754261492337,105.99563468751951,105.99563468751947,0.0,121.0
1.2102826589270313e-06,0.0005122290427375209,0.0003622006296403946,105.9737504998143,105.97375049981432,0.0,122.0
1.2104078594782203e-06,0.000512123843897467,0.00036212624282721867,105.95198618209977,105.95198618209955,0.0,123.0
1.210531386748588e-06,0.0005120192396449371,0.0003620522764509137,105.93034487707034,105.93034487707008,0.0,124.0
1.2106532898464519e-06,0.0005119152438057226,0.0003619787402877897,105.90882944510844,105.90882944510808,0.0,125.0
1.2107736152959878e-06,0.0005118118689130382,0.00036190564320016965,105.88744247917863,105.88744247917873,0.0,126.0
1.2108924072389027e-06,0.0005117091262787305,0.00036183299318673443,105.8661863195598,105.86618631956014,0.0,127.0
1.2110097076162079e-06,0.0005116070260627654,0.0003617607974316634,105.84506306822124,105.84506306822112,0.0,128.0
1.2111255563323403e-06,0.0005115055773404682,0.00036168906235218597,105.82407460273362,105.82407460273399,0.0,129.0
1.2112399914035837e-06,0.0005114047881671647,0.000361617793644272,105.80322258964264,105.80322258964274,0.0,130.0
1.2113530490925892e-06,0.0005113046656399647,0.00036154699632633873,105.78250849725107,105.782508497251,0.0,131.0
1.2114647640304244e-06,0.000511205215956637,0.00036147667478087116,105.76193360779943,105.76193360779942,0.0,132.0
1.2115751693275836e-06,0.000511106444471535,0.0003614068327939698,105.74149902903606,105.74149902903669,0.0,133.0
1.2116842966750774e-06,0.0005110083557486265,0.000361337473592842,105.7212057051886,105.72120570518886,0.0,134.0
1.2117921764366753e-06,0.0005109109536116523,0.00036126859988128515,105.70105442734092,105.70105442734109,0.0,135.0
1.2118988377332109e-06,0.0005108142411915683,0.0003612002138732183,105.68104584324847,105.68104584324848,0.0,136.0
1.212004308519779e-06,0.0005107182209713414,0.00036113231732436395,105.66118046660587,105.66118046660563,0.0,137.0
1.212108615656526e-06,0.0005106228948282162,0.0003610649115621362,105.6414586857914,105.64145868579129,0.0,138.0
1.2122117849736686e-06,0.0005105282640735969,0.00036099799751383775,105.62188077211817,105.62188077211857,0.0,139.0
1.212313841331366e-06,0.0005104343294906411,0.00036093157573324097,105.60244688761163,105.60244688761178,0.0,140.0
1.212414808674845e-06,0.000510341091369708,0.00036086564642566325,105.58315709234344,105.58315709234334,0.0,141.0
1.2125147100853303e-06,0.0005102485495417428,0.00036080020947156535,105.56401135133825,105.56401135133808,0.0,142.0
1.2126135678271275e-06,0.00051015670340975,0.0003607352644488093,105.54500954108526,105.54500954108559,0.0,143.0
1.2127114033912121e-06,0.0005100655519784439,0.00036067081065361677,105.52615145567232,105.5261514556723,0.0,144.0
1.2128082375356613e-06,0.0005099750938821595,0.0003606068471203211,105.50743681256051,105.50743681256058,0.0,145.0
1.212904090323223e-06,0.0005098853274111634,0.0003605433726399565,105.4888652580275,105.48886525802757,0.0,146.0
1.2129989811562247e-06,0.0005097962505364096,0.00036048038577777056,105.47043637228919,105.47043637228904,0.0,147.0
1.2130929288091327e-06,0.000509707860932854,0.00036041788488970966,105.45214967432312,105.45214967432291,0.0,148.0
1.2131859514588884e-06,0.0005096201560014201,0.00036035586813795007,105.43400462641311,105.43400462641311,0.0,149.0
1.2132780667132597e-06,0.0005095331328896589,0.0003602943335055023,105.41600063842326,105.41600063842283,0.0,150.0
1.2133692916373436e-06,0.0005094467885111938,0.0003602332788099723,105.39813707182107,105.39813707182064,0.0,151.0
1.2134596427783865e-06,0.0005093611195640269,0.0003601727017164937,105.38041324346466,105.38041324346429,0.0,152.0
1.213549136189067e-06,0.0005092761225477648,0.000360112599749915,105.36282842916664,105.36282842916654,0.0,153.0
1.2136377874493273e-06,0.0005091917937798166,0.00036005297030625166,105.34538186704525,105.34538186704573,0.0,154.0
1.2137256116868956e-06,0.0005091081294106189,0.00035999381066344606,105.32807276067422,105.32807276067403,0.0,155.0
1.2138126235965976e-06,0.0005090251254379663,0.00035993511799152175,105.31090028204751,105.31090028204844,0.0,156.0
1.2138988374585504e-06,0.0005089427777204837,0.00035987688936207424,105.29386357436672,105.29386357436755,0.0,157.0
1.2139842671552922e-06,0.0005088610819902653,0.00035981912175724013,105.27696175465576,105.27696175465582,0.0,158.0
1.2140689261879673e-06,0.0005087800338647684,0.00035976181207809856,105.26019391622165,105.26019391622161,0.0,159.0
1.2141528276916086e-06,0.0005086996288579741,0.00035970495715255326,105.24355913096345,105.2435591309635,0.0,160.0
1.214235984449573e-06,0.0005086198623908783,0.0003596485537427591,105.22705645154277,105.22705645154299,0.0,161.0
1.2143184089072384e-06,0.0005085407298013074,0.000359592598552061,105.21068491341448,105.2106849134148,0.0,162.0
1.2144001131849423e-06,0.000508462226353167,0.00035953708823153416,105.1944435367402,105.19444353674045,0.0,163.0
1.214481109090263e-06,0.000508384347245082,0.000359482019386093,105.17833132817577,105.17833132817557,0.0,164.0
1.2145614081296712e-06,0.0005083070876185014,0.0003594273885802272,105.16234728254804,105.16234728254823,0.0,165.0
1.214641021519591e-06,0.0005082304425653029,0.0003593731923433663,105.14649038442822,105.14649038442845,0.0,166.0
1.2147199601969186e-06,0.0005081544071349108,0.0003593194271749258,105.1307596096044,105.13075960960471,0.0,167.0
1.2147982348290197e-06,0.0005080789763409432,0.0003592660895490001,105.11515392645688,105.11515392645691,0.0,168.0
1.21487585582324e-06,0.0005080041451674401,0.00035921317591877265,105.09967229724654,105.09967229724678,0.0,169.0
1.2149528333359743e-06,0.0005079299085746941,0.0003591606827206296,105.08431367932128,105.0843136793215,0.0,170.0
1.2150291772813001e-06,0.000507856261504675,0.0003591086063780054,105.06907702623826,105.06907702623869,0.0,171.0
1.2151048973392213e-06,0.000507783198886117,0.00035905694330497093,105.0539612888163,105.05396128881647,0.0,172.0
3.445045126430933e-07,0.0005054582039579421,0.0003574129236250341,104.57294906210818,104.57294906210835,97.26210929841162,173.0
-2.2458274463096884e-06,0.0004987638238622046,0.0003526792820634983,103.18796596504444,103.18796596504473,386.6535212682871,174.0
-6.488853083569982e-06,0.0004879656891818774,0.0003450438478068707,100.95396762640911,100.95396762640863,861.0484589118936,175.0
-1.227307679701839e-05,0.00047338609103921193,0.0003347345150932193,97.93763202837057,97.93763202837073,1508.7657444379151,176.0
-1.94465323106039e-05,0.00045545692016583,0.0003220566767875984,94.228311934668,94.2283119346681,2313.856428626274,177.0
-2.7821611584017858e-05,0.00043471499749745307,0.00030738992261394334,89.93706884935278,89.93706884935324,3256.496506889462,178.0
-3.7180932412668214e-05,0.00041179168273424967,0.0002911806912976086,85.19452315853914,85.19452315853962,4313.475052057581,179.0
-4.728394354607276e-05,0.0003873934291365243,0.00027392852072954683,80.14683116204793,80.14683116204807,5458.765744437915,180.0
-5.78739478192676e-05,0.00036227201301588136,0.0002561649970376322,74.94952592932762,74.94952592932808,6664.167726182175,181.0
-6.868523650810134e-05,0.00033718606745508986,0.0002384265548191173,69.75955910959479,69.75955910959446,7899.999999999999,182.0
-7.945006805740474e-05,0.0003128584798774116,0.00022122435267303298,64.7264870244176,64.72648702441771,9135.832273817821,183.0
-8.990528370770452e-05,0.00028993615434482926,0.00020501582084837824,59.98414599298535,59.98414599298541,10341.234255562085,184.0
-9.979842034579377e-05,0.00026895882118574676,0.00019018260632038206,55.64419943612595,55.64419943612614,11486.52494794242,185.0
-0.00010889324507051624,0.0002503418399474177,0.00017701841264153659,51.79258002332086,51.792580023320966,12543.503493110537,186.0
-0.000116974686043185,0.0002343748514034801,0.00016572804676698985,48.48921079000758,48.489210790007526,13486.143571373725,187.0
-0.0001238531636597281,0.00022123473965805668,0.00015643658464625294,45.77068683399141,45.77068683399165,14291.234255562085,188.0
-0.00012936833365325342,0.00021100872758246584,0.00014920570216310624,43.65505347100371,43.65505347100368,14938.951541088105,189.0
-0.00013339224328024274,0.0002037221796605276,0.0001440533347160635,42.147558293928974,42.147558293929094,15413.346478731713,190.0
-0.00013583188092923236,0.00019936584856942248,0.000140972943460449,41.246288147909695,41.246288147909745,15702.737890701588,191.0
-0.00013663107762860888,0.00019791842277951487,0.00013994945886914087,40.94683394533871,40.9468339453387,15800.0,192.0
-0.0001366190544080304,0.0001980563678351027,0.00014004700075337842,40.97537304344495,40.975373043445,15800.0,193.0
-0.00013662228977746977,0.00019831257877816506,0.0001402281692486321,41.028379867131285,41.02837986713137,15800.0,194.0
-0.00013662263368385678,0.00019855059760049012,0.00014039647397194843,41.07762296970222,41.07762296970238,15800.0,195.0
-0.0001366230577321046,0.0001987907553064817,0.0001405662911144086,41.12730858041915,41.12730858041911,15800.0,196.0
-0.00013662348039989475,0.00019903212884754884,0.00014073696798209685,41.177245732130814,41.17724573213097,15800.0,197.0
-0.0001366239002180946,0.0001992745441067667,0.00014090838145575254,41.22739840223403,41.22739840223409,15800.0,198.0
-0.00013662431736103067,0.0001995178467516187,0.0001410804224058077,41.27773466127099,41.277734661270955,15800.0,199.0
-0.00013662473190913707,0.0001997618988744688,0.00014125299331683763,41.32822597788522,41.32822597788508,15800.0,200.0
-0.00013662514393255788,0.0002000065761154059,0.00014142600625310705,41.37884662357426,41.378846623574354,15800.0,201.0
-0.00013662555349836064,0.0002002517660799096,0.0001415993817396868,41.42957334532458,41.42957334532475,15800.0,202.0
-0.00013662596067048603,0.00020049736691105303,0.00014177304775285225,41.48038507021827,41.48038507021812,15800.0,203.0
-0.00013662636550992922,0.00020074328608111846,0.00014194693886563012,41.53126265543358,41.53126265543367,15800.0,204.0
-0.00013662676807491974,0.0002009894393614489,0.00014212099551936277,41.582188675120086,41.58218867512008,15800.0,205.0
-0.00013662716842108562,0.00020123574993787015,0.0001422951633982287,41.633147237390645,41.63314723739079,15800.0,206.0
-0.00013662756660160345,0.00020148214764620937,0.00014246939288866355,41.68412382615983,41.68412382615979,15800.0,207.0
-0.00013662796266733732,0.0002017285683076173,0.0001426436386093696,41.735105163630436,41.7351051636304,15800.0,208.0
-0.00013662835666696757,0.00020197495314753646,0.0001428178590004585,41.78607909008526,41.78607909008537,15800.0,209.0
-0.00013662874864711315,0.00020222124828522253,0.00014299201596249005,41.83703445827557,41.837034458275824,15800.0,210.0
-0.00013662913865244408,0.00020246740428319257,0.00014316607453788443,41.88796104020755,41.8879610402078,15800.0,211.0
-0.0001366295267257882,0.00020271337574787426,0.00014334000262853822,41.93884944452165,41.9388494445216,15800.0,212.0
-0.0001366299129082319,0.0002029591209742676,0.00014351377074456543,41.98969104297758,41.98969104297761,15800.0,213.0
-0.00013663029723921352,0.00020320460162862793,0.00014368735177991388,42.04047790480541,42.040477904805485,15800.0,214.0
-0.00013663067975661276,0.00020344978246415374,0.00014386072081133073,42.09120273788494,42.091202737884885,15800.0,215.0
-0.00013663106049683393,0.00020369463106547028,0.00014403385491768624,42.14185883588258,42.14185883588269,15800.0,216.0
-0.00013663143949488443,0.00020393911761833742,0.00014420673301712662,42.19244003060679,42.19244003060663,15800.0,217.0
-0.0001366318167844487,0.00020418321470152466,0.0001443793357199164,42.24294064894965,42.24294064894956,15800.0,218.0
-0.00013663219239795787,0.00020442689709828098,0.00014455164519511945,42.29335547388234,42.29335547388251,15800.0,219.0
-0.00013663256636665475,0.00020467014162513152,0.00014472364504954178,42.34367970903531,42.34367970903541,15800.0,220.0
-0.00013663293872065557,0.0002049129269760919,0.00014489532021757872,42.3939089464682,42.393908946468336,15800.0,221.0
-0.0001366333094890078,0.00020515523358062804,0.00014506665686077162,42.4440391372835,42.444039137283376,15800.0,222.0
-0.00013663367869974432,0.00020539704347388095,0.00014523764227604986,42.4940665647777,42.49406656477789,15800.0,223.0
-0.0001366340463799344,0.00020563834017793027,0.00014540826481176082,42.54398781987617,42.543987819876286,15800.0,224.0
-0.00013663441255573215,0.00020587910859292554,0.0001455785137906991,42.59379977860968,42.59379977860968,15800.0,225.0
-0.00013663477725242101,0.00020611933489715558,0.00014574837943944036,42.6434995814399,42.64349958144013,15800.0,226.0
-0.00013663514049445688,0.00020635900645517307,0.00014591785282337132,42.6930846142516,42.69308461425162,15800.0,227.0
-0.00013663550230550784,0.00020659811173319033,0.00014608692578687573,42.74255249084909,42.74255249084937,15800.0,228.0
-0.000136635862708491,0.0002068366402211137,0.00014625559089819165,42.791901036826104,42.791901036826125,15800.0,229.0
-0.0001366362217256092,0.00020707458236056503,0.00014642384139852788,42.84112827467432,42.841128274674396,15800.0,230.0
-0.00013663657937838306,0.00020731192947839262,0.0001465916711550385,42.890232410027686,42.890232410027664,15800.0,231.0
-0.00013663693568768303,0.00020754867372515845,0.00014675907461733398,42.939211818936144,42.93921181893625,15800.0,232.0
-0.0001366372906737584,0.0002077848080182056,0.0001469260467772181,42.988065036087,42.98806503608704,15800.0,233.0
-0.00013663764435626585,0.00020802032598887487,0.00014709258313136961,43.0367907438847,43.036790743884744,15800.0,234.0
-0.0001366379967542946,0.0002082552219335715,0.00014725867964673716,43.0853877623272,43.085387762327045,15800.0,235.0
-0.0001366383478863926,0.00020848949076832384,0.00014742433272841243,43.13385503960466,43.13385503960486,15800.0,236.0
-0.0001366386977705881,0.00020872312798658665,0.0001475895391897827,43.182191643369514,43.18219164336944,15800.0,237.0
-0.0001366390464244133,0.00020895612961999643,0.00014775429622479493,43.23039675261724,43.23039675261735,15800.0,238.0
-0.00013663939386492427,0.00020918849220188178,0.00014791860138213932,43.27846965013708,43.27846965013698,15800.0,239.0
-0.0001366397401087208,0.00020942021273328356,0.00014808245254123437,43.32640971548211,43.32640971548221,15800.0,240.0
-0.00013664008517196518,0.00020965128865131868,0.00014824584788984487,43.37421641842402,43.37421641842381,15800.0,241.0
-0.0001366404290703996,0.000209881717799686,0.00014840878590323964,43.4218893128512,43.42188931285134,15800.0,242.0
-0.00013664077181936292,0.00021011149840117913,0.00014857126532474079,43.469428031081996,43.46942803108221,15800.0,243.0
-0.00013664111343380655,0.00021034062903204384,0.00014873328514760248,43.516832278559555,43.51683227855968,15800.0,244.0
-0.0001366414539283092,0.00021056910859803196,0.00014889484459807486,43.56410182889768,43.56410182889769,15800.0,245.0
