displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.00033553388205084746,7.328802004939084e-05,5.1822455956660374e-05,14.742030938202268,14.742030938202342,10125.687199047296,18.0
-0.00037023677558573384,5.787578997096116e-05,4.092436355499504e-05,11.641830216586644,11.641830216586603,11181.778602714901,19.0
-0.00040297303444146204,4.7090468926963637e-05,3.329798990751047e-05,9.47234144609042,9.472341446090406,12171.062457899217,20.0
-0.00043314353503813455,3.9699192874716646e-05,2.807156848934479e-05,7.985571573448398,7.985571573448363,13073.399798167751,21.0
-0.00046014767963595103,3.473847088505714e-05,2.456380833087539e-05,6.987712482725309,6.987712482725294,13870.42163739864,22.0
-0.00048339556987677296,3.15106278749415e-05,2.228137864981704e-05,6.338425443906197,6.338425443906188,14545.90290936633,23.0
-0.0005023303088492443,2.95313564788411e-05,2.088182242382587e-05,5.940291067554554,5.940291067554543,15086.092763300694,24.0
-0.0005164564506828734,2.847254515043565e-05,2.0133129753513264e-05,5.727309063803425,5.727309063803422,15479.99449155453,25.0
-0.000525370391836784,2.811783824239079e-05,1.98823140935011e-05,5.655959064050842,5.655959064050858,15719.58939085937,26.0
-0.0005287886162239464,2.83347338668897e-05,2.003568246039393e-05,5.699588050132997,5.699588050133003,15800.0,27.0
-0.0005292438579456901,2.8574802376531022e-05,2.0205436531510596e-05,5.747878308131991,5.7478783081319795,15800.0,28.0
-0.0005293658386886699,2.8488666766983994e-05,2.0144529457898133e-05,5.730551959023808,5.730551959023761,15800.0,29.0
-0.000529323534849516,2.833748066201243e-05,2.0037624737851717e-05,5.700140573432888,5.700140573432887,15800.0,30.0
-0.0005292959034042737,2.8217222942539847e-05,1.9952589688922538e-05,5.675950494074384,5.675950494074358,15800.0,31.0
-0.0005292746113566307,2.8121005897552602e-05,1.988455396394642e-05,5.656596244184314,5.656596244184315,15800.0,32.0
-0.0005292547294145322,2.804454959345021e-05,1.9830491192851063e-05,5.641216906609926,5.6412169066099,15800.0,33.0
-0.0005292362987486092,2.79858474884778e-05,1.9788982536355225e-05,5.629408861487986,5.629408861487982,15800.0,34.0
-0.0005292193692756549,2.794346165058422e-05,1.9759011222954317e-05,5.620882865927625,5.620882865927596,15800.0,35.0
-0.0005292037650454552,2.7915981588975005e-05,1.9739579885043106e-05,5.615355196901312,5.6153551969013105,15800.0,36.0
-0.0005291893544309119,2.7902174495859597e-05,1.9729816795872563e-05,5.612577872671012,5.612577872670962,15800.0,37.0
-0.0005291760306917322,2.7900945547864355e-05,1.9728947798411496e-05,5.612330667338474,5.612330667338452,15800.0,38.0
-0.0005291636996025431,2.79113179555142e-05,1.973628219819782e-05,5.614417097758816,5.6144170977587615,15800.0,39.0
-0.0005291522777521316,2.7932415912681438e-05,1.9751200706780075e-05,5.618660993788245,5.6186609937882235,15800.0,40.0
-0.0005291416911258059,2.7963451514077364e-05,1.977314619098536e-05,5.624903866711488,5.624903866711474,15800.0,41.0
-0.0005291318735053508,2.8003713351250353e-05,1.9801615609073465e-05,5.633002615304137,5.633002615304139,15800.0,42.0
-0.0005291227652905959,2.8052556977642473e-05,1.9836153268513032e-05,5.642827607859829,5.642827607859817,15800.0,43.0
-0.0005291143125785657,2.8109396802355244e-05,1.9876345094008817e-05,5.654261051605108,5.6542610516050775,15800.0,44.0
-0.0005291064664202902,2.8173699169336535e-05,1.9921813733747683e-05,5.667195600564119,5.667195600564102,15800.0,45.0
-0.0005290991822143905,2.8244976416063718e-05,1.9972214358252856e-05,5.681533160450904,5.6815331604509085,15800.0,46.0
-0.0005290924192068984,2.8322781752770473e-05,2.0027231039450626e-05,5.697183858615696,5.697183858615678,15800.0,47.0
-0.0005290861400729944,2.8406704831341213e-05,2.0086573617406084e-05,5.714065152719224,5.714065152719217,15800.0,48.0
-0.0005290803105627996,2.8496367897333318e-05,2.0149974979390967e-05,5.732101056704335,5.732101056704296,15800.0,49.0
-0.0005290748991978347,2.8591422437185995e-05,2.021718868910334e-05,5.751221466375388,5.751221466375342,15800.0,50.0
-0.0005290698770080544,2.8691546247587318e-05,2.0287986914396405e-05,5.771361569895612,5.771361569895581,15800.0,51.0
-0.0005290652173017609,2.879644086599584e-05,2.0362158610383077e-05,5.792461330931417,5.792461330931394,15800.0,52.0
-0.0005290608954625379,2.8905829311094876e-05,2.0439507921696187e-05,5.8144650341402775,5.814465034140292,15800.0,53.0
-0.0005290568887686744,2.9019454090001892e-05,2.0519852773371952e-05,5.837320884316946,5.837320884316902,15800.0,54.0
-0.0005290531762315503,2.913707543569346e-05,2.0603023624522883e-05,5.860980651847977,5.860980651847971,15800.0,55.0
-0.0005290497384502218,2.9258469743647402e-05,2.068886236287449e-05,5.885399358239179,5.885399358239153,15800.0,56.0
-0.0005290465574799992,2.9383428181301474e-05,2.0777221321506123e-05,5.910534996405476,5.910534996405438,15800.0,57.0
-0.0005290436167132396,2.951175544781702e-05,2.0867962401870523e-05,5.936348281194888,5.936348281194886,15800.0,58.0
-0.0005290409007709078,2.9643268664886447e-05,2.0960956289475794e-05,5.962802426272262,5.962802426272208,15800.0,59.0
-0.0005290383954037063,2.9777796382073558e-05,2.105608175055646e-05,5.98986294404149,5.9898629440414695,15800.0,60.0
-0.0005290360874017571,2.9915177682510877e-05,2.115322499970398e-05,6.01749746575476,6.017497465754757,15800.0,61.0
-0.0005290339645119827,3.0055261376746438e-05,2.1252279129831566e-05,6.045675579353224,6.045675579353209,15800.0,62.0
-0.0005290320153624511,3.0197905274214036e-05,2.1353143597025787e-05,6.074368682921801,6.0743686829217864,15800.0,63.0
-0.0005290302293930264,3.0342975523228934e-05,2.14557237538527e-05,6.1035498519279905,6.103549851927994,15800.0,64.0
-0.0005290285967917651,3.0490346011632426e-05,2.1559930425549443e-05,6.133193718660346,6.133193718660308,15800.0,65.0
-0.0005290271084365529,3.063989782124536e-05,2.166567952426548e-05,6.163276362490704,6.16327636249067,15800.0,66.0
-0.0005290257558415251,3.079151873019294e-05,2.177289169715202e-05,6.193775209765842,6.1937752097658185,15800.0,67.0
-0.0005290245311078639,3.094510275791364e-05,2.1881492004635176e-05,6.224668942285104,6.224668942285054,15800.0,68.0
-0.000529023426878607,3.1100549748334905e-05,2.1991409625677165e-05,6.255937413455377,6.255937413455347,15800.0,69.0
-0.0005290224362971256,3.125776498725375e-05,2.2102577587222553e-05,6.287561571326425,6.287561571326398,15800.0,70.0
-0.0005290215529689743,3.1416658850451415e-05,2.2214932515378614e-05,6.319523387808461,6.319523387808452,15800.0,71.0
-0.0005290207709268268,3.1577146479490666e-05,2.232841440616865e-05,6.351805793458129,6.3518057934580705,15800.0,72.0
-0.000529020084598243,3.173914748250253e-05,2.2442966413957584e-05,6.384392617291154,6.38439261729116,15800.0,73.0
-0.000529019488776036,3.1902585657593874e-05,2.255853465586929e-05,6.417268531145234,6.417268531145202,15800.0,74.0
-0.0005290189785910256,3.2067388736764834e-05,2.2675068030711583e-05,6.450418998168521,6.450418998168511,15800.0,75.0
-0.0005290185494869738,3.223348814847724e-05,2.2792518051084457e-05,6.483830225059782,6.483830225059753,15800.0,76.0
-0.000529018197197531,3.240081879720927e-05,2.291083868750327e-05,6.517489117725385,6.51748911772537,15800.0,77.0
-0.0005290179177250202,3.2569318858518866e-05,2.3029986223485564e-05,6.5513832400558965,6.551383240055863,15800.0,78.0
-0.0005290177073209119,3.273892958829183e-05,2.3149919120669993e-05,6.585500775555956,6.585500775555912,15800.0,79.0
-0.0005290175624678454,3.2909595144990526e-05,2.327059789312655e-05,6.619830491589246,6.619830491589183,15800.0,80.0
-0.0005290174798630779,3.3081262423837025e-05,2.339198499010693e-05,6.65436170602411,6.654361706024098,15800.0,81.0
-0.0005290174564032263,3.325388090197683e-05,2.351404468655774e-05,6.689084256087919,6.68908425608792,15800.0,82.0
-0.0005290174891702164,3.3427402493752286e-05,2.3636742980784222e-05,6.723988469255035,6.723988469254973,15800.0,83.0
-0.0005290175754183232,3.360178141530947e-05,2.3760047498713333e-05,6.759065136012221,6.759065136012165,15800.0,84.0
-0.0005290177125622192,3.377697405783068e-05,2.388392740425426e-05,6.794305484359092,6.794305484359091,15800.0,85.0
-0.000526774817532821,3.447024468169334e-05,2.4374143763584815e-05,6.933758248653207,6.93375824865316,15732.414404853103,86.0
-0.0005200912161822678,3.619170897877611e-05,2.5591402841622737e-05,7.280034214486396,7.280034214486393,15530.814027683638,87.0
-0.0005089463825322847,3.8907813378735735e-05,2.7511978681244683e-05,7.826384014475636,7.826384014475595,15198.648306839164,88.0
-0.000493423327033076,4.27411805215446e-05,3.0222578582702554e-05,8.59747343643971,8.597473436439675,14741.600689897066,89.0
-0.0004738506065224244,4.806720783787347e-05,3.3988648614863344e-05,9.668814419892616,9.668814419892534,14167.491388300758,90.0
-0.000450629315921235,5.5405382832891455e-05,3.91775219153743e-05,11.144902909301829,11.144902909301791,13486.143571373725,91.0
-0.0004242222406980051,6.543302400136465e-05,4.626813498490712e-05,13.161982866478969,13.161982866478931,12709.215289168893,92.0
-0.0003951369529617933,7.896889080155308e-05,5.583943818855809e-05,15.88474938424385,15.884749384243767,11850.0,93.0
-0.00036390840202735544,9.691357362556102e-05,6.852824509965627e-05,19.494358010448654,19.494358010448675,10923.19911568421,94.0
-0.000331084192367573,0.00012013133787388908,8.494568364363987e-05,24.164657448666098,24.16465744866617,9944.670456309914,95.0
-0.0002972141559788502,0.00014927525760869952,0.00010555354691847966,30.027014844888736,30.02701484488846,8931.156918538409,96.0
-0.0002628440552690581,0.00018458354508077996,0.00013052027642207264,37.12934706695667,37.12934706695662,7900.0,97.0
-0.00022851273677107985,0.00022570431530718462,0.00015959705189677714,45.40087175096132,45.40087175096121,6868.843081461592,98.0
-0.00019475164354215412,0.00027161524468393284,0.0001920609813896517,54.63594647146153,54.63594647146115,5855.329543690087,99.0
-0.00016208531668613984,0.00032067969547365803,0.00022675478725826074,64.50535829375626,64.50535829375606,4876.800884315793,100.0
-0.00013103138546827043,0.00037083079210287976,0.0002622169677687256,74.5933510870464,74.59335108704626,3950.000000000002,101.0
-0.00010209863412158567,0.0004198296536218757,0.0002968643950192278,84.4495694971347,84.44956949713442,3090.7847108311066,102.0
-7.578207920516683e-05,0.00046552969256641286,0.0003291792024574012,93.6422231879205,93.64222318792069,2313.856428626275,103.0
-5.2554570976586424e-05,0.0005060935634099104,0.0003578621906020135,101.80172645387142,101.80172645387157,1632.5086116992431,104.0
-3.285514631727953e-05,0.0005401311963846436,0.0003819304316939848,108.64846399758626,108.64846399758599,1058.3993101029341,105.0
-1.7075041768471167e-05,0.0005667449513547449,0.00040074919830618044,114.0018737211203,114.00187372111998,601.3516931608348,106.0
-5.542751129055014e-06,0.0005854856469336043,0.00041400087123414503,117.77160189553116,117.7716018955309,269.1859723163612,107.0
1.490311986255201e-06,0.0005962427738381324,0.00042160730861441956,119.93541935881983,119.9354193588191,67.58559514689799,108.0
3.862091294880075e-06,0.0005991064831817271,0.0004236322569106247,120.51146018667738,120.51146018667724,0.0,109.0
3.869986854646132e-06,0.0005982988936434944,0.0004230612048717229,120.3490119454782,120.34901194547744,0.0,110.0
3.874239809238722e-06,0.0005977193746791377,0.00042265142308220264,120.23244055364546,120.23244055364547,0.0,111.0
3.878303928250091e-06,0.0005971417559282869,0.00042224298494653365,120.11625139353731,120.11625139353677,0.0,112.0
3.882208940133929e-06,0.0005965661325833184,0.0004218359577758959,120.0004636132895,120.00046361328859,0.0,113.0
3.885968307377092e-06,0.0005959927016299157,0.0004214304808602037,119.88511683696386,119.88511683696326,0.0,114.0
3.889593733654397e-06,0.0005954216401115107,0.00042102667938806535,119.77024667719874,119.7702466771983,0.0,115.0
3.893095563336833e-06,0.0005948531088566589,0.0004206246670824441,119.6558854849778,119.65588548497765,0.0,116.0
3.896482982565369e-06,0.0005942872538434585,0.0004202245471654417,119.54206262408572,119.54206262408557,0.0,117.0
3.899764183312543e-06,0.0005937242074068785,0.0004198264132120113,119.42880471396462,119.42880471396397,0.0,118.0
3.902946499313672e-06,0.0005931640893320941,0.000419430349923067,119.31613584964066,119.31613584964025,0.0,119.0
3.906036519598577e-06,0.0005926070078473603,0.000419036433827539,119.20407780144245,119.20407780144227,0.0,120.0
3.909040183985994e-06,0.0005920530605270729,0.00041864473392094135,119.09265019665374,119.09265019665288,0.0,121.0
3.911962863913839e-06,0.0005915023351141105,0.00041825531224686435,118.98187068492899,118.98187068492827,0.0,122.0
3.914809431245798e-06,0.0005909549102696054,0.00041786822442712473,118.87175508911133,118.87175508911058,0.0,123.0
3.917584317144174e-06,0.0005904108562574393,0.0004174835201457927,118.76231754292027,118.76231754292021,0.0,124.0
3.920291562679604e-06,0.000589870235570205,0.0004171012435917992,118.65357061686511,118.65357061686495,0.0,125.0
3.922934862524795e-06,0.0005893331035025805,0.0004167214338643886,118.54552543358025,118.54552543357993,0.0,126.0
3.9255176028273556e-06,0.0005887995086776169,0.0004163441253452503,118.4381917736891,118.43819177368862,0.0,127.0
3.928042894158634e-06,0.0005882694935307246,0.00041596934804075076,118.3315781731588,118.33157817315822,0.0,128.0
3.930513600277389e-06,0.0005877430947556393,0.0004155971278972815,118.22569201300725,118.22569201300719,0.0,129.0
3.932932363321264e-06,0.0005872203437162013,0.00041522748709242184,118.12053960213329,118.12053960213302,0.0,130.0
3.93530162593689e-06,0.000586701266827236,0.00041486044430427644,118.01612625393157,118.01612625393106,0.0,131.0
3.9376236507767184e-06,0.0005861858859075102,0.000414496014961045,117.9124563572904,117.91245635729013,0.0,132.0
3.93990053772275e-06,0.0005856742185073596,0.0004141342114726853,117.80953344249467,117.8095334424941,0.0,133.0
3.942134239141892e-06,0.0005851662782132093,0.0004137750434462538,117.70736024248087,117.70736024248029,0.0,134.0
3.944326573431539e-06,0.0005846620749310671,0.0004134185178863564,117.6059387498621,117.60593874986206,0.0,135.0
3.946479237075426e-06,0.0005841616151507194,0.0004130646393819598,117.5052702700718,117.50527027007132,0.0,136.0
3.948593815398257e-06,0.0005836649021921688,0.00041271341028066425,117.40535547093513,117.40535547093432,0.0,137.0
3.950671792180486e-06,0.0005831719364358069,0.00041236483085144805,117.30619442896862,117.3061944289678,0.0,138.0
3.952714558272288e-06,0.0005826827155374845,0.0004120188994367463,117.20778667264194,117.20778667264119,0.0,139.0
3.954723419326496e-06,0.0005821972346296261,0.0004116756125946644,117.11013122283266,117.11013122283231,0.0,140.0
3.9566996027544436e-06,0.0005817154865093874,0.0004113349652320213,117.01322663067431,117.01322663067438,0.0,141.0
3.958644263994548e-06,0.0005812374618147929,0.00041099695072889763,116.9170710129869,116.91707101298661,0.0,142.0
3.9605584921720794e-06,0.0005807631491896422,0.00041066156105525037,116.82166208544812,116.82166208544763,0.0,143.0
3.96244331521823e-06,0.0005802925354379451,0.00041032878688010644,116.72699719365838,116.72699719365806,0.0,144.0
3.964299704508316e-06,0.0005798256056686149,0.0004099986176738762,116.6330733422459,116.63307334224586,0.0,145.0
3.966128579071221e-06,0.0005793623434309818,0.00040967104180417965,116.53988722212578,116.53988722212617,0.0,146.0
3.967930809415995e-06,0.0005789027308417749,0.0004093460466256302,116.44743523604251,116.44743523604222,0.0,147.0
3.969707221016064e-06,0.0005784467487040521,0.0004090236185639452,116.35571352249308,116.35571352249238,0.0,148.0
3.97145859748639e-06,0.0005779943766186343,0.0004087037431947275,116.26471797814197,116.26471797814149,0.0,149.0
3.9731856834852095e-06,0.0005775455930884704,0.0004083864053172644,116.17444427881468,116.17444427881439,0.0,150.0
3.974889187367947e-06,0.0005771003756163706,0.000408071589023638,116.0848878991567,116.08488789915587,0.0,151.0
3.976569783618074e-06,0.0005766587007964995,0.0004077592777634297,115.99604413103776,115.99604413103748,0.0,152.0
3.978228115076655e-06,0.0005762205444000608,0.000407449454404287,115.90790810078731,115.90790810078681,0.0,153.0
3.979864794990121e-06,0.0005757858814554347,0.0004071421012886127,115.8204747853143,115.82047478531422,0.0,154.0
3.9814804088934775e-06,0.0005753546863231832,0.0004068372002865811,115.73373902719491,115.73373902719428,0.0,155.0
3.9830755163445685e-06,0.0005749269327661723,0.00040653473284574097,115.64769554877742,115.64769554877647,0.0,156.0
3.984650652523e-06,0.0005745025940151498,0.0004062346800373759,115.56233896537354,115.56233896537348,0.0,157.0
3.986206329706333e-06,0.000574081642830016,0.00040593702259981616,115.47766379758305,115.4776637975821,0.0,158.0
3.987743038634336e-06,0.0005736640515570299,0.00040564174097892296,115.39366448280094,115.3936644827999,0.0,159.0
3.989261249771557e-06,0.0005732497921822826,0.00040534881536587213,115.31033538597381,115.31033538597364,0.0,160.0
3.9907614144769295e-06,0.0005728388363815424,0.0004050582257324,115.22767080962609,115.2276708096257,0.0,161.0
3.9922439660885845e-06,0.0005724311555667587,0.000404769951863706,115.14566500321459,115.14566500321398,0.0,162.0
3.993709320931055e-06,0.0005720267209294246,0.0004044839733890992,115.06431217185086,115.06431217184993,0.0,163.0
3.995157879251471e-06,0.0005716255034809677,0.0004042002698105679,114.98360648442593,114.98360648442583,0.0,164.0
3.996590026090729e-06,0.0005712274740903564,0.0004039188205293554,114.90354208117488,114.90354208117488,0.0,165.0
3.998006132094844e-06,0.0005708326035190664,0.00040363960487070345,114.82411308071042,114.82411308070989,0.0,166.0
3.99940655427144e-06,0.0005704408624536237,0.00040336260210686046,114.74531358656897,114.74531358656866,0.0,167.0
4.000791636695807e-06,0.0005700522215358062,0.00040308779147842463,114.66713769328578,114.66713769328534,0.0,168.0
4.002161711170486e-06,0.0005696666513906876,0.00040281515221418873,114.58957949203605,114.58957949203575,0.0,169.0
4.003517097841998e-06,0.0005692841226526505,0.00040254466354952225,114.51263307586743,114.51263307586665,0.0,170.0
4.004858105778088e-06,0.0005689046059894572,0.00040227630474340577,114.436292544542,114.43629254454144,0.0,171.0
4.006185033508493e-06,0.0005685280721245659,0.00040201005509419495,114.36055200902517,114.36055200902469,0.0,172.0
6.069045054453139e-07,0.000562261803570788,0.0003975791341070819,113.10007963134842,113.10007963134773,97.26210929841162,173.0
-9.506906373041636e-06,0.0005447210612721593,0.0003851759562806773,109.57172444490527,109.57172444490502,386.6535212682871,174.0
-2.6042733020762974e-05,0.0005165586480092304,0.0003652621228878829,103.90679902685278,103.9067990268527,861.0484589118936,175.0
-4.850180741296476e-05,0.0004782866062199987,0.0003381997026088598,96.20830173159511,96.20830173159437,1508.7657444379151,176.0
-7.621112041557746e-05,0.00043087781665844717,0.0003046766260220436,86.6719294569982,86.67192945699834,2313.856428626274,177.0
-0.00010836148034808779,0.00037611983028788603,0.00026595688253529796,75.65725163319499,75.6572516331948,3256.496506889462,178.0
-0.00014405234537245894,0.0003168418656344988,0.00022404103175395148,63.73337119154894,63.73337119154882,4313.475052057581,179.0
-0.00018233747727678548,0.00025682715008753105,0.0001816042194197093,51.6612918429111,51.66129184291115,5458.765744437915,180.0
-0.00022226488567286565,0.00020030093196108075,0.00014163414726766534,40.290930685956546,40.29093068595635,6664.167726182175,181.0
-0.00026290563957437937,0.00015106863836754635,0.0001068216586143098,30.387756949984208,30.387756949983956,7899.999999999999,182.0
-0.00030336923578346524,0.00011158965945181931,7.890580490867903e-05,22.44648185219801,22.446481852197945,9135.832273817821,183.0
-0.0003428074542187114,8.239114646617234e-05,5.825933837596474e-05,16.573142915031756,16.573142915031756,10341.234255562085,184.0
-0.00038040965619060246,6.22068865861344e-05,4.398691134155807e-05,12.513038911461976,12.513038911461914,11486.52494794242,185.0
-0.00041538906998495463,4.887963293355362e-05,3.4563119909225155e-05,9.832235343086028,9.832235343086015,12543.503493110537,186.0
-0.00044696660875031494,4.034015941397649e-05,2.8524800275769088e-05,8.114503267137941,8.1145032671379,13486.143571373725,187.0
-0.0004743683741094936,3.503102890289713e-05,2.4770678089180565e-05,7.046561109653825,7.046561109653816,14291.234255562085,188.0
-0.0004968459896175963,3.190219563208648e-05,2.2558258866188244e-05,6.417190076739005,6.417190076738991,14938.951541088105,189.0
-0.0005137163756507056,3.0281301422343215e-05,2.1412113578892806e-05,6.091143983919409,6.091143983919406,15413.346478731713,190.0
-0.0005244104519996714,2.9751793986005046e-05,2.1037695279969295e-05,5.984632510376465,5.984632510376437,15702.737890701588,191.0
-0.0005285209024100197,3.0071711844756647e-05,2.1263911367315243e-05,6.048984623698957,6.048984623698932,15800.0,192.0
-0.0005290728069883031,3.0490413126693338e-05,2.1559977883064283e-05,6.1332072189882805,6.133207218988285,15800.0,193.0
-0.0005292302087296397,3.0499485828171716e-05,2.1566393251803164e-05,6.135032210928261,6.1350322109282205,15800.0,194.0
-0.0005291905432887741,3.0409339651010225e-05,2.1502650278634222e-05,6.116899128170947,6.116899128170903,15800.0,195.0
-0.0005291680979330461,3.0350688616021307e-05,2.146117773407006e-05,6.10510135587772,6.105101355877707,15800.0,196.0
-0.0005291524192474257,3.0314057750763835e-05,2.1435275800845653e-05,6.097732984504678,6.097732984504633,15800.0,197.0
-0.0005291377826309798,3.0294307339306164e-05,2.142131015097279e-05,6.09376014997381,6.093760149973789,15800.0,198.0
-0.0005291242682965074,3.0289399773539743e-05,2.1417839977940195e-05,6.092772983363072,6.092772983363039,15800.0,199.0
-0.0005291119923344524,3.02980331178113e-05,2.1423944674219016e-05,6.094509597727407,6.094509597727398,15800.0,200.0
-0.0005291007824995958,3.0318874094833857e-05,2.1438681470398138e-05,6.098701801689826,6.098701801689794,15800.0,201.0
-0.0005290905176693631,3.0350784128851144e-05,2.1461245271839578e-05,6.105120568473331,6.105120568473277,15800.0,202.0
-0.0005290811042037434,3.0392769545820374e-05,2.1490933444889458e-05,6.113566018568676,6.113566018568619,15800.0,203.0
-0.000529072460630344,3.0443956672597877e-05,2.1527128209343498e-05,6.123862410886044,6.123862410886048,15800.0,204.0
-0.0005290645159706943,3.050357208469297e-05,2.1569282671499156e-05,6.135854169551474,6.135854169551475,15800.0,205.0
-0.0005290572083506074,3.057092817794856e-05,2.1616910621794317e-05,6.14940298162173,6.1494029816217015,15800.0,206.0
-0.00052905048327258,3.064541076652554e-05,2.166957776525748e-05,6.164385302394201,6.164385302394187,15800.0,207.0
-0.0005290442923710551,3.072646898885511e-05,2.1726894583937535e-05,6.180690324969144,6.180690324969098,15800.0,208.0
-0.0005290385924570745,3.08136069160384e-05,2.1788510403147422e-05,6.198218292262586,6.1982182922625535,15800.0,209.0
-0.0005290333447568895,3.0906376527279365e-05,2.185410842434391e-05,6.216879084000685,6.216879084000642,15800.0,210.0
-0.0005290285142998887,3.1004371782375146e-05,2.1923401533746343e-05,6.23659102438938,6.236591024389364,15800.0,211.0
-0.0005290240694223344,3.1107223590107216e-05,2.199612874445112e-05,6.257279869996266,6.257279869996289,15800.0,212.0
-0.0005290199813597947,3.121459551205692e-05,2.207205215857067e-05,6.278877945564551,6.27887794556454,15800.0,213.0
-0.0005290162239084039,3.1326180075365695e-05,2.2150954359961965e-05,6.301323402317444,6.3013234023174105,15800.0,214.0
-0.000529012773140115,3.144169559315879e-05,2.2232636165925758e-05,6.324559578380061,6.3245595783800335,15800.0,215.0
-0.0005290096071606984,3.156088341083396e-05,2.2316914680038726e-05,6.348534444864926,6.348534444864906,15800.0,216.0
-0.0005290067059019805,3.168350551156217e-05,2.240362159898691e-05,6.373200124213669,6.3732001242136285,15800.0,217.0
-0.0005290040509417975,3.180934242630025e-05,2.2492601734721886e-05,6.398512469791931,6.398512469791915,15800.0,218.0
-0.0005290016253466549,3.193819140310854e-05,2.2583711719971936e-05,6.42443069764395,6.424430697643923,15800.0,219.0
-0.0005289994135332065,3.206986479819061e-05,2.267681887053632e-05,6.4509170628470205,6.450917062846991,15800.0,220.0
-0.0005289974011455043,3.220418865725165e-05,2.2771800182153572e-05,6.477936574148895,6.477936574148879,15800.0,221.0
-0.0005289955749456161,3.2341001460790155e-05,2.2868541443288654e-05,6.505456741580728,6.505456741580673,15800.0,222.0
-0.0005289939227156876,3.248015301107702e-05,2.2966936448109232e-05,6.5334473525707,6.533447352570678,15800.0,223.0
-0.0005289924331699036,3.262150344198691e-05,2.306688629632928e-05,6.561880272769629,6.561880272769613,15800.0,224.0
-0.0005289910958750721,3.2764922335655923e-05,2.316829876859281e-05,6.590729268364905,6.590729268364861,15800.0,225.0
-0.0005289899011787946,3.291028793232764e-05,2.32710877677507e-05,6.6199698471394495,6.619969847139432,15800.0,226.0
-0.0005289888401443367,3.305748642170151e-05,2.337517281776732e-05,6.64957911592504,6.649579115925006,15800.0,227.0
-0.0005289879044914722,3.320641130576357e-05,2.3480478613174987e-05,6.679535652434439,6.679535652434394,15800.0,228.0
-0.000528987086542654,3.3356962824488395e-05,2.35869346129833e-05,6.709819389740195,6.709819389740165,15800.0,229.0
-0.0005289863791739762,3.350904743697525e-05,2.3694474673786914e-05,6.7404115119041546,6.740411511904134,15800.0,230.0
-0.0005289857757704499,3.3662577351590206e-05,2.3803036717526225e-05,6.771294359464615,6.771294359464616,15800.0,231.0
-0.0005289852701851718,3.381747009954812e-05,2.3912562429963785e-05,6.802451343661485,6.802451343661458,15800.0,232.0
-0.0005289848567020241,3.397364814708788e-05,2.4022996986451615e-05,6.833866868424571,6.833866868424541,15800.0,233.0
-0.0005289845300015702,3.4131038542025646e-05,2.413428880200579e-05,6.865526259277055,6.865526259277041,15800.0,234.0
-0.0005289842851298616,3.428957259100688e-05,2.4246389303089326e-05,6.897415698414103,6.897415698414073,15800.0,235.0
-0.0005289841174698826,3.4449185564228766e-05,2.4359252718819828e-05,6.929522165307188,6.929522165307146,15800.0,236.0
-0.0005289840227154118,3.460981642481261e-05,2.4472835889606432e-05,6.9618333822668115,6.961833382266751,15800.0,237.0
-0.0005289839968470687,3.477140758033637e-05,2.458709809145716e-05,6.994337764462779,6.994337764462749,15800.0,238.0
