displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.0001259251937144277,0.00034177555496975467,0.00024167181256290942,64.87914285104992,64.8791428510503,15800.0,73.0
-0.00012592433793876207,0.0003419374460445644,0.00024178628683972116,64.90987458132192,64.90987458132234,15800.0,74.0
-0.00012592348351411862,0.00034209908887684176,0.0002419005855825546,64.94055918779442,64.94055918779483,15800.0,75.0
-0.0001259226305860985,0.00034226047730471885,0.00024201470443431094,64.97119550076208,64.97119550076232,15800.0,76.0
-0.00012592177929323338,0.0003424216054916071,0.00024212863926790034,65.00178241226713,65.0017824122675,15800.0,77.0
-0.00012592092976719787,0.00034258246791316326,0.00024224238617702101,65.03231887362533,65.03231887362574,15800.0,78.0
-0.00012592008213302736,0.000342743059344622,0.0002423559414672051,65.06280389302114,65.06280389302133,15800.0,79.0
-0.00012591923650933664,0.0003429033748484872,0.00024246930164711794,65.09323653317128,65.09323653317158,15800.0,80.0
-0.0001259183930085413,0.0003430634097626165,0.0002425824634201255,65.12361590906276,65.1236159090631,15800.0,81.0
-0.00012591755173707806,0.00034322315968867106,0.00024269542367613255,65.15394118576037,65.15394118576067,15800.0,82.0
-0.00012591671279562459,0.00034338262048095116,0.00024280817948368807,65.1842115762873,65.18421157628781,15800.0,83.0
-0.00012591587627931678,0.0003435417882356229,0.00024292072808236047,65.21442633957994,65.21442633957987,15800.0,84.0
-0.00012591504227796386,0.00034370065928030044,0.000243033066875388,65.24458477851056,65.24458477851098,15800.0,85.0
-0.00012532164117194552,0.0003446185552833491,0.0002436821173635663,65.41882867933451,65.41882867933455,15732.414404853103,86.0
-0.00012356543909578595,0.0003471312605109536,0.00024545886826913063,65.89581469847434,65.89581469847501,15530.814027683638,87.0
-0.000120685709763746,0.0003512803729652934,0.00024839273382149863,66.68343937120439,66.68343937120473,15198.648306839164,88.0
-0.00011672741895688354,0.00035699290887744936,0.0002524321067027555,67.76784821232036,67.76784821232062,14741.600689897066,89.0
-0.00011175477239190392,0.00036418135296756434,0.00025751510426505556,69.1324282246054,69.1324282246055,14167.491388300758,90.0
-0.00010584851083237929,0.0003727337970486588,0.000263562595470518,70.75593591318788,70.75593591318848,13486.143571373725,91.0
-9.910477392070444e-05,0.0003825136195901315,0.0002704779743083934,72.6124364571846,72.61243645718493,12709.215289168893,92.0
-9.163370682356675e-05,0.0003933597141409537,0.00027814732131467026,74.67134707120162,74.67134707120198,11850.0,93.0
-8.355786228103921e-05,0.00040508759945968533,0.0002864401885525241,76.89764774095565,76.89764774095616,10923.19911568421,94.0
-7.501041849546058e-05,0.00041749170854011187,0.00029521121819787137,79.25231574826886,79.2523157482694,9944.670456309914,95.0
-6.613322846404496e-05,0.0004303490018750748,0.0003043026975027281,81.69301157577102,81.69301157577152,8931.156918538409,96.0
-5.707471314309747e-05,0.000443423882792314,0.0003135480344625143,84.17501198350965,84.1750119835101,7900.0,97.0
-4.7987608648353126e-05,0.00045647421281551543,0.00032277601131864333,86.65235190298857,86.65235190298927,6868.843081461592,98.0
-3.902657785790016e-05,0.0004692580598192392,0.0003318155562246249,89.0791054372311,89.07910543723106,5855.329543690087,99.0
-3.034570020753049e-05,0.00048154068853416916,0.00034050068627975024,91.41071286612656,91.410712866127,4876.800884315793,100.0
-2.209586049811372e-05,0.0004931012436862961,0.0003486752332221011,93.60524930457565,93.60524930457632,3950.000000000002,101.0
-1.4422067830222394e-05,0.0005037385928270106,0.0003561969749333482,95.62453384503374,95.62453384503415,3090.7847108311066,102.0
-7.4607483230200785e-06,0.0005132758882862237,0.0003629408612267382,97.4349955515935,97.43499555159413,2313.856428626275,103.0
-1.3370685006465737e-06,0.0005215635625389815,0.0003688011318911285,99.00824206945879,99.00824206945946,1632.5086116992431,104.0
3.837641718190744e-06,0.0005284806652096319,0.00037369226209570876,100.32131342801227,100.32131342801287,1058.3993101029341,105.0
7.968288463260896e-06,0.000533934653471648,0.00037754881418029226,101.35664225248192,101.35664225248254,601.3516931608348,106.0
1.0978153364098872e-05,0.0005378599302947775,0.00038032440403996324,102.10177627987095,102.10177627987204,269.1859723163612,107.0
1.2810691702105128e-05,0.0005402155604169083,0.0003819900860732867,102.54894478263729,102.5489447826377,67.58559514689799,108.0
1.343091500558305e-05,0.0005409826636468303,0.0003825325099690339,102.69456374020145,102.69456374020167,0.0,109.0
1.3435498798952565e-05,0.000540991425107929,0.000382538705257591,102.69622692552275,102.69622692552326,0.0,110.0
1.3436607341604476e-05,0.000541037301323198,0.00038257114464050374,102.70493559260157,102.70493559260231,0.0,111.0
1.3437657576075624e-05,0.0005410824188579766,0.00038260304755529566,102.71350023960872,102.71350023960932,0.0,112.0
1.3438701612984401e-05,0.0005411271481920646,0.00038263467597074707,102.72199119460456,102.72199119460512,0.0,113.0
1.3439740444192321e-05,0.0005411715032847741,0.0003826660397575825,102.73041110748079,102.73041110748147,0.0,114.0
1.3440774150597554e-05,0.0005412154931125304,0.0003826971452630909,102.7387616822293,102.73876168222964,0.0,115.0
1.3441802786342358e-05,0.000541259126294007,0.0003827279985815983,102.74704455493013,102.74704455493061,0.0,116.0
1.3442826400990971e-05,0.0005413024111700556,0.0003827586056109758,102.75526130892442,102.75526130892509,0.0,117.0
1.344384504061643e-05,0.0005413453558114122,0.0003827889720580936,102.76341347627736,102.76341347627775,0.0,118.0
1.3444858748250934e-05,0.0005413879680255218,0.00038281910344365247,102.77150253907374,102.77150253907428,0.0,119.0
1.3445867564266294e-05,0.0005414302553638279,0.00038284900510732704,102.77952993080162,102.77952993080214,0.0,120.0
1.344687152670705e-05,0.0005414722251294001,0.00038287868221316727,102.78749703780032,102.78749703780066,0.0,121.0
1.3447870671583215e-05,0.0005415138843848237,0.0003829081397551761,102.79540520075813,102.79540520075835,0.0,122.0
1.3448865033127687e-05,0.0005415552399602104,0.00038293738256297313,102.80325571623293,102.80325571623351,0.0,123.0
1.3449854644022972e-05,0.00054159629846129,0.0003829664153075118,102.81104983818827,102.81104983818884,0.0,124.0
1.3450839535600993e-05,0.0005416370662774503,0.00038299524250677195,102.8187887795196,102.8187887795199,0.0,125.0
1.345181973801912e-05,0.0005416775495897246,0.0003830238685314063,102.82647371357044,102.82647371357082,0.0,126.0
1.345279528041553e-05,0.0005417177543786529,0.0003830522976102943,102.83410577562474,102.83410577562529,0.0,127.0
1.3453766191045918e-05,0.0005417576864319813,0.0003830805338359898,102.84168606436849,102.84168606436913,0.0,128.0
1.3454732497404334e-05,0.0005417973513521682,0.0003831085811700301,102.84921564331457,102.84921564331543,0.0,129.0
1.3455694226329275e-05,0.0005418367545636948,0.00038313644344809976,102.85669554219045,102.85669554219096,0.0,130.0
1.3456651404097392e-05,0.0005418759013201165,0.0003831641243850273,102.86412675827687,102.86412675827748,0.0,131.0
1.3457604056505713e-05,0.0005419147967109239,0.00038319162757962185,102.8715102577102,102.87151025771018,0.0,132.0
1.345855220894401e-05,0.0005419534456681071,0.00038321895651933504,102.87884697672848,102.87884697672932,0.0,133.0
1.3459495886458187e-05,0.0005419918529725222,0.0003832461145847329,102.88613782288012,102.88613782288064,0.0,134.0
1.346043511380595e-05,0.0005420300232599658,0.0003832731050538256,102.89338367617684,102.89338367617778,0.0,135.0
1.3461369915505363e-05,0.0005420679610270209,0.00038329993110617104,102.90058539020357,102.90058539020389,0.0,136.0
1.3462300315877278e-05,0.000542105670636674,0.000383326595826874,102.90774379318461,102.90774379318528,0.0,137.0
1.3463226339082288e-05,0.0005421431563236655,0.00038335310221033944,102.91485968899936,102.91485968899904,0.0,138.0
1.3464148009152713e-05,0.0005421804221996211,0.00038337945316393616,102.92193385815638,102.92193385815652,0.0,139.0
1.3465065350020323e-05,0.0005422174722579719,0.0003834056515114403,102.92896705872741,102.92896705872779,0.0,140.0
1.3465978385540232e-05,0.0005422543103786219,0.0003834316999963586,102.93596002723339,102.93596002723393,0.0,141.0
1.3466887139511301e-05,0.0005422909403324382,0.0003834576012850956,102.94291347949677,102.94291347949701,0.0,142.0
1.3467791635693592e-05,0.0005423273657855179,0.000383483357969979,102.9498281114516,102.94982811145265,0.0,143.0
1.3468691897823134e-05,0.0005423635903032826,0.0003835089725721349,102.95670459992071,102.95670459992152,0.0,144.0
1.346958794962424e-05,0.0005423996173543526,0.000383534447544251,102.96354360335111,102.96354360335151,0.0,145.0
1.3470479814819837e-05,0.0005424354503142779,0.00038355978527320346,102.97034576252243,102.97034576252264,0.0,146.0
1.3471367517139927e-05,0.0005424710924690808,0.00038358498808256175,102.97711170121919,102.97711170121968,0.0,147.0
1.3472251080328235e-05,0.0005425065470186441,0.00038361005823498335,102.98384202687413,102.983842026875,0.0,148.0
1.3473130528147694e-05,0.0005425418170799481,0.0003836349979345028,102.99053733118255,102.99053733118303,0.0,149.0
1.347400588438438e-05,0.0005425769056901319,0.00038365980932870546,102.99719819068363,102.99719819068393,0.0,150.0
1.3474877172850553e-05,0.0005426118158094713,0.00038368449451082174,103.00382516732557,103.0038251673257,0.0,151.0
1.3475744417386522e-05,0.0005426465503241624,0.0003837090555217021,103.01041880899402,103.01041880899443,0.0,152.0
1.3476607641861794e-05,0.0005426811120490301,0.00038373349435172425,103.01697965002629,103.01697965002634,0.0,153.0
1.3477466870175346e-05,0.0005427155037300733,0.00038375781294260666,103.02350821169445,103.0235082116946,0.0,154.0
1.3478322126255365e-05,0.0005427497280469349,0.00038378201318914253,103.03000500267426,103.03000500267483,0.0,155.0
1.3479173434058303e-05,0.0005427837876152368,0.00038380609694085193,103.03647051948835,103.0364705194886,0.0,156.0
1.3480020817567491e-05,0.0005428176849888177,0.0003838300660035757,103.04290524693111,103.04290524693144,0.0,157.0
1.3480864300791323e-05,0.0005428514226618885,0.0003838539221409857,103.04930965847778,103.04930965847818,0.0,158.0
1.3481703907761025e-05,0.0005428850030710723,0.000383877667076034,103.05568421667175,103.05568421667199,0.0,159.0
1.3482539662528204e-05,0.0005429184285973626,0.00038390130249233996,103.06202937349624,103.06202937349686,0.0,160.0
1.3483371589162068e-05,0.0005429517015680287,0.0003839248300355289,103.06834557073603,103.06834557073682,0.0,161.0
1.34841997117464e-05,0.0005429848242583784,0.00038394825131448436,103.07463324031205,103.07463324031231,0.0,162.0
1.3485024054376425e-05,0.0005430177988935016,0.00038397156790258866,103.0808928046124,103.08089280461307,0.0,163.0
1.3485844641155483e-05,0.0005430506276499287,0.00038399478133887606,103.08712467680712,103.08712467680776,0.0,164.0
1.3486661496191535e-05,0.0005430833126571999,0.00038401789312916075,103.09332926114618,103.09332926114685,0.0,165.0
1.3487474643593732e-05,0.0005431158559993895,0.0003840409047471033,103.09950695324869,103.09950695324878,0.0,166.0
1.3488284107468729e-05,0.0005431482597165542,0.00038406381763524816,103.10565814037798,103.10565814037861,0.0,167.0
1.3489089911917092e-05,0.0005431805258061523,0.0003840866332060021,103.11178320171089,103.11178320171067,0.0,168.0
1.3489892081029571e-05,0.0005432126562243578,0.00038410935284259845,103.1178825085873,103.1178825085873,0.0,169.0
1.3490690638883493e-05,0.0005432446528873685,0.0003841319778999912,103.12395642475845,103.12395642475911,0.0,170.0
1.3491485609538985e-05,0.0005432765176726336,0.00038415450970573194,103.13000530661985,103.1300053066202,0.0,171.0
1.3492277017035427e-05,0.000543308252420048,0.00038417694956082745,103.13602950343822,103.13602950343842,0.0,172.0
1.2616297524104931e-05,0.0005421382725161155,0.00038334964883690543,102.91393259739468,102.91393259739507,97.26210929841162,173.0
1.000415683538901e-05,0.0005386500083688166,0.0003808830736037799,102.2517565446491,102.25175654464934,386.6535212682871,174.0
5.719094708324365e-06,0.0005329715937252561,0.000376867828102929,101.17382493289395,101.17382493289412,861.0484589118936,175.0
-1.2610122310886805e-07,0.0005252109421054493,0.0003713802187161379,99.7006229506655,99.70062295066582,1508.7657444379151,176.0
-7.377483906896188e-06,0.0005155143155655394,0.0003645236683351342,97.85991547668665,97.85991547668696,2313.856428626274,177.0
-1.584494585665402e-05,0.0005040701917077086,0.00035643145075052327,95.68748115310544,95.68748115310574,3256.496506889462,178.0
-2.5308210006757676e-05,0.0004911135577977218,0.00034726972705142003,93.2279275364368,93.2279275364371,4313.475052057581,179.0
-3.552356809699853e-05,0.0004769283103390167,0.0003372392423805614,90.53514660793456,90.5351466079351,5458.765744437915,180.0
-4.623103831876117e-05,0.00046184607054746525,0.00032657448834847114,87.67208991554925,87.67208991554908,6664.167726182175,181.0
-5.71616266837365e-05,0.00044624028084232074,0.0003155395286221937,84.70964791271757,84.70964791271776,7899.999999999999,182.0
-6.804441827990218e-05,0.0004305152963891132,0.0003044202854812776,81.72457920948489,81.72457920948507,9135.832273817821,183.0
-7.861328617435343e-05,0.00041509117029489166,0.000293513781326179,78.79662235104848,78.79662235104914,10341.234255562085,184.0
-8.861307586758259e-05,0.0004003857306365343,0.0002831154652234251,76.0050935058492,76.0050935058499,11486.52494794242,185.0
-9.780518952888062e-05,0.0003867961370109245,0.00027350617141718635,73.42538535146794,73.42538535146846,12543.503493110537,186.0
-0.00010597254602536245,0.0003746822208096554,0.00026494033912454195,71.12580456437115,71.1258045643713,13486.143571373725,187.0
-0.00011292392333278106,0.0003643535140201285,0.0002576368405127794,69.16510950142663,69.16510950142661,14291.234255562085,188.0
-0.00011849769804248712,0.0003560610567612882,0.0002517731877523541,67.59095502706658,67.59095502706663,14938.951541088105,189.0
-0.00012256498643786398,0.0003499940633503407,0.0002474831755700592,66.43925963381334,66.43925963381342,15413.346478731713,190.0
-0.0001250321709400058,0.0003462805903194604,0.0002448573536081713,65.73433225167412,65.73433225167446,15702.737890701588,191.0
-0.0001258427740795753,0.00034499072133595244,0.00024394527850309065,65.48947684050361,65.48947684050395,15800.0,192.0
-0.00012583147589591485,0.00034503993039385896,0.00024398007456163083,65.49881818002031,65.4988181800203,15800.0,193.0
-0.00012583336996478374,0.0003451933783576924,0.00024408857865741842,65.52794715727157,65.52794715727202,15800.0,194.0
-0.0001258328637208406,0.00034533344921755467,0.0002441876237122728,65.5545367632107,65.55453676321092,15800.0,195.0
-0.00012583241801349674,0.0003454738295565634,0.0002442868876019314,65.58118511747593,65.58118511747621,15800.0,196.0
-0.00012583197587705852,0.00034561437975173933,0.00024438627159803646,65.60786571548233,65.60786571548236,15800.0,197.0
-0.00012583153502249,0.00034575504845458735,0.0002444857393917223,65.63456880976173,65.63456880976209,15800.0,198.0
-0.00012583109563105784,0.00034589581434163875,0.00024458527590501554,65.66129035248694,65.66129035248717,15800.0,199.0
-0.00012583065776599207,0.00034603665750900376,0.00024468486706374286,65.68802656530906,65.68802656530923,15800.0,200.0
-0.0001258302214749461,0.00034617755926923653,0.0002447844996538852,65.71477390079629,65.71477390079662,15800.0,201.0
-0.0001258297867976425,0.00034631850212176997,0.0002448841613006713,65.74152903682162,65.74152903682193,15800.0,202.0
-0.00012582935376678585,0.0003464594696588828,0.00024498384040208993,65.76828885871267,65.76828885871271,15800.0,203.0
-0.00012582892240903826,0.00034660044647998197,0.0002450835260682813,65.79505044297983,65.7950504429804,15800.0,204.0
-0.00012582849274586668,0.0003467414181148327,0.0002451832080672368,65.82181104274314,65.82181104274306,15800.0,205.0
-0.0001258280647942672,0.0003468823709544336,0.0002452828767759476,65.84856807461026,65.8485680746106,15800.0,206.0
-0.00012582763856738589,0.0003470232921886806,0.0002453825231362962,65.87531910684328,65.87531910684345,15800.0,207.0
-0.00012582721407504904,0.00034716416974990273,0.00024548213861515206,65.90206184864016,65.90206184863996,15800.0,208.0
-0.00012582679132421907,0.0003473049922616455,0.00024558171516815097,65.9287941404122,65.9287941404125,15800.0,209.0
-0.00012582637031938448,0.00034744574899206866,0.0002456812452067304,65.95551394493766,65.95551394493785,15800.0,210.0
-0.00012582595106289503,0.0003475864298114441,0.0002457807215680942,65.98221933929351,65.98221933929386,15800.0,211.0
-0.00012582553355524912,0.0003477270251533041,0.0002458801374877268,66.00890850748033,66.0089085074807,15800.0,212.0
-0.0001258251177953415,0.00034786752597884866,0.0002459794865742316,66.0355797336656,66.03557973366595,15800.0,213.0
-0.00012582470378067644,0.00034800792374427097,0.0002460787627862248,66.06223139598126,66.06223139598153,15800.0,214.0
-0.00012582429150755016,0.00034814821037068745,0.00024617796041107373,66.08886196081546,66.08886196081575,15800.0,215.0
-0.00012582388097120964,0.0003482883782164286,0.0002462770740453014,66.11546997755255,66.11546997755278,15800.0,216.0
-0.00012582347216598866,0.00034842842005145154,0.0002463760985764969,66.14205407371584,66.14205407371632,15800.0,217.0
-0.000125823065085426,0.0003485683290336555,0.00024647502916656165,66.16861295047156,66.16861295047188,15800.0,218.0
-0.00012582265972236717,0.00034870809868693756,0.0002465738612362012,66.19514537846317,66.19514537846342,15800.0,219.0
-0.00012582225606905316,0.000348847722880827,0.00024667259045051907,66.22165019394541,66.22165019394592,15800.0,220.0
-0.00012582185411719714,0.0003489871958115464,0.0002467712127056222,66.2481262951891,66.24812629518948,15800.0,221.0
-0.00012582145385805056,0.0003491265119843755,0.0002468697241161581,66.27457263913328,66.27457263913351,15800.0,222.0
-0.0001258210552824624,0.000349265666197211,0.0002469681210036834,66.30098823826434,66.30098823826421,15800.0,223.0
-0.0001258206583809284,0.0003494046535252046,0.0002470663998858087,66.32737215769995,66.32737215770037,15800.0,224.0
-0.00012582026314363664,0.00034954346930642907,0.00024716455746604785,66.35372351246797,66.35372351246826,15800.0,225.0
-0.00012581986956050538,0.00034968210912841066,0.00024726259062431377,66.38004146494991,66.3800414649503,15800.0,226.0
-0.0001258194776212177,0.00034982056881556034,0.0002473604964080174,66.4063252224951,66.40632522249524,15800.0,227.0
-0.00012581908731525048,0.0003499588444173377,0.00024745827202370655,66.4325740351737,66.43257403517379,15800.0,228.0
-0.0001258186986319021,0.00035009693219715724,0.000247555914829217,66.45878719367093,66.45878719367128,15800.0,229.0
-0.00012581831156031428,0.0003502348286219526,0.00024765342232629,66.4849640273059,66.48496402730595,15800.0,230.0
-0.00012581792608949382,0.00035037253035233957,0.00024775079215362897,66.51110390216444,66.5111039021648,15800.0,231.0
-0.00012581754220833017,0.00035051003423336354,0.00024784802208034,66.5372062193425,66.53720621934274,15800.0,232.0
-0.0001258171599056118,0.0003506473372857679,0.00024794510999977346,66.56327041328878,66.5632704132892,15800.0,233.0
-0.0001258167791700413,0.00035078443669774717,0.0002480420539236801,66.58929595023913,66.5892959502394,15800.0,234.0
-0.0001258163999902474,0.00035092132981715945,0.0002481388519767134,66.61528232673835,66.6152823267384,15800.0,235.0
-0.00012581602235479754,0.0003510580141441696,0.00024823550239122446,66.64122906824356,66.64122906824365,15800.0,236.0
-0.0001258156462522077,0.00035119448732427033,0.00024833200350232466,66.66713572779933,66.66713572779967,15800.0,237.0
-0.00012581527167095208,0.0003513307471416986,0.00024842835374323043,66.69300188478816,66.69300188478822,15800.0,238.0
-0.00012581489859947158,0.00035146679151316614,0.00024852455164083796,66.71882714374004,66.71882714374027,15800.0,239.0
-0.0001258145270261819,0.00035160261848193956,0.0002486205958115257,66.74461113320898,66.7446111332092,15800.0,240.0
-0.00012581415693947972,0.00035173822621220965,0.00024871648495718087,66.77035350470385,66.77035350470406,15800.0,241.0
-0.00012581378832775012,0.00035187361298374015,0.0002488122178614131,66.79605393167279,66.79605393167301,15800.0,242.0
-0.00012581342117937155,0.0003520087771868023,0.00024890779338597186,66.8217121085415,66.82171210854169,15800.0,243.0
-0.00012581305548272192,0.00035214371731732893,0.0002490032104673216,66.84732774979342,66.84732774979364,15800.0,244.0
-0.00012581269122618298,0.00035227843197233657,0.0002490984681134025,66.87290058910061,66.87290058910077,15800.0,245.0
