displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
3.6351750748267784e-05,0.0012677345789557121,0.0008964237175242577,149.34675855585874,149.34675855585914,0.0,168.0
3.636034114921381e-05,0.0012655825319223368,0.0008949019904735235,149.0932344712202,149.09323447122026,0.0,169.0
3.636885945194603e-05,0.0012634787658070833,0.0008934144031874015,148.84539816913593,148.84539816913667,0.0,170.0
3.637730696502863e-05,0.0012614219381384296,0.0008919600063951649,148.6030914983859,148.60309149838673,0.0,171.0
3.6385684951253666e-05,0.0012594107569636622,0.000890537886548287,148.3661622591697,148.36616225916967,0.0,172.0
3.422055586197687e-05,0.0012453046993358928,0.0008805633975438869,146.7043838256707,146.70438382567133,97.26210929841162,173.0
2.773991931774635e-05,0.0012081798875940412,0.0008543121914109514,142.33085770460423,142.33085770460514,386.6535212682871,174.0
1.7097178565663137e-05,0.0011500989735658599,0.0008132427832441031,135.48857668769318,135.48857668769267,861.0484589118936,175.0
2.5918065217101623e-06,0.0010732779795588065,0.0007589221374442289,126.43860153166072,126.43860153166094,1508.7657444379151,176.0
-1.5366608363143158e-05,0.0009807245362401617,0.0006934769700514507,115.53524921937368,115.53524921937391,2313.856428626274,177.0
-3.627614579336703e-05,0.0008764335410561537,0.0006197321001401443,103.24914269845942,103.24914269845952,3256.496506889462,178.0
-5.956351363666833e-05,0.0007653882686676852,0.000541211235015552,90.16734169731347,90.16734169731373,4313.475052057581,179.0
-8.460681299816054e-05,0.0006532439319082766,0.0004619132140213044,76.95606430263148,76.95606430263136,5458.765744437915,180.0
-0.00011075802490720008,0.0005456897164397772,0.0003858608989183304,64.28553080462554,64.2855308046256,6664.167726182175,181.0
-0.00013736329348342657,0.00044764410318010956,0.0003165321809168266,52.735167839047534,52.735167839047705,7899.999999999999,182.0
-0.00016377963572923617,0.00036255259901379064,0.000256363401299458,42.7108768408874,42.71087684088736,9135.832273817821,183.0
-0.00018938755685468872,0.00029204222147925676,0.00020650503520076638,34.404330262338675,34.404330262338775,10341.234255562085,184.0
-0.000213599988647589,0.00023603374510121103,0.00016690106174992335,27.80619486588694,27.806194865886983,11486.52494794242,185.0
-0.00023586873920332724,0.00019321208478257154,0.0001366215753569463,22.761545717137754,22.761545717137754,12543.503493110537,186.0
-0.0002556900285430046,0.00016163210069427243,0.00011429115445834713,19.041233644623215,19.04123364462328,13486.143571373725,187.0
-0.00027261059496159616,0.00013924921534581413,9.846406444593052e-05,16.404395122262102,16.40439512226204,14291.234255562085,188.0
-0.00028623534486280403,0.00012426819362986165,8.787088240147796e-05,14.639540656451564,14.63954065645156,14938.951541088105,189.0
-0.0002962367414606529,0.00011531190165341715,8.153782761064743e-05,13.584435591427884,13.584435591427887,15413.346478731713,190.0
-0.0003023652960269391,0.00011146949575265652,7.882083634214859e-05,13.131777065060946,13.131777065060982,15702.737890701588,191.0
-0.0003044598649529156,0.00011228960579901697,7.940074171724932e-05,13.228390961310364,13.22839096131041,15800.0,192.0
-0.000304527241715452,0.00011552625332925505,8.16893971341911e-05,13.609687508121501,13.609687508121503,15800.0,193.0
-0.0003045707340621016,0.00011875370942570361,8.397155322597137e-05,13.989901248747705,13.989901248747644,15800.0,194.0
-0.0003045745785586161,0.00012188753098810903,8.618749970377754e-05,14.359084278071744,14.3590842780718,15800.0,195.0
-0.0003045810421059276,0.0001250925897272907,8.845381847235375e-05,14.73665947529655,14.736659475296547,15800.0,196.0
-0.0003045874745488498,0.00012832586772888415,9.074009127274228e-05,15.11755907136635,15.117559071366433,15800.0,197.0
-0.0003045937359466979,0.0001315718054643142,9.303531585677351e-05,15.499950060227716,15.499950060227686,15800.0,198.0
-0.0003045998258589451,0.00013481845486480994,9.533104366399955e-05,15.882424887514334,15.882424887514352,15800.0,199.0
-0.0003046057537731857,0.00013805728038861263,9.762123915496075e-05,16.26397801506755,16.263978015067607,15800.0,200.0
-0.00030461152477087713,0.00014128189445358,9.990138562700866e-05,16.643856947291052,16.643856947291106,15800.0,201.0
-0.00030461714510619976,0.0001444875371664865,0.00010216811732736602,17.021500940133123,17.021500940133166,15800.0,202.0
-0.0003046226215257992,0.00014767066233465026,0.00010441892671913965,17.39649223076624,17.396492230766192,15800.0,203.0
-0.00030462796083852525,0.0001508286402484639,0.00010665195431683522,17.768521023581503,17.768521023581556,15800.0,204.0
-0.0003046331697163524,0.00015395954092114862,0.00010886583541371212,18.137359954527913,18.137359954527966,15800.0,205.0
-0.0003046382545864549,0.0001570619736732803,0.00011105958665091919,18.502845193204664,18.502845193204635,15800.0,206.0
-0.0003046432215721468,0.00016013496660481638,0.00011323252079134694,18.864862243940966,18.864862243940987,15800.0,207.0
-0.0003046480764658687,0.00016317787494447524,0.00011538418191284886,19.22333514880169,19.223335148801716,15800.0,208.0
-0.00030465282472202953,0.00016619031061078122,0.00011751429560038198,19.578218189454773,19.57821818945479,15800.0,209.0
-0.0003046574714619003,0.00016917208756492123,0.00011962273030463971,19.929489449409044,19.92948944940899,15800.0,210.0
-0.0003046620214856496,0.0001721231790655367,0.0001217094671166273,20.277145778371626,20.27714577837164,15800.0,211.0
-0.0003046664792883687,0.00017504368399316983,0.00012377457595544574,20.62119882506513,20.6211988250652,15800.0,212.0
-0.0003046708490780729,0.00017793380015450585,0.00012581819669154302,20.961671892306846,20.961671892306875,15800.0,213.0
-0.0003046751347943988,0.00018079380300564917,0.00012784052410179917,21.29859743048268,21.298597430482683,15800.0,214.0
-0.0003046793401271927,0.00018362402861594958,0.00012984179582313063,21.63201503058343,21.632015030583464,15800.0,215.0
-0.00030468346853450594,0.00018642485997363855,0.0001318222826691126,21.961969810926345,21.96196981092641,15800.0,216.0
-0.00030468752325970303,0.00018919671594171188,0.0001337822808206094,22.28851111609171,22.288511116091737,15800.0,217.0
-0.00030469150734754646,0.0001919400423275558,0.0001357221055110472,22.611691464871058,22.611691464871015,15800.0,218.0
-0.0003046954236591796,0.00019465530464704488,0.00013764208590985887,22.931565697834397,22.931565697834458,15800.0,219.0
-0.00030469927488601983,0.00019734298225328935,0.00013954256097087762,23.24819028566131,23.24819028566138,15800.0,220.0
-0.0003047030635625697,0.0002000035635689527,0.00014142387606108154,23.561622767479324,23.56162276747942,15800.0,221.0
-0.0003047067920782089,0.0002026375422144196,0.00014328638022279139,23.871921294738772,23.871921294738808,15800.0,222.0
-0.00030471046268802643,0.00020524541386558932,0.00014513042395179735,24.179144261041973,24.17914426104196,15800.0,223.0
-0.00030471407752274656,0.00020782767370782713,0.00014695635739702905,24.48335000220339,24.483350002203316,15800.0,224.0
-0.0003047176385978343,0.00021038481437826622,0.00014876452890554443,24.784596553840426,24.784596553840345,15800.0,225.0
-0.00030472114782183,0.00021291732430917784,0.00015055528385111524,25.082941456212442,25.08294145621252,15800.0,226.0
-0.0003047246070039869,0.00021542568640142189,0.00015232896369621167,25.378441597945283,25.37844159794526,15800.0,227.0
-0.00030472801786126676,0.00021791037697003682,0.00015408590524642994,25.67115309181542,25.671153091815462,15800.0,228.0
-0.00030473138202475236,0.00022037186491456233,0.00015582644006381286,25.961131177008955,25.961131177008998,15800.0,229.0
-0.0003047347010455252,0.0002228106110751617,0.00015755089401156533,26.248430143268976,26.248430143269022,15800.0,230.0
-0.0003047379764000613,0.00022522706774249674,0.00015925958690748098,26.533103273155884,26.53310327315586,15800.0,231.0
-0.00030474120949518344,0.0002276216782948776,0.0001609528322673707,26.81520279930143,26.815202799301467,15800.0,232.0
-0.0003047444016726116,0.0002299948769408092,0.00016263093712301168,27.09477987407918,27.09477987407922,15800.0,233.0
-0.0003047475542131497,0.00023234708854875716,0.00016429420190177673,27.37188454954987,27.371884549549794,15800.0,234.0
-0.00030475066834054063,0.0002346787285490488,0.00016594292035726946,27.646565765904782,27.64656576590483,15800.0,235.0
-0.000304753745225014,0.00023699020289532496,0.0001675773795420606,27.918871346924536,27.918871346924668,15800.0,236.0
-0.00030475678598656565,0.0002392819080750471,0.00016919785981512196,28.188848001216876,28.18884800121693,15800.0,237.0
-0.0003047597916979788,0.00024155423116029408,0.0001708046348777471,28.456541328200853,28.45654132820095,15800.0,238.0
-0.00030476276338762116,0.0002438075498915201,0.00017239797183277153,28.721995827973995,28.72199582797407,15800.0,239.0
-0.00030476570204203223,0.0002460422327881021,0.00017397813126274607,28.985254914335478,28.985254914335517,15800.0,240.0
-0.00030476860860831784,0.0002482586392805182,0.00017554536732339844,29.24636093035752,29.2463609303574,15800.0,241.0
-0.00030477148399637267,0.0002504571198598372,0.0001770999278493436,29.505355165996153,29.505355165996324,15800.0,242.0
-0.000304774329080944,0.00025263801624086506,0.00017864205446943283,29.762277877310865,29.762277877310908,15800.0,243.0
-0.00030477714470354553,0.00025480166153589245,0.00018017198272962846,30.01716830693309,30.017168306933037,15800.0,244.0
