displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-8.549319366339644e-05,0.00032178330198627715,0.00022753515490709484,55.179105915223786,55.179105915223964,11181.778602714901,19.0
-9.40780524269317e-05,0.00030171613589786105,0.000213345525686779,51.738006653154805,51.73800665315494,12171.062457899217,20.0
-0.00010188269139789233,0.00028401027355937417,0.00020082559036047905,48.70182159549322,48.70182159549325,13073.399798167751,21.0
-0.00010875536134495439,0.0002688593460696928,0.0001901122667912606,46.103754425734806,46.10375442573505,13870.42163739864,22.0
-0.0001145633093028345,0.0002563796058543435,0.00018128775785754056,43.96374000333758,43.96374000333778,14545.90290936633,23.0
-0.00011919493489763194,0.0002466273756975704,0.00017439188978199426,42.29143650775976,42.29143650775994,15086.092763300694,24.0
-0.00012256160797308305,0.00023961801997896876,0.0001694355268216224,41.0894786087427,41.08947860874289,15479.99449155453,25.0
-0.00012459913203655533,0.0002353437123160174,0.00016641313488827077,40.35652424537954,40.35652424537946,15719.58939085937,26.0
-0.0001252688292050126,0.00023378791211220364,0.00016531301801398356,40.089737051329216,40.08973705132936,15800.0,27.0
-0.0001252605573353118,0.0002337166212748974,0.00016526260777948834,40.07751216384058,40.07751216384084,15800.0,28.0
-0.00012526258921869015,0.00023375888878887025,0.00016529249542524273,40.0847601584254,40.08476015842572,15800.0,29.0
-0.00012526267869252382,0.00023378432606268167,0.00016531048229404834,40.089122118841516,40.08912211884153,15800.0,30.0
-0.0001252628148340095,0.00023381036663317178,0.00016532889575802807,40.09358753201957,40.093587532019626,15800.0,31.0
-0.00012526295113460674,0.00023383652325798074,0.00016534739128480465,40.098072846085934,40.09807284608628,15800.0,32.0
-0.0001252630858826101,0.0002338627828795735,0.0001653659596413042,40.102575821946445,40.10257582194677,15800.0,33.0
-0.00012526321915449433,0.00023388914374146763,0.00016538459958550703,40.10709615840111,40.10709615840134,15800.0,34.0
-0.00012526335096785783,0.00023391560457384337,0.00016540331021951672,40.11163363770242,40.11163363770287,15800.0,35.0
-0.00012526348133386276,0.00023394216403780328,0.00016542209059658593,40.11618803025743,40.11618803025752,15800.0,36.0
-0.0001252636102637211,0.0002339688208191057,0.00016544093978741004,40.120759110701215,40.12075911070144,15800.0,37.0
-0.00012526373776851959,0.00023399557362875642,0.00016545985688052928,40.125346657998215,40.12534665799829,15800.0,38.0
-0.00012526386385920414,0.00023402242120213566,0.00016547884098172495,40.12995045529259,40.12995045529288,15800.0,39.0
-0.00012526398854658305,0.0002340493622983463,0.00016549789121354786,40.13457028979644,40.13457028979666,15800.0,40.0
-0.00012526411184132967,0.00023407639569959549,0.00016551700671488996,40.13920595268377,40.13920595268405,15800.0,41.0
-0.000125264233753985,0.00023410352021059898,0.00016553618664055691,40.14385723898831,40.1438572389886,15800.0,42.0
-0.00012526435429496043,0.0002341307346580092,0.0001655554301608664,40.14852394750551,40.14852394750568,15800.0,43.0
-0.00012526447347453983,0.00023415803788985097,0.0001655747364612509,40.15320588069572,40.1532058806961,15800.0,44.0
-0.00012526459130288254,0.0002341854287749925,0.00016559410474187717,40.157902844593494,40.15790284459387,15800.0,45.0
-0.000125264707790025,0.0002342129062026069,0.0001656135342172721,40.16261464871526,40.16261464871544,15800.0,46.0
-0.0001252648229458835,0.0002342404690816763,0.00016563302411597077,40.16734110597426,40.16734110597437,15800.0,47.0
-0.00012526493678025616,0.00023426811634049587,0.0001656525736801639,40.17208203259554,40.172082032595796,15800.0,48.0
-0.00012526504930282512,0.00023429584692620138,0.00016567218216536177,40.17683724803491,40.17683724803497,15800.0,49.0
-0.00012526516052315884,0.00023432365980430222,0.0001656918488400719,40.18160657489886,40.18160657489909,15800.0,50.0
-0.00012526527045071328,0.0002343515539582404,0.0001657115729854772,40.186389838868955,40.18638983886923,15800.0,51.0
-0.00012526537909483536,0.00023437952838895268,0.00016573135389513397,40.19118686862675,40.1911868686271,15800.0,52.0
-0.00012526548646476295,0.00023440758211445108,0.00016575119087467133,40.19599749578185,40.19599749578217,15800.0,53.0
-0.00012526559256962846,0.0002344357141694179,0.0001657710832415063,40.20082155480246,40.20082155480259,15800.0,54.0
-0.00012526569741845968,0.00023446392360480523,0.00016579103032456286,40.20565888294671,40.20565888294701,15800.0,55.0
-0.00012526580102018174,0.00023449220948745754,0.0001658110314639988,40.210509320197936,40.2105093201984,15800.0,56.0
-0.00012526590338361883,0.0002345205708997359,0.00016583108601094388,40.21537270920026,40.21537270920049,15800.0,57.0
-0.00012526600451749585,0.0002345490069391551,0.0001658511933272468,40.22024889519635,40.22024889519646,15800.0,58.0
-0.00012526610443044044,0.00023457751671803574,0.00016587135278522364,40.225137725967755,40.22513772596792,15800.0,59.0
-0.0001252662031309836,0.00023460609936316748,0.00016589156376742095,40.23003905177716,40.23003905177742,15800.0,60.0
-0.00012526630062756214,0.0002346347540154728,0.00016591182566637802,40.23495272531075,40.23495272531087,15800.0,61.0
-0.00012526639692851983,0.00023466347982968694,0.00016593213788440415,40.23987860162328,40.23987860162345,15800.0,62.0
-0.00012526649204210898,0.00023469227597405225,0.00016595249983335667,40.24481653808572,40.24481653808584,15800.0,63.0
-0.00012526658597649158,0.0002347211416300098,0.00016597291093442735,40.24976639433234,40.24976639433239,15800.0,64.0
-0.00012526667873974119,0.0002347500759919055,0.00016599337061793448,40.25472803221031,40.254728032210686,15800.0,65.0
-0.0001252667703398437,0.00023477907826671124,0.00016601387832311924,40.25970131573189,40.259701315732215,15800.0,66.0
-0.00012526686078469931,0.0002348081476737406,0.0001660344334979543,40.26468611102569,40.2646861110259,15800.0,67.0
-0.00012526695008212332,0.00023483728344438187,0.00016605503559895,40.26968228629089,40.269682286291136,15800.0,68.0
-0.00012526703823984746,0.00023486648482183635,0.00016607568409096756,40.27468971175232,40.27468971175246,15800.0,69.0
-0.00012526712526552162,0.00023489575106086164,0.00016609637844704247,40.27970825961652,40.279708259616726,15800.0,70.0
-0.00012526721116671452,0.0002349250814275288,0.00016611711814820655,40.28473780403001,40.28473780402998,15800.0,71.0
-0.00012526729595091512,0.00023495447519897387,0.0001661379026833218,40.28977822103675,40.28977822103715,15800.0,72.0
-0.00012526737962553387,0.00023498393166317307,0.00016615873154890638,40.29482938853954,40.294829388539846,15800.0,73.0
-0.0001252674621979033,0.00023501345011870526,0.0001661796042489829,40.299891186259345,40.299891186259536,15800.0,74.0
-0.00012526754367528042,0.0002350430298745368,0.0001662005202949181,40.30496349569834,40.30496349569874,15800.0,75.0
-0.00012526762406484625,0.00023507267024980354,0.00016622147920526535,40.310046200102555,40.31004620010277,15800.0,76.0
-0.00012526770337370792,0.00023510237057359858,0.00016624248050562423,40.31513918442551,40.31513918442572,15800.0,77.0
-0.0001252677816088993,0.0002351321301847729,0.00016626352372849066,40.320242335293955,40.32024233529406,15800.0,78.0
-0.00012526785877738252,0.00023516194843173043,0.0001662846084131175,40.32535554097281,40.325355540972936,15800.0,79.0
-0.0001252679348860484,0.00023519182467224037,0.00016630573410537865,40.330478691332914,40.330478691333084,15800.0,80.0
-0.00012526800994171728,0.00023522175827324327,0.00016632690035763334,40.335611677817816,40.33561167781805,15800.0,81.0
-0.00012526808395114114,0.00023525174861066685,0.0001663481067285958,40.340754393412176,40.340754393412446,15800.0,82.0
-0.00012526815692100315,0.00023528179506925625,0.00016636935278321386,40.34590673261265,40.34590673261264,15800.0,83.0
-0.00012526822885791972,0.00023531189704238315,0.0001663906380925395,40.35106859139517,40.35106859139529,15800.0,84.0
-0.00012526829976844078,0.00023534205393189133,0.0001664119622336104,40.35623986718846,40.35623986718862,15800.0,85.0
-0.00012467803516938385,0.00023640262850965996,0.00016716190170950454,40.538106224443325,40.53810622444346,15732.414404853103,86.0
-0.0001229288323497966,0.00023964689125907288,0.00016945594189956463,41.09442942941282,41.09442942941278,15530.814027683638,87.0
-0.00012005936467439425,0.0002451826704898316,0.0001733703289327862,42.04369978188859,42.04369978188866,15198.648306839164,88.0
-0.00011611454183517683,0.0002529908045752668,0.0001788915134930119,43.38263146367881,43.382631463679054,14741.600689897066,89.0
-0.00011115845730893627,0.00026305943890855376,0.000186011113107367,45.109191657662386,45.10919165766268,14167.491388300758,90.0
-0.00010527171960226794,0.00027535913559132824,0.00019470831203829457,47.21833237998887,47.21833237998919,13486.143571373725,91.0
-9.855031119801289e-05,0.0002898319549089624,0.00020494214072068026,49.70011818145874,49.700118181458805,12709.215289168893,92.0
-9.11041888090868e-05,0.0003063794016150386,0.00021664295249787099,52.537659187424424,52.5376591874248,11850.0,93.0
-8.305567821146153e-05,0.00032485089227264814,0.00022970426880048942,55.70513348803859,55.7051334880387,10923.19911568421,94.0
-7.453768447173555e-05,0.00034503427457004013,0.00024397607529025653,59.16616139918465,59.166161399184936,9944.670456309914,95.0
-6.569173395536959e-05,0.00036664995900408104,0.0002592606723335561,62.8727991689309,62.87279916893139,8931.156918538409,96.0
-5.666586135519112e-05,0.00038935001447374604,0.0002753120354894669,66.76538389073079,66.76538389073126,7900.0,97.0
-4.761235286226408e-05,0.00041272309433973496,0.0002918392987599214,70.77337821961423,70.77337821961447,6868.843081461592,98.0
-3.868535678538791e-05,0.00043630533873618624,0.0003085144636882513,74.81723989061531,74.81723989061577,5855.329543690087,99.0
-3.003837630402433e-05,0.0004595965585845113,0.000324983843185108,78.81119693864233,78.81119693864262,4876.800884315793,100.0
-2.1821665928272717e-05,0.00048208021544986907,0.00034088218942047294,82.66667382596705,82.66667382596712,3950.000000000002,101.0
-1.4179563273103769e-05,0.0005032451452587961,0.00035584805481170403,86.29601660542819,86.29601660542866,3090.7847108311066,102.0
-7.247799902167803e-06,0.0005226067646924498,0.0003695387872079948,89.61612937332251,89.61612937332323,2313.856428626275,103.0
-1.1508477110241616e-06,0.0005397256941561636,0.0003816436983184398,92.55166771916805,92.55166771916849,1632.5086116992431,104.0
4.000631213546027e-06,0.0005542222802760595,0.00039189433266787285,95.03752903012263,95.03752903012304,1058.3993101029341,105.0
8.112154878382237e-06,0.0005657862726474707,0.0004000713100912869,97.0205118509408,97.02051185094118,601.3516931608348,106.0
1.1107531462201998e-05,0.0005741817308054473,0.00040600779548596367,98.46015732678211,98.46015732678335,269.1859723163612,107.0
1.2930630246974848e-05,0.0005792479389688693,0.0004095901456332187,99.32890606269369,99.32890606269413,67.58559514689799,108.0
1.3546741529456357e-05,0.0005808975614647472,0.0004107566048864526,99.61178181745883,99.61178181745944,0.0,109.0
1.3550104138177686e-05,0.0005808656017564058,0.0004107340059599579,99.60630139594315,99.60630139594335,0.0,110.0
1.3550173646838283e-05,0.0005808720391990472,0.00041073855791930327,99.60740528271148,99.60740528271171,0.0,111.0
1.355019797809973e-05,0.0005808781832558179,0.000410742902423511,99.60845885993942,99.60845885993992,0.0,112.0
1.3550222501356236e-05,0.0005808843536038767,0.0004107472655184659,99.60951694557335,99.60951694557392,0.0,113.0
1.3550247905191798e-05,0.0005808905538037607,0.00041075164972184956,99.61058015017092,99.61058015017173,0.0,114.0
1.3550274199425017e-05,0.0005808967836636612,0.00041075605489802967,99.61164844084097,99.61164844084142,0.0,115.0
1.355030137931403e-05,0.0005809030429433746,0.00041076048087715784,99.61272177639357,99.61272177639343,0.0,116.0
1.3550329439805458e-05,0.0005809093314073989,0.0004107649274927139,99.61380011644509,99.61380011644526,0.0,117.0
1.3550358375881055e-05,0.0005809156488257548,0.00041076939458207433,99.61488342155887,99.61488342155936,0.0,118.0
1.3550388182566041e-05,0.0005809219949738234,0.0004107738819864052,99.61597165321746,99.61597165321727,0.0,119.0
1.3550418854928759e-05,0.0005809283696321822,0.0004107783895505612,99.61706477379451,99.61706477379498,0.0,120.0
1.3550450388080012e-05,0.0005809347725864586,0.0004107829171229493,99.61816274652962,99.61816274652999,0.0,121.0
1.3550482777172581e-05,0.0005809412036271566,0.0004107874645554381,99.61926553549854,99.61926553549921,0.0,122.0
1.3550516017400712e-05,0.0005809476625495182,0.0004107920317032374,99.62037310558964,99.62037310558988,0.0,123.0
1.3550550103999453e-05,0.000580954149153362,0.0004107966184248056,99.62148542247593,99.621485422477,0.0,124.0
1.3550585032244233e-05,0.0005809606632429761,0.0004108012245817421,99.62260245259694,99.6226024525973,0.0,125.0
1.3550620797450293e-05,0.0005809672046269307,0.00041080585003869463,99.62372416312647,99.6237241631268,0.0,126.0
1.355065739497211e-05,0.000580973773117985,0.000410810494663261,99.62485052195662,99.62485052195687,0.0,127.0
1.3550694820202993e-05,0.0005809803685329389,0.0004108151583258993,99.62598149767243,99.62598149767258,0.0,128.0
1.3550733068574411e-05,0.0005809869906925135,0.00041081984089984155,99.62711705953129,99.62711705953168,0.0,129.0
1.3550772135555669e-05,0.0005809936394212243,0.0004108245422609976,99.62825717744128,99.6282571774413,0.0,130.0
1.3550812016653227e-05,0.0005810003145472687,0.0004108292622878916,99.62940182194188,99.62940182194255,0.0,131.0
1.3550852707410335e-05,0.0005810070159024162,0.00041083400086155573,99.63055096418506,99.6305509641848,0.0,132.0
1.3550894203406502e-05,0.0005810137433218735,0.0004108387578654774,99.63170457591218,99.6317045759128,0.0,133.0
1.3550936500256969e-05,0.0005810204966442075,0.00041084353318549595,99.63286262944092,99.63286262944168,0.0,134.0
1.3550979593612282e-05,0.0005810272757112287,0.0004108483267097554,99.63402509764501,99.63402509764545,0.0,135.0
1.355102347915782e-05,0.0005810340803678738,0.000410853138328613,99.63519195393438,99.63519195393486,0.0,136.0
1.3551068152613308e-05,0.0005810409104621331,0.0004108579679345791,99.63636317224253,99.63636317224282,0.0,137.0
1.355111360973231e-05,0.0005810477658449374,0.00041086281542224943,99.63753872700723,99.63753872700794,0.0,138.0
1.3551159846301874e-05,0.000581054646370075,0.00041086768068823075,99.6387185931562,99.63871859315654,0.0,139.0
1.3551206858142013e-05,0.0005810615518940936,0.0004108725636310917,99.63990274609039,99.63990274609067,0.0,140.0
1.3551254641105234e-05,0.0005810684822762177,0.0004108774641512869,99.64109116166975,99.6410911616698,0.0,141.0
1.3551303191076177e-05,0.0005810754373782648,0.0004108823821511113,99.64228381619887,99.64228381619965,0.0,142.0
1.3551352503971108e-05,0.0005810824170645666,0.00041088731753462443,99.64348068641348,99.64348068641391,0.0,143.0
1.3551402575737536e-05,0.000581089421201872,0.0004108922702076112,99.64468174946379,99.64468174946464,0.0,144.0
1.3551453402353754e-05,0.0005810964496592986,0.0004108972400775183,99.64588698290619,99.64588698290693,0.0,145.0
1.3551504979828431e-05,0.0005811035023082261,0.00041090222705340146,99.64709636468501,99.64709636468604,0.0,146.0
1.3551557304200216e-05,0.0005811105790222542,0.00041090723104587526,99.64830987312526,99.64830987312531,0.0,147.0
1.3551610371537294e-05,0.0005811176796770994,0.00041091225196706916,99.64952748691488,99.64952748691542,0.0,148.0
1.3551664177936993e-05,0.0005811248041505508,0.00041091728973055916,99.65074918509728,99.65074918509785,0.0,149.0
1.3551718719525419e-05,0.0005811319523224068,0.00041092234425134963,99.65197494706041,99.6519749470605,0.0,150.0
1.3551773992456994e-05,0.0005811391240743798,0.0004109274154458054,99.6532047525204,99.65320475252113,0.0,151.0
1.3551829992914153e-05,0.0005811463192900724,0.00041093250323161233,99.65443858151752,99.65443858151792,0.0,152.0
1.3551886717106868e-05,0.000581153537854888,0.0004109376075277434,99.65567641440089,99.65567641440117,0.0,153.0
1.3551944161272314e-05,0.0005811607796559801,0.0004109427282544049,99.65691823181967,99.65691823182026,0.0,154.0
1.3552002321674545e-05,0.0005811680445822068,0.00041094786533300376,99.65816401471534,99.65816401471574,0.0,155.0
1.355206119460398e-05,0.0005811753325240552,0.0004109530186861039,99.65941374430876,99.65941374430872,0.0,156.0
1.355212077637721e-05,0.0005811826433735969,0.00041095818823739144,99.66066740209243,99.66066740209249,0.0,157.0
1.3552181063336531e-05,0.0005811899770244424,0.0004109633739116376,99.66192496982282,99.66192496982343,0.0,158.0
1.3552242051849592e-05,0.000581197333371687,0.0004109685756346563,99.6631864295109,99.66318642951087,0.0,159.0
1.3552303738309076e-05,0.0005812047123118457,0.0004109737933332839,99.66445176341121,99.66445176341202,0.0,160.0
1.3552366119132375e-05,0.0005812121137428315,0.0004109790269353228,99.66572095401796,99.66572095401837,0.0,161.0
1.3552429190761178e-05,0.0005812195375638859,0.0004109842763695317,99.66699398405316,99.66699398405335,0.0,162.0
1.3552492949661202e-05,0.0005812269836755532,0.00041098954156558454,99.66827083646227,99.66827083646228,0.0,163.0
1.3552557392321797e-05,0.0005812344519796168,0.00041099482245403324,99.66955149440315,99.6695514944035,0.0,164.0
1.35526225152557e-05,0.000581241942379081,0.00041100011896628974,99.6708359412431,99.67083594124382,0.0,165.0
1.3552688314998631e-05,0.0005812494547781099,0.0004110054310345845,99.67212416054822,99.67212416054859,0.0,166.0
1.3552754788109028e-05,0.0005812569890819914,0.0004110107585919488,99.67341613607745,99.67341613607738,0.0,167.0
1.35528219311677e-05,0.0005812645451970978,0.0004110161015721807,99.67471185177553,99.67471185177563,0.0,168.0
1.355288974077755e-05,0.0005812721230308643,0.00041102145990982596,99.67601129176956,99.6760112917702,0.0,169.0
1.3552958213563224e-05,0.000581279722491741,0.00041102683354014456,99.67731444036062,99.67731444036112,0.0,170.0
1.355302734617086e-05,0.0005812873434891415,0.00041103222239908534,99.67862128201509,99.67862128201543,0.0,171.0
1.3553097135267773e-05,0.0005812949859334414,0.00041103762642327583,99.6799318013642,99.67993180136483,0.0,172.0
1.2680145165480182e-05,0.0005787800990797778,0.0004092593328751323,99.24868130698948,99.24868130698985,97.26210929841162,173.0
1.0078656719770586e-05,0.0005713645179822598,0.0004040157251946397,97.9770642520426,97.97706425204323,386.6535212682871,174.0
5.81171924768568e-06,0.0005593375229524658,0.00039551135545177346,95.91468615941186,95.91468615941203,861.0484589118936,175.0
-8.570670748392429e-09,0.0005430584148417702,0.0003840002877150319,93.12315961002069,93.12315961002089,1508.7657444379151,176.0
-7.229216190202865e-06,0.0005230091876041916,0.0003698233431777909,89.68513648566379,89.68513648566417,2313.856428626274,177.0
-1.5661246613159132e-05,0.0004997882144713454,0.00035340363560980396,85.70322528007075,85.70322528007094,3256.496506889462,178.0
-2.5085637048337667e-05,0.0004740983031150057,0.00033523812508165463,81.29794280912192,81.29794280912203,4313.475052057581,179.0
-3.525997649708284e-05,0.00044672518201750635,0.0003158824055313737,76.60402507334838,76.60402507334881,5458.765744437915,180.0
-4.592556203580758e-05,0.0004185050267576487,0.00029592774238099113,71.76485869518076,71.76485869518118,6664.167726182175,181.0
-5.681460784406753e-05,0.0003902826974516999,0.0002759715419478762,66.92531951358059,66.92531951358127,7899.999999999999,182.0
-6.765729743905721e-05,0.0003628654571800724,0.00025658462543038686,62.223836262234656,62.223836262235174,9135.832273817821,183.0
-7.818846713687766e-05,0.00033697902194571597,0.00023828015153542746,57.784854056672444,57.78485405667304,10341.234255562085,184.0
-8.815377739467146e-05,0.00031323305147539225,0.00022148921479000315,53.71291678847434,53.7129167884742,11486.52494794242,185.0
-9.731529407100851e-05,0.0002921014452292846,0.00020654691271601748,50.08928830304564,50.08928830304575,12543.503493110537,186.0
-0.00010545645307905718,0.00027391961568878735,0.00019369041775355543,46.971484825504014,46.971484825504454,13486.143571373725,187.0
-0.00011238641264312267,0.00025889733448262916,0.00018306806084378928,44.39547780262179,44.39547780262212,14291.234255562085,188.0
-0.00011794380597228886,0.00024714288777221544,0.00017475641186575925,42.37983604618152,42.37983604618169,14938.951541088105,189.0
-0.00012199989747038452,0.00023869282552302538,0.00016878131554790837,40.93082711078879,40.93082711078891,15413.346478731713,190.0
-0.00012446112530886674,0.00023354162204528527,0.000165138864637527,40.04750345622199,40.04750345622221,15702.737890701588,191.0
-0.00012527099162234478,0.00023166665710306228,0.00016381306421239393,39.72598618514039,39.72598618514056,15800.0,192.0
-0.00012526078699492797,0.00023157964074992001,0.0001637515343590135,39.711064700598605,39.711064700598925,15800.0,193.0
-0.00012526306934996213,0.0002316297326721832,0.00016378695469692811,39.71965441755096,39.7196544175512,15800.0,194.0
-0.00012526300268925653,0.00023165949066289866,0.000163807996773957,39.72475729054461,39.72475729054472,15800.0,195.0
-0.00012526299371187294,0.00023168991462736921,0.00016382950976554574,39.72997436410784,39.7299743641082,15800.0,196.0
-0.0001252629861484617,0.00023172041905673038,0.00016385107965440196,39.73520523571682,39.73520523571687,15800.0,197.0
-0.00012526297791634838,0.00023175098894189712,0.00016387269582750314,39.74044733162739,39.74044733162736,15800.0,198.0
-0.00012526296909673115,0.00023178162295238965,0.00016389435734405928,39.74570042369009,39.74570042369054,15800.0,199.0
-0.0001252629597000369,0.00023181232032497837,0.00016391606366438028,39.750964381027025,39.7509643810272,15800.0,200.0
-0.0001252629497290391,0.0002318430801977445,0.0001639378141790016,39.756239055837135,39.7562390558373,15800.0,201.0
-0.0001252629391867254,0.00023187390172394788,0.0001639596082891862,39.7615243029222,39.76152430292228,15800.0,202.0
-0.0001252629280760807,0.00023190478407306047,0.00016398144540766285,39.766819979864025,39.76681997986416,15800.0,203.0
-0.0001252629164000677,0.0002319357264300953,0.00016400332495814773,39.772125946909405,39.772125946909455,15800.0,204.0
-0.00012526290416162562,0.0002319667279951608,0.00016402524637503337,39.77744206689365,39.7774420668938,15800.0,205.0
-0.00012526289136367217,0.0002319977879830742,0.00016404720910311033,39.78276820517435,39.782768205174456,15800.0,206.0
-0.00012526287800910347,0.00023202890562296966,0.0001640692125972949,39.788104229564134,39.78810422956423,15800.0,207.0
-0.00012526286410079445,0.00023206008015792885,0.000164091256322365,39.793450010267335,39.79345001026746,15800.0,208.0
-0.0001252628496415997,0.00023209131084462554,0.00016411333975270966,39.798805419819054,39.79880541981926,15800.0,209.0
-0.0001252628346343535,0.00023212259695296687,0.00016413546237207518,39.80417033302364,39.804170333023954,15800.0,210.0
-0.00012526281908187032,0.000232153937765766,0.00016415762367333287,39.80954462689855,39.80954462689875,15800.0,211.0
-0.00012526280298694555,0.00023218533257840081,0.00016417982315824187,39.81492818061582,39.81492818061622,15800.0,212.0
-0.00012526278635235536,0.00023221678069851358,0.00016420206033722806,39.82032087545059,39.820320875450726,15800.0,213.0
-0.00012526276918085744,0.00023224828144568252,0.0001642243347291646,39.82572259472476,39.825722594725114,15800.0,214.0
-0.00012526275147519133,0.00023227983415114467,0.0001642466458611613,39.83113322375946,39.83113322375972,15800.0,215.0
-0.00012526273323807852,0.00023231143815748807,0.00016426899326835826,39.83655264982229,39.83655264982229,15800.0,216.0
-0.00012526271447222344,0.00023234309281838062,0.00016429137649373327,39.841980762080816,39.84198076208123,15800.0,217.0
-0.00012526269518031276,0.00023237479749829988,0.000164313795087899,39.84741745155623,39.84741745155651,15800.0,218.0
-0.00012526267536501688,0.00023240655157226117,0.000164336248608927,39.85286261107673,39.85286261107694,15800.0,219.0
-0.00012526265502898942,0.00023243835442556782,0.00016435873662216114,39.8583161352347,39.85831613523489,15800.0,220.0
-0.00012526263417486755,0.000232470205453561,0.00016438125870004217,39.8637779203438,39.863777920343814,15800.0,221.0
-0.00012526261280527298,0.00023250210406137715,0.00016440381442194092,39.86924786439736,39.86924786439775,15800.0,222.0
-0.00012526259092281148,0.0002325340496637192,0.00016442640337398557,39.874725867029184,39.87472586702946,15800.0,223.0
-0.00012526256853007356,0.00023256604168462417,0.0001644490251489111,39.880211829473666,39.88021182947388,15800.0,224.0
-0.00012526254562963458,0.0002325980795572441,0.00016447167934589472,39.88570565452823,39.885705654528266,15800.0,225.0
-0.00012526252222405502,0.0002326301627236349,0.00016449436557041243,39.89120724651715,39.89120724651739,15800.0,226.0
-0.00012526249831588094,0.0002326622906345483,0.00016451708343408403,39.89671651125581,39.89671651125591,15800.0,227.0
-0.00012526247390764417,0.00023269446274922973,0.0001645398325545406,39.90223335601614,39.90223335601629,15800.0,228.0
-0.00012526244900186212,0.00023272667853521805,0.000164562612555275,39.90775768949218,39.907757689492506,15800.0,229.0
-0.00012526242360103856,0.00023275893746816794,0.00016458542306551664,39.91328942176966,39.91328942176975,15800.0,230.0
-0.00012526239770766347,0.00023279123903165012,0.00016460826372009942,39.91882846429178,39.91882846429225,15800.0,231.0
-0.00012526237132421382,0.00023282358271698665,0.00016463113415932844,39.92437472983091,39.924374729831136,15800.0,232.0
-0.0001252623444531528,0.0002328559680230663,0.0001646540340288675,39.92992813245695,39.929928132457015,15800.0,233.0
-0.0001252623170969311,0.00023288839445617844,0.00016467696297961084,39.93548858750885,39.93548858750893,15800.0,234.0
-0.00012526228925798639,0.0002329208615298528,0.00016469992066757124,39.94105601156714,39.94105601156721,15800.0,235.0
-0.0001252622609387437,0.0002329533687646942,0.00016472290675376603,39.94663032242558,39.94663032242584,15800.0,236.0
-0.00012526223214161597,0.00023298591568823125,0.0001647459209041057,39.95221143906519,39.95221143906543,15800.0,237.0
-0.00012526220286900345,0.00023301850183476443,0.0001647689627892923,39.957799281628255,39.95779928162856,15800.0,238.0
-0.00012526217312329457,0.00023305112674521682,0.0001647920320847086,39.96339377139269,39.96339377139294,15800.0,239.0
-0.00012526214290686606,0.00023308378996699704,0.00016481512847032415,39.96899483074853,39.96899483074863,15800.0,240.0
-0.00012526211222208287,0.00023311649105385465,0.0001648382516305934,39.97460238317316,39.97460238317327,15800.0,241.0
-0.0001252620810712979,0.0002331492295657506,0.00016486140125436072,39.980216353209094,39.98021635320913,15800.0,242.0
-0.00012526204945685352,0.0002331820050687196,0.00016488457703476832,39.98583666644035,39.98583666644073,15800.0,243.0
-0.00012526201738108023,0.00023321481713475491,0.0001649077786691654,39.99146324947273,39.99146324947282,15800.0,244.0
