displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.00012460123920459513,0.00023837910013351817,0.0001685594781975573,40.87900307231344,40.879003072313324,15719.58939085937,26.0
-0.0001252704555211363,0.00023710166425854469,0.00016765619462783305,40.65993896380529,40.65993896380528,15800.0,27.0
-0.00012526163862915424,0.00023733137699974866,0.0001678186260648629,40.699331795845374,40.69933179584527,15800.0,28.0
-0.0001252630915314954,0.000237681171299149,0.0001680659679859898,40.75931709754278,40.75931709754279,15800.0,29.0
-0.00012526256443561883,0.00023801637383844297,0.00016830299197459592,40.81680009679049,40.8168000967906,15800.0,30.0
-0.00012526204848789895,0.00023835441586082782,0.00016854202378094974,40.87477003150331,40.8747700315033,15800.0,31.0
-0.00012526149911068742,0.00023869457267386296,0.0001687825509701135,40.93310262608624,40.933102626086175,15800.0,32.0
-0.00012526091638162515,0.0002390366107502265,0.00016902440841333469,40.99175783355486,40.99175783355493,15800.0,33.0
-0.0001252603021120125,0.00023938032788132138,0.00016926745312754126,41.05070097769024,41.05070097769016,15800.0,34.0
-0.00012525965799132786,0.000239725539090778,0.00016951155431468992,41.109900337382726,41.10990033738271,15800.0,35.0
-0.00012525898564250717,0.00024007207416872452,0.0001697565916182243,41.16932672379037,41.1693267237902,15800.0,36.0
-0.0001252582866300796,0.00024041977617745878,0.00017000245406643296,41.228953224080605,41.22895322408056,15800.0,37.0
-0.0001252575624614433,0.00024076850009561646,0.00017024903911372368,41.28875496892221,41.28875496892204,15800.0,38.0
-0.00012525681458815173,0.00024111811165361226,0.00017049625181716512,41.348708932778194,41.34870893277837,15800.0,39.0
-0.0001252560444071245,0.00024146848632731045,0.00017074400412489204,41.408793761332994,41.408793761332895,15800.0,40.0
-0.00012525525326180387,0.00024181950846212456,0.00017099221425676605,41.468989621286646,41.46898962128665,15800.0,41.0
-0.00012525444244328962,0.00024217107050559565,0.00017124080616171244,41.52927806875169,41.52927806875173,15800.0,42.0
-0.00012525361319147313,0.0002425230723308213,0.00017148970903931872,41.589641933229736,41.589641933229586,15800.0,43.0
-0.00012525276669618507,0.00024287542063653928,0.0001717388569156323,41.65006521473345,41.650065214733495,15800.0,44.0
-0.0001252519040983674,0.000243228028412319,0.00017198818826498515,41.71053299207362,41.71053299207363,15800.0,45.0
-0.00012525102649127168,0.00024358081445940923,0.00017223764567119004,41.771031340690556,41.77103134069043,15800.0,46.0
-0.00012525013492168787,0.00024393370295948334,0.0001724871755225952,41.831547258699445,41.83154725869932,15800.0,47.0
-0.00012524923039119976,0.00024428662308483966,0.00017273672773645215,41.89206860004457,41.8920686000445,15800.0,48.0
-0.00012524831385746793,0.0002446395086447038,0.00017298625550881577,41.9525840138446,41.95258401384476,15800.0,49.0
-0.00012524738623553218,0.00024499229776314745,0.0001732357150867961,42.01308288915985,42.01308288916,15800.0,50.0
-0.00012524644839913062,0.00024534493258483514,0.0001734850655604932,42.07355530453142,42.07355530453139,15800.0,51.0
-0.0001252455011820314,0.0002456973590053966,0.00017373426867234036,42.133991981743584,42.13399198174327,15800.0,52.0
-0.00012524454537936853,0.00024604952642369855,0.0001739832886419363,42.19438424334148,42.194384243341574,15800.0,53.0
-0.00012524358174897967,0.00024640138751369045,0.0001742320920047041,42.254723973505534,42.25472397350534,15800.0,54.0
-0.00012524261101273855,0.0002467528980137725,0.00017448064746297115,42.315003581930746,42.315003581930746,15800.0,55.0
-0.00012524163385787794,0.00024710401653200206,0.00017472892574821143,42.375215970422076,42.37521597042207,15800.0,56.0
-0.00012524065093829961,0.00024745470436557566,0.00017497689949341205,42.43535450193784,42.43535450193809,15800.0,57.0
-0.00012523966287586458,0.00024780492533328034,0.00017522454311458873,42.495412971857256,42.49541297185728,15800.0,58.0
-0.00012523867026166362,0.0002481546456197638,0.00017547183270068,42.555385581274784,42.55538558127488,15800.0,59.0
-0.00012523767365726186,0.00024850383363057805,0.00017571874591103536,42.61526691214186,42.61526691214184,15800.0,60.0
-0.0001252366735959162,0.0002488524598571004,0.00017596526187990867,42.675051904102624,42.675051904102574,15800.0,61.0
-0.00012523567058376293,0.0002492004967505151,0.00017621136112734446,42.73473583288333,42.734735832883075,15800.0,62.0
-0.00012523466510097394,0.0002495479186041363,0.00017645702547597344,42.79431429011223,42.79431429011224,15800.0,63.0
-0.0001252336576028792,0.0002498947014434268,0.00017670223797323385,42.853783164459195,42.85378316445895,15800.0,64.0
-0.00012523264852105505,0.0002502408229231121,0.00017694698281863513,42.913138623992026,42.91313862399215,15800.0,65.0
-0.00012523163826437802,0.00025058626223088204,0.00017719124529564682,42.97237709966257,42.97237709966249,15800.0,66.0
-0.00012523062722004193,0.00025093099999718154,0.00017743501170792875,43.03149526983692,43.03149526983694,15800.0,67.0
-0.00012522961575453983,0.00025127501821066764,0.00017767826931953614,43.09049004579736,43.09049004579731,15800.0,68.0
-0.0001252286042146084,0.0002516183001389214,0.0001779210062988632,43.14935855814553,43.14935855814548,15800.0,69.0
-0.00012522759292813915,0.00025196083025406463,0.00017816321166604112,43.208098144046545,43.20809814404639,15800.0,70.0
-0.00012522658220505062,0.00025230259416293124,0.00017840487524356676,43.26670633525433,43.26670633525447,15800.0,71.0
-0.00012522557233812846,0.00025264357854149936,0.00017864598760993058,43.32518084686751,43.32518084686756,15800.0,72.0
-0.00012522456360382936,0.0002529837710732862,0.0001788865400560665,43.383519566764946,43.3835195667651,15800.0,73.0
-0.00012522355626305153,0.00025332316039146027,0.00017912652454440947,43.44172054567869,43.4417205456788,15800.0,74.0
-0.00012522255056187224,0.0002536617360244125,0.0001793659336704135,43.499781987860125,43.49978198785999,15800.0,75.0
-0.0001252215467322536,0.00025399948834457184,0.00017960476062636008,43.55770224230249,43.55770224230245,15800.0,76.0
-0.0001252205449927167,0.00025433640852026365,0.00017984299916731035,43.61547979448519,43.615479794485154,15800.0,77.0
-0.00012521954554898547,0.00025467248847038925,0.00018008064357906422,43.67311325860194,43.67311325860172,15800.0,78.0
-0.0001252185485946022,0.00025500772082178325,0.0001803176886480093,43.730601370248046,43.730601370248124,15800.0,79.0
-0.00012521755431151407,0.0002553420988690672,0.0001805541296327229,43.78794297953585,43.78794297953574,15800.0,80.0
-0.00012521656287063282,0.00025567561653681484,0.00018078996223723398,43.845137044606524,43.84513704460671,15800.0,81.0
-0.00012521557443236815,0.0002560082683439478,0.00018102518258583097,43.90218262552442,43.90218262552443,15800.0,82.0
-0.00012521458914713698,0.00025634004937015513,0.00018125978719933091,43.959078878518355,43.959078878518305,15800.0,83.0
-0.00012521360715584765,0.00025667095522426294,0.00018149377297270417,44.015825050557524,44.015825050557304,15800.0,84.0
-0.00012521262859036173,0.00025700098201440795,0.00018172713715398973,44.07242047423656,44.07242047423653,15800.0,85.0
-0.0001246211986925529,0.0002584317883695097,0.00018273887003024758,44.317785681812765,44.31778568181288,15732.414404853103,86.0
-0.0001228706099192635,0.00026220687464746125,0.00018540825913695107,44.96516526948716,44.96516526948719,15530.814027683638,87.0
-0.00011999955591924995,0.00026845044406878006,0.00018982312941357452,46.03585851991615,46.03585851991617,15198.648306839164,88.0
-0.00011605295459140358,0.00027713931354534787,0.00019596708794129982,47.52588982647197,47.52588982647183,14741.600689897066,89.0
-0.0001110949112237796,0.00028825519652916486,0.0002038272041780339,49.43212327727539,49.43212327727549,14167.491388300758,90.0
-0.00010520604992896624,0.00030175804799050394,0.00021337516201169984,51.747691655811515,51.747691655811224,13486.143571373725,91.0
-9.848237151194806e-05,0.00031757464150343527,0.0002245591825399652,54.460037555458364,54.46003755545818,12709.215289168893,92.0
-9.103385307219677e-05,0.0003355862528228761,0.00023729531504403757,57.54880126860407,57.54880126860373,11850.0,93.0
-8.298284224334064e-05,0.00035561721978934717,0.0002514593476197538,60.9838589548909,60.98385895489075,10923.19911568421,94.0
-7.446226689206688e-05,0.00037742599780798405,0.0002668804824461244,64.72378876890527,64.7237887689052,9944.670456309914,95.0
-6.561367662405862e-05,0.0004007002940279379,0.00028333789513059946,68.71503643343844,68.7150364334387,8931.156918538409,96.0
-5.658512931464612e-05,0.000425057575912452,0.0003005610943224101,72.89200245282754,72.89200245282741,7900.0,97.0
-4.7528933787090535e-05,0.0004500516872596386,0.00031823459994573624,77.17817667690635,77.17817667690593,6868.843081461592,98.0
-3.85992599698612e-05,0.00047518552617560605,0.00033600690788046955,81.48831241317426,81.48831241317443,5855.329543690087,99.0
-2.9949631262073373e-05,0.0004999288764234965,0.00035350309863002783,85.73148427780626,85.73148427780671,4876.800884315793,100.0
-2.173032073438982e-05,0.0005237397105742318,0.0003703399009237198,89.81474141677971,89.81474141677987,3950.000000000002,101.0
-1.4085682822306442e-05,0.0005460867715042544,0.0003861416592469279,93.64697994735515,93.64697994735533,3090.7847108311066,102.0
-7.151464298161857e-06,0.0005664711057647676,0.00040055556023250956,97.14263565876547,97.14263565876553,2313.856428626275,103.0
-1.0521509906589948e-06,0.0005844444978652407,0.00041326466766767803,100.22484525886716,100.22484525886703,1632.5086116992431,104.0
4.101581853283551e-06,0.0005996233723594965,0.0004239977527533459,102.82783040621187,102.82783040621176,1058.3993101029341,105.0
8.21523926773064e-06,0.0006116975492018854,0.00043253548507584446,104.8983991429812,104.89839914298106,601.3516931608348,106.0
1.1212616091850212e-05,0.0006204340802081528,0.0004387131453944244,106.39660379954098,106.39660379954124,269.1859723163612,107.0
1.3037567505081684e-05,0.0006256770934481751,0.00044242051561029373,107.2957143097619,107.29571430976186,67.58559514689799,108.0
1.3655368813028708e-05,0.0006273450070079449,0.0004435999085988423,107.58174040641214,107.58174040641265,0.0,109.0
1.3660334887885424e-05,0.0006272606030612415,0.00044354022599576743,107.56726619623737,107.5672661962374,0.0,110.0
1.366200275356969e-05,0.0006272213577777766,0.00044351247538969963,107.56053612609935,107.56053612609934,0.0,111.0
1.3663615392877886e-05,0.0006271816372453104,0.00044348438873183997,107.55372455676374,107.55372455676361,0.0,112.0
1.3665217336907855e-05,0.0006271417763738501,0.0004434562028393271,107.54688892106424,107.54688892106428,0.0,113.0
1.366680941706534e-05,0.0006271018241985187,0.00044342795238522703,107.5400376279047,107.54003762790474,0.0,114.0
1.3668391809610462e-05,0.0006270618246598871,0.0004433996684402156,107.53317821253776,107.53317821253762,0.0,115.0
1.36699646679396e-05,0.0006270218192918395,0.0004433713803731866,107.52631779749966,107.52631779749984,0.0,116.0
1.3671528136689443e-05,0.0006269818471959417,0.00044334311583312045,107.51946308821478,107.51946308821529,0.0,117.0
1.367308235295169e-05,0.0006269419450464482,0.00044331490075262824,107.51262037385422,107.51262037385439,0.0,118.0
1.3674627447081088e-05,0.0006269021471355374,0.00044328675937994487,107.50579553509324,107.50579553509311,0.0,119.0
1.3676163543402913e-05,0.0006268624854456318,0.00044325871433005846,107.49899405651313,107.49899405651281,0.0,120.0
1.3677690760838153e-05,0.0006268229897388974,0.0004432307866480017,107.49222104194921,107.49222104194958,0.0,121.0
1.3679209213456042e-05,0.0006267836876569993,0.0004432029958793735,107.48548123159773,107.48548123159729,0.0,122.0
1.3680719010962681e-05,0.0006267446048260683,0.0004431753601445954,107.47877902001622,107.47877902001605,0.0,123.0
1.3682220259133368e-05,0.0006267057649634483,0.0004431478962143565,107.47211847442946,107.47211847442931,0.0,124.0
1.3683713060194845e-05,0.0006266671899837088,0.0004431206195845962,107.46550335290915,107.46550335290844,0.0,125.0
1.3685197513163907e-05,0.0006266289001023829,0.00044309354454986075,107.45893712216372,107.45893712216323,0.0,126.0
1.3686673714147013e-05,0.0006265909139362875,0.0004430666842742253,107.45242297474205,107.45242297474202,0.0,127.0
1.3688141756605716e-05,0.0006265532485998095,0.00044304005085938497,107.44596384554517,107.44596384554485,0.0,128.0
1.3689601731591841e-05,0.0006265159197967192,0.00044301365540958584,107.43956242757118,107.43956242757079,0.0,129.0
1.3691053727955963e-05,0.0006264789419074147,0.0004429875080933067,107.43322118687665,107.43322118687676,0.0,130.0
1.369249783253218e-05,0.0006264423280714888,0.00044296161820163904,107.42694237673571,107.42694237673604,0.0,131.0
1.369393413030213e-05,0.000626406090265737,0.00044293599420345463,107.42072805101745,107.42072805101726,0.0,132.0
1.3695362704540427e-05,0.0006263702393776945,0.00044291064379740896,107.41458007679651,107.4145800767965,0.0,133.0
1.3696783636943925e-05,0.0006263347852749243,0.00044288557396091955,107.40850014623523,107.4085001462353,0.0,134.0
1.3698197007746364e-05,0.0006262997368701557,0.0004428607909962381,107.40248978775409,107.4024897877542,0.0,135.0
1.3699602895820338e-05,0.0006262651021825964,0.00044283630057380055,107.39655037654582,107.39655037654593,0.0,136.0
1.370100137876795e-05,0.0006262308883955286,0.0004428121077729545,107.39068314445258,107.39068314445261,0.0,137.0
1.370239253300136e-05,0.0006261971019104406,0.0004427882171202356,107.38488918924872,107.38488918924855,0.0,138.0
1.3703776433814612e-05,0.0006261637483978888,0.0004427646326253345,107.37916948336294,107.37916948336294,0.0,139.0
1.3705153155447368e-05,0.0006261308328452886,0.0004427413578148839,107.37352488207401,107.3735248820739,0.0,140.0
1.370652277114191e-05,0.0006260983596018078,0.00044271839576421294,107.36795613120921,107.36795613120943,0.0,141.0
1.3707885353193817e-05,0.0006260663324205501,0.00044269574912716265,107.36246387437839,107.36246387437845,0.0,142.0
1.370924097299722e-05,0.0006260347544981848,0.0004426734201641226,107.35704865976996,107.35704865977009,0.0,143.0
1.3710589701085122e-05,0.0006260036285121851,0.0004426514107683509,107.35171094653671,107.35171094653678,0.0,144.0
1.3711931607165566e-05,0.0006259729566558226,0.0004426297224907254,107.34645111079705,107.3464511107971,0.0,145.0
1.3713266760153833e-05,0.0006259427406710333,0.00044260835656298106,107.34126945127092,107.34126945127107,0.0,146.0
1.3714595228201303e-05,0.0006259129818793363,0.00044258731391957126,107.33616619458219,107.33616619458213,0.0,147.0
1.3715917078721338e-05,0.0006258836812108448,0.0004425665952181896,107.3311415002335,107.33114150023393,0.0,148.0
1.3717232378412453e-05,0.0006258548392315916,0.00044254620085907556,107.32619546529233,107.32619546529246,0.0,149.0
1.3718541193279134e-05,0.0006258264561691244,0.00044252613100313455,107.32132812878027,107.32132812878046,0.0,150.0
1.371984358865057e-05,0.0006257985319366364,0.0004425063855889812,107.31653947581098,107.31653947581079,0.0,151.0
1.3721139629197528e-05,0.0006257710661555798,0.0004424869643489459,107.31182944146835,107.31182944146823,0.0,152.0
1.3722429378947496e-05,0.0006257440581769658,0.0004424678668241209,107.30719791445895,107.30719791445864,0.0,153.0
1.372371290129852e-05,0.0006257175071013256,0.0004424490923784868,107.30264474053531,107.30264474053473,0.0,154.0
1.3724990259031575e-05,0.0006256914117974874,0.00044243064021218964,107.29816972571574,107.29816972571612,0.0,155.0
1.3726261514321893e-05,0.0006256657709202239,0.00044241250937400195,107.29377263931075,107.29377263931134,0.0,156.0
1.3727526728749189e-05,0.0006256405829267839,0.00044239469877303404,107.289453216758,107.28945321675812,0.0,157.0
1.3728785963307115e-05,0.0006256158460924504,0.0004423772071897319,107.28521116229034,107.2852111622905,0.0,158.0
1.3730039278411726e-05,0.0006255915585251317,0.0004423600332861804,107.28104615143796,107.28104615143764,0.0,159.0
1.3731286733909409e-05,0.0006255677181790451,0.0004423431756157994,107.27695783337496,107.27695783337528,0.0,160.0
1.3732528389084116e-05,0.0006255443228675859,0.000442326632632418,107.27294583312624,107.27294583312644,0.0,161.0
1.3733764302664066e-05,0.0006255213702753585,0.00044231040269880563,107.26900975363081,107.26900975363034,0.0,162.0
1.3734994532827825e-05,0.0006254988579694688,0.00044229448409465285,107.26514917767798,107.26514917767801,0.0,163.0
1.3736219137210221e-05,0.0006254767834101482,0.0004422788750240664,107.26136366972959,107.26136366972982,0.0,164.0
1.3737438172907689e-05,0.0006254551439606535,0.00044226357362258674,107.25765277761748,107.25765277761752,0.0,165.0
1.3738651696483278e-05,0.0006254339368965629,0.000442248577963758,107.25401603413775,107.25401603413749,0.0,166.0
1.3739859763971434e-05,0.0006254131594145057,0.0004422338860652998,107.25045295854774,107.2504529585476,0.0,167.0
1.3741062430882583e-05,0.0006253928086402852,0.0004422194958948458,107.24696305795906,107.24696305795887,0.0,168.0
1.3742259752207304e-05,0.0006253728816365089,0.0004422054053753468,107.24354582864603,107.2435458286458,0.0,169.0
1.3743451782420484e-05,0.0006253533754097293,0.0004421916123901171,107.2402007572702,107.24020075727034,0.0,170.0
1.374463857548523e-05,0.0006253342869170837,0.0004421781147875243,107.23692732201908,107.23692732201911,0.0,171.0
1.3745820184856607e-05,0.0006253156130725362,0.00044216491038541456,107.23372499367655,107.23372499367672,0.0,172.0
1.2873724638053596e-05,0.0006226487645982635,0.0004402791637448571,106.776394183584,106.77639418358365,97.26210929841162,173.0
1.0272576005518697e-05,0.0006148446510337203,0.0004347608221222184,105.43808733452319,105.43808733452276,386.6535212682871,174.0
6.005454291720525e-06,0.0006022135095829624,0.0004258292563482633,103.27200620625672,103.27200620625682,861.0484589118936,175.0
1.8446452837443199e-07,0.0005851284828151289,0.0004137483180639742,100.34214003367013,100.34214003367018,1508.7657444379151,176.0
-7.037376558256439e-06,0.0005640877639591718,0.0003988702830798867,96.73392265943475,96.73392265943465,2313.856428626274,177.0
-1.5471064221186723e-05,0.0005397092871393949,0.0003816320968056219,92.55332197650662,92.55332197650617,3256.496506889462,178.0
-2.4897524976525266e-05,0.0005127197464572046,0.00036254760956813594,87.92495683942197,87.92495683942177,4313.475052057581,179.0
-3.507428529302815e-05,0.0004839337751029516,0.0003421928540205028,82.98852654510954,82.98852654510955,5458.765744437915,180.0
-4.574256725663969e-05,0.0004542216326355548,0.0003211831965982261,77.89326960970952,77.8932696097096,6664.167726182175,181.0
-5.663449978601267e-05,0.0004244669077217366,0.00030014342883932603,72.790710322899,72.79071032289936,7899.999999999999,182.0
-6.748017351185725e-05,0.0003955189894324843,0.00027967415951576024,67.82650817589614,67.82650817589615,9135.832273817821,183.0
-7.801432708960872e-05,0.000368147306856758,0.0002603194571539778,63.13261053352402,63.13261053352388,10341.234255562085,184.0
-8.798252141684991e-05,0.00034300473476032935,0.00024254097392812233,58.820977167175684,58.820977167175755,11486.52494794242,185.0
-9.714672372584342e-05,0.0003206058853463157,0.00022670259561669628,54.979857566091155,54.97985756609106,12543.503493110537,186.0
-0.00010529027507505693,0.00030132278456513283,0.0002130673842920181,51.67304947915658,51.67304947915645,13486.143571373725,187.0
-0.0001122222455561386,0.0002853967379181393,0.00020180596871043635,48.94193375027094,48.94193375027097,14291.234255562085,188.0
-0.00011778119008315556,0.00027296216609784676,0.00019301339865515602,46.809561829410725,46.80956182941067,14938.951541088105,189.0
-0.00012183830777136634,0.0002640765765637108,0.0001867303380407277,45.2857955191016,45.285795519101406,15413.346478731713,190.0
-0.00012429998741035094,0.0002587507527196623,0.00018296441188519655,44.372484036838614,44.372484036838564,15702.737890701588,191.0
-0.00012510969983496633,0.0002569742827160173,0.0001817082578990447,44.067841881984435,44.067841881984386,15800.0,192.0
-0.0001250990627951256,0.0002571440929095336,0.00018182833183839558,44.09696218413582,44.09696218413598,15800.0,193.0
-0.0001251009430131848,0.00025746877342824973,0.00018205791563489818,44.15264078983021,44.15264078983019,15800.0,194.0
-0.0001251004744524174,0.00025777292970185806,0.00018227298659850754,44.204799746871046,44.204799746871146,15800.0,195.0
-0.00012510006360042203,0.000258079180178769,0.00018248953838747296,44.257317833312044,44.25731783331217,15800.0,196.0
-0.00012509965466657913,0.0002583867101751225,0.00018270699493331248,44.31005534116706,44.310055341167114,15800.0,197.0
-0.0001250992456099614,0.00025869532531635385,0.0001829252187924531,44.36297893765473,44.36297893765455,15800.0,198.0
-0.00012509883659623044,0.0002590048657768147,0.00018314409695109718,44.4160612146962,44.41606121469617,15800.0,199.0
-0.00012509842770770646,0.0002593151877677927,0.00018336352773526838,44.4692775143445,44.469277514344306,15800.0,200.0
-0.00012509801901137548,0.00025962616093806864,0.00018358341897273787,44.52260548301288,44.52260548301276,15800.0,201.0
-0.00012509761056758405,0.0002599376668985322,0.00018380368694976263,44.57602481846511,44.57602481846522,15800.0,202.0
-0.00012509720243061585,0.00026024959786519783,0.00018402425545155346,44.62951703710983,44.62951703710983,15800.0,203.0
-0.0001250967946493479,0.0002605618554996388,0.0001842450549423443,44.683065275149644,44.68306527514972,15800.0,204.0
-0.00012509638726783179,0.0002608743499130513,0.00018446602186115207,44.73665411779069,44.736654117790984,15800.0,205.0
-0.00012509598032579578,0.00026118699880519546,0.00018468709801291642,44.79026945158194,44.79026945158193,15800.0,206.0
-0.00012509557385908052,0.00026149972671547686,0.00018490823003894285,44.84389833598511,44.84389833598514,15800.0,207.0
-0.00012509516790002088,0.0002618124643680231,0.0001851293689537907,44.89752889106357,44.897528891063615,15800.0,208.0
-0.00012509476247778064,0.0002621251480960196,0.000185350469738223,44.95115019876325,44.951150198763116,15800.0,209.0
-0.00012509435761864904,0.0002624377193333454,0.00018557149097974003,45.00475221573455,45.00475221573443,15800.0,210.0
-0.00012509395334630303,0.00026275012416372516,0.00018579239455377672,45.05832569601762,45.058325696017434,15800.0,211.0
-0.00012509354968204066,0.00026306231291925913,0.0001860131453398251,45.11186212219536,45.111862122195205,15800.0,212.0
-0.0001250931466449898,0.0002633742398216372,0.0001862337109677326,45.165353643866126,45.165353643866325,15800.0,213.0
-0.00012509274425229512,0.0002636858626603895,0.0001864540615901864,45.21879302246779,45.21879302246785,15800.0,214.0
-0.00012509234251928639,0.0002639971425034358,0.00018667416967805073,45.272173581640594,45.272173581640565,15800.0,215.0
-0.00012509194145962857,0.0002643080434359413,0.00018689400983570197,45.325489162444285,45.3254891624441,15800.0,216.0
-0.00012509154108546018,0.00026461853232406297,0.00018711355863397768,45.37873408284349,45.378734082843756,15800.0,217.0
-0.00012509114140751528,0.00026492857860067393,0.00018733279445864957,45.43190310096228,45.43190310096221,15800.0,218.0
-0.00012509074243523667,0.00026523815407054685,0.00018755169737268474,45.48499138167548,45.48499138167517,15800.0,219.0
-0.00012509034417687725,0.00026554723273286725,0.00018777024899073244,45.537994466172,45.5379944661719,15800.0,220.0
-0.0001250899466395927,0.00026585579061918834,0.00018798843236453829,45.59090824416614,45.590908244165945,15800.0,221.0
-0.0001250895498295269,0.0002661638056451771,0.00018820623187812313,45.64372892847387,45.64372892847388,15800.0,222.0
-0.00012508915375188822,0.00026647125747478347,0.0001884236331517256,45.696453031719614,45.696453031719535,15800.0,223.0
-0.0001250887584110208,0.00026677812739552063,0.00018864062295362126,45.74907734494837,45.74907734494833,15800.0,224.0
-0.0001250883638104695,0.0002670843982038246,0.00018885718911905132,45.80159891796632,45.80159891796601,15800.0,225.0
-0.0001250879699530392,0.0002673900540994723,0.0001890733204755746,45.85401504123491,45.85401504123488,15800.0,226.0
-0.00012508757684084936,0.00026769508058824726,0.00018928900677422938,45.90632322917917,45.906323229179264,15800.0,227.0
-0.000125087184475385,0.0002679994643920643,0.00018950423862599148,45.958521204775316,45.95852120477533,15800.0,228.0
-0.00012508679285754226,0.0002683031933658806,0.00018971900744301935,46.010606885301975,46.01060688530188,15800.0,229.0
-0.0001250864019876722,0.00026860625642082263,0.00018993330538429631,46.06257836915748,46.062578369157464,15800.0,230.0
-0.0001250860118656198,0.00026890864345294234,0.00019014712530525073,46.114433923642444,46.11443392364236,15800.0,231.0
-0.00012508562249076072,0.0002692103452771633,0.0001903604607110545,46.16617197363232,46.16617197363242,15800.0,232.0
-0.00012508523386203525,0.0002695113535659551,0.0001905733057132512,46.21779109106091,46.21779109106068,15800.0,233.0
-0.00012508484597798024,0.00026981166079234674,0.00019078565498947312,46.269289985147786,46.26928998514782,15800.0,234.0
-0.00012508445883675757,0.0002701112601769661,0.00019099750374597702,46.32066749331632,46.320667493316414,15800.0,235.0
-0.00012508407243618191,0.0002704101456387103,0.0001912088476827734,46.37192257273422,46.371922572734064,15800.0,236.0
-0.00012508368677374576,0.00027070831174883945,0.0001914196829611661,46.4230542924412,46.42305429244114,15800.0,237.0
-0.00012508330184664312,0.00027100575368818163,0.0001916300061734849,46.47406182601018,46.474061826010285,15800.0,238.0
-0.00012508291765179108,0.00027130246720722285,0.00019183981431486878,46.524944444703216,46.52494444470334,15800.0,239.0
-0.0001250825341858511,0.00027159844858886724,0.0001920491047569338,46.57570151108535,46.5757015110853,15800.0,240.0
-0.00012508215144524674,0.00027189369461366427,0.00019225787522318642,46.62633247306148,46.6263324730615,15800.0,241.0
-0.00012508176942618323,0.0002721882025273424,0.00019246612376606125,46.676836858308874,46.676836858308874,15800.0,242.0
-0.0001250813881246626,0.00027248197001044136,0.00019267384874545277,46.727214269069385,46.72721426906943,15800.0,243.0
-0.00012508100753650043,0.0002727749951499309,0.00019288104880864416,46.77746437728253,46.777464377282605,15800.0,244.0
