displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.0001365974591037261,0.00023448904770349407,0.00016580879574511616,48.82288872222741,48.82288872222729,15800.0,35.0
-0.00013659751751101646,0.00023451376107971446,0.0001658262707410287,48.828034286290965,48.828034286291164,15800.0,36.0
-0.00013659757583929987,0.00023453852406809197,0.00016584378081803213,48.83319018008569,48.833190180085666,15800.0,37.0
-0.00013659763408926148,0.00023456333577630248,0.00016586132534516062,48.838356217821065,48.83835621782105,15800.0,38.0
-0.0001365976922615691,0.00023458819533152465,0.00016587890370523505,48.84353221776726,48.843532217767105,15800.0,39.0
-0.00013659775035687531,0.0002346131018798369,0.0001658965152944433,48.84871800212952,48.84871800212958,15800.0,40.0
-0.0001365978083758166,0.0002346380545856644,0.00016591415952194253,48.8539133969331,48.85391339693306,15800.0,41.0
-0.00013659786631901606,0.00023466305263123032,0.00016593183580947894,48.859118231908944,48.859118231909,15800.0,42.0
-0.000136597924187082,0.00023468809521604445,0.00016594954359101945,48.86433234038723,48.864332340387286,15800.0,43.0
-0.00013659798198060937,0.00023471318155639449,0.00016596728231239578,48.86955555919149,48.86955555919145,15800.0,44.0
-0.00013659803970018033,0.0002347383108848614,0.0001659850514309621,48.87478772853765,48.87478772853781,15800.0,45.0
-0.00013659809734636394,0.00023476348244985657,0.0001660028504152634,48.88002869193769,48.880028691937895,15800.0,46.0
-0.00013659815491971744,0.00023478869551516848,0.00016602067874471913,48.88527829610524,48.885278296105206,15800.0,47.0
-0.00013659821242078664,0.00023481394935952847,0.0001660385359093168,48.89053639086519,48.890536390865066,15800.0,48.0
-0.0001365982698501054,0.0002348392432761896,0.00016605642140931118,48.89580282906599,48.89580282906602,15800.0,49.0
-0.00013659832720819696,0.00023486457657252797,0.000166074334754942,48.90107746649665,48.90107746649672,15800.0,50.0
-0.00013659838449557406,0.0002348899485696422,0.0001660922754661531,48.90636016180332,48.90636016180321,15800.0,51.0
-0.00013659844171273942,0.00023491535860198332,0.0001661102430723315,48.91165077641227,48.91165077641211,15800.0,52.0
-0.00013659849886018516,0.00023494080601698826,0.00016612823711204572,48.916949174453556,48.916949174453556,15800.0,53.0
-0.00013659855593839467,0.00023496629017472748,0.00016614625713279487,48.922255222687646,48.922255222687326,15800.0,54.0
-0.0001365986129478418,0.00023499181044756026,0.00016616430269077344,48.92756879043368,48.9275687904336,15800.0,55.0
-0.00013659866988899132,0.00023501736621981523,0.00016618237335063417,48.93288974950292,48.93288974950306,15800.0,56.0
-0.0001365987267622996,0.0002350429568874676,0.00016620046868526538,48.938217974131554,48.93821797413145,15800.0,57.0
-0.0001365987835682146,0.00023506858185782752,0.0001662185882755747,48.94355334091583,48.94355334091575,15800.0,58.0
-0.00013659884030717606,0.00023509424054925067,0.0001662367317102769,48.94889572875176,48.948895728751836,15800.0,59.0
-0.00013659889697961586,0.00023511993239084644,0.00016625489858568973,48.9542450187744,48.954245018774266,15800.0,60.0
-0.00013659895358595863,0.00023514565682220185,0.00016627308850554397,48.95960109430035,48.95960109430042,15800.0,61.0
-0.00013659901012662125,0.00023517141329311303,0.00016629130108078395,48.96496384077184,48.96496384077168,15800.0,62.0
-0.00013659906660201356,0.00023519720126332383,0.00016630953592939302,48.9703331457023,48.970333145702135,15800.0,63.0
-0.0001365991230125387,0.00023522302020227243,0.00016632779267620687,48.97570889862364,48.975708898623544,15800.0,64.0
-0.00013659917935859256,0.00023524886958885448,0.0001663460709527486,48.98109099103688,48.9810909910368,15800.0,65.0
-0.00013659923564056527,0.00023527474891117962,0.00016636437039705882,48.9864793163615,48.986479316361894,15800.0,66.0
-0.00013659929185884,0.0002353006576663487,0.0001663826906535298,48.99187376988903,48.99187376988908,15800.0,67.0
-0.00013659934801379394,0.0002353265953602279,0.0001664010313727603,48.997274248736026,48.99727424873612,15800.0,68.0
-0.00013659940410579868,0.00023535256150723817,0.0001664193922113918,49.00268065180023,49.002680651800105,15800.0,69.0
-0.00013659946013521937,0.00023537855563014528,0.00016643777283197088,49.00809287971687,49.00809287971689,15800.0,70.0
-0.000136599516102416,0.00023540457725986248,0.00016645617290280112,49.01351083481753,49.013510834817446,15800.0,71.0
-0.00013659957200774317,0.00023543062593525004,0.00016647459209780834,49.01893442108846,49.01893442108831,15800.0,72.0
-0.0001365996278515501,0.0002354567012029301,0.00016649303009640682,49.024363544132,49.024363544132044,15800.0,73.0
-0.0001365996836341802,0.0002354828026171063,0.0001665114865833688,49.02979811112905,49.02979811112892,15800.0,74.0
-0.0001365997393559729,0.000235508929739378,0.0001665299612487005,49.035238030800336,49.03523803080034,15800.0,75.0
-0.0001365997950172619,0.0002355350821385747,0.0001665484537875162,49.04068321337199,49.04068321337183,15800.0,76.0
-0.00013659985061837651,0.00023556125939058715,0.00016656696389992815,49.04613357054038,49.04613357054055,15800.0,77.0
-0.00013659990615964138,0.0002355874610782074,0.0001665854912909217,49.05158901543874,49.051589015438545,15800.0,78.0
-0.00013659996164137677,0.00023561368679096443,0.00016660403567025464,49.05704946260307,49.05704946260317,15800.0,79.0
-0.00013660001706389802,0.00023563993612498273,0.00016662259675233942,49.06251482794256,49.062514827942294,15800.0,80.0
-0.000136600072427517,0.00023566620868282245,0.00016664117425614755,49.06798502870638,49.06798502870629,15800.0,81.0
-0.0001366001277325407,0.00023569250407334583,0.0001666597679051009,49.073459983455884,49.073459983455884,15800.0,82.0
-0.0001366001829792724,0.00023571882191157124,0.00016667837742697576,49.07893961203416,49.07893961203401,15800.0,83.0
-0.00013660023816801123,0.00023574516181853748,0.00016669700255380818,49.08442383553782,49.0844238355379,15800.0,84.0
-0.00013660029329905254,0.000235771523421179,0.0001667156430217987,49.08991257629101,49.08991257629102,15800.0,85.0
-0.00013601156650747668,0.00023661509606495097,0.00016731213895863323,49.265552563400654,49.26555256340063,15732.414404853103,86.0
-0.00013426965933271238,0.00023917976644356802,0.0001691256347748617,49.79954175279232,49.79954175279233,15530.814027683638,87.0
-0.00013141538949943765,0.0002435274360474109,0.0001721999014340974,50.70476863374173,50.704768633741665,15198.648306839164,88.0
-0.00012749304782965065,0.0002496128011349859,0.00017650290435351754,51.97180052889653,51.97180052889646,14741.600689897066,89.0
-0.00012256642911859114,0.0002573878648733854,0.00018200070464709784,53.59064403321278,53.59064403321282,14167.491388300758,90.0
-0.00011671573590488074,0.00026678425775246374,0.0001886449577705871,55.547063953113096,55.547063953113124,13486.143571373725,91.0
-0.00011003645580401915,0.0002777081859438492,0.00019636934147191,57.821531505951675,57.82153150595152,12709.215289168893,92.0
-0.00010263796120463612,0.0002900352238404105,0.00020508587356051324,60.388140076342175,60.38814007634235,11850.0,93.0
-9.464190431708918e-05,0.00030360609160182275,0.00021468192618119292,63.213726060286696,63.21372606028665,10923.19911568421,94.0
-8.618042877951219e-05,0.00031822422610267687,0.00022501850821504454,66.257363113068,66.25736311306812,9944.670456309914,95.0
-7.739421495172409e-05,0.000333655821878352,0.00023593029423255415,69.47037067457619,69.47037067457633,8931.156918538409,96.0
-6.843037283503847e-05,0.00034963277494348677,0.0002472277060876078,72.79692690079987,72.79692690079933,7900.0,97.0
-5.94401943025383e-05,0.00036585862096337446,0.0002587011118387608,76.17530504857028,76.17530504857022,6868.843081461592,98.0
-5.057677630042728e-05,0.0003820171658543035,0.00027012692850524457,79.53967045006442,79.53967045006453,5855.329543690087,99.0
-4.1992529793630265e-05,0.00039778312842216567,0.00028127514754891215,82.82229641314503,82.82229641314484,4876.800884315793,100.0
-3.383659581812493e-05,0.0004128338238374268,0.00029191759633861867,85.9559968339024,85.95599683390282,3950.000000000002,101.0
-2.6252199735968984e-05,0.0004268607735761468,0.0003018361476182288,88.8765434987162,88.87654349871615,3090.7847108311066,102.0
-1.937398667375299e-05,0.000439580163006645,0.000310830114137086,91.52484345499015,91.52484345498993,2313.856428626275,103.0
-1.332539364802971e-05,0.0004507412757616108,0.00031872221265171066,93.8486951290392,93.84869512903916,1632.5086116992431,104.0
-8.216125252078224e-06,0.0004601323724325112,0.0003253627207904844,95.80401232714908,95.80401232714954,1058.3993101029341,105.0
-4.139808227350685e-06,0.00046758388313236074,0.0003306317345364303,97.35548895803745,97.35548895803736,601.3516931608348,106.0
-1.1719043069543977e-06,0.000472969173468433,0.00033443970985172554,98.47675851578416,98.47675851578411,269.1859723163612,107.0
6.320405442672432e-07,0.0004762034534301533,0.0003367266911449147,99.15016689973253,99.15016689973278,67.58559514689799,108.0
1.2377392741421728e-06,0.00047724158079910905,0.00033746075804723727,99.36631506319863,99.36631506319846,0.0,109.0
1.2380686613755528e-06,0.00047721020971079717,0.0003374385753379594,99.3597832990555,99.35978329905552,0.0,110.0
1.2380721402568723e-06,0.0004772134887489545,0.0003374408939680771,99.36046602652887,99.36046602652915,0.0,111.0
1.238075060860863e-06,0.00047721671527437096,0.00033744317546607764,99.36113782034145,99.36113782034141,0.0,112.0
1.238077959880594e-06,0.00047721993020148173,0.0003374454487628387,99.36180719927457,99.36180719927455,0.0,113.0
1.2380808386395217e-06,0.00047722313364302724,0.0003374477139380794,99.36247418680186,99.36247418680203,0.0,114.0
1.2380836973438559e-06,0.0004772263256432492,0.00033744997102308136,99.36313879213488,99.3631387921349,0.0,115.0
1.2380865361941051e-06,0.00047722950624739006,0.00033745222004983764,99.36380102469353,99.36380102469356,0.0,116.0
1.238089355388243e-06,0.0004772326755017947,0.00033745446105111715,99.36446089412729,99.36446089412694,0.0,117.0
1.2380921551217592e-06,0.0004772358334538463,0.00033745669406043107,99.36511841030179,99.36511841030249,0.0,118.0
1.238094935587701e-06,0.00047723898015192604,0.0003374589191119785,99.36577358329043,99.3657735832902,0.0,119.0
1.2380976969767058e-06,0.0004772421156453243,0.0003374611362406243,99.36642642335597,99.3664264233562,0.0,120.0
1.2381004394770446e-06,0.00047724523998422276,0.0003374633454818439,99.36707694094673,99.3670769409463,0.0,121.0
1.2381031632746447e-06,0.00047724835321961745,0.0003374655468717059,99.36772514668056,99.36772514668101,0.0,122.0
1.2381058685531472e-06,0.0004772514554032891,0.0003374677404468151,99.36837105133871,99.36837105133874,0.0,123.0
1.2381085554939204e-06,0.0004772545465877406,0.0003374699262443039,99.36901466585279,99.36901466585316,0.0,124.0
1.2381112242761057e-06,0.0004772576268261629,0.0003374721043017769,99.36965600129767,99.36965600129716,0.0,125.0
1.2381138750766464e-06,0.00047726069617237086,0.00033747427465729613,99.37029506887814,99.37029506887814,0.0,126.0
1.2381165080703162e-06,0.00047726375468079254,0.0003374764373493416,99.37093187992663,99.37093187992669,0.0,127.0
1.2381191234297604e-06,0.0004772668024064039,0.00033747859241678994,99.37156644588968,99.37156644589012,0.0,128.0
1.2381217213255234e-06,0.00047726983940469343,0.00033748073989887316,99.37219877832051,99.37219877832044,0.0,129.0
1.238124301926076e-06,0.00047727286573163134,0.00033748287983517076,99.37282888887269,99.37282888887194,0.0,130.0
1.2381268653978457e-06,0.0004772758814436286,0.000337485012265575,99.3734567892915,99.37345678929103,0.0,131.0
1.238129411905252e-06,0.0004772788865975062,0.00033748713723026066,99.37408249140765,99.37408249140725,0.0,132.0
1.238131941610726e-06,0.00047728188125044813,0.00033748925476966566,99.37470600712736,99.37470600712767,0.0,133.0
1.2381344546747472e-06,0.0004772848654599925,0.0003374913649244696,99.37532734843064,99.37532734843057,0.0,134.0
1.2381369512558655e-06,0.000477287839283981,0.00033749346773557696,99.37594652736072,99.37594652736037,0.0,135.0
1.2381394315107349e-06,0.0004772908027805309,0.0003374955632440851,99.37656355601816,99.37656355601827,0.0,136.0
1.238141895594128e-06,0.0004772937560080162,0.0003374976514912668,99.37717844655695,99.37717844655721,0.0,137.0
1.2381443436589752e-06,0.00047729669902503235,0.0003374997325185551,99.37779121117728,99.37779121117727,0.0,138.0
1.2381467758563838e-06,0.0004772996318903783,0.00033750180636752975,99.37840186212163,99.37840186212169,0.0,139.0
1.2381491923356633e-06,0.00047730255466301043,0.0003375038730798778,99.37901041166533,99.37901041166538,0.0,140.0
1.2381515932443522e-06,0.00047730546740204776,0.00033750593269740275,99.3796168721175,99.37961687211748,0.0,141.0
1.238153978728243e-06,0.0004773083701667247,0.0003375079852619895,99.3802212558113,99.38022125581112,0.0,142.0
1.2381563489314043e-06,0.00047731126301637567,0.0003375100308155947,99.38082357510076,99.38082357510062,0.0,143.0
1.2381587039962008e-06,0.00047731414601042413,0.00033751206940023663,99.3814238423584,99.38142384235832,0.0,144.0
1.2381610440633278e-06,0.0004773170192083437,0.0003375141010579687,99.38202206996723,99.382022069967,0.0,145.0
1.2381633692718182e-06,0.00047731988266965327,0.0003375161258308798,99.38261827031965,99.38261827031982,0.0,146.0
1.238165679759081e-06,0.0004773227364538885,0.0003375181437610627,99.38321245581155,99.38321245581116,0.0,147.0
1.238167975660909e-06,0.00047732558062058646,0.0003375201548906222,99.38380463883912,99.3838046388389,0.0,148.0
1.2381702571115122e-06,0.00047732841522927296,0.00033752215926164677,99.38439483179623,99.38439483179609,0.0,149.0
1.2381725242435278e-06,0.0004773312403394402,0.00033752415691620346,99.3849830470697,99.38498304706953,0.0,150.0
1.2381747771880552e-06,0.0004773340560105326,0.0003375261478963268,99.38556929703645,99.38556929703638,0.0,151.0
1.2381770160746597e-06,0.00047733686230192954,0.0003375281322440054,99.38615359405988,99.38615359406033,0.0,152.0
1.2381792410314101e-06,0.00047733965927293715,0.000337530110001171,99.38673595048805,99.3867359504883,0.0,153.0
1.238181452184886e-06,0.00047734244698276445,0.00033753208120969346,99.38731637864885,99.38731637864899,0.0,154.0
1.2381836496602005e-06,0.000477345225490518,0.00033753404591136646,99.38789489084887,99.38789489084868,0.0,155.0
1.2381858335810225e-06,0.00047734799485518693,0.00033753600414790526,99.38847149937018,99.38847149937052,0.0,156.0
1.2381880040695894e-06,0.0004773507551356311,0.0003375379559609246,99.389046216468,99.38904621646813,0.0,157.0
1.2381901612467401e-06,0.0004773535063905643,0.00033753990139194284,99.38961905436712,99.38961905436673,0.0,158.0
1.2381923052319172e-06,0.00047735624867855286,0.0003375418404823755,99.39019002526157,99.39019002526119,0.0,159.0
1.238194436143194e-06,0.0004773589820579944,0.00033754377327351726,99.39075914131035,99.39075914131087,0.0,160.0
1.2381965540972805e-06,0.0004773617065871248,0.0003375456998065369,99.39132641463871,99.39132641463804,0.0,161.0
1.2381986592095667e-06,0.00047736442232397926,0.0003375476201224853,99.39189185733014,99.39189185733026,0.0,162.0
1.2382007515941126e-06,0.00047736712932641576,0.00033754953426226277,99.39245548143123,99.39245548143074,0.0,163.0
1.2382028313636847e-06,0.00047736982765208603,0.0003375514422666435,99.39301729894564,99.39301729894558,0.0,164.0
1.2382048986297513e-06,0.0004773725173584308,0.0003375533441762403,99.39357732183306,99.39357732183332,0.0,165.0
1.2382069535025264e-06,0.00047737519850267864,0.00033755524003151714,99.39413556200907,99.39413556200869,0.0,166.0
1.2382089960909655e-06,0.0004773778711418296,0.0003375571298727848,99.3946920313416,99.39469203134131,0.0,167.0
1.2382110265027903e-06,0.00047738053533265425,0.00033755901374018355,99.39524674165085,99.39524674165065,0.0,168.0
1.238213044844503e-06,0.00047738319113168893,0.0003375608916736895,99.39579970470822,99.39579970470776,0.0,169.0
1.2382150512214e-06,0.000477385838595217,0.00033756276371310493,99.39635093223248,99.39635093223251,0.0,170.0
1.2382170457375897e-06,0.0004773884777792832,0.00033756462989805374,99.39690043589263,99.39690043589233,0.0,171.0
1.2382190284960107e-06,0.00047739110873966394,0.00033756649026797967,99.39744822730191,99.3974482273015,0.0,172.0
3.675263665743559e-07,0.0004757604778748193,0.0003364134601258369,99.05793510274009,99.05793510273995,97.26210929841162,173.0
-2.2229425511580803e-06,0.0004709601896952596,0.00033301914380241945,98.0584686546456,98.05846865464514,386.6535212682871,174.0
-6.466147134279131e-06,0.0004631647887463241,0.00032750696292936074,96.43539074630647,96.43539074630648,861.0484589118936,175.0
-1.2250569193878814e-05,0.00045256682802869206,0.00032001307303917515,94.22879277566797,94.22879277566818,1508.7657444379151,176.0
-1.9424217355012192e-05,0.0004394277382915643,0.00031072233358743224,91.4931071544005,91.49310715440033,2313.856428626274,177.0
-2.7799458158507097e-05,0.00042407882679686707,0.00029986901418569995,88.29731526027122,88.29731526027113,3256.496506889462,178.0
-3.715888569985265e-05,0.0004069199453969013,0.0002877358527902096,84.72467011802246,84.72467011802271,4313.475052057581,179.0
-4.7261928503263364e-05,0.00038841324772144193,0.00027464964136652214,80.87139658531838,80.87139658531841,5458.765744437915,180.0
-5.785187406815171e-05,0.0003690703303745378,0.00026097213334259586,76.84401402549287,76.84401402549305,6664.167726182175,181.0
-6.866300430783809e-05,0.00034943251213643244,0.0002470860988987213,72.75523024656476,72.75523024656454,7899.999999999999,182.0
-7.942757506136837e-05,0.00033004576650837533,0.00023337759959998408,68.71872221450687,68.71872221450683,9135.832273817821,183.0
-8.988243220916126e-05,0.0003114333980056924,0.00022021666761779448,64.84344699307043,64.8434469930705,10341.234255562085,184.0
-9.977512465380778e-05,0.00029407044622562086,0.0002079392066726906,61.22831242303395,61.228312423033955,11486.52494794242,185.0
-0.00010886943850761228,0.00027836369402530603,0.00019683285568143207,57.95801463141498,57.95801463141523,12543.503493110537,186.0
-0.00011695032685004858,0.00026464004243948364,0.00018712876858245506,55.10061757684355,55.100617576843646,13486.143571373725,187.0
-0.00012382823891773337,0.00025314422471830144,0.00017899999791652266,52.7070770901169,52.70707709011702,14291.234255562085,188.0
-0.00012934286032624756,0.0002440449040142503,0.00017256580654249632,50.812510471621785,50.81251047162171,14938.951541088105,189.0
-0.00013336626575521942,0.00023744666977109884,0.00016790015036530665,49.438694255591436,49.438694255591365,15413.346478731713,190.0
-0.00013580546502642063,0.00023340465496355078,0.00016504201428523335,48.59710766084331,48.59710766084335,15702.737890701588,191.0
-0.00013660430181942624,0.0002319384945647616,0.0001640052823249419,48.2918388787826,48.291838878782514,15800.0,192.0
-0.00013659193387483942,0.00023187894870869676,0.00016396317704632656,48.27944085536532,48.27944085536513,15800.0,193.0
-0.00013659479738504048,0.0002319208501360578,0.00016399280582975526,48.28816513799339,48.28816513799328,15800.0,194.0
-0.00013659476988526746,0.00023194578110564835,0.00016401043468741475,48.293356007102105,48.29335600710213,15800.0,195.0
-0.0001365948259092089,0.0002319712911470595,0.00016402847301068537,48.29866744456715,48.298667444567315,15800.0,196.0
-0.00013659488325085502,0.00023199684852204824,0.00016404654480384854,48.30398873734107,48.30398873734104,15800.0,197.0
-0.00013659494042775696,0.0002320224444465588,0.00016406464385564085,48.30931805649844,48.30931805649845,15800.0,198.0
-0.00013659499753147534,0.00023204807780449242,0.00016408276937685912,48.314655169656724,48.31465516965638,15800.0,199.0
-0.0001365950545690278,0.00023207374799866,0.0001641009209452305,48.31999995247536,48.31999995247534,15800.0,200.0
-0.00013659511154059007,0.00023209945434694002,0.0001641190980784189,48.325352262930025,48.32535226293003,15800.0,201.0
-0.00013659516844661962,0.00023212519618176717,0.0001641373003043847,48.33071196202719,48.330711962027,15800.0,202.0
-0.0001365952252875827,0.00023215097284999116,0.0001641555271612828,48.336078913774635,48.33607891377461,15800.0,203.0
-0.0001365952820639348,0.00023217678371224,0.00016417377819700772,48.34145298504893,48.341452985049045,15800.0,204.0
-0.00013659533877612119,0.0002322026281425064,0.00016419205296890472,48.34683404550929,48.34683404550933,15800.0,205.0
-0.00013659539542457748,0.00023222850552776032,0.00016421035104349655,48.35222196751695,48.3522219675168,15800.0,206.0
-0.00013659545200972987,0.00023225441526757704,0.00016422867199622065,48.35761662605764,48.35761662605777,15800.0,207.0
-0.0001365955085319963,0.00023228035677378268,0.00016424701541117284,48.3630178986679,48.36301789866801,15800.0,208.0
-0.00013659556499178533,0.00023230632947010218,0.00016426538088086558,48.368425665361656,48.36842566536165,15800.0,209.0
-0.0001365956213894975,0.00023233233279182627,0.00016428376800598955,48.373839808561,48.373839808560824,15800.0,210.0
-0.00013659567772552562,0.00023235836618549382,0.00016430217639518946,48.37926021302995,48.379260213029866,15800.0,211.0
-0.0001365957340002544,0.000232384429108573,0.00016432060566483648,48.38468676580815,48.38468676580811,15800.0,212.0
-0.0001365957902140612,0.00023241052102916405,0.00016433905543882093,48.3901193561489,48.39011935614897,15800.0,213.0
-0.00013659584636731642,0.0002324366414257106,0.00016435752534834616,48.395557875459126,48.39555787545916,15800.0,214.0
-0.00013659590246038308,0.00023246278978671453,0.0001643760150317285,48.40100221723997,48.40100221723988,15800.0,215.0
-0.00013659595849361777,0.00023248896561046896,0.00016439452413420915,48.406452277031214,48.40645227703134,15800.0,216.0
-0.00013659601446737053,0.00023251516840479437,0.0001644130523077616,48.41190795235631,48.41190795235612,15800.0,217.0
-0.00013659607038198516,0.00023254139768678122,0.00016443159921092116,48.41736914266882,48.41736914266891,15800.0,218.0
-0.00013659612623779933,0.0002325676529825551,0.0001644501645086047,48.4228357493035,48.42283574930354,15800.0,219.0
-0.0001365961820351447,0.00023259393382702982,0.0001644687478719485,48.428307675424925,48.42830767542508,15800.0,220.0
-0.0001365962377743477,0.00023262023976368477,0.0001644873489781416,48.433784825981064,48.4337848259809,15800.0,221.0
-0.00013659629345572858,0.00023264657034433904,0.0001645059675102757,48.439267107656335,48.439267107656434,15800.0,222.0
-0.00013659634907960293,0.00023267292512894118,0.0001645246031571842,48.44475442882775,48.44475442882773,15800.0,223.0
-0.00013659640464628073,0.00023269930368536123,0.00016454325561330687,48.45024669952168,48.450246699521706,15800.0,224.0
-0.0001365964601560672,0.00023272570558918645,0.00016456192457853778,48.45574383137127,48.45574383137126,15800.0,225.0
-0.00013659651560926284,0.00023275213042353127,0.00016458060975809504,48.461245737576945,48.461245737577016,15800.0,226.0
-0.0001365965710061629,0.00023277857777884677,0.0001645993108623824,48.46675233286662,48.466752332866506,15800.0,227.0
-0.00013659662634705864,0.00023280504725274107,0.0001646180276068677,48.47226353345844,48.47226353345837,15800.0,228.0
-0.0001365966816322368,0.00023283153844980213,0.0001646367597119516,48.47777925702377,48.47777925702378,15800.0,229.0
-0.00013659673686197975,0.00023285805098142404,0.0001646555069028477,48.483299422651115,48.48329942265107,15800.0,230.0
-0.0001365967920365655,0.00023288458446564777,0.00016467426890947072,48.48882395081289,48.488823950812844,15800.0,231.0
-0.00013659684715626834,0.00023291113852699527,0.00016469304546631744,48.494352763330966,48.49435276333086,15800.0,232.0
-0.00013659690222135872,0.00023293771279631615,0.0001647118363123598,48.499885783344624,48.499885783344666,15800.0,233.0
-0.00013659695723210286,0.00023296430691063902,0.00016473064119093667,48.505422935279725,48.505422935279626,15800.0,234.0
-0.00013659701218876366,0.00023299092051302329,0.00016474945984965546,48.510964144817784,48.510964144818,15800.0,235.0
-0.0001365970670916005,0.00023301755325241943,0.0001647682920402835,48.516509338866896,48.516509338866946,15800.0,236.0
-0.00013659712194086866,0.0002330442047835295,0.0001647871375186601,48.52205844553267,48.52205844553262,15800.0,237.0
-0.00013659717673682067,0.00023307087476667556,0.00016480599604459648,48.5276113940909,48.52761139409075,15800.0,238.0
-0.00013659723147970551,0.0002330975628676715,0.0001648248673817874,48.53316811496077,48.533168114960546,15800.0,239.0
-0.00013659728616976916,0.0002331242687576952,0.00016484375129772148,48.53872853967837,48.53872853967834,15800.0,240.0
-0.00013659734080725375,0.0002331509921131725,0.00016486264756359606,48.54429260087239,48.54429260087253,15800.0,241.0
-0.00013659739539239948,0.00023317773261565238,0.00016488155595423108,48.54986023223829,48.54986023223817,15800.0,242.0
-0.00013659744992544276,0.0002332044899516934,0.00016490047624799362,48.55543136851449,48.5554313685148,15800.0,243.0
-0.00013659750440661716,0.0002332312638127617,0.00016491940822671166,48.56100594546128,48.56100594546103,15800.0,244.0
