displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.0001252525093260835,0.00034347572959910703,0.0002428740175725261,62.785082292561626,62.785082292561725,15800.0,245.0
-0.00012525308857974359,0.0003438349456457622,0.00024312802167502683,62.85074460027804,62.850744600278084,15800.0,246.0
-0.0001252536649752883,0.00034419224588937017,0.00024338067110020112,62.916056711920575,62.91605671192049,15800.0,247.0
-0.00012525423856054926,0.00034454765137931855,0.0002436319807322143,62.981022475177504,62.981022475177355,15800.0,248.0
-0.00012525480938201016,0.00034490118292164994,0.00024388196528315911,63.045645693255246,63.04564569325482,15800.0,249.0
-0.00012525537748486,0.0003452528610737276,0.0002441306392892901,63.10993012390326,63.10993012390329,15800.0,250.0
-0.00012525594291304181,0.0003456027061400321,0.00024437801710803993,63.17387947864577,63.17387947864612,15800.0,251.0
-0.0001252565057093005,0.00034595073816893335,0.000244624112915745,63.23749742219164,63.23749742219169,15800.0,252.0
-0.00012525706591522826,0.00034629697695035336,0.0002448689407059962,63.30078757200719,63.30078757200707,15800.0,253.0
-0.00012525762357130642,0.0003466414420142065,0.0002451125142885292,63.36375349803106,63.363753498031095,15800.0,254.0
-0.0001246201823587171,0.0003480405425436604,0.0002461018277604661,63.61949978316118,63.61949978316079,15726.418973687012,255.0
-0.00012273036235448936,0.00035167006876760543,0.0002486682903659132,64.28295307262466,64.28295307262457,15507.046570047614,256.0
-0.00011963198263768377,0.00035760978862227593,0.00025286830655349933,65.36869441541333,65.3686944154133,15145.96928189308,257.0
-0.00011537822196388825,0.000365780681222,0.00025864600011911166,66.86227931841688,66.86227931841698,14649.91329591726,258.0
-0.0001100446267518457,0.00037608814185364375,0.0002659344754285596,68.74641466835973,68.74641466835965,14028.119196564918,259.0
-0.0001037260424677763,0.0003884030422877028,0.0002746424250351196,70.99749668245006,70.99749668244988,13292.169831427369,260.0
-9.653512055271342e-05,0.00040255658050259916,0.0002846504878846557,73.58466947218506,73.58466947218486,12455.774544707452,261.0
-8.860050159310785e-05,0.00041833596941547887,0.00029580820078793364,76.46903697197263,76.46903697197266,11534.513798076103,262.0
-8.006473928669206e-05,0.0004354821169891746,0.00030793235800851803,79.60323887809092,79.60323887809065,10545.548936150792,263.0
-7.108199395745385e-05,0.00045369025297680723,0.00032080745443814054,82.93156521343917,82.93156521343909,9507.302503115807,264.0
-6.18155189158407e-05,0.0004726141361503579,0.0003341886605565404,86.39072538097984,86.3907253809798,8439.115065580903,265.0
-5.2434959067104826e-05,0.0004918740285777837,0.0003478074610968959,89.91130580863681,89.91130580863658,7360.8849344191,266.0
-4.311347932169838e-05,0.0005110680917758133,0.0003613797133427463,93.41985309034278,93.41985309034267,6292.697496884192,267.0
-3.402474221747345e-05,0.0005297863325964644,0.00037461550835891287,96.84142320147771,96.84142320147794,5254.451063849209,268.0
-2.5339760676692146e-05,0.0005476258077365394,0.0003872299222032686,100.10236078222904,100.10236078222924,4265.486201923898,269.0
-1.7223662955831807e-05,0.0005642055753991787,0.00039895358834801724,103.13303220202728,103.13303220202721,3344.22545529255,270.0
-9.83242151846205e-06,0.0005791799141722338,0.0004095420448382289,105.87024188272376,105.8702418827236,2507.8301685726315,271.0
-3.309613798935066e-06,0.0005922486128517353,0.00041878301029578884,108.25911320998428,108.25911320998433,1771.8808034350845,272.0
2.21670187189741e-06,0.0006031636163166592,0.0004265010832625105,110.25430335506002,110.2543033550599,1150.086704082742,273.0
6.636900088700324e-06,0.0006117318955564086,0.0004325597716160374,111.82052789675093,111.82052789675085,654.030718106921,274.0
9.862390648826992e-06,0.0006178149801397326,0.0004368611619754352,112.932475359829,112.9324753598284,292.953429952386,275.0
1.18278087764086e-05,0.0006213260426467112,0.00043934385808329325,113.57427426856782,113.57427426856817,73.5810263129879,276.0
1.2492701019129866e-05,0.0006222256812493455,0.0004399799986398307,113.73872223048316,113.73872223048289,0.0,277.0
1.249719986887509e-05,0.0006218742680461534,0.0004397315119808542,113.67448623073187,113.67448623073133,0.0,278.0
1.2498517777223315e-05,0.0006215818240381743,0.00043952472283969663,113.6210294082415,113.62102940824143,0.0,279.0
1.2499776298466819e-05,0.0006212919348132434,0.00043931974020295565,113.56803958312557,113.56803958312567,0.0,280.0
1.2501017061251366e-05,0.0006210049394706401,0.0004391168038500285,113.51557874048044,113.51557874047964,0.0,281.0
1.2502241532774738e-05,0.0006207209385340842,0.000438915984861932,113.46366525537438,113.46366525537503,0.0,282.0
1.2503450492901599e-05,0.0006204400097598924,0.0004387173382206669,113.41231334114579,113.41231334114548,0.0,283.0
1.2504644637701444e-05,0.0006201622130898584,0.0004385209063114938,113.36153395475641,113.36153395475584,0.0,284.0
1.2505824601729992e-05,0.0006198875931825328,0.00043832672071277744,113.31133525949272,113.3113352594928,0.0,285.0
1.2506990966526984e-05,0.0006196161815683156,0.0004381348037198729,113.26172301890249,113.26172301890286,0.0,286.0
1.2508144267425859e-05,0.0006193479984965896,0.0004379451696512548,113.21270093443835,113.21270093443842,0.0,287.0
1.2509284999227916e-05,0.0006190830545214421,0.0004377578259697929,113.1642709353174,113.16427093531729,0.0,288.0
1.2510413620965681e-05,0.0006188213518659374,0.00043757277424743017,113.116433427901,113.1164334279007,0.0,289.0
1.251153055992758e-05,0.0006185628855986305,0.0004373900109971104,113.06918751075379,113.06918751075374,0.0,290.0
1.2512636215079512e-05,0.0006183076446508377,0.0004372095283920928,113.02253116059391,113.02253116059465,0.0,291.0
1.2513730959991293e-05,0.0006180556126982434,0.00043703131488933314,112.97646139344485,112.97646139344442,0.0,292.0
1.2514815145354405e-05,0.000617806768926722,0.00043685535577103334,112.93097440462267,112.93097440462199,0.0,293.0
1.2515889101160155e-05,0.0006175610886989644,0.0004366816336159853,112.8860656905909,112.88606569059095,0.0,294.0
1.2516953138594401e-05,0.0006173185441357182,0.0004365101287105744,112.84173015520737,112.84173015520751,0.0,295.0
1.2518007551694338e-05,0.0006170791046233665,0.0004363408194077066,112.7979622025062,112.79796220250638,0.0,296.0
1.2519052618804206e-05,0.0006168427372576993,0.00043617368244059464,112.75475581781633,112.75475581781717,0.0,297.0
1.2520088603860533e-05,0.0006166094072322362,0.00043600869319733313,112.71210463874431,112.71210463874459,0.0,298.0
1.252111575753198e-05,0.0006163790781782072,0.00043584582596132285,112.6700020173205,112.67000201732024,0.0,299.0
1.2522134318234325e-05,0.0006161517124623303,0.0004356850541218188,112.6284410744309,112.6284410744311,0.0,300.0
1.2523144513038147e-05,0.0006159272714475959,0.0004355263503583202,112.5874147474867,112.587414747486,0.0,301.0
1.2524146558483373e-05,0.0006157057157215559,0.00043536968680203014,112.54691583215418,112.5469158321544,0.0,302.0
1.2525140661313117e-05,0.0006154870052961415,0.0004352150351771027,112.50693701887991,112.50693701887994,0.0,303.0
1.2526127019136755e-05,0.0006152710997822322,0.0004350623669241218,112.4674709248009,112.46747092480092,0.0,304.0
1.2527105821031207e-05,0.0006150579585421663,0.0004349116533079195,112.4285101216225,112.4285101216222,0.0,305.0
1.2528077248087598e-05,0.0006148475408225965,0.0004347628655115323,112.39004715990342,112.39004715990374,0.0,306.0
1.2529041473909915e-05,0.0006146398058701288,0.0004346159747179507,112.35207459019391,112.35207459019365,0.0,307.0
1.2529998665070732e-05,0.0006144347130316113,0.00043447095218106073,112.31458498136777,112.31458498136716,0.0,308.0
1.253094898152914e-05,0.0006142322218409476,0.00043432776928701373,112.27757093649136,112.27757093649123,0.0,309.0
1.2531892577014532e-05,0.0006140322920939481,0.0004341863976071509,112.24102510650582,112.24102510650604,0.0,310.0
1.2532829599380125e-05,0.0006138348839125877,0.0004340468089434486,112.20494020197295,112.204940201973,0.0,311.0
1.2533760190929138e-05,0.000613639957799906,0.0004339089753673382,112.16930900311075,112.16930900311007,0.0,312.0
1.2534684488716367e-05,0.0006134474746866317,0.00043377286925267897,112.13412436831585,112.13412436831541,0.0,313.0
1.253560262482751e-05,0.0006132573959704902,0.0004336384633035373,112.09937924134883,112.09937924134873,0.0,314.0
1.2536514726638516e-05,0.0006130696835490594,0.0004335057305774317,112.06506665733998,112.06506665734015,0.0,315.0
1.2537420917056427e-05,0.0006128842998468504,0.00043337464450447685,112.03117974773949,112.03117974773927,0.0,316.0
1.2538321314743913e-05,0.0006127012078374343,0.0004332451789030374,111.99771174436202,111.99771174436175,0.0,317.0
1.2539216034328416e-05,0.0006125203710610649,0.00043311730799217935,111.96465598260811,111.96465598260802,0.0,318.0
1.2540105186597602e-05,0.00061234175363843,0.00043299100640139344,111.93200590397778,111.932005903977,0.0,319.0
1.254098887868213e-05,0.0006121653202809272,0.00043286624917788,111.89975505794891,111.8997550579492,0.0,320.0
1.2541867214226671e-05,0.000611991036297986,0.00043274301179168956,111.8678971033155,111.8678971033157,0.0,321.0
1.2542740293550502e-05,0.0006118188676016737,0.00043262127013901874,111.83642580902993,111.83642580903002,0.0,322.0
1.2543608213798117e-05,0.0006116487807090636,0.00043250100054386276,111.80533505463548,111.80533505463546,0.0,323.0
1.2544471069080687e-05,0.000611480742742548,0.00043238217975824137,111.77461883032389,111.77461883032352,0.0,324.0
1.2545328950609462e-05,0.000611314721428421,0.00043226478496120093,111.74427123667601,111.7442712366757,0.0,325.0
1.2546181946821074e-05,0.0006111506850939563,0.00043214879375674017,111.71428648412781,111.71428648412757,0.0,326.0
1.2547030143495971e-05,0.0006109886026631657,0.00043203418417081947,111.68465889219507,111.68465889219547,0.0,327.0
1.2547873623870088e-05,0.0006108284436514553,0.00043192093464756835,111.65538288849645,111.65538288849619,0.0,328.0
1.2548712468740249e-05,0.0006106701781592928,0.00043180902404483227,111.626453007596,111.62645300759569,0.0,329.0
1.2549546756564057e-05,0.000610513776865113,0.00043169843162913255,111.59786388970635,111.59786388970636,0.0,330.0
1.255037656355422e-05,0.0006103592110175143,0.0004315891370701539,111.56961027926224,111.56961027926177,0.0,331.0
1.2551201963768059e-05,0.0006102064524268825,0.00043148112043483636,111.54168702338937,111.54168702338961,0.0,332.0
1.2552023029192219e-05,0.0006100554734565674,0.000431374362181108,111.51408907029166,111.51408907029139,0.0,333.0
1.255283982982317e-05,0.0006099062470136658,0.0004312688431513994,111.48681146756631,111.4868114675659,0.0,334.0
1.2553652433743583e-05,0.0006097587465395204,0.0004311645445659064,111.45984936046715,111.45984936046763,0.0,335.0
1.2554460907194813e-05,0.0006096129459999905,0.00043106144801569876,111.43319799012617,111.43319799012527,0.0,336.0
1.2555265314646066e-05,0.000609468819875519,0.000430959535455741,111.4068526917378,111.40685269173746,0.0,337.0
1.255606571885988e-05,0.0006093263431511426,0.00043085878919777224,111.38080889273289,111.38080889273228,0.0,338.0
1.2556862180954718e-05,0.0006091854913063834,0.00043075919190320417,111.3550621109309,111.35506211093129,0.0,339.0
1.2557654760464551e-05,0.0006090462403051457,0.0004306607265759378,111.32960795269318,111.32960795269248,0.0,340.0
1.2558443515395585e-05,0.0006089085665855731,0.00043056337655523807,111.30444211106887,111.3044421110685,0.0,341.0
1.2559228502280392e-05,0.0006087724470500171,0.00043046712550859735,111.27956036396118,111.27956036396155,0.0,342.0
1.2560009776229668e-05,0.0006086378590550037,0.00043037195742465364,111.25495857229349,111.25495857229298,0.0,343.0
1.2560787390981553e-05,0.0006085047804013059,0.00043027785660619344,111.23063267819451,111.23063267819417,0.0,344.0
1.256156139894872e-05,0.000608373189324138,0.00043018480766318493,111.20657870320595,111.20657870320575,0.0,345.0
1.2562331851263663e-05,0.0006082430644834685,0.0004300927955059453,111.1827927465118,111.18279274651123,0.0,346.0
1.2563098797821583e-05,0.0006081143849544403,0.0004300018053383698,111.1592709831871,111.1592709831866,0.0,347.0
1.256386228732175e-05,0.0006079871302179821,0.0004299118226512834,111.13600966248192,111.13600966248177,0.0,348.0
1.2564622367307105e-05,0.0006078612801515486,0.0004298228332158954,111.11300510612864,111.11300510612844,0.0,349.0
1.2565379084201937e-05,0.0006077368150200331,0.0004297348230773791,111.09025370668078,111.09025370668049,0.0,350.0
1.2566132483348251e-05,0.0006076137154668509,0.00042964777854856385,111.06775192588323,111.06775192588314,0.0,351.0
1.2566882609040529e-05,0.0006074919625052142,0.0004295616862037597,111.04549629307724,111.04549629307684,0.0,352.0
1.2567629504559016e-05,0.0006073715375095451,0.0004294765328726974,111.02348340363089,111.02348340363041,0.0,353.0
1.2568373212201778e-05,0.0006072524222071213,0.000429392305634613,111.00170991741193,111.0017099174121,0.0,354.0
1.2569113773315397e-05,0.0006071345986698862,0.00042930899181245073,110.9801725572906,110.9801725572908,0.0,355.0
1.211397703156729e-05,0.0006060761039345124,0.0004285605230072158,110.78668674929988,110.78668674929959,51.23453147948136,356.0
1.0748035289496412e-05,0.0006031829940950331,0.0004265147854210023,110.25784548425581,110.25784548425547,204.60585032097705,357.0
8.478914804762464e-06,0.0005985156100402718,0.0004232144465054795,109.40467867590166,109.40467867590156,459.1192846683782,358.0
5.3232200009930934e-06,0.000592104416050267,0.0004186810477596455,108.23275499231028,108.23275499231038,813.1242172351014,359.0
1.304233143542516e-06,0.0005839885643825281,0.00041294227401028166,106.74923120613784,106.74923120613755,1264.3247901905772,360.0
-3.5483592392858205e-06,0.0005742170721938438,0.00040603278562135304,104.9630673281144,104.96306732811449,1809.7947946792833,361.0
-9.198784809094721e-06,0.0005628504898921574,0.0003979953981969144,102.88533157068693,102.88533157068672,2445.9966484080437,362.0
-1.560556857027168e-05,0.0005499627473730457,0.00038888238806746527,100.52953782778638,100.52953782778643,3168.8043382246815,363.0
-2.2721973133207572e-05,0.0005356429670484309,0.00037875677429482894,97.91197708443573,97.91197708443592,3973.530178896603,364.0
-3.049648676272817e-05,0.0005199970162043853,0.0003676934163548937,95.05200117744714,95.05200117744751,4854.955214548329,365.0
-3.887334877784544e-05,0.0005031485694015339,0.00035577976536813326,91.97221699515998,91.97221699515949,5807.363065593037,366.0
-4.779310111812727e-05,0.0004852394682713401,0.0003431161185140192,88.69855224581244,88.69855224581235,6824.577001647736,367.0
-5.719315456289011e-05,0.00046642920283774777,0.00032981525227000584,85.26016064658226,85.26016064658185,7900.000000000002,368.0
-6.700835823243621e-05,0.00044689339541103233,0.0003160013503626223,81.68914478945152,81.68914478945149,9026.657529831744,369.0
-7.71715616376307e-05,0.0004268212428965821,0.00030180819520664277,78.02008861223776,78.02008861223743,10197.242784727934,370.0
-8.761415966262288e-05,0.0004064119611192903,0.00028737665366277424,74.2894074447068,74.28940744470688,11404.164070120047,371.0
-9.826661241555564e-05,0.00038587036793280664,0.00027285155382423626,70.53454063027714,70.53454063027722,12639.594038338497,372.0
-0.0001090589337777434,0.0003654018308058415,0.0002583781124207907,66.79302797835031,66.79302797835042,13895.520451965896,373.0
-0.00011992114460619517,0.0003452068785809659,0.00024409812475684124,63.10152482960363,63.10152482960334,15163.79814627124,374.0
-0.0001307836887587947,0.00032547582601920506,0.00023014616369047288,59.49481945844126,59.494819458441214,16436.20185372876,375.0
-0.00014157781226713522,0.00030638377565827705,0.00021664604541350653,56.00491944587365,56.00491944587383,17704.479548034105,376.0
-0.0001522359079337625,0.0002880863403517857,0.00020370780482996422,52.6602697880893,52.660269788089465,18960.405961661498,377.0
-0.00016269182925059546,0.0002707163724891187,0.00019142538276527963,49.48515501957398,49.48515501957406,20195.83592987995,378.0
-0.0001728811787250768,0.0002543818984083838,0.00017987516537567596,46.49932163751331,46.49932163751336,21402.75721527206,379.0
-0.0001827415763994907,0.00023916534953359863,0.000169115440480059,43.71783755877724,43.71783755877734,22573.34247016826,380.0
-0.00019221291453740252,0.00022512406887800703,0.00015918675571194524,41.15118470536246,41.151184705362176,23700.000000000004,381.0
-0.00020123760414907817,0.00021229196709224985,0.0001501130895223605,38.80556171899997,38.80556171899973,24775.42299835226,382.0
-0.00020976081828686437,0.00020068211886996177,0.000141903687115835,36.683358566855034,36.683358566855055,25792.63693440696,383.0
-0.0002177307359359949,0.00019029003713486056,0.00013455537565030024,34.78375504118265,34.78375504118272,26745.04478545167,384.0
-0.0002250987889426309,0.0001810973427325624,0.00012805515910105922,33.10339155462042,33.1033915546204,27626.469821103394,385.0
-0.0002318199128509909,0.0001730755595460186,0.00012238290181264605,31.637062862086367,31.63706286208639,28431.195661775313,386.0
-0.00023785280085990323,0.00016618980254896708,0.00011751393634642775,30.378392212456905,30.378392212456813,29154.003351591953,387.0
-0.00024316015845467722,0.0001604021798157314,0.00011342146906480765,29.320453213364825,29.320453213364797,29790.205205320715,388.0
-0.00024770895472737975,0.0001556747885967189,0.00011007869867652167,28.456317493902898,28.45631749390275,30335.675209809422,389.0
-0.00025147066507637787,0.00015197224113422918,0.00010746060225813086,27.779516406979358,27.779516406979393,30786.875782764895,390.0
-0.00025442149898067596,0.00014926370143758912,0.00010554537547152375,27.284413338285976,27.28441333828602,31140.880715331623,391.0
-0.0002565426059670883,0.0001475244464140545,0.00010431553645016908,26.96648907065919,26.966489070659083,31395.39414967902,392.0
-0.0002578202527896552,0.0001467369830897151,0.00010375871579359385,26.82254600464189,26.82254600464201,31548.765468520516,393.0
-0.0002582459652404798,0.00014689175977456953,0.00010386815943702363,26.850838154736156,26.850838154736184,31600.0,394.0
-0.000258252173272858,0.00014756139099468053,0.00010434166021365841,26.973242294642663,26.973242294642706,31600.0,395.0
-0.00025826017122518676,0.00014825360070600031,0.00010483112639453596,27.0997736327947,27.099773632794783,31600.0,396.0
-0.0002582623700214157,0.0001489276652141412,0.00010530776197919891,27.222988148310883,27.222988148310794,31600.0,397.0
-0.0002582648728903869,0.0001496079241201146,0.00010578877766457556,27.347334958612848,27.347334958612837,31600.0,398.0
-0.0002582673417406787,0.00015029121714325237,0.00010627193879477397,27.472236385382384,27.47223638538244,31600.0,399.0
-0.00025826977116930137,0.00015097657207800355,0.00010675655791665606,27.59751471590137,27.59751471590139,31600.0,400.0
-0.0002582721628988715,0.00015166313409980314,0.00010724203057797529,27.723013693916343,27.723013693916258,31600.0,401.0
-0.0002582745190059343,0.0001523501949913944,0.00010772785599350756,27.848603862016155,27.84860386201607,31600.0,402.0
-0.0002582768410737606,0.00015303714965476012,0.00010821360629434123,27.974174612301816,27.974174612301752,31600.0,403.0
-0.0002582791306010957,0.00015372348226624688,0.00010869891673807329,28.099631655635157,28.099631655635164,31600.0,404.0
-0.0002582813889917846,0.00015440875220886052,0.0001091834757614388,28.224894450155844,28.22489445015588,31600.0,405.0
-0.0002582836175563607,0.00015509258257955148,0.00010966701685373572,28.3498941004895,28.34989410048954,31600.0,406.0
-0.00025828581751818636,0.00015577465071939305,0.00011014931186064827,28.474571626727144,28.474571626727,31600.0,407.0
-0.0002582879900200061,0.00015645468035076728,0.00011063016542440111,28.598876527155028,28.598876527154967,31600.0,408.0
-0.0002582901361303299,0.0001571324350023883,0.0001111094103345429,28.72276557639253,28.722765576392433,31600.0,409.0
-0.00025829225684951515,0.00015780771248009637,0.00011158690361821263,28.846201814690065,28.846201814689916,31600.0,410.0
-0.00025829435311543214,0.0001584803401933039,0.00011206252323543564,28.96915369363442,28.969153693634258,31600.0,411.0
-0.0002582964258086721,0.0001591501711865142,0.00011253616527298416,29.091594350736745,29.09159435073674,31600.0,412.0
-0.00025829847575729024,0.00015981708075557847,0.00011300774155170807,29.21350099090684,29.213500990906926,31600.0,413.0
-0.0002583005037411066,0.0001604809635517028,0.00011347717757876025,29.334854357084797,29.334854357084776,31600.0,414.0
-0.0002583025104955919,0.00016114173109442324,0.00011394441078900564,29.455638275629425,29.455638275629358,31600.0,415.0
-0.00025830449671537657,0.0001617993096290997,0.00011440938903003806,29.57583926468234,29.575839264682266,31600.0,416.0
-0.00025830646305741303,0.00016245363827588019,0.00011487206925330186,29.695446195810902,29.695446195811005,31600.0,417.0
-0.0002583084101438341,0.00016310466742623626,0.00011533241638026791,29.814450000905577,29.81445000090546,31600.0,418.0
-0.0002583103385645334,0.00016375235735049476,0.00011579040231781769,29.932843417645955,29.932843417645945,31600.0,419.0
-0.000258312248879501,0.0001643966769858553,0.00011624600510123242,30.05062076795842,30.05062076795832,31600.0,420.0
-0.0002583141416209415,0.0001650376028791793,0.00011669920814664014,30.167777764765003,30.16777776476497,31600.0,421.0
-0.0002583160172951958,0.00016567511826296103,0.00011714999959762288,30.284311343077015,30.28431134307696,31600.0,422.0
-0.00025831787638449225,0.0001663092122461525,0.00011759837175304787,30.40021951208319,30.40021951208332,31600.0,423.0
-0.00025831971934853914,0.00016693987910430696,0.000118044320565118,30.515501225392704,30.515501225392704,31600.0,424.0
-0.00025832154662598655,0.0001675671176557902,0.0001184878451982933,30.630156267010655,30.630156267010623,31600.0,425.0
-0.00025832335863575757,0.00016819093071277811,0.00011892894764108192,30.744185150984126,30.744185150984034,31600.0,426.0
-0.0002583251557782741,0.00016881132459732262,0.00011936763236385003,30.857589032942226,30.85758903294214,31600.0,427.0
-0.0002583269384365831,0.00016942830871419332,0.0001198039060167742,30.97036963201437,30.970369632014418,31600.0,428.0
-0.0002583287069773911,0.0001700418951733196,0.0001202377771628667,31.082529161815234,31.082529161815298,31600.0,429.0
-0.0002583304617520231,0.00017065209845566537,0.00012066925604171449,31.194070269368858,31.194070269368602,31600.0,430.0
-0.0002583322030973053,0.00017125893511717652,0.00012109835436014229,31.304995980992175,31.3049959809921,31600.0,431.0
-0.00025833393133638336,0.00017186242352621342,0.00012152508510654076,31.415309654299495,31.415309654299673,31600.0,432.0
-0.00025833564677948294,0.00017246258363039506,0.000121949462386004,31.525014935583084,31.52501493558295,31600.0,433.0
-0.00025833734972461367,0.00017305943674939293,0.00012237150127382082,31.63411572193731,31.63411572193745,31600.0,434.0
-0.0002583390404582256,0.00017365300539064075,0.00012279121768514614,31.742616127571576,31.742616127571537,31600.0,435.0
-0.00025834071925582013,0.00017424331308525315,0.00012320862825899293,31.85052045381736,31.850520453817268,31600.0,436.0
-0.0002583423863825195,0.0001748303842418832,0.0001236237502548853,31.95783316241435,31.957833162414314,31600.0,437.0
-0.0002583440420936,0.0001754142440164427,0.00012403660146073888,32.064558851696155,32.06455885169625,31600.0,438.0
-0.00025834568663498926,0.0001759949181959144,0.00012444720011070274,32.17070223535197,32.170702235351925,31600.0,439.0
-0.0002583473202437315,0.00017657243309468027,0.00012485556481185643,32.276268123476044,32.27626812347602,31600.0,440.0
-0.000258348943148425,0.00017714681546199864,0.0001252617144787811,32.38126140565517,32.38126140565511,31600.0,441.0
-0.00025835055556963177,0.0001777180923993903,0.0001256656682751455,32.48568703586736,32.48568703586711,31600.0,442.0
-0.00025835215772026116,0.00017828629128687087,0.00012606744556154615,32.58955001899763,32.589550018997514,31600.0,443.0
-0.00025835374980593377,0.0001788514397170906,0.00012646706584893149,32.692855398799196,32.69285539879909,31600.0,444.0
-0.00025835533202531814,0.00017941356543651425,0.00012686454875701536,32.79560824714156,32.795608247141466,31600.0,445.0
-0.00025835690457045403,0.0001799726962929226,0.00012725991397715276,32.8978136544141,32.89781365441411,31600.0,446.0
-0.0002583584676270534,0.00018052886018856456,0.00012765318123921185,32.999476720962605,32.9994767209625,31600.0,447.0
-0.00025836002137478417,0.00018108208503836301,0.0001280443702820253,33.100602549449604,33.100602549449505,31600.0,448.0
-0.0002583615659875398,0.000181632398732676,0.00012843350082705437,33.201196238047324,33.20119623804736,31600.0,449.0
-0.0002583631016336935,0.00018217982910412282,0.00012882059255493243,33.301262874373705,33.30126287437389,31600.0,450.0
-0.0002583646284763363,0.00018272440389807424,0.00012920566508459798,33.4008075300983,33.400807530098284,31600.0,451.0
-0.00025836614667350586,0.0001832661507464416,0.00012958873795476474,33.499835256150966,33.49983525615089,31600.0,452.0
-0.00025836765637839994,0.00018380509714441748,0.00012996983060746978,33.598351078470316,33.5983510784703,31600.0,453.0
-0.00025836915773958056,0.0001843412704298901,0.00013034896237351835,33.696359994240765,33.696359994240694,31600.0,454.0
-0.0002583706509011659,0.00018487469776524968,0.0001307261524596214,33.793866968566846,33.79386696856679,31600.0,455.0
-0.000258372136003013,0.00018540540612136598,0.00013110141993706356,33.89087693154445,33.89087693154437,31600.0,456.0
-0.0002583736131808926,0.0001859334222635118,0.00013147478373175101,33.98739477568767,33.98739477568764,31600.0,457.0
-0.0002580165822501172,0.0001868722284408806,0.00013213861994598817,34.15900231014625,34.159002310146185,31557.850081884117,458.0
-0.00025695590831739364,0.0001887176043552064,0.0001334434977688463,34.496324771843575,34.496324771843526,31431.62521558674,459.0
-0.0002552031988732384,0.00019152773916110042,0.00013543056314614267,35.009998751798946,35.00999875179898,31221.99886538365,460.0
-0.00025276239491665907,0.00019528685947700928,0.0001380886626128177,35.697140980617995,35.69714098061797,30930.08947855281,461.0
-0.0002496462608481266,0.00020001134759787097,0.00014142938020071408,36.56074603301789,36.560746033017814,30557.45451797426,462.0
-0.00024587080856620794,0.00020571890526557062,0.00014546523293155821,37.6040496698551,37.60404966985514,30106.08215239172,463.0
-0.00024145545944929527,0.00021242933687161124,0.00015021022462487747,38.8306720023722,38.830672002372076,29578.380648672162,464.0
-0.00023642292827664698,0.00022016312787430901,0.00015567884068716498,40.24435763630211,40.24435763630209,28977.16552266007,465.0
-0.0002307990818404119,0.0002289398697877011,0.00016188493441084877,41.8486877703004,41.848687770300394,28305.644517182216,466.0
-0.00022461278129616902,0.00023877647710036977,0.00016884046614550546,43.64675426054804,43.64675426054791,27567.400487351755,467.0
-0.00021789571235697643,0.0002496852555336665,0.0001765541373501518,45.640806511183804,45.640806511183825,26766.372284486017,468.0
-0.00021068220633484034,0.0002616718680463046,0.00018502995234129281,47.83187967345182,47.83187967345161,25906.83374063048,469.0
-0.0002030090551167934,0.000274733264341192,0.00019426575423317258,50.219416173301205,50.219416173301006,24993.370865815654,470.0
-0.00019491532280180808,0.0002888556553166327,0.00020425179265847485,52.80089545451758,52.8008954545175,24030.857379709298,471.0
-0.00018644215622812773,0.00030401262705472655,0.00021496939015673377,55.571489228327934,55.57148922832782,23024.42870821329,472.0
-0.00017763259601838376,0.00032016349755640823,0.00022638978021053885,58.52376109547888,58.52376109547882,21979.454583744464,473.0
-0.00016853138909471332,0.00033725202160616625,0.00023847319144659266,61.64742980410856,61.64742980410862,20901.51039538885,474.0
-0.00015918480290660225,0.00035520554339772795,0.0002511682484515866,64.92921435534932,64.92921435534943,19796.347441788555,475.0
-0.00014964044091196756,0.000373934682116145,0.00026441174944516217,68.35277652982116,68.35277652982109,18669.862245475095,476.0
-0.00013994705819952543,0.00039333361272283525,0.00027812886482492,71.89877221327251,71.89877221327242,17528.06509237042,477.0
-0.00013015437557902039,0.0004132809739165664,0.00029223377919178415,75.54501736581827,75.54501736581804,16377.04796431101,478.0
-0.00012031289003320763,0.00043364139978122816,0.000306630774388533,79.2667679969805,79.26676799698042,15222.952035688995,479.0
-0.00011047367915348826,0.0004542676338409001,0.00032121572436246814,83.03710660091517,83.03710660091514,14071.934907629588,480.0
-0.00010068819709362499,0.0004750031473681471,0.0003358779465889685,86.82742076577986,86.82742076577945,12930.137754524905,481.0
-9.100805968662188e-05,0.0004956851510682544,0.0003505023316538405,90.60795368961088,90.60795368961067,11803.652558211443,482.0
-8.148481668057253e-05,0.0005161478635440069,0.0003649716544069155,94.3484016339785,94.34840163397826,10698.489604611146,483.0
-7.216970954932409e-05,0.0005362258834100002,0.0003791689584069589,98.01853032408829,98.0185303240884,9620.545416255538,484.0
-6.311341399980134e-05,0.0005557575058892045,0.00039297990110957813,101.58878120060692,101.58878120060656,8575.571291786711,485.0
-5.436576709471434e-05,0.0005745878295716222,0.0004062949506773534,105.03083931451228,105.03083931451194,7569.142620290704,486.0
-4.597547979245036e-05,0.000592571514219725,0.00041901133604274816,108.31813743561233,108.3181374356122,6606.629134184348,487.0
-3.798983662401185e-05,0.0006095750747250121,0.00043103466898035316,111.42627537256942,111.42627537256949,5693.166259369521,488.0
