displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-6.56451408567932e-05,0.0005267570337801809,0.0003724734706236778,94.45562411114813,94.45562411114805,9026.657529831744,369.0
-7.594329184007193e-05,0.0005018398340843697,0.00035485434975059013,89.98758762100397,89.98758762100385,10197.242784727934,370.0
-8.652105889319725e-05,0.0004765812691760465,0.00033699384722087294,85.45833910685269,85.45833910685226,11404.164070120047,371.0
-9.730777029388087e-05,0.00045123989560321207,0.0003190747901229401,80.91424172769038,80.91424172768996,12639.594038338497,372.0
-0.00010823239654390615,0.0004260730409512242,0.0003012791365373831,76.4014382706414,76.40143827064095,13895.520451965896,373.0
-0.00011922401003259278,0.0004013300878000217,0.0002837832265775885,71.96464686136898,71.96464686136898,15163.79814627124,374.0
-0.00013021220445396257,0.00037724587052001643,0.0002667531132193261,67.64597690819143,67.64597690819133,16436.20185372876,375.0
-0.00014112747463639757,0.000354034640383048,0.0002503402949897944,63.48384695381524,63.483846953815195,17704.479548034105,376.0
-0.00015190155946992833,0.00033188501825861123,0.00023467814698488498,59.51207961627108,59.51207961627089,18960.405961661498,377.0
-0.00016246775228655276,0.00031095627289075614,0.00021987928921354797,55.75923422681777,55.75923422681756,20195.83592987995,378.0
-0.00017276118426183185,0.00029137614561319325,0.00020603404843908847,52.248216767960805,52.24821676796085,21402.75721527206,379.0
-0.00018271908709789739,0.00027324030418980985,0.00019321007198608943,48.996181938671086,48.99618193867094,22573.34247016826,380.0
-0.00019228104139700348,0.00025661336735460793,0.00018145305219955762,46.014716870126755,46.01471687012658,23700.000000000004,381.0
-0.00020138921675993165,0.00024153131575735287,0.00017078843124093264,43.31027344528631,43.31027344528601,24775.42299835226,382.0
-0.00020998860879962888,0.00022800500941737146,0.00016122388830352633,40.8847990323624,40.88479903236239,25792.63693440696,383.0
-0.00021802727702997457,0.00021602447569828577,0.0001527523716685259,38.736505384530204,38.736505384529984,26745.04478545167,384.0
-0.00022545658607398225,0.00020556361744122884,0.0001453554278579296,36.8607128805028,36.860712880502575,27626.469821103394,385.0
-0.00023223145094746847,0.0001965850137104598,0.00013900659627431595,35.250711371931814,35.25071137193158,28431.195661775313,386.0
-0.00023831058543058534,0.00018904453611455257,0.000133674673432865,33.89858796067658,33.898587960676416,29154.003351591953,387.0
-0.0002436567508583566,0.00018289556995351573,0.00012932669776310928,32.79598391529531,32.79598391529517,29790.205205320715,388.0
-0.00024823700115631447,0.00017809269976210902,0.00012593055568160724,31.934755545550438,31.934755545550388,30335.675209809422,389.0
-0.0002520229187230189,0.00017459478355504092,0.00012345715541156664,31.30752546177524,31.30752546177509,30786.875782764895,390.0
-0.00025499083490528724,0.00017236739276066626,0.0001218821522765123,30.908120092449156,30.908120092449124,31140.880715331623,391.0
-0.00025712202838670047,0.00017138463227288174,0.00012118723567131732,30.731896047448174,30.731896047448053,31395.39414967902,392.0
-0.0002584028948449125,0.00017163037689420067,0.00012136100335949255,30.775961831272763,30.775961831272763,31548.765468520516,393.0
-0.0002588250817216906,0.00017309896839962444,0.00012239945437177052,31.039302837302916,31.039302837302884,31600.0,394.0
-0.00025882702629671106,0.00017522547716370638,0.00012390312313910622,31.420618509630522,31.42061850963068,31600.0,395.0
-0.0002588330441422637,0.0001773487821466753,0.00012540452649109014,31.801359694812934,31.80135969481294,31600.0,396.0
-0.0002588329674724069,0.00017941348993882964,0.00012686449537209084,32.17159350396692,32.17159350396684,31600.0,397.0
-0.0002588332148517335,0.00018145470997528882,0.00012830785590176434,32.5376155978881,32.53761559788786,31600.0,398.0
-0.000258833422066073,0.0001834678844024753,0.00012973138519093946,32.89860868344765,32.898608683447456,31600.0,399.0
-0.0002588335832809887,0.0001854527289663234,0.00013113488224163831,33.254521789527075,33.25452178952704,31600.0,400.0
-0.000258833703357724,0.00018740916155657824,0.00013251828899314146,33.60534019249695,33.60534019249681,31600.0,401.0
-0.0002588337852981496,0.00018933737535916243,0.0001338817420485264,33.95109853355942,33.95109853355932,31600.0,402.0
-0.00025883383169283524,0.00019123773089908892,0.0001352254963374732,34.29186146038488,34.29186146038462,31600.0,403.0
-0.00025883384487378376,0.00019311070441944286,0.00013654988861469953,34.627714370670866,34.62771437067091,31600.0,404.0
-0.00025883382694761437,0.00019495684866051733,0.00013785530972661145,34.95875637923882,34.95875637923878,31600.0,405.0
-0.0002588337798233602,0.000196776764841337,0.00013914218479926056,35.28509529389114,35.285095293891196,31600.0,406.0
-0.0002588337052372828,0.0001985710826138586,0.00014041095906381393,35.60684402089149,35.6068440208915,31600.0,407.0
-0.00025883360477400565,0.0002003404457018334,0.00014166208770170183,35.92411798979236,35.9241179897923,31600.0,408.0
-0.00025883347988440346,0.00020208550161957426,0.0001428960285746856,36.23703330985214,36.23703330985196,31600.0,409.0
-0.0002588333319008625,0.00020380689434390994,0.00014411323704314888,36.545705456004,36.5457054560039,31600.0,410.0
-0.0002588331620503681,0.00020550525913517055,0.00014531416230397718,36.850248340179064,36.85024834017883,31600.0,411.0
-0.00025883297146578327,0.00020718121892893463,0.00014649924483914364,37.150773664291286,37.15077366429101,31600.0,412.0
-0.000258832761195619,0.00020883538187966002,0.00014766891467878966,37.44739047977268,37.447390479772544,31600.0,413.0
-0.00025883253221253643,0.00021046833975088628,0.0001488235902629257,37.74020489891199,37.74020489891185,31600.0,414.0
-0.0002588322854207772,0.00021208066692804663,0.00014996367774338748,38.02931991783663,38.02931991783658,31600.0,415.0
-0.0002588320216626817,0.00021367291988883097,0.00015108957060932276,38.314835321540706,38.314835321540734,31600.0,416.0
-0.0002588317417244333,0.00021524563700880806,0.0001522016495497466,38.59684764903003,38.596847649030025,31600.0,417.0
-0.0002588314463411332,0.0002167993386113812,0.00015330028248886608,38.87545020228,38.87545020227989,31600.0,418.0
-0.0002588311362013046,0.00021833452719420058,0.0001543858247461783,39.150733086834755,39.15073308683476,31600.0,419.0
