displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.00012440996779933134,0.0002757118173013567,0.00019495769566705562,42.46504444693302,42.46504444693286,15800.0,58.0
-0.0001244056645579303,0.00027769305806817757,0.00019635864444843913,42.77019450559433,42.77019450559444,15800.0,59.0
-0.00012440138034570776,0.0002796532673656086,0.00019774472173519572,43.07210530417906,43.07210530417877,15800.0,60.0
-0.00012439711541398178,0.0002815929999677365,0.00019911631981184993,43.37086228881166,43.37086228881157,15800.0,61.0
-0.00012439286995811206,0.00028351278910623433,0.0002004738157301293,43.66654758766101,43.666547587660766,15800.0,62.0
-0.0001243886441197478,0.00028541314759182086,0.00020181757210197405,43.959240183667276,43.95924018366727,15800.0,63.0
-0.00012438443798956249,0.0002872945688578678,0.00020314793783746306,44.24901607527791,44.2490160752776,15800.0,64.0
-0.00012438025161034123,0.00028915752793224876,0.00020446524883203224,44.53594842613154,44.53594842613153,15800.0,65.0
-0.00012437608498030523,0.000291002482343362,0.00020576982860711035,44.82010770460328,44.82010770460327,15800.0,66.0
-0.0001243719380565807,0.0002928298729656973,0.00020706198890803996,45.10156181403872,45.10156181403861,15800.0,67.0
-0.00012436781075873072,0.0002946401248100846,0.00020834203026286042,45.380376214467645,45.38037621446727,15800.0,68.0
-0.00012436370297228583,0.00029643364776323734,0.00020961024250524917,45.6566140365084,45.65661403650818,15800.0,69.0
-0.0001243596145522214,0.00029821083728088577,0.00021086690526463182,45.93033618812397,45.930336188123704,15800.0,70.0
-0.00012435554532633876,0.00029997207503835066,0.00021211228842621692,46.20160145482313,46.201601454822836,15800.0,71.0
-0.00012435149509852042,0.0003017177295421352,0.00021334665256345412,46.47046659385769,46.47046659385789,15800.0,72.0
-0.00012434746365183155,0.000303448156705698,0.0002145702493451573,46.736986422902795,46.73698642290268,15800.0,73.0
-0.0001243434507514548,0.0003051637003922904,0.00021578332191936813,47.00121390366461,47.001213903664414,15800.0,74.0
-0.00012433945614744317,0.0003068646929275256,0.00021698610527578067,47.263200220826036,47.26320022082584,15800.0,75.0
-0.00012433547957728548,0.0003085514555839644,0.00021817882658839942,47.52299485668239,47.5229948566819,15800.0,76.0
-0.00012433152076828325,0.0003102242990398735,0.00021936170553993754,47.7806456617993,47.780645661799085,15800.0,77.0
-0.00012432757943973575,0.00031188352381408867,0.00022053495462929812,48.03619892199013,48.03619892198998,15800.0,78.0
-0.00012432365530494027,0.00031352942067866654,0.0002216987794633747,48.289699421872484,48.289699421872314,15800.0,79.0
-0.000124319748073009,0.00031516227105091215,0.00022285337903425157,48.54119050524819,48.54119050524779,15800.0,80.0
-0.00012431585745051226,0.0003167823473661896,0.0002239989459828253,48.79071413252342,48.79071413252331,15800.0,81.0
-0.00012431198314295355,0.0003183899134327944,0.00022513566684972621,49.03831093536607,49.038310935365814,15800.0,82.0
-0.00012430812485608565,0.0003199852247700288,0.00022626372231438944,49.284020268776004,49.28402026877595,15800.0,83.0
-0.00012430428229707801,0.00032156852893054964,0.00022738328742297325,49.5278802607329,49.52788026073256,15800.0,84.0
-0.00012430045517554356,0.0003231400658079289,0.00022849453180585395,49.76992785956673,49.76992785956663,15800.0,85.0
-0.00012370504294385967,0.0003265677863860895,0.00023091829627068319,50.29786426841553,50.29786426841525,15732.414404853103,86.0
-0.00012194827426821219,0.00033399312770296744,0.0002361688054684725,51.4415129235264,51.44151292352618,15530.814027683638,87.0
-0.00011906894467506135,0.000345681849981457,0.0002444339802549989,53.24180612801167,53.241806128011476,15198.648306839164,88.0
-0.00011511201464615262,0.0003616635543966592,0.00025573475182190896,55.70330304523491,55.70330304523506,14741.600689897066,89.0
-0.00011014166150190527,0.00038200034916141215,0.00027011503730766425,58.83556956194158,58.8355695619416,14167.491388300758,90.0
-0.00010423861265116042,0.0004067290068340081,0.00028760083883759633,62.64426937560247,62.644269375602185,13486.143571373725,91.0
-9.7499002107653e-05,0.00043582963711966534,0.0003081780918493868,67.12633898948303,67.12633898948265,12709.215289168893,92.0
-9.003296992907087e-05,0.00046919086891411495,0.00033176804507998014,72.26462506231856,72.26462506231856,11850.0,93.0
-8.196305595056481e-05,0.0005065756832466269,0.00035820310080789813,78.02262200930923,78.02262200930893,10923.19911568421,94.0
-7.342240836150764e-05,0.0005475922179193417,0.0003872061706157489,84.33997534216338,84.3399753421633,9944.670456309914,95.0
-6.455282311464617e-05,0.0005916742987307492,0.00041837690888630864,91.12948309446858,91.1294830944685,8931.156918538409,96.0
-5.550262716033544e-05,0.0006380760556362309,0.00045118790585314274,98.27626660448885,98.27626660448838,7900.0,97.0
-4.6424416601855194e-05,0.0006858835691885368,0.0004849929228776482,105.63956429614001,105.63956429614,6868.843081461592,98.0
-3.7472661303604626e-05,0.0007340441726934061,0.000519047612201975,113.05724478746993,113.05724478746924,5855.329543690087,99.0
-2.880119108307981e-05,0.0007814112354868182,0.0005525411835080863,120.3527043964586,120.35270439645802,4876.800884315793,100.0
-2.0560585635763713e-05,0.0008267996238693193,0.0005846356207204823,127.3434092160887,127.34340921608828,3950.000000000002,101.0
-1.2895500371652855e-05,0.0008690452553750903,0.0006145077932337214,133.85006764350203,133.8500676435017,3090.7847108311066,102.0
-5.9419723427703696e-06,0.0009070617000912312,0.0006413894790891088,139.7053480967906,139.70534809679035,2313.856428626275,103.0
1.7523710677178033e-07,0.0009398877408093007,0.0006646009950803622,144.76120421407134,144.76120421407123,1632.5086116992431,104.0
5.345195184276313e-06,0.0009667218884378382,0.000683575602835856,148.89419090609948,148.8941909060981,1058.3993101029341,105.0
9.473170043805643e-06,0.0009869424897227012,0.0006978737271240526,152.0085613408164,152.0085613408151,601.3516931608348,106.0
1.2482742998326477e-05,0.0010001146107539124,0.0007071878232278364,154.0373271388358,154.03732713883548,269.1859723163612,107.0
1.4317582240751975e-05,0.0010059867922899105,0.0007113400826122982,154.94175862953998,154.9417586295394,67.58559514689799,108.0
1.494280667641237e-05,0.0010044817387115375,0.0007102758490209822,154.70995076680057,154.70995076680018,0.0,109.0
1.4953851719195696e-05,0.0009995306077995995,0.0007067748707786088,153.94737919371408,153.94737919371374,0.0,110.0
1.4961483928466008e-05,0.0009949324848681322,0.0007035235068730393,153.2391777949913,153.23917779499104,0.0,111.0
1.4968972687182147e-05,0.0009905657117918315,0.0007004357320188818,152.56660882573271,152.56660882573195,0.0,112.0
1.4976364135514602e-05,0.0009864136942689117,0.0006974998122728224,151.92711643697334,151.92711643697314,0.0,113.0
1.4983665598141168e-05,0.000982461192413869,0.0006947049714084692,151.31835338650342,151.3183533865032,0.0,114.0
1.4990883029506882e-05,0.000978694310442493,0.0006920413836225801,150.73817945015745,150.73817945015728,0.0,115.0
1.4998021607147194e-05,0.0009751004175769044,0.0006895001176064601,150.18464923963361,150.18464923963248,0.0,116.0
1.5005085882396626e-05,0.0009716680431724712,0.0006870730623895186,149.6559960499756,149.6559960499754,0.0,117.0
1.5012079889191824e-05,0.0009683867647399369,0.0006847528481589094,149.15061461277722,149.15061461277637,0.0,118.0
1.5019007227917746e-05,0.0009652470991585639,0.0006825327693356626,148.66704434086617,148.66704434086532,0.0,119.0
1.5025871131516378e-05,0.0009622404018188863,0.0006804067132578038,148.20395379430343,148.2039537943032,0.0,120.0
1.5032674518532794e-05,0.0009593587754840862,0.0006783690957356194,147.76012664324236,147.7601266432418,0.0,121.0
1.5039420036295418e-05,0.000956594989132866,0.0006764148036649224,147.33444916813394,147.33444916813374,0.0,122.0
1.5046110096491209e-05,0.000953942406291652,0.0006745391443502398,146.92589922147639,146.92589922147596,0.0,123.0
1.5052746904777944e-05,0.000951394922027591,0.0006727378009521558,146.53353652349682,146.53353652349628,0.0,124.0
1.505933248565363e-05,0.0009489469076630126,0.0006710067933945175,146.1564941470907,146.15649414708957,0.0,125.0
1.5065868703506504e-05,0.0009465931622783414,0.000669342444071835,145.79397104831622,145.7939710483162,0.0,126.0
1.5072357280556542e-05,0.0009443288701341438,0.0006677413477420799,145.4452255085518,145.44522550855055,0.0,127.0
1.5078799812243006e-05,0.0009421495632303877,0.0006662003450521524,145.10956936788534,145.1095693678852,0.0,128.0
1.5085197780496472e-05,0.0009400510883146631,0.0006647164992090919,144.7863629437312,144.78636294373067,0.0,129.0
1.5091552565245321e-05,0.0009380295777408194,0.0006632870753740898,144.47501054248684,144.47501054248698,0.0,130.0
1.5097865454439242e-05,0.0009360814236622563,0.000661909522414339,144.17495648479212,144.1749564847917,0.0,131.0
1.51041376528193e-05,0.0009342032551169495,0.0006605814566997396,143.8856815761722,143.88568157617144,0.0,132.0
1.5110370289623065e-05,0.0009323919176248927,0.000659300647676093,143.60669996464222,143.6066999646424,0.0,133.0
1.51165644253799e-05,0.0009306444549735154,0.0006580650049854297,143.3375563353034,143.33755633530262,0.0,134.0
1.5122721057925918e-05,0.0009289580929130922,0.0006568725669369747,143.07782339911512,143.0778233991156,0.0,135.0
1.5128841127746142e-05,0.0009273302245241528,0.0006557214901602747,142.82709963918822,142.82709963918836,0.0,136.0
1.5134925522734411e-05,0.0009257583970522918,0.0006546100402960671,142.5850072830868,142.5850072830871,0.0,137.0
1.5140975082447747e-05,0.0009242403000346038,0.0006535365836003574,142.35119047406548,142.35119047406502,0.0,138.0
1.5146990601919661e-05,0.0009227737545659483,0.0006524995793545522,142.12531361786301,142.12531361786242,0.0,139.0
1.5152972835087733e-05,0.0009213567035739189,0.0006514975729887981,141.9070598848562,141.90705988485502,0.0,140.0
1.5158922497882361e-05,0.000919987202988728,0.000650529189838176,141.69612985004866,141.69612985004858,0.0,141.0
1.516484027101753e-05,0.0009186634137092571,0.0006495931294618012,141.49224025568404,141.4922402556842,0.0,142.0
1.5170726802518035e-05,0.0009173835942789431,0.0006486881604639262,141.2951228831888,141.29512288318776,0.0,143.0
1.5176582710013381e-05,0.00091614609419629,0.0006478131157637675,141.1045235228592,141.10452352285907,0.0,144.0
1.5182408582824556e-05,0.0009149493477939861,0.000646966888267333,140.92020103112503,140.92020103112384,0.0,145.0
1.5188204983866074e-05,0.0009137918686285038,0.0006461484269003418,140.74192646643752,140.74192646643712,0.0,146.0
1.5193972451383455e-05,0.0009126722443292168,0.0006453567329659359,140.56948229593203,140.5694822959319,0.0,147.0
1.5199711500542997e-05,0.0009115891318618392,0.0006445908567954644,140.40266166590465,140.40266166590425,0.0,148.0
1.5205422624889441e-05,0.0009105412531661371,0.0006438498946638729,140.2412677299336,140.2412677299333,0.0,149.0
1.5211106297684565e-05,0.0009095273911326568,0.0006431329859448101,140.08511302921676,140.08511302921613,0.0,150.0
1.5216762973138536e-05,0.0009085463858867167,0.0006424393104830273,139.9340189202327,139.93401892023232,0.0,151.0
1.5222393087544602e-05,0.0009075971313517096,0.000641768086164253,139.78781504542212,139.787815045422,0.0,152.0
1.5227997060326175e-05,0.0009066785720665266,0.0006411185666647743,139.64633884300818,139.64633884300724,0.0,153.0
1.5233575295004434e-05,0.0009057897002346072,0.0006404900393648245,139.5094350924924,139.50943509249277,0.0,154.0
1.5239128180093993e-05,0.000904929552984586,0.0006398818234115131,139.3769554927401,139.37695549273997,0.0,155.0
1.5244656089932821e-05,0.0009040972098242457,0.0006392932679185609,139.24875826983936,139.2487582698389,0.0,156.0
1.525015938545258e-05,0.0009032917902716277,0.000638723750291201,139.1247078122452,139.124707812244,0.0,157.0
1.5255638414894179e-05,0.000902512451648495,0.0006381726746659515,139.00467433092956,139.00467433093013,0.0,158.0
1.5261093514473687e-05,0.0009017583870230092,0.00063763947045581,138.8885335425131,138.88853354251202,0.0,159.0
1.526652500900237e-05,0.0009010288232893742,0.0006371235909924529,138.77616637349246,138.7761663734923,0.0,160.0
1.5271933212465024e-05,0.000900323019373823,0.0006366245122575774,138.66745868392712,138.66745868392664,0.0,161.0
1.527731842855962e-05,0.0008996402645568963,0.0006361417316966409,138.56230100903696,138.5623010090365,0.0,162.0
1.528268095120186e-05,0.0008989798769030836,0.0006356747671084197,138.46058831733643,138.46058831733635,0.0,163.0
1.5288021064997006e-05,0.0008983412017896711,0.0006352231556047506,138.36221978404805,138.36221978404797,0.0,164.0
1.5293339045681644e-05,0.000897723610527293,0.0006347864526351201,138.2670985786401,138.2670985786397,0.0,165.0
1.5298635160537967e-05,0.0008971264990654723,0.0006343642310713382,138.17513166545453,138.1751316654532,0.0,166.0
1.530390966878222e-05,0.0008965492867768389,0.0006339560803478687,138.08622961645258,138.0862296164529,0.0,167.0
1.53091628219296e-05,0.0008959914153144398,0.0006335616056537759,138.0003064352182,138.00030643521848,0.0,168.0
1.5314394864137206e-05,0.0008954523475368239,0.0006331804271726998,137.91727939139966,137.91727939139892,0.0,169.0
1.531960603252653e-05,0.0008949315664962333,0.0006328121793673894,137.8370688648714,137.83706886487167,0.0,170.0
1.532479655748734e-05,0.000894428574485436,0.0006324565103056702,137.75959819892742,137.75959819892734,0.0,171.0
1.532996666296375e-05,0.0008939428921391882,0.0006321130810251324,137.68479356188874,137.68479356188791,0.0,172.0
1.4459397331100017e-05,0.0008880978531786235,0.0006279800143398182,136.78454256182684,136.78454256182613,97.26210929841162,173.0
1.185477834365723e-05,0.000871919578105774,0.0006165402463279093,134.2927698958321,134.29276989583232,386.6535212682871,174.0
7.579208253495312e-06,0.0008462473726017358,0.0005983872557279853,130.338745151988,130.33874515198738,861.0484589118936,175.0
1.7450462120809056e-06,0.0008121278111826857,0.0005742610824774637,125.08366139695922,125.08366139695855,1508.7657444379151,176.0
-5.494297871531268e-06,0.0007708957168566712,0.0005451055889770167,118.73310763639783,118.73310763639745,2313.856428626274,177.0
-1.3949287451135065e-05,0.0007241309861599632,0.0005120379307810129,111.53041902108187,111.53041902108176,3256.496506889462,178.0
-2.340019616984485e-05,0.0006735945368190544,0.00047630326475496326,103.74681152664418,103.74681152664351,4313.475052057581,179.0
-3.360380236971355e-05,0.0006211394254683698,0.00043921189981099964,95.66769233335641,95.66769233335597,5458.765744437915,180.0
-4.430051673604898e-05,0.0005686015562165928,0.0004020620161939756,87.57582679505298,87.57582679505246,6664.167726182175,181.0
-5.5221628553558836e-05,0.0005176833318759071,0.00036605739447670004,79.73341843929227,79.73341843929207,7899.999999999999,182.0
-6.609639484194078e-05,0.0004698493244295651,0.0003322336434400633,72.36604016669675,72.36604016669646,9135.832273817821,183.0
-7.665875644000208e-05,0.0004262527963606685,0.0003014062428063576,65.65131708990484,65.65131708990472,10341.234255562085,184.0
-8.665353492382683e-05,0.0003877053981092564,0.0002741491161056853,59.714259345765164,59.714259345764994,11486.52494794242,185.0
-9.58420315150637e-05,0.00035469208947406914,0.0002508051817003407,54.62956028478427,54.62956028478427,12543.503493110537,186.0
-0.00010400700250299152,0.00032742328628931146,0.0002315232260535565,50.42962808532498,50.42962808532484,13486.143571373725,187.0
-0.00011095701769986073,0.0003059098571921134,0.0002163109344523507,47.1161367313439,47.11613673134353,14291.234255562085,188.0
-0.00011653021721100021,0.0002900452286407019,0.00020509294802264268,44.672671800591885,44.672671800591694,14938.951541088105,189.0
-0.00012059747123944627,0.00027968157902279666,0.0001977647410999808,43.07646585641301,43.07646585641288,15413.346478731713,190.0
-0.00012306492601781997,0.0002746917354707313,0.00019423638888725622,42.307931775082366,42.30793177508242,15702.737890701588,191.0
-0.00012387589635238795,0.00027501278515506644,0.00019446340529614582,42.357379743067234,42.35737974306694,15800.0,192.0
-0.000123864353305954,0.00027823448643788073,0.0001967414921201818,42.85358512703855,42.853585127038386,15800.0,193.0
-0.00012386541430345688,0.0002816321735943547,0.00019914401974887444,43.37689579804522,43.376895798044934,15800.0,194.0
-0.00012386405448474528,0.0002849309942197816,0.00020147663818303283,43.88497907808867,43.8849790780886,15800.0,195.0
-0.00012386269022576915,0.00028816633458153925,0.00020376436929227782,44.38328514856379,44.38328514856364,15800.0,196.0
-0.00012386127231957977,0.000291336745759864,0.00020600618853562158,44.87159084731975,44.87159084731975,15800.0,197.0
-0.00012385980349535964,0.00029444289286642425,0.00020820256621803182,45.349998614639425,45.3499986146391,15800.0,198.0
-0.00012385828816805926,0.00029748604815114493,0.00021035440195606216,45.81870440204256,45.81870440204238,15800.0,199.0
-0.0001238567301539219,0.00030046784269049357,0.0002124628490949408,46.27795942739631,46.277959427396176,15800.0,200.0
-0.00012385513282582095,0.0003033901133769416,0.00021452920651378953,46.72804660828181,46.728046608281375,15800.0,201.0
-0.00012385349918799467,0.00030625480332887033,0.00021655484820479672,47.1692652231603,47.16926522316018,15800.0,202.0
-0.00012385183193035774,0.0003090638961844002,0.0002185411768119245,47.601920791330066,47.601920791329924,15800.0,203.0
-0.00012385013347297763,0.0003118193729690883,0.0002204895931317792,48.026318429703245,48.02631842970302,15800.0,204.0
-0.00012384840600268527,0.0003145231840326871,0.00022240147626989782,48.4427585305145,48.44275853051443,15800.0,205.0
-0.00012384665150345464,0.0003171772311102046,0.00022427817095599912,48.85153399837139,48.85153399837139,15800.0,206.0
-0.00012384487178181822,0.0003197833562225714,0.0002261209796955728,49.25292854073865,49.25292854073833,15800.0,207.0
-0.000123843068488297,0.0003223433352165158,0.00022793115820188717,49.64721567295193,49.64721567295187,15800.0,208.0
-0.00012384124313559312,0.0003248588744580394,0.00022970991305790934,50.03465820894793,50.03465820894786,15800.0,209.0
-0.00012383939711413635,0.0003273316096682809,0.00023145840089314917,50.41550808196455,50.415508081964326,15800.0,210.0
-0.00012383753170544428,0.0003297631062086511,0.0002331777285852765,50.79000638845726,50.790006388457016,15800.0,211.0
-0.00012383564809366468,0.0003321548603364514,0.00023486895414797447,51.158383581489076,51.15838358148872,15800.0,212.0
-0.00012383374737559704,0.00033450830109836934,0.00023653308806984838,51.52085976236613,51.52085976236597,15800.0,213.0
-0.0001238318305694288,0.0003368247926294709,0.00023817109494005147,51.87764503472771,51.87764503472755,15800.0,214.0
-0.00012382989862238624,0.0003391056366947433,0.00023978389524543462,52.228939895993854,52.228939895993676,15800.0,215.0
-0.00012382795241745777,0.0003413520753588365,0.0002413723672583337,52.57493564855806,52.574935648557684,15800.0,216.0
-0.0001238259927793235,0.00034356529370370333,0.00024293734895823523,52.91581481835734,52.91581481835691,15800.0,217.0
-0.00012382402047960317,0.0003457464225382047,0.0002444796399477543,53.251751572204746,53.251751572204675,15800.0,218.0
-0.00012382203624151404,0.00034789654106097986,0.0002460000033355632,53.582912127923784,53.58291212792365,15800.0,219.0
-0.00012382004074401967,0.0003500166794503823,0.00024749916756776265,53.909455153249446,53.90945515324913,15800.0,220.0
-0.00012381803462553149,0.000352107821364259,0.0002489778281954898,54.23153215084349,54.23153215084349,15800.0,221.0
-0.0001238160184872255,0.0003541709063388488,0.0002504366495711859,54.549287827771906,54.54928782777181,15800.0,222.0
-0.00012381399289601737,0.0003562068320807519,0.0002518762664692769,54.86286044851335,54.862860448513054,15800.0,223.0
-0.00012381195838724046,0.0003582164566493653,0.0002532972856293831,55.172382171097105,55.172382171096935,15800.0,224.0
-0.00012380991546705956,0.00036020060052956865,0.00025470028722192464,55.47797936633757,55.477979366337394,15800.0,225.0
-0.0001238078646146546,0.0003621600485961761,0.000256085826237206,55.779772920398386,55.77977292039829,15800.0,226.0
-0.00012380580628419671,0.0003640955519729308,0.0002574544337999174,56.07787852111423,56.07787852111384,15800.0,227.0
-0.0001238037409066437,0.0003660078297895205,0.0002588066184115435,56.37240692860576,56.372406928606,15800.0,228.0
-0.00012380166889137143,0.00036789757084078534,0.0002601428671235777,56.66346423083029,56.66346423083015,15800.0,229.0
-0.0001237995906276618,0.0003697654351524018,0.0002614636466446573,56.95115208472788,56.95115208472758,15800.0,230.0
-0.0001237975064860604,0.0003716120554577207,0.0002627694043848258,57.23556794368349,57.23556794368334,15800.0,231.0
-0.0001237954168196183,0.00037343803859027624,0.00026406056944018775,57.51680527200072,57.51680527200051,15800.0,232.0
-0.00012379332196503045,0.00037524396679655247,0.0002653375535211817,57.794953747093714,57.79495374709348,15800.0,233.0
-0.00012379122224367897,0.00037703039897350266,0.00026660075182763333,58.07009945008947,58.070099450089316,15800.0,234.0
-0.00012378911796259335,0.00037879787183512335,0.00026785054387364803,58.34232504550323,58.34232504550297,15800.0,235.0
-0.00012378700941533414,0.00038054690101223834,0.00026908729426527994,58.611709950626796,58.6117099506267,15800.0,236.0
-0.00012378489688280684,0.00038227798208950573,0.0002703113534338002,58.87833049524805,58.87833049524812,15800.0,237.0
-0.00012378278063401464,0.00038399159158342025,0.0002715230583272512,59.14226007228257,59.14226007228229,15800.0,238.0
-0.00012378066092675377,0.00038568818786485824,0.0002727227330627928,59.40356927986368,59.4035692798636,15800.0,239.0
-0.000123778538008257,0.00038736821202963145,0.00027391068954226176,59.66232605542487,59.66232605542491,15800.0,240.0
-0.000123776412115791,0.0003890320887201705,0.00027508722803319896,59.91859580225523,59.91859580225501,15800.0,241.0
-0.00012377428347721015,0.0003906802269013846,0.000276252637717467,60.17244150899709,60.17244150899667,15800.0,242.0
-0.00012377215231147194,0.00039231302059351407,0.0002774071972094518,60.42392386251973,60.42392386251963,15800.0,243.0
-0.00012377001882911583,0.0003939308495646123,0.0002785511750457145,60.67310135457525,60.673101354574946,15800.0,244.0
-0.0001237678832327101,0.0003955340799851391,0.0002796848301478743,60.920030382618805,60.92003038261866,15800.0,245.0
