displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.00013710558005886376,0.00023504825715234054,0.000166204216538499,48.73413599495795,48.73413599495794,15800.0,65.0
-0.00013710570103981558,0.00023519418598885286,0.00016630740380836745,48.764392402090415,48.76439240209038,15800.0,66.0
-0.0001371058215727527,0.00023533999732780036,0.0001664105079949116,48.79462444766253,48.79462444766263,15800.0,67.0
-0.00013710594166371087,0.00023548568440726034,0.00016651352431672916,48.82483072967937,48.82483072967952,15800.0,68.0
-0.00013710606131857767,0.00023563124078835728,0.00016661644822084726,48.85500991312558,48.85500991312558,15800.0,69.0
-0.00013710618054309812,0.00023577666033959161,0.00016671927537164274,48.885160726716116,48.88516072671628,15800.0,70.0
-0.00013710629934287954,0.00023592193722207815,0.00016682200164039868,48.91528195983563,48.915281959835816,15800.0,71.0
-0.00013710641772339663,0.00023606706587563165,0.0001669246230954709,48.94537245965354,48.94537245965374,15800.0,72.0
-0.00013710653568999625,0.00023621204100564552,0.00016702713599300636,48.975431128403436,48.97543112840342,15800.0,73.0
-0.00013710665324790153,0.00023635685757069966,0.0001671295367681844,49.005456920813785,49.00545692081379,15800.0,74.0
-0.00013710677040221664,0.00023650151077085383,0.0001672318220269342,49.0354488416807,49.035448841680854,15800.0,75.0
-0.00013710688715793038,0.00023664599603658186,0.00016733398853811175,49.06540594357359,49.06540594357365,15800.0,76.0
-0.00013710700351992055,0.0002367903090182953,0.0001674360332260945,49.095327324663,49.09532732466306,15800.0,77.0
-0.00013710711949295711,0.00023693444557643136,0.00016753795316376937,49.12521212666559,49.12521212666562,15800.0,78.0
-0.00013710723508170603,0.00023707840177205497,0.00016763974556588857,49.15505953289541,49.15505953289542,15800.0,79.0
-0.00013710735029073284,0.0002372221738579528,0.00016774140778277421,49.18486876641753,49.18486876641813,15800.0,80.0
-0.00013710746512450543,0.0002373657582701893,0.0001678429372943371,49.21463908829725,49.21463908829718,15800.0,81.0
-0.00013710757958739744,0.0002375091516200706,0.0001679443317044157,49.244369795933835,49.24436979593392,15800.0,82.0
-0.00013710769368369162,0.00023765235068654456,0.00016804558873537924,49.27406022148492,49.274060221485065,15800.0,83.0
-0.00013710780741758158,0.0002377953524089487,0.0001681467062230119,49.303709730362755,49.3037097303627,15800.0,84.0
-0.00013710792079317573,0.00023793815388013133,0.00016824768211164882,49.333317719808015,49.333317719808036,15800.0,85.0
-0.00013651671564236426,0.00023893792791595392,0.00016895462911203357,49.540607594731135,49.54060759473126,15732.414404853103,86.0
-0.00013476801262806982,0.00024174585086423226,0.00017094013046980983,50.122793144552375,50.12279314455231,15530.814027683638,87.0
-0.00013190338505032125,0.00024642926634303985,0.0001742518053139889,51.09383717453287,51.093837174532865,15198.648306839164,88.0
-0.00012796719914181777,0.00025293992923775026,0.0001788555391968592,52.44373670057998,52.443736700580246,14741.600689897066,89.0
-0.0001230233929109017,0.0002612269418738306,0.00018471534202761018,54.16193876551562,54.16193876551588,14167.491388300758,90.0
-0.00011715233672404763,0.000271217586936844,0.00019177979490009518,56.23336639947032,56.23336639947068,13486.143571373725,91.0
-0.00011044971481471659,0.00028281200534184943,0.00019997828677818777,58.63731514675144,58.637315146751554,12709.215289168893,92.0
-0.00010302513074877092,0.00029587771507542465,0.00020921713873181408,61.346316620495664,61.34631662049583,11850.0,93.0
-9.500050893156466e-05,0.0003102452334710542,0.00021937650841818596,64.32523083958243,64.32523083958255,10923.19911568421,94.0
-8.650831297981686e-05,0.000325705655141922,0.00023030867742166033,67.53074404515,67.53074404515019,9944.670456309914,95.0
-7.76895972544109e-05,0.00034201088706862956,0.00024183821748585517,70.91141744291308,70.91141744291345,8931.156918538409,96.0
-6.86919046299818e-05,0.0003588769738390889,0.0002537643418133264,74.40837664751419,74.40837664751419,7900.0,97.0
-5.9667021301153776e-05,0.0003759905781415041,0.0002658654874661085,77.95665532671859,77.95665532671889,6868.843081461592,98.0
-5.076859942755991e-05,0.0003930182648911245,0.00027790588023468484,81.48712014185529,81.48712014185544,5855.329543690087,99.0
-4.214966162155022e-05,0.000409617843160981,0.0002896435545941384,84.92882234659797,84.92882234659848,4876.800884315793,100.0
-3.396000804360982e-05,0.00042545072387706654,0.00030083909191420044,88.2115599910195,88.21155999102008,3950.000000000002,101.0
-2.634355687462964e-05,0.0004401941135156679,0.0003112642427053279,91.26840612286965,91.26840612286935,3090.7847108311066,102.0
-1.9435661192664116e-05,0.00045355191421243694,0.0003207096341597519,94.0379687804986,94.03796878049836,2313.856428626275,103.0
-1.336045826607231e-05,0.00046526342933232825,0.0003289909259189973,96.46619597722217,96.46619597722238,1632.5086116992431,104.0
-8.228319155214568e-06,0.00047510933504917876,0.000335953032618307,98.5076138290786,98.50761382907916,1058.3993101029341,105.0
-4.133475457994283e-06,0.00048291480263990786,0.00034147233168204343,100.12597392108424,100.12597392108485,601.3516931608348,106.0
-1.1519044978493877e-06,0.000488550064696212,0.00034545706369581975,101.29437070371239,101.29437070371311,269.1859723163612,107.0
6.604467864575835e-07,0.000491929041400639,0.00034784636103698906,101.99495666947267,101.9949566694727,67.58559514689799,108.0
1.2690259110559503e-06,0.0004930068314736041,0.00034860847370627953,102.21842213408087,102.21842213408128,0.0,109.0
1.2694074564625478e-06,0.0004929640342620876,0.0003485782115077991,102.20954870038041,102.20954870038047,0.0,110.0
1.269448952648918e-06,0.0004929569095394925,0.00034857317356814003,102.20807148372675,102.2080714837274,0.0,111.0
1.269489473648564e-06,0.0004929495332094784,0.00034856795771516676,102.20654209961474,102.20654209961535,0.0,112.0
1.269529601026941e-06,0.0004929419558011801,0.0003485625996783752,102.20497102458965,102.20497102459028,0.0,113.0
1.269569347472365e-06,0.0004929341853652936,0.00034855710515046656,102.20335992785651,102.20335992785697,0.0,114.0
1.2696087239047069e-06,0.0004929262298433875,0.00034855147974697967,102.20171045599407,102.20171045599477,0.0,115.0
1.2696477407240906e-06,0.0004929180971031274,0.000348545729031191,102.20002424025843,102.20002424025881,0.0,116.0
1.2696864078455397e-06,0.000492909794909231,0.00034853985849358756,102.19830289056071,102.1983028905609,0.0,117.0
1.2697247347279037e-06,0.0004929013309001201,0.00034853387353534816,102.19654799062623,102.19654799062613,0.0,118.0
1.2697627304006915e-06,0.0004928927125694942,0.00034852777945532044,102.19476109417414,102.19476109417415,0.0,119.0
1.2698004034890563e-06,0.0004928839472520284,0.0003485215814399018,102.19294372195199,102.19294372195218,0.0,120.0
1.2698377622370583e-06,0.0004928750421125402,0.0003485152845553836,102.19109735948952,102.1910973594901,0.0,121.0
1.269874814529367e-06,0.000492866004138053,0.0003485088937423329,102.18922345545333,102.18922345545315,0.0,122.0
1.269911567911519e-06,0.000492856840132252,0.0003485024138116909,102.18732342049722,102.18732342049785,0.0,123.0
1.2699480296088453e-06,0.0004928475567119959,0.00034849584944227345,102.18539862653898,102.18539862653908,0.0,124.0
1.2699842065441863e-06,0.000492838160305436,0.0003484892051794768,102.1834504063705,102.1834504063708,0.0,125.0
1.2700201053544584e-06,0.0004928286571515341,0.00034848248543490923,102.18148005355764,102.18148005355768,0.0,126.0
1.2700557324061678e-06,0.0004928190533006924,0.0003484756944868546,102.17948882257102,102.17948882257134,0.0,127.0
1.270091093809962e-06,0.0004928093546162928,0.000348468836481346,102.17747792910501,102.17747792910502,0.0,128.0
1.2701261954342577e-06,0.0004927995667769704,0.00034846191543378975,102.17544855054925,102.17544855054979,0.0,129.0
1.2701610429180398e-06,0.0004927896952794843,0.0003484549352309764,102.17340182658374,102.17340182658417,0.0,130.0
1.2701956416828647e-06,0.0004927797454420292,0.00034844789963343957,102.1713388598656,102.17133885986583,0.0,131.0
1.2702299969441318e-06,0.0004927697224079256,0.00034844081227805915,102.16926071679401,102.16926071679492,0.0,132.0
1.2702641137216732e-06,0.0004927596311495694,0.0003484336766808422,102.1671684283293,102.16716842832946,0.0,133.0
1.2702979968497094e-06,0.0004927494764725685,0.0003484264962398727,102.16506299085046,102.16506299085019,0.0,134.0
1.2703316509862015e-06,0.0004927392630200404,0.00034841927423833217,102.16294536704625,102.16294536704642,0.0,135.0
1.2703650806216598e-06,0.0004927289952769737,0.000348412013847581,102.16081648681954,102.16081648681936,0.0,136.0
1.270398290087422e-06,0.0004927186775746387,0.00034840471813029576,102.15867724820174,102.15867724820214,0.0,137.0
1.270431283563444e-06,0.0004927083140950153,0.00034839739004357596,102.15652851827085,102.15652851827085,0.0,138.0
1.2704640650856544e-06,0.0004926979088751977,0.00034839003244208284,102.15437113406476,102.15437113406466,0.0,139.0
1.2704966385528523e-06,0.0004926874658117481,0.0003483826480811031,102.15220590348393,102.15220590348436,0.0,140.0
1.270529007733243e-06,0.000492676988665029,0.00034837523961960985,102.15003360618961,102.15003360618984,0.0,141.0
1.2705611762705778e-06,0.000492666481063411,0.0003483678096232527,102.14785499447626,102.14785499447677,0.0,142.0
1.270593147689945e-06,0.0004926559465074452,0.0003483603605672899,102.1456707941367,102.14567079413645,0.0,143.0
1.2706249254032466e-06,0.0004926453883739058,0.00034835289483947006,102.14348170530026,102.14348170530074,0.0,144.0
1.2706565127143615e-06,0.0004926348099197715,0.00034834541474281665,102.14128840325817,102.1412884032585,0.0,145.0
1.2706879128240101e-06,0.00049262421428607,0.00034833792249837526,102.13909153926089,102.1390915392612,0.0,146.0
1.270719128834384e-06,0.0004926136045016329,0.00034833042024785273,102.13689174129644,102.1368917412967,0.0,147.0
1.2707501637534751e-06,0.0004926029834867542,0.0003483229100562094,102.13468961484898,102.13468961484938,0.0,148.0
1.2707810204992081e-06,0.0004925923540567205,0.000348315393914151,102.13248574363084,102.13248574363084,0.0,149.0
1.2708117019033276e-06,0.0004925817189252419,0.00034830787374056364,102.13028069029379,102.13028069029376,0.0,150.0
1.2708422107150883e-06,0.0004925710807077804,0.00034830035138485986,102.12807499711916,102.12807499712,0.0,151.0
1.2708725496047417e-06,0.0004925604419247736,0.00034829282862925,102.1258691866862,102.1258691866864,0.0,152.0
1.2709027211668403e-06,0.0004925498050047404,0.0003482853071909643,102.12366376251609,102.12366376251649,0.0,153.0
1.2709327279233688e-06,0.0004925391722872996,0.0003482777887243587,102.12145920969772,102.12145920969792,0.0,154.0
1.270962572326718e-06,0.00049252854602609,0.0003482702748229989,102.1192559954932,102.11925599549345,0.0,155.0
1.2709922567624913e-06,0.000492517928391576,0.00034826276702163453,102.11705456991949,102.11705456991993,0.0,156.0
1.2710217835521847e-06,0.0004925073214737844,0.00034825526679813513,102.11485536631592,102.11485536631592,0.0,157.0
1.2710511549557217e-06,0.0004924967272849304,0.00034824777557535653,102.1126588018886,102.11265880188894,0.0,158.0
1.2710803731738506e-06,0.0004924861477619614,0.00034824029472292324,102.11046527823783,102.11046527823812,0.0,159.0
1.2711094403504492e-06,0.0004924755847690168,0.0003482328255589817,102.1082751818682,102.10827518186828,0.0,160.0
1.2711383585746858e-06,0.0004924650400997991,0.00034822536935187246,102.10608888468012,102.10608888468019,0.0,161.0
1.2711671298830995e-06,0.0004924545154798806,0.00034821792732175877,102.10390674444808,102.10390674444817,0.0,162.0
1.2711957562615554e-06,0.0004924440125689037,0.00034821050064218537,102.1017291052769,102.10172910527716,0.0,163.0
1.2712242396471282e-06,0.0004924335329627432,0.0003482030904416061,102.09955629805005,102.09955629805059,0.0,164.0
1.271252581929877e-06,0.0004924230781955572,0.0003481956978048312,102.09738864085485,102.0973886408548,0.0,165.0
1.2712807849545498e-06,0.000492412649741803,0.00034818832377446506,102.0952264394004,102.0952264394006,0.0,166.0
1.2713088505222008e-06,0.0004924022490181732,0.000348180969352257,102.09306998741918,102.09306998741933,0.0,167.0
1.2713367803917341e-06,0.000492391877385449,0.0003481736355004257,102.09091956705107,102.0909195670512,0.0,168.0
1.2713645762813744e-06,0.0004923815361503222,0.00034816632314294373,102.08877544922127,102.08877544922198,0.0,169.0
1.2713922398700798e-06,0.000492371226567146,0.0003481590331667669,102.08663789400325,102.08663789400347,0.0,170.0
1.271419772798873e-06,0.0004923609498396089,0.00034815176642303614,102.08450715096588,102.08450715096583,0.0,171.0
1.2714471766721302e-06,0.0004923507071223816,0.00034814452372822777,102.08238345951476,102.08238345951496,0.0,172.0
3.967253185954184e-07,0.0004906309507874381,0.00034692847236179907,101.72581481220499,101.72581481220472,97.26210929841162,173.0
-2.205787692398655e-06,0.00048559356147667324,0.00034336650022068123,100.6813790069599,100.6813790069598,386.6535212682871,174.0
-6.468661304625177e-06,0.00047742127591457044,0.0003375878216819271,98.98696407787995,98.98696407788034,861.0484589118936,175.0
-1.2279672743148985e-05,0.00046631552350207835,0.0003297348688408755,96.68433373739656,96.68433373739705,1508.7657444379151,176.0
-1.9485877867368707e-05,0.00045254898707723943,0.00032000045758141837,93.83002515227561,93.83002515227555,2313.856428626274,177.0
-2.7898502674055998e-05,0.0004364670022663315,0.00030862877706668593,90.4956390805011,90.49563908050092,3256.496506889462,178.0
-3.7298880281603796e-05,0.0004184866355611922,0.00029591473784126295,86.76764872284639,86.76764872284673,4313.475052057581,179.0
-4.744512534751974e-05,0.00039909065558356904,0.00028219970887132575,82.74614974456495,82.7461497445649,5458.765744437915,180.0
-5.807922058828645e-05,0.0003788145084591963,0.0002678623077433471,78.5421597920995,78.54215979209984,6664.167726182175,181.0
-6.893420445491681e-05,0.0003582259393219507,0.0002533039908914717,74.27339328248094,74.27339328248101,7899.999999999999,182.0
-7.974119081505556e-05,0.0003378987771838094,0.00023893051670131432,70.05882604410449,70.05882604410476,9135.832273817821,183.0
-9.023601261132066e-05,0.0003183841053352771,0.0002251315599045875,66.0127178819539,66.01271788195436,10341.234255562085,184.0
-0.0001001653506583613,0.00030018304165423094,0.00021226146435091093,62.23896893596578,62.23896893596602,11486.52494794242,185.0
-0.0001092922738068631,0.0002837252957557416,0.00020062408062304464,58.826673790685845,58.826673790686264,12543.503493110537,186.0
-0.00011740116714889367,0.0002693565266095377,0.0001904638265224587,55.84750024507046,55.84750024507053,13486.143571373725,187.0
-0.00012430205433116602,0.00025733563006039776,0.00018196376905662054,53.355126915846334,53.355126915846604,14291.234255562085,188.0
-0.0001298343273009609,0.0002478410120619205,0.00017525006028512092,51.38654390925942,51.386543909259544,14938.951541088105,189.0
-0.00013386988605997694,0.00024098323298070662,0.0001704008781929167,49.9646744497014,49.96467444970192,15413.346478731713,190.0
-0.0001363156701066704,0.00023682052058943527,0.00016745739603291762,49.10159129289827,49.10159129289825,15702.737890701588,191.0
-0.00013711554154739218,0.0002353736194473697,0.00016643428242365694,48.80159554784163,48.80159554784173,15800.0,192.0
-0.00013710241147148365,0.00023541166409620358,0.0001664611840528343,48.80948360075728,48.809483600757105,15800.0,193.0
-0.00013710540374726535,0.00023555825716817556,0.0001665648410081014,48.83987772829498,48.839877728295015,15800.0,194.0
-0.00013710544139088727,0.00023568701069159398,0.00016665588349761202,48.86657306224947,48.86657306224945,15800.0,195.0
-0.00013710556312282774,0.00023581695763413434,0.00016674776986187704,48.89351583581697,48.893515835817034,15800.0,196.0
-0.00013710568595094022,0.00023594741547595482,0.00016684001748648762,48.92056453756832,48.92056453756849,15800.0,197.0
-0.00013710580807763594,0.00023607833508560518,0.00016693259163026147,48.9477089807495,48.9477089807496,15800.0,198.0
-0.0001371059296521316,0.00023620967633969104,0.00016702546392167384,48.9749408463073,48.974940846307035,15800.0,199.0
-0.0001371060506903483,0.00023634140242026364,0.00016711860832650707,49.00225250052878,49.002252500528876,15800.0,200.0
-0.00013710617120332456,0.00023647347907327778,0.00016721200062348943,49.029636841292394,49.02963684129237,15800.0,201.0
-0.000137106291201812,0.00023660587444174262,0.00016730561828632838,49.05708726347394,49.057087263473846,15800.0,202.0
-0.00013710641069606164,0.00023673855884090905,0.0001673994403247374,49.08459761233475,49.08459761233489,15800.0,203.0
-0.00013710652969586027,0.00023687150456019838,0.00016749344714437736,49.11216214245417,49.11216214245452,15800.0,204.0
-0.00013710664821057198,0.00023700468568869224,0.00016758762042346165,49.13977548154723,49.13977548154765,15800.0,205.0
-0.0001371067662491741,0.00023713807796073354,0.0001676819430035782,49.16743259845205,49.16743259845197,15800.0,206.0
-0.00013710688382028796,0.00023727165861883267,0.0001677763987927563,49.19512877470526,49.19512877470542,15800.0,207.0
-0.00013710700093220668,0.00023740540629153603,0.0001678709726790918,49.22285957921962,49.2228595792195,15800.0,208.0
-0.00013710711759291712,0.00023753930088426056,0.0001679656504535735,49.250620845650104,49.250620845650566,15800.0,209.0
-0.00013710723381012217,0.00023767332348142807,0.0001680604187408615,49.27840865210266,49.27840865210272,15800.0,210.0
-0.00013710734959125823,0.00023780745625842878,0.000168155264937059,49.306219302881054,49.306219302881374,15800.0,211.0
-0.00013710746494351124,0.00023794168240224593,0.00016825017715356422,49.33404931202946,49.33404931202965,15800.0,212.0
-0.00013710757987383146,0.00023807598603963766,0.00016834514416630167,49.36189538844186,49.36189538844197,15800.0,213.0
-0.0001371076943889472,0.00023821035217200465,0.00016844015536965996,49.38975442235779,49.38975442235785,15800.0,214.0
-0.0001371078084953751,0.00023834476661617102,0.00016853520073462048,49.41762347308402,49.4176234730844,15800.0,215.0
-0.00013710792219943273,0.00023847921595039265,0.00016863027077057438,49.445499757800064,49.44549975780037,15800.0,216.0
-0.00013710803550724698,0.0002386136874650238,0.0001687253564904464,49.4733806413296,49.47338064132986,15800.0,217.0
-0.00013710814842476384,0.00023874816911733624,0.00016882044937874095,49.50126362677276,49.501263626772825,15800.0,218.0
-0.00013710826095775615,0.00023888264949005052,0.0001689155413622233,49.529146346908234,49.52914634690818,15800.0,219.0
-0.00013710837311183206,0.0002390171177531964,0.00016901062478294948,49.55702655628546,49.557026556285784,15800.0,220.0
-0.00013710848489244156,0.00023915156362896888,0.0001691056923734089,49.58490212393798,49.58490212393776,15800.0,221.0
-0.0001371085963048833,0.00023928597735926855,0.0001692007372335891,49.61277102665342,49.61277102665343,15800.0,222.0
-0.00013710870735431118,0.00023942034967569973,0.00016929575280974157,49.64063134275298,49.640631342753046,15800.0,223.0
-0.00013710881804573932,0.00023955467177175333,0.00016939073287472432,49.66848124632389,49.66848124632398,15800.0,224.0
-0.00013710892838404885,0.00023968893527700566,0.00016948567150975384,49.696319001869924,49.696319001869924,15800.0,225.0
-0.0001371090383739922,0.0002398231322331348,0.00016958056308744772,49.72414295933866,49.72414295933877,15800.0,226.0
-0.00013710914802019786,0.00023995725507159298,0.00016967540225603376,49.75195154949218,49.75195154949238,15800.0,227.0
-0.00013710925732717626,0.00024009129659280018,0.0001697701839246393,49.77974327959316,49.77974327959317,15800.0,228.0
-0.00013710936629932264,0.000240225249946724,0.0001698649032495619,49.8075167293783,49.80751672937842,15800.0,229.0
-0.00013710947494092207,0.0002403591086147225,0.00016995955562142386,49.83527054729372,49.835270547293725,15800.0,230.0
-0.00013710958325615367,0.00024049286639256482,0.00017005413665317328,49.86300344697451,49.86300344697472,15800.0,231.0
-0.00013710969124909405,0.00024062651737452465,0.00017014864216882792,49.89071420394672,49.890714203946516,15800.0,232.0
-0.00013710979892372042,0.0002407600559384518,0.0001702430681929322,49.91840165253213,49.91840165253237,15800.0,233.0
-0.00013710990628391513,0.00024089347673176742,0.000170337410940636,49.94606468294459,49.94606468294453,15800.0,234.0
-0.0001371100133334682,0.00024102677465829815,0.00017043166680840466,49.97370223856017,49.97370223856032,15800.0,235.0
-0.00013711012007608056,0.00024115994486589458,0.00017052583236524917,50.001313313350124,50.00131331335058,15800.0,236.0
-0.00013711022651536784,0.00024129298273476278,0.00017061990434447965,50.0288969494615,50.02889694946171,15800.0,237.0
-0.00013711033265486187,0.00024142588386647583,0.00017071387963594074,50.05645223493885,50.056452234938895,15800.0,238.0
-0.00013711043849801472,0.0002415586440736065,0.00017080775527867473,50.08397830157474,50.08397830157484,15800.0,239.0
-0.00013711054404820072,0.0002416912593699418,0.0001709015284540023,50.11147432288082,50.11147432288085,15800.0,240.0
-0.00013711064930871874,0.00024182372596122704,0.00017099519647898124,50.138939512168726,50.13893951216891,15800.0,241.0
-0.0001371107542827959,0.0002419560402364277,0.00017108875680022336,50.16637312073841,50.16637312073858,15800.0,242.0
-0.0001371108589735883,0.0002420881987594473,0.00017118220698804208,50.193774436160865,50.19377443616102,15800.0,243.0
-0.0001371109633841843,0.000242220198261295,0.000171275544730912,50.22114278065424,50.22114278065444,15800.0,244.0
-0.00013711106751760642,0.00024235203563265634,0.0001713687678302165,50.248477509543456,50.248477509543974,15800.0,245.0
