displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-5.111734046870047e-05,0.0004036947649848755,0.00028545530585031507,79.09788246064257,79.0978824606423,15800.0,72.0
-5.1116673960867295e-05,0.0004038262390190747,0.00028554827203144685,79.12364280882073,79.12364280882035,15800.0,73.0
-5.111600602824409e-05,0.000403957707499904,0.0002856412342857526,79.14940206890007,79.14940206889943,15800.0,74.0
-5.11153368881409e-05,0.0004040891520402271,0.0002857341796115666,79.17515663819938,79.17515663819918,15800.0,75.0
-5.111466674950921e-05,0.00040422055500382166,0.0002858270955381915,79.20090306116766,79.20090306116724,15800.0,76.0
-5.111399581311357e-05,0.0004043518994871917,0.0002859199701130535,79.22663802582059,79.22663802582005,15800.0,77.0
-5.111332427171245e-05,0.00040448316930085054,0.0002860127918884591,79.25235836007315,79.25235836007325,15800.0,78.0
-5.111265231024589e-05,0.0004046143489501763,0.00028610554990804964,79.27806102798856,79.27806102798829,15800.0,79.0
-5.111198010602966e-05,0.00040474542361595045,0.0002861982336930588,79.30374312596514,79.30374312596444,15800.0,80.0
-5.111130782895363e-05,0.0004048763791346827,0.0002862908332283909,79.32940187888121,79.32940187888126,15800.0,81.0
-5.1110635641683796e-05,0.0004050072019788399,0.00028638333894862717,79.35503463622128,79.35503463622095,15800.0,82.0
-5.1109963699866626e-05,0.0004051378792369915,0.0002864757417240137,79.38063886818583,79.3806388681857,15800.0,83.0
-5.1109292152334905e-05,0.0004052683985940529,0.0002865680328464677,79.40621216182038,79.40621216182016,15800.0,84.0
-5.110862114131423e-05,0.00040539874831158475,0.00028666020401565994,79.43175221715524,79.43175221715495,15800.0,85.0
-5.0866825978483307e-05,0.00040599094166569454,0.0002870789479521245,79.54778354671461,79.5477835467143,15732.414404853103,86.0
-5.014915563218076e-05,0.00040752193445564615,0.0002881615233358481,79.8477584243978,79.84775842439781,15530.814027683638,87.0
-4.8969793383614094e-05,0.0004099915900649747,0.00028990783356439844,80.33165008227515,80.33165008227479,15198.648306839164,88.0
-4.7348279938938724e-05,0.00041336284588055366,0.0002922916714127091,80.992196661955,80.9921966619547,14741.600689897066,89.0
-4.531160941703607e-05,0.0004175843264731286,0.0002952767089663676,81.81933192523711,81.8193319252372,14167.491388300758,90.0
-4.289371326754802e-05,0.000422590401203218,0.0002988165383551391,82.80019654111747,82.80019654111717,13486.143571373725,91.0
-4.0134937076756644e-05,0.0004283017401757137,0.000302855064872246,83.9192470166823,83.91924701668205,12709.215289168893,92.0
-3.708141439838335e-05,0.00043462614953756177,0.00030732709761900704,85.15841936105289,85.15841936105224,11850.0,93.0
-3.3784345398770105e-05,0.0004414597155688035,0.0003121591584993847,86.49735325271841,86.49735325271791,10923.19911568421,94.0
-3.029918867419066e-05,0.0004486882941230396,0.00031727053541342505,87.91368387286384,87.91368387286343,9944.670456309914,95.0
-2.6684775838822488e-05,0.00045618935664160077,0.00032257458758640266,89.3834036039218,89.38340360392107,8931.156918538409,96.0
-2.3002359808116936e-05,0.00046383417382575126,0.0003279802896582484,90.8812898871083,90.88128988710797,7900.0,97.0
-1.9314609117339905e-05,0.0004714902861897933,0.0003333939786283879,92.38138928993101,92.38138928993044,6868.843081461592,98.0
-1.568456212446974e-05,0.00047902418139489594,0.0003387212470166645,93.85754208925289,93.85754208925223,5855.329543690087,99.0
-1.217455652627638e-05,0.0004863040755854764,0.0003438689095651444,95.28392723208232,95.28392723208164,4876.800884315793,100.0
-8.845151206323666e-06,0.0004932026832131889,0.00034874696179944595,96.63560504068441,96.63560504068396,3950.000000000002,101.0
-5.754058937260913e-06,0.0004995998589608174,0.00035327044815103764,97.88903485760302,97.88903485760295,3090.7847108311066,102.0
-2.955109749311408e-06,0.0005053850065652904,0.00035736116525232403,99.02254701809194,99.02254701809144,2313.856428626275,103.0
-4.972657046695767e-07,0.0005104591709898781,0.0003609491413258043,100.01675277960844,100.0167527796076,1632.5086116992431,104.0
1.5762917680250947e-06,0.0005147367593676544,0.0003639738530748571,100.85488151465171,100.85488151465151,1058.3993101029341,105.0
3.228981061171743e-06,0.0005181468682527919,0.00036638516419212013,101.5230407655766,101.52304076557581,601.3516931608348,106.0
4.431526171561461e-06,0.0005206342254389128,0.0003681439913256614,102.01040077965258,102.01040077965237,269.1859723163612,107.0
5.162530958619475e-06,0.0005221597797683232,0.0003692227211370553,102.30931007326096,102.30931007326055,67.58559514689799,108.0
5.408906374680632e-06,0.000522700988804547,0.00036960541371660943,102.41535179697631,102.41535179697615,0.0,109.0
5.410173993611819e-06,0.0005227610116390346,0.00036964785626990017,102.42711236342171,102.4271123634211,0.0,110.0
5.410868560835192e-06,0.0005228352846392312,0.00036970037521199904,102.44166503427381,102.44166503427346,0.0,111.0
5.411556519870614e-06,0.0005229090924587712,0.0003697525652217027,102.45612656001313,102.4561265600134,0.0,112.0
5.412241499332242e-06,0.000522982498614323,0.00036980447121207343,102.47050938576996,102.47050938577001,0.0,113.0
5.412923511815154e-06,0.0005230555064350489,0.0003698560955371862,102.48481416384331,102.48481416384277,0.0,114.0
5.413602543190043e-06,0.0005231281189203253,0.00036990744031792334,102.49904148191564,102.49904148191492,0.0,115.0
5.4142785799844025e-06,0.000523200339046828,0.000369958507659111,102.51319192322148,102.51319192322065,0.0,116.0
5.414951609686883e-06,0.0005232721697666477,0.000370009299648194,102.52726606617843,102.52726606617784,0.0,117.0
5.415621620761839e-06,0.0005233436140045169,0.00037005981835327,102.54126448384353,102.54126448384349,0.0,118.0
5.4162886026541475e-06,0.0005234146746558859,0.0003701100658217281,102.55518774353645,102.55518774353628,0.0,119.0
5.416952545788554e-06,0.0005234853545856852,0.00037016004407938247,102.56903640659702,102.56903640659671,0.0,120.0
5.4176134415647325e-06,0.0005235556566277028,0.0003702097551300247,102.58281102826312,102.5828110282629,0.0,121.0
5.418271282348561e-06,0.0005236255835844066,0.0003702592009552965,102.59651215763594,102.59651215763539,0.0,122.0
5.418926061460403e-06,0.0005236951382271284,0.00037030838351482945,102.61014033771603,102.61014033771585,0.0,123.0
5.419577773160877e-06,0.0005237643232965455,0.0003703573047465692,102.62369610549763,102.62369610549692,0.0,124.0
5.420226412634496e-06,0.0005238331415033798,0.0003704059665672945,102.6371799921057,102.63717999210601,0.0,125.0
5.420871975971696e-06,0.0005239015955292727,0.0003704543708732016,102.65059252296733,102.65059252296727,0.0,126.0
5.4215144601494065e-06,0.0005239696880277508,0.00037050251954062307,102.66393421800089,102.66393421800075,0.0,127.0
5.4221538630106036e-06,0.000524037421625299,0.00037055041442676226,102.67720559182638,102.67720559182587,0.0,128.0
5.422790183242943e-06,0.0005241047989224843,0.00037059805737050047,102.69040715398553,102.69040715398516,0.0,129.0
5.423423420356831e-06,0.0005241718224950693,0.0003706454501931749,102.7035394091601,102.7035394091598,0.0,130.0
5.424053574662932e-06,0.000524238494895198,0.00037069259469942306,102.71660285740408,102.71660285740356,0.0,131.0
5.424680647249478e-06,0.0005243048186524819,0.0003707394926779532,102.72959799435661,102.72959799435633,0.0,132.0
5.425304639959298e-06,0.000524370796275165,0.00037078614590236025,102.7425253114701,102.74252531147017,0.0,133.0
5.425925555366871e-06,0.0005244364302511713,0.00037083255613186867,102.75538529621568,102.75538529621522,0.0,134.0
5.426543396755339e-06,0.0005245017230491549,0.00037087872511208506,102.76817843228874,102.76817843228817,0.0,135.0
5.427158168093715e-06,0.0005245666771195079,0.00037092465457569883,102.78090519980655,102.78090519980638,0.0,136.0
5.4277698740142544e-06,0.0005246312948953151,0.00037097034624315614,102.79356607549529,102.79356607549481,0.0,137.0
5.42837851979e-06,0.0005246955787932443,0.0003710158018233028,102.80616153286444,102.8061615328639,0.0,138.0
5.428984111312777e-06,0.0005247595312144173,0.0003710610230139872,102.81869204237749,102.81869204237688,0.0,139.0
5.429586655071398e-06,0.000524823154545194,0.00037110601150262086,102.8311580716056,102.8311580716049,0.0,140.0
5.4301861581303026e-06,0.0005248864511579357,0.0003711507689667185,102.84356008537704,102.84356008537684,0.0,141.0
5.430782628108609e-06,0.0005249494234117107,0.00037119529707438777,102.85589854591555,102.85589854591494,0.0,142.0
5.43137607315954e-06,0.0005250120736529283,0.00037123959748479817,102.8681739129646,102.86817391296465,0.0,143.0
5.431966501950303e-06,0.0005250744042159686,0.00037128367184859507,102.88038664391058,102.8803866439095,0.0,144.0
5.4325539236424805e-06,0.0005251364174237237,0.000371327521808325,102.8925371938891,102.89253719388891,0.0,145.0
5.43313834787278e-06,0.0005251981155881316,0.00037137114899876423,102.90462601588945,102.90462601588916,0.0,146.0
5.4337197847343114e-06,0.0005252595010106326,0.00037141455504728144,102.91665356084404,102.91665356084395,0.0,147.0
5.434298244758323e-06,0.000525320575982611,0.00037145774157412736,102.92862027771493,102.92862027771461,0.0,148.0
5.434873738896389e-06,0.0005253813427858025,0.00037150071019273386,102.94052661357371,102.94052661357308,0.0,149.0
5.435446278503041e-06,0.0005254418036926308,0.00037154346250994837,102.95237301366748,102.9523730136667,0.0,150.0
5.436015875318901e-06,0.0005255019609665546,0.0003715860001262775,102.96415992148671,102.9641599214859,0.0,151.0
5.436582541454248e-06,0.0005255618168623547,0.00037162832463609333,102.97588777882157,102.9758877788212,0.0,152.0
5.437146289373008e-06,0.0005256213736263987,0.0003716704376278151,102.98755702581383,102.98755702581366,0.0,153.0
5.43770713187724e-06,0.0005256806334968675,0.0003717123406840758,102.99916810100116,102.999168101001,0.0,154.0
5.438265082091978e-06,0.0005257395987039749,0.0003717540353818758,103.01072144136023,103.01072144136015,0.0,155.0
5.438820153450574e-06,0.0005257982714701437,0.00037179552329270427,103.02221748234119,103.02221748234098,0.0,156.0
5.439372359680411e-06,0.0005258566540101688,0.00037183680598265703,103.03365665789957,103.03365665789883,0.0,157.0
5.439921714789043e-06,0.0005259147485313438,0.0003718778850125317,103.04503940052116,103.04503940052099,0.0,158.0
5.440468233050696e-06,0.0005259725572335999,0.0003719187619379095,103.0563661412492,103.0563661412493,0.0,159.0
5.441011928993226e-06,0.0005260300823095812,0.00037195943830922306,103.06763730969915,103.06763730969894,0.0,160.0
5.4415528173853915e-06,0.0005260873259447266,0.00037199991567181466,103.0788533340747,103.07885333407462,0.0,161.0
5.442090913224514e-06,0.0005261442903173482,0.00037204019556598037,103.09001464118313,103.09001464118278,0.0,162.0
5.442626231724543e-06,0.000526200977598658,0.000372080279527001,103.10112165644063,103.10112165644011,0.0,163.0
5.443158788304412e-06,0.000526257389952815,0.0003721201690851696,103.11217480388139,103.11217480388129,0.0,164.0
5.443688598576772e-06,0.0005263135295369473,0.0003721598657658011,103.12317450616204,103.12317450616152,0.0,165.0
5.444215678337062e-06,0.0005263693985011375,0.00037219937108923815,103.13412118455872,103.1341211845583,0.0,166.0
5.444740043552895e-06,0.0005264249989884451,0.000372238686570851,103.14501525897153,103.14501525897121,0.0,167.0
5.445261710353757e-06,0.0005264803331348758,0.0003722778137210243,103.1558571479185,103.15585714791844,0.0,168.0
5.4457806950210636e-06,0.0005265354030693657,0.0003723167540451417,103.16664726853243,103.1666472685324,0.0,169.0
5.446297013978464e-06,0.0005265902109137384,0.000372355509043558,103.17738603655255,103.17738603655201,0.0,170.0
5.44681068378245e-06,0.0005266447587826779,0.0003723940802115854,103.18807386631923,103.18807386631894,0.0,171.0
5.447321721113293e-06,0.0005266990487836707,0.0003724324690394375,103.19871117076254,103.19871117076214,0.0,172.0
5.096623747308695e-06,0.0005260134157656107,0.0003719476532829619,103.06437175252492,103.0643717525245,97.26210929841162,173.0
4.051452218238782e-06,0.0005238894385559694,0.0003704457745949388,102.6482105479485,102.6482105479481,386.6535212682871,174.0
2.337363958323802e-06,0.0005204039348374438,0.00036798115127971675,101.96527881992772,101.96527881992684,861.0484589118936,175.0
-2.2337532204931993e-09,0.0005156442811741035,0.0003646155678982716,101.03269668443642,101.03269668443613,1508.7657444379151,176.0
-2.908083129707741e-06,0.0005097282843931462,0.00036043232645697885,99.87354660718624,99.87354660718597,2313.856428626274,177.0
-6.306710662529298e-06,0.0005028018233682088,0.00035553457889662087,98.51641134673955,98.51641134673913,3256.496506889462,178.0
-1.0112434632647607e-05,0.0004950359375669842,0.0003500432683846533,96.9948034994566,96.99480349945581,4313.475052057581,179.0
-1.42296790180042e-05,0.00048662315816832684,0.0003440945350232373,95.34644663739213,95.3464466373917,5458.765744437915,180.0
-1.855551476353503e-05,0.0004777730142458169,0.00033783653824115444,93.61239481294332,93.61239481294311,6664.167726182175,181.0
-2.2982346054139477e-05,0.00046870674477993905,0.0003314257176217661,91.83599645762804,91.83599645762739,7899.999999999999,182.0
-2.7400660220519882e-05,0.0004596513655602359,0.00032502259756930047,90.06173188131267,90.06173188131264,9135.832273817821,183.0
-3.1701764503330406e-05,0.00045083335182626803,0.00031878732026141494,88.33397548127154,88.3339754812713,10341.234255562085,184.0
-3.5780440142616025e-05,0.00044247227609676206,0.00031287514691506795,86.69574917104981,86.69574917104984,11486.52494794242,185.0
-3.953745306174681e-05,0.0004347747664182182,0.0003074321856231182,85.1875385906725,85.1875385906719,12543.503493110537,186.0
-4.288186973690758e-05,0.00042792911583635013,0.00030259157967504614,83.84623691411616,83.8462369141157,13486.143571373725,187.0
-4.5733135838067056e-05,0.0004221007861248269,0.00029847032821303613,82.70426387297157,82.70426387297087,14291.234255562085,188.0
-4.802288334410115e-05,0.0004174289269875756,0.0002951668249363389,81.78888374678927,81.788883746789,14938.951541088105,189.0
-4.969643885167746e-05,0.00041402390267916044,0.00029275910915775447,81.12172074175812,81.12172074175812,15413.346478731713,190.0
-5.071401178679788e-05,0.00041196570837599526,0.0002913037460089864,80.71844870259997,80.71844870259983,15702.737890701588,191.0
-5.105154646522548e-05,0.0004113030899108301,0.00029083520399892813,80.58861863785825,80.58861863785795,15800.0,192.0
-5.104825388471047e-05,0.0004113776476267821,0.00029088792426546715,80.6032270944557,80.60322709445529,15800.0,193.0
-5.104799144765467e-05,0.000411482762451665,0.00029096225167094523,80.62382275430721,80.62382275430683,15800.0,194.0
-5.104758916194453e-05,0.0004115871893518882,0.00029103609264023137,80.64428362572795,80.64428362572758,15800.0,195.0
-5.104718985167522e-05,0.0004116914670236337,0.0002911098280890508,80.66471525808588,80.66471525808603,15800.0,196.0
-5.1046792411633515e-05,0.0004117956166082134,0.0002911834729665638,80.68512179370127,80.68512179370113,15800.0,197.0
-5.10463968170404e-05,0.00041189963045035357,0.0002912570218596773,80.70550173263902,80.70550173263858,15800.0,198.0
-5.1046003070394625e-05,0.0004120035024143724,0.0002913304704298112,80.72585387270512,80.72585387270496,15800.0,199.0
-5.1045611171221206e-05,0.00041210722681644355,0.00029140381465789017,80.74617710023975,80.74617710023956,15800.0,200.0
-5.1045221116929715e-05,0.0004122107983915442,0.00029147705082098235,80.76647038364132,80.76647038364123,15800.0,201.0
-5.1044832903146465e-05,0.00041231421226220504,0.0002915501754701955,80.78673276724355,80.7867327672435,15800.0,202.0
-5.104444652398488e-05,0.0004124174639099129,0.00029162318541045746,80.8069633657121,80.80696336571178,15800.0,203.0
-5.104406197227501e-05,0.00041252054914911663,0.0002916960776821394,80.82716135895154,80.82716135895143,15800.0,204.0
-5.104367923975838e-05,0.0004126234641035664,0.0002917688495443146,80.84732598746936,80.84732598746876,15800.0,205.0
-5.104329831725364e-05,0.000412726205184714,0.0002918414984595023,80.86745654814383,80.86745654814374,15800.0,206.0
-5.10429191947973e-05,0.00041282876907201767,0.0002919140220797195,80.88755239036502,80.88755239036489,15800.0,207.0
-5.104254186176371e-05,0.00041293115269486777,0.00029198641823371935,80.90761291249339,80.9076129124933,15800.0,208.0
-5.104216630696752e-05,0.0004130333532160689,0.0002920586849153012,80.92763755862346,80.9276375586233,15800.0,209.0
-5.1041792518751025e-05,0.000413135368016632,0.00029213082027256036,80.94762581560393,80.94762581560364,15800.0,210.0
-5.1041420485059086e-05,0.0004132371946818169,0.0002922028225980184,80.96757721030298,80.96757721030275,15800.0,211.0
-5.104105019350293e-05,0.0004133388309882641,0.0002922746903195228,80.98749130708697,80.98749130708697,15800.0,212.0
-5.104068163141496e-05,0.00041344027489212306,0.00029234642199185153,81.00736770549427,81.00736770549427,15800.0,213.0
-5.104031478589592e-05,0.0004135415245180789,0.000292418016288956,81.02720603808532,81.02720603808493,15800.0,214.0
-5.1039949643855655e-05,0.00041364257814921224,0.00029248947199679413,81.04700596845575,81.04700596845541,15800.0,215.0
-5.103958619204715e-05,0.0004137434342175827,0.0002925607880066627,81.06676718939134,81.066767189391,15800.0,216.0
-5.103922441709755e-05,0.00041384409129549706,0.0002926319633090322,81.08648942115722,81.0864894211574,15800.0,217.0
-5.1038864305533314e-05,0.00041394454808739596,0.00029270299698779814,81.10617240990811,81.10617240990773,15800.0,218.0
-5.103850584380299e-05,0.0004140448034222892,0.0002927738882149521,81.12581592620622,81.12581592620604,15800.0,219.0
-5.1038149018296585e-05,0.0004141448562467288,0.00029284463624558975,81.14541976364433,81.14541976364403,15800.0,220.0
-5.1037793815362475e-05,0.0004142447056182197,0.0002929152404132681,81.16498373755479,81.16498373755446,15800.0,221.0
-5.103744022132213e-05,0.0004143443506990949,0.0002929857001256666,81.18450768380944,81.18450768380906,15800.0,222.0
-5.103708822248266e-05,0.0004144437907507521,0.00029305601486051487,81.20399145769032,81.20399145768992,15800.0,223.0
-5.103673780514835e-05,0.0004145430251282801,0.00029312618416179193,81.22343493283685,81.2234349328365,15800.0,224.0
-5.103638895563008e-05,0.0004146420532754111,0.0002931962076361561,81.24283800025674,81.24283800025627,15800.0,225.0
-5.103604166025434e-05,0.00041474087471977895,0.0002932660849495975,81.26220056739703,81.26220056739716,15800.0,226.0
-5.1035695905370244e-05,0.00041483948906847,0.0002933358158242785,81.2815225572722,81.28152255727213,15800.0,227.0
-5.1035351677356644e-05,0.0004149378960038221,0.0002934054000355805,81.30080390764117,81.30080390764076,15800.0,228.0
-5.10350089626277e-05,0.000415036095279495,0.000293474837409319,81.32004457023729,81.32004457023757,15800.0,229.0
-5.103466774763824e-05,0.00041513408671674213,0.0002935441278190933,81.33924451003787,81.3392445100378,15800.0,230.0
-5.1034328018888235e-05,0.0004152318702008989,0.00029361327118382894,81.35840370457615,81.35840370457616,15800.0,231.0
-5.103398976292707e-05,0.0004153294456780875,0.0002936822674654252,81.37752214329555,81.3775221432952,15800.0,232.0
-5.1033652966356926e-05,0.00041542681315206477,0.00029375111666654104,81.39659982693217,81.39659982693168,15800.0,233.0
-5.103331761583636e-05,0.00041552397268127797,0.0002938198188285047,81.41563676693788,81.41563676693742,15800.0,234.0
-5.103298369808299e-05,0.000415620924376063,0.0002938883740293346,81.43463298493133,81.43463298493083,15800.0,235.0
-5.10326511998761e-05,0.0004157176683959765,0.00029395678238185586,81.45358851217523,81.45358851217506,15800.0,236.0
-5.1032320108059135e-05,0.0004158142049473079,0.00029402504403193316,81.47250338908886,81.47250338908827,15800.0,237.0
-5.103199040954165e-05,0.0004159105342806662,0.0002940931591567778,81.49137766477527,81.49137766477465,15800.0,238.0
-5.1031662091301286e-05,0.0004160066566887374,0.0002941611279633501,81.51021139658187,81.51021139658157,15800.0,239.0
-5.1031335140385394e-05,0.0004161025725041275,0.0002942289506868364,81.52900464967774,81.52900464967769,15800.0,240.0
-5.103100954391277e-05,0.00041619828209732277,0.0002942966275892087,81.5477574966541,81.54775749665386,15800.0,241.0
-5.1030685289074745e-05,0.00041629378587474807,0.0002943641589578555,81.56647001714371,81.56647001714359,15800.0,242.0
