displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.00012479083653135873,0.00017040460775300667,0.00012049425368758413,26.286429871390627,26.286429871390506,15800.0,47.0
-0.00012478957909191747,0.00017075161303317765,0.00012073962347430087,26.339958529344745,26.339958529344695,15800.0,48.0
-0.00012478829284061666,0.00017109960426020247,0.00012098569043072376,26.393639278390605,26.393639278390598,15800.0,49.0
-0.00012478697983408455,0.00017144848326716358,0.00012123238514235946,26.44745697540603,26.447456975405995,15800.0,50.0
-0.00012478564204246046,0.0001717981574028102,0.00012147964209488123,26.501397328109622,26.501397328109697,15800.0,51.0
-0.0001247842813512738,0.00017214853919200263,0.00012172739943402265,26.55544684268125,26.555446842681146,15800.0,52.0
-0.0001247828995634574,0.00017249954602289097,0.00012197559874438766,26.60959277550661,26.609592775506734,15800.0,53.0
-0.00012478149840147013,0.00017285109985783732,0.00012222418484503025,26.66382308858435,26.663823088584454,15800.0,54.0
-0.00012478007950951164,0.00017320312696552113,0.00012247310560003477,26.718126408200984,26.718126408201048,15800.0,55.0
-0.0001247786444558059,0.00017355555767206466,0.00012272231174252968,26.772491986539745,26.77249198653972,15800.0,56.0
-0.00012477719473493858,0.00017390832612932246,0.00012297175671084574,26.82690966593716,26.826909665937215,15800.0,57.0
-0.00012477573177022914,0.000174261370098712,0.00012322139649565753,26.881369845537037,26.88136984553697,15800.0,58.0
-0.00012477425691612568,0.00017461463074919687,0.00012347118949714196,26.935863450127545,26.93586345012752,15800.0,59.0
-0.00012477277146060508,0.0001749680524682038,0.00012372109639127086,26.99038190097347,26.990381900973556,15800.0,60.0
-0.00012477127662757054,0.00017532158268440863,0.00012397108000450352,27.044917088479405,27.044917088479465,15800.0,61.0
-0.00012476977357923154,0.00017567517170143497,0.00012422110519619587,27.099461346536263,27.099461346536305,15800.0,62.0
-0.00012476826341846075,0.00017602877254164378,0.0001244711387481403,27.154007428424407,27.154007428424354,15800.0,63.0
-0.00012476674719111665,0.0001763823407992566,0.00012472114926071102,27.208548484156662,27.208548484156687,15800.0,64.0
-0.0001247652258883267,0.00017673583450215335,0.00012497110705513592,27.26307803915932,27.263078039159314,15800.0,65.0
-0.000124763700448725,0.00017708921398172108,0.0001252209840814704,27.317589974195194,27.31758997419518,15800.0,66.0
-0.00012476217176063783,0.0001774424417502317,0.00012547075383188768,27.37207850644803,27.372078506448023,15800.0,67.0
-0.00012476064066421598,0.00017779548238522962,0.00012572039125892878,27.426538171688275,27.426538171688197,15800.0,68.0
-0.00012475910795350782,0.00017814830242048903,0.00012596987269839968,27.48096380745225,27.48096380745228,15800.0,69.0
-0.00012475757437847254,0.00017850087024312068,0.00012621917579661067,27.535350537169965,27.53535053716999,15800.0,70.0
-0.00012475604064693076,0.0001788531559964298,0.00012646827944169108,27.589693755180082,27.589693755180132,15800.0,71.0
-0.0001247545074264515,0.0001792051314881995,0.00012671716369873324,27.64398911258182,27.643989112581945,15800.0,72.0
-0.00012475297534617557,0.00017955677010404253,0.00012696580974852283,27.698232503868685,27.69823250386879,15800.0,73.0
-0.0001247514449985734,0.00017990804672553433,0.00012721419982965166,27.752420054299755,27.752420054299797,15800.0,74.0
-0.0001247499169411391,0.00018025893765283657,0.00012746231718380362,27.8065481079637,27.80654810796367,15800.0,75.0
-0.00012474839169802028,0.0001806094205315496,0.00012771014600403168,27.860613216495075,27.860613216495114,15800.0,76.0
-0.0001247468697615857,0.0001809594742835484,0.00012795767138584885,27.914612128405196,27.91461212840502,15800.0,77.0
-0.0001247453515939282,0.0001813090790415599,0.00012820487928097437,27.968541778990083,27.96854177899002,15800.0,78.0
-0.00012474383762830943,0.00018165821608728648,0.0001284517564535718,28.02239928078545,28.022399280785546,15800.0,79.0
-0.0001247423282705431,0.00018200686779285178,0.00012869829043884884,28.07618191453422,28.07618191453422,15800.0,80.0
-0.00012474082390032077,0.0001823550175653858,0.00012894446950387627,28.129887120638276,28.12988712063829,15800.0,81.0
-0.0001247393248724803,0.00018270264979458113,0.00012919028261049946,28.183512491068537,28.18351249106859,15800.0,82.0
-0.00012473783151822017,0.00018304974980303307,0.00012943571938022546,28.237055761704482,28.23705576170447,15800.0,83.0
-0.0001247363441462605,0.00018339630379922338,0.00012968077006097955,28.29051480508147,28.2905148050816,15800.0,84.0
-0.00012473486304395164,0.00018374229883298454,0.0001299254254956085,28.343887623520715,28.34388762352075,15800.0,85.0
-0.00012414261415425,0.0001852895066077741,0.00013101946660506715,28.582558215852497,28.582558215852625,15732.414404853103,86.0
-0.00012239054641885515,0.00018942091542141124,0.00013394081379304308,29.219864856099747,29.219864856099704,15530.814027683638,87.0
-0.00011951734776399143,0.00019634062701917208,0.0001388337887876754,30.287292058000507,30.28729205800056,15198.648306839164,88.0
-0.00011556796128279496,0.00020612792359948028,0.0001457544525690951,31.797069807447738,31.797069807447762,14741.600689897066,89.0
-0.00011060651338920718,0.0002189052449158317,0.00015478938311728614,33.768085527945885,33.76808552794581,14167.491388300758,90.0
-0.00010471365845358739,0.00023480153274293622,0.00016602975603552522,36.22022963773596,36.22022963773595,13486.143571373725,91.0
-9.798543672084519e-05,0.00025392993966333365,0.00017955558228223358,39.17095693140902,39.17095693140894,12709.215289168893,92.0
-9.053187455304299e-05,0.0002763600815822819,0.00019541608773609897,42.631006282964016,42.63100628296402,11850.0,93.0
-8.247537922112534e-05,0.00030208689245940875,0.0002136076901656198,46.59959621051069,46.59959621051083,10923.19911568421,94.0
-7.39489489174108e-05,0.00033099884162876044,0.00023405152548058806,51.059522114550475,51.05952211455039,9944.670456309914,95.0
-6.509421419083403e-05,0.0003628494029912484,0.00025657327340460317,55.97275514656449,55.97275514656476,8931.156918538409,96.0
-5.605932388183592e-05,0.00039723634664297277,0.00028088851444501764,61.27724775807115,61.27724775807152,7900.0,97.0
-4.6996686579093534e-05,0.0004335932719637295,0.00030659674288241554,66.88562760404743,66.88562760404736,6868.843081461592,98.0
-3.806057889960854e-05,0.0004711965981508595,0.00033318630982450515,72.68627589509448,72.68627589509448,5855.329543690087,99.0
-2.940463538085724e-05,0.0005091890564923537,0.00036005103475172413,78.54695128999322,78.54695128999344,4876.800884315793,100.0
-2.117924175908798e-05,0.000546618014987799,0.0003865173051166039,84.32070181014225,84.3207018101426,3950.000000000002,101.0
-1.3528863500515735e-05,0.0005824843817938355,0.00041187865630167405,89.8534086319847,89.85340863198455,3090.7847108311066,102.0
-6.589353604938765e-06,0.0006157960759881128,0.0004354335811592602,94.99203442903058,94.99203442903044,2313.856428626275,103.0
-4.852963638810569e-07,0.0006456195937351484,0.0004565219927970254,99.59257791264301,99.59257791264265,1632.5086116992431,104.0
4.6725448727225325e-06,0.0006711241140782712,0.0004745564120825589,103.52687754364064,103.52687754364054,1058.3993101029341,105.0
8.789599536711682e-06,0.0006916145563103413,0.0004890453427343691,106.68771092643155,106.68771092643192,601.3516931608348,106.0
1.1789601034227047e-05,0.0007065524294178046,0.0004996080141051586,108.9920110216274,108.99201102162735,269.1859723163612,107.0
1.361635851148106e-05,0.0007155655600852712,0.0005059812599198443,110.38236677747321,110.3823667774731,67.58559514689799,108.0
1.4235117497222414e-05,0.0007184493463756837,0.0005080204047612873,110.82721652118954,110.8272165211893,0.0,109.0
1.4240597358682204e-05,0.000718291926498516,0.0005079090920986499,110.80293310176738,110.80293310176747,0.0,110.0
1.4242764892522543e-05,0.0007181864158253526,0.0005078344847861707,110.78665713982384,110.78665713982441,0.0,111.0
1.4244874560621799e-05,0.0007180812586158828,0.0005077601274102629,110.77043570280608,110.77043570280644,0.0,112.0
1.4246968343328596e-05,0.0007179767202267216,0.0005076862076063921,110.75430972433763,110.75430972433782,0.0,113.0
1.4249046978492785e-05,0.0007178728101007192,0.00050761273205166,110.73828066106225,110.73828066106205,0.0,114.0
1.4251110672987025e-05,0.0007177695399350028,0.000507539709017189,110.7223503173661,110.7223503173662,0.0,115.0
1.4253159616849313e-05,0.0007176669243170141,0.0005074671488178536,110.70652094349215,110.70652094349224,0.0,116.0
1.4255193993278333e-05,0.0007175649796443681,0.0005073950630485188,110.69079506891863,110.69079506891852,0.0,117.0
1.4257213979525905e-05,0.0007174637233128345,0.0005073234640098544,110.67517537709814,110.67517537709827,0.0,118.0
1.4259219747531154e-05,0.0007173631731153942,0.0005072523642833946,110.65966461275663,110.65966461275671,0.0,119.0
1.426121146448448e-05,0.0007172633468002579,0.0005071817764190204,110.64426551371373,110.64426551371375,0.0,120.0
1.4263189293329613e-05,0.0007171642617487793,0.0005071117127072077,110.6289807611983,110.62898076119873,0.0,121.0
1.4265153393208881e-05,0.0007170659347439313,0.0005070421850153055,110.61381294413346,110.61381294413383,0.0,122.0
1.4267103919856308e-05,0.0007169683818072567,0.0005069732046722574,110.59876453398508,110.59876453398525,0.0,123.0
1.4269041025943719e-05,0.0007168716180876006,0.0005069047823899142,110.5838378675975,110.58383786759734,0.0,124.0
1.4270964861384336e-05,0.0007167756577890525,0.0005068369282120849,110.56903513607817,110.56903513607773,0.0,125.0
1.4272875573598345e-05,0.00071668051412849,0.0005067696514845158,110.55435837824832,110.55435837824821,0.0,126.0
1.4274773307744436e-05,0.0007165861993155026,0.0005067029608406866,110.53980947754594,110.53980947754596,0.0,127.0
1.4276658206921264e-05,0.0007164927245490819,0.0005066368641994792,110.52539016151532,110.52539016151503,0.0,128.0
1.4278530412342136e-05,0.0007164001000268857,0.000506571368771731,110.51110200323613,110.511102003236,0.0,129.0
1.4280390063485837e-05,0.0007163083349638474,0.0005065064810733814,110.49694642419394,110.49694642419401,0.0,130.0
1.4282237298226904e-05,0.0007162174376175507,0.0005064422069434233,110.4829246981947,110.48292469819478,0.0,131.0
1.4284072252947292e-05,0.0007161274153185663,0.0005063785515653548,110.46903795604423,110.46903795604463,0.0,132.0
1.4285895062632052e-05,0.0007160382745041746,0.0005063155194910176,110.45528719075047,110.4552871907508,0.0,133.0
1.4287705860950807e-05,0.0007159500207543967,0.0005062531146660821,110.44167326308141,110.44167326308121,0.0,134.0
1.4289504780326982e-05,0.0007158626588294145,0.000506191340456509,110.42819690733755,110.4281969073372,0.0,135.0
1.4291291951996127e-05,0.0007157761927077499,0.0005061301996755384,110.41485873724133,110.41485873724127,0.0,136.0
1.4293067506055032e-05,0.0007156906256246193,0.0005060696946108082,110.40165925185374,110.4016592518532,0.0,137.0
1.4294831571502539e-05,0.0007156059601100815,0.0005060098270513478,110.38859884145894,110.38859884145883,0.0,138.0
1.4296584276273471e-05,0.0007155221980267345,0.0005059505983142077,110.3756777933792,110.37567779337927,0.0,139.0
1.4298325747266315e-05,0.0007154393406066134,0.0005058920092705677,110.36289629766699,110.3628962976669,0.0,140.0
1.430005611036576e-05,0.0007153573884872104,0.0005058340603712089,110.35025445266112,110.35025445266184,0.0,141.0
1.4301775490460744e-05,0.0007152763417464665,0.0005057767516712339,110.33775227038471,110.33775227038501,0.0,142.0
1.430348401145859e-05,0.0007151961999365834,0.0005057200828540061,110.32538968176087,110.32538968176051,0.0,143.0
1.430518179629595e-05,0.0007151169621166825,0.000505664053254229,110.31316654165067,110.3131665416506,0.0,144.0
1.4306868966946903e-05,0.0007150386268842186,0.0005056086618801504,110.30108263369904,110.30108263369951,0.0,145.0
1.4308545644428802e-05,0.0007149611924051354,0.0005055539074348915,110.28913767498642,110.28913767498656,0.0,146.0
1.4310211948806188e-05,0.0007148846564427137,0.0005054997883368601,110.27733132047896,110.27733132047945,0.0,147.0
1.4311867999192986e-05,0.0007148090163852292,0.0005054463027392806,110.26566316729487,110.26566316729476,0.0,148.0
1.4313513913753516e-05,0.0007147342692722842,0.0005053934485488441,110.25413275876647,110.25413275876656,0.0,149.0
1.4315149809702386e-05,0.0007146604118199711,0.0005053412234434731,110.24273958832168,110.24273958832192,0.0,150.0
1.4316775803303551e-05,0.0007145874404447686,0.0005052896248892334,110.2314831031704,110.23148310317032,0.0,151.0
1.4318392009868718e-05,0.0007145153512863084,0.0005052386501564346,110.22036270781643,110.22036270781602,0.0,152.0
1.4319998543755307e-05,0.0007144441402289583,0.0005051882963348871,110.2093777673868,110.20937776738646,0.0,153.0
1.4321595518364045e-05,0.0007143738029223283,0.0005051385603484001,110.19852761079508,110.19852761079503,0.0,154.0
1.4323183046136303e-05,0.0007143043348006713,0.0005050894389685012,110.18781153373405,110.18781153373425,0.0,155.0
1.4324761238551433e-05,0.0007142357311012505,0.0005050409288274248,110.17722880150914,110.17722880150902,0.0,156.0
1.4326330206123927e-05,0.0007141679868817289,0.0005049930264304179,110.16677865172079,110.1667786517213,0.0,157.0
1.4327890058400738e-05,0.0007141010970365731,0.0005049457281673146,110.15646029679492,110.15646029679519,0.0,158.0
1.4329440903958701e-05,0.0007140350563125382,0.0005048990303235147,110.14627292637172,110.14627292637194,0.0,159.0
1.4330982850402053e-05,0.0007139698593232936,0.0005048529290903063,110.13621570956168,110.13621570956174,0.0,160.0
1.4332516004360228e-05,0.000713905500563153,0.0005048074205745826,110.12628779706357,110.12628779706374,0.0,161.0
1.4334040471485836e-05,0.0007138419744200491,0.0005047625008080107,110.11648832316601,110.11648832316607,0.0,162.0
1.4335556356453008e-05,0.0007137792751877013,0.0005047181657556418,110.10681640762432,110.10681640762425,0.0,163.0
1.4337063762955887e-05,0.0007137173970770615,0.0005046744113239999,110.09727115742626,110.09727115742587,0.0,164.0
1.4338562793707607e-05,0.0007136563342270228,0.0005046312333686586,110.08785166844378,110.0878516684433,0.0,165.0
1.4340053550439424e-05,0.0007135960807145273,0.0005045886277013847,110.07855702699247,110.07855702699244,0.0,166.0
1.4341536133900264e-05,0.0007135366305639686,0.000504546590096783,110.0693863112817,110.06938631128187,0.0,167.0
1.4343010643856664e-05,0.0007134779777560264,0.0005045051162985498,110.06033859277773,110.06033859277754,0.0,168.0
1.4344477179092947e-05,0.0007134201162359146,0.0005044642020253105,110.05141293747576,110.05141293747589,0.0,169.0
1.43459358374117e-05,0.0007133630399210883,0.0005044238429760488,110.04260840708902,110.04260840708855,0.0,170.0
1.4347386715634807e-05,0.000713306742708416,0.0005043840348352067,110.0339240601551,110.03392406015472,0.0,171.0
1.4348829909604592e-05,0.0007132512184809082,0.0005043447732774169,110.02535895307383,110.02535895307368,0.0,172.0
1.3476346289729001e-05,0.0007086924452004777,0.0005011212337769346,109.32212753394873,109.32212753394904,97.26210929841162,173.0
1.0873504288533004e-05,0.0006954053077755268,0.0004917258088011941,107.272468133783,107.27246813378328,386.6535212682871,174.0
6.603416064779302e-06,0.0006740127821484825,0.00047659900886360605,103.97248034541109,103.9724803454118,861.0484589118936,175.0
7.782816847243374e-07,0.0006453601253320401,0.00045633852092968544,99.55255259835083,99.55255259835081,1508.7657444379151,176.0
-6.448754904016349e-06,0.0006105618725178935,0.0004317324403913596,94.18461188179559,94.18461188179582,2313.856428626274,177.0
-1.4888529987395332e-05,0.0005709635489124449,0.0004037321972463269,88.07621745394074,88.07621745394083,3256.496506889462,178.0
-2.4321784668646163e-05,0.0005280833757214602,0.000373411336004529,81.46156847043628,81.46156847043656,4313.475052057581,179.0
-3.45058407877645e-05,0.00048353006492893633,0.0003419073878188221,74.58882309618284,74.5888230961828,5458.765744437915,180.0
-4.518170529802709e-05,0.0004389008873314526,0.0003103497937008644,67.70437459092582,67.70437459092618,6664.167726182175,181.0
-5.608129095883334e-05,0.00039567260894989313,0.00027978278491824185,61.03602727848195,61.03602727848186,7899.999999999999,182.0
-6.693448041536483e-05,0.0003551034160336163,0.0002510960334998791,54.77786760431193,54.77786760431223,9135.832273817821,183.0
-7.747582031155681e-05,0.0003181638278354956,0.0002249758001907481,49.079606815170706,49.07960681517071,10341.234255562085,184.0
-8.745070103270132e-05,0.00028550841419867754,0.00020188493576570184,44.042218144732445,44.04221814473234,11486.52494794242,185.0
-9.662094368232779e-05,0.00025749022690974563,0.00018207308553714452,39.720162978468885,39.72016297846903,12543.503493110537,186.0
-0.00010476976803281965,0.00023421012251607847,0.0001656115658536501,36.12899933793061,36.128999337930395,13486.143571373725,187.0
-0.0001117061464247517,0.00021558702546526216,0.00015244304764232394,33.256220596384246,33.2562205963843,14291.234255562085,188.0
-0.0001172685573219897,0.00020143403135940288,0.00014243536953597834,31.07299508423661,31.072995084236826,14938.951541088105,189.0
-0.00012132814229680474,0.0001915281910389667,0.00013543088267204615,29.54493090607917,29.544930906079244,15413.346478731713,190.0
-0.00012379124948777283,0.00018566666108869314,0.0001312861550960797,28.64073765679655,28.64073765679663,15702.737890701588,191.0
-0.00012460132460872793,0.00018370647512083174,0.00012990009430581737,28.338361496559394,28.338361496559294,15800.0,192.0
-0.00012459049665098553,0.00018385957582034906,0.00013000835284865113,28.361978644324296,28.36197864432434,15800.0,193.0
-0.00012459218714502525,0.00018417896670462795,0.00013023419630877378,28.41124753553484,28.41124753553486,15800.0,194.0
-0.00012459154575446401,0.00018447655350910768,0.00013044462195621294,28.45715295305703,28.457152953057033,15800.0,195.0
-0.0001245909622142711,0.00018477787476886076,0.0001306576882623007,28.503634443597118,28.50363444359727,15800.0,196.0
-0.00012459038167557022,0.00018508178755301182,0.00013087258705286268,28.550515699878556,28.550515699878588,15800.0,197.0
-0.00012458980210335968,0.00018538802742218812,0.00013108913134102674,28.59775592977066,28.597755929770656,15800.0,198.0
-0.00012458922364502482,0.0001856963636939145,0.0001313071580096507,28.645319548445165,28.64531954844525,15800.0,199.0
-0.00012458864636711187,0.00018600658862797225,0.0001315265201642155,28.69317451012135,28.693174510121313,15800.0,200.0
-0.00012458807031977848,0.00018631851370887252,0.00013174708450414244,28.741291734604488,28.7412917346045,15800.0,201.0
-0.00012458749554591908,0.00018663196741472153,0.0001319687297451366,28.78964476311338,28.789644763113447,15800.0,202.0
-0.00012458692208192857,0.00018694679322701593,0.00013219134521190288,28.838209451273546,28.83820945127369,15800.0,203.0
-0.00012458634995850582,0.00018726284794115595,0.00013241482964349615,28.886963708498833,28.886963708498733,15800.0,204.0
-0.00012458577920134787,0.00018758000022392547,0.00013263909017331206,28.935887275469838,28.935887275469913,15800.0,205.0
-0.00012458520983174077,0.00018789812937351977,0.00013286404145228316,28.984961532857156,28.9849615328572,15800.0,206.0
-0.00012458464186706374,0.00018821712424702252,0.00013308960489050119,29.03416933587512,29.034169335875266,15800.0,207.0
-0.00012458407532122532,0.0001885368823273592,0.0001333157079974457,29.083494870351064,29.08349487035105,15800.0,208.0
-0.00012458351020504046,0.00018885730890717787,0.00013354228380490777,29.132923526831654,29.13292352683161,15800.0,209.0
-0.0001245829465265604,0.00018917831637146036,0.00013376927035971348,29.182441789919263,29.18244178991924,15800.0,210.0
-0.00012458238429136206,0.00018949982356396898,0.000133996610275737,29.23203714054074,29.232037140540807,15800.0,211.0
-0.0001245818235028022,0.0001898217552253176,0.00013422425033655515,29.28169796926485,29.28169796926489,15800.0,212.0
-0.0001245812641622433,0.0001901440414925949,0.00013445214114163052,29.3314134991147,29.33141349911481,15800.0,213.0
-0.00012458070626925418,0.0001904666174521437,0.00013468023679007486,29.381173716579983,29.38117371658001,15800.0,214.0
-0.00012458014982178776,0.00019078942273846825,0.0001349084945970372,29.43096930974483,29.430969309744725,15800.0,215.0
-0.00012457959481634157,0.00019111240117337459,0.0001351368748385366,29.48079161262201,29.48079161262193,15800.0,216.0
-0.00012457904124810038,0.00019143550044034446,0.0001353653405212073,29.53063255492218,29.530632554922075,15800.0,217.0
-0.00012457848911106556,0.00019175867178987575,0.00013559385717394683,29.580484616600057,29.580484616600113,15800.0,218.0
-0.00012457793839817049,0.00019208186977217608,0.00013582239265889698,29.630340786619982,29.63034078661999,15800.0,219.0
-0.00012457738910138537,0.00019240505199406705,0.00013605091699955477,29.680194525456262,29.68019452545622,15800.0,220.0
-0.00012457684121181258,0.00019272817889741774,0.00013627940222409773,29.73003973091455,29.730039730914477,15800.0,221.0
-0.0001245762947197725,0.00019305121355676837,0.00013650782222228392,29.779870706913492,29.779870706913652,15800.0,222.0
-0.00012457574961488073,0.00019337412149412345,0.00013673615261448562,29.829682134914915,29.82968213491485,15800.0,223.0
-0.0001245752058861201,0.00019369687050911906,0.00013696437063161058,29.879469047725628,29.879469047725625,15800.0,224.0
-0.00012457466352190505,0.00019401943052304907,0.00013719245500480072,29.929226805437064,29.92922680543719,15800.0,225.0
-0.0001245741225101402,0.0001943417734353491,0.00013742038586395477,29.978951073286648,29.97895107328662,15800.0,226.0
-0.0001245735828382749,0.0001946638729913621,0.0001376481446442291,30.02863780125949,30.028637801259542,15800.0,227.0
-0.00012457304449335225,0.00019498570466030992,0.00013787571399974193,30.078283205264356,30.078283205264242,15800.0,228.0
-0.00012457250746205346,0.00019530724552252669,0.00013810307772384392,30.127883749738476,30.12788374973835,15800.0,229.0
-0.000124571971730741,0.00019562847416512412,0.00013833022067533647,30.17743613155293,30.177436131552923,15800.0,230.0
-0.0001245714372854946,0.00019594937058532895,0.00013855712871012224,30.226937265101622,30.226937265101714,15800.0,231.0
-0.00012457090411214757,0.00019626991610083747,0.00013878378861781695,30.276384268472665,30.27638426847269,15800.0,232.0
-0.00012457037219631807,0.00019659009326656823,0.0001390101880628853,30.325774450606712,30.325774450606527,15800.0,233.0
-0.00012456984152343906,0.0001969098857973019,0.00013923631552994063,30.37510529936351,30.37510529936349,15800.0,234.0
-0.00012456931207878463,0.00019722927849569788,0.00013946216027283827,30.42437447041779,30.42437447041785,15800.0,235.0
-0.0001245687838474965,0.0001975482571852705,0.00013968771226728868,30.473579776920253,30.47357977692023,15800.0,236.0
-0.00012456825681460553,0.0001978668086479129,0.00013991296216668003,30.52271917986008,30.52271917986006,15800.0,237.0
-0.00012456773096505418,0.00019818492056563095,0.00014013790126087428,30.571790779076867,30.571790779076753,15800.0,238.0
-0.0001245672062837153,0.00019850258146613593,0.00014036252143774004,30.6207928048678,30.62079280486787,15800.0,239.0
-0.000124566682755411,0.00019881978067203695,0.00014058681514721953,30.669723610150154,30.6697236101502,15800.0,240.0
-0.00012456616036492915,0.00019913650825332475,0.000140810775367737,30.71858166313147,30.718581663131534,15800.0,241.0
-0.0001245656390970384,0.00019945275498293443,0.0001410343955747713,30.767365540454733,30.767365540454623,15800.0,242.0
-0.00012456511893650372,0.0001997685122951392,0.00014125766971144078,30.816073920780223,30.81607392078017,15800.0,243.0
-0.00012456459986809812,0.00020008377224659565,0.00014148059216095293,30.86470557877641,30.86470557877652,15800.0,244.0
