displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.00012567112447273312,0.0002791034407442621,0.00019735593560276477,50.15667992945954,50.15667992945918,15800.0,39.0
-0.00012567023633738443,0.00027928908013625094,0.00019748720247569538,50.19004051986091,50.19004051986054,15800.0,40.0
-0.00012566932465358504,0.0002794755816214707,0.0001976190789405968,50.223556033949855,50.22355603394978,15800.0,41.0
-0.00012566839027334503,0.00027966289891876616,0.00019775153227174724,50.257218154705676,50.25721815470542,15800.0,42.0
-0.00012566743404477895,0.0002798509871051044,0.00019788453070376856,50.29101880917101,50.29101880917086,15800.0,43.0
-0.00012566645681199052,0.0002800398025545018,0.0001980180433884304,50.32495015747652,50.32495015747642,15800.0,44.0
-0.00012566545941465745,0.00028022930288870544,0.00019815204035978184,50.35900458397815,50.359004583977786,15800.0,45.0
-0.0001256644426873766,0.00028041944693728716,0.00019828649250593742,50.39317469008567,50.393174690085594,15800.0,46.0
-0.0001256634074588254,0.00028061019470515763,0.00019842137154609416,50.42745328842479,50.427453288424545,15800.0,47.0
-0.0001256623545507896,0.000280801507345774,0.00019855665001160039,50.461833398022385,50.461833398022065,15800.0,48.0
-0.00012566128477710275,0.00028099334713868666,0.00019869230123007115,50.49630824027154,50.49630824027142,15800.0,49.0
-0.0001256601989425369,0.00028118567747022785,0.00019882829931173175,50.53087123546111,50.530871235460985,15800.0,50.0
-0.00012565909784167841,0.0002813784628164304,0.00019896461913734354,50.56551599970618,50.56551599970569,15800.0,51.0
-0.00012565798225781777,0.0002815716687273696,0.00019910123634713525,50.60023634213412,50.60023634213396,15800.0,52.0
-0.00012565685296187632,0.00028176526181239507,0.00019923812733034613,50.63502626223072,50.635026262230184,15800.0,53.0
-0.00012565571071139025,0.0002819592097256907,0.00019937526921503512,50.669879947245185,50.66987994724483,15800.0,54.0
-0.00012565455624956415,0.00028215348115188775,0.00019951263985789114,50.70479176960475,50.70479176960472,15800.0,55.0
-0.00012565339030440608,0.00028234804579140975,0.000199650217833876,50.73975628428101,50.73975628428091,15800.0,56.0
-0.0001256522135879517,0.00028254287434537675,0.00019978798242555358,50.77476822607715,50.77476822607672,15800.0,57.0
-0.00012565102679558114,0.00028273793849993827,0.00019992591361201207,50.8098225068125,50.8098225068125,15800.0,58.0
-0.00012564983060543057,0.00028293321090998335,0.00020006399205733098,50.84491421239509,50.84491421239442,15800.0,59.0
-0.00012564862567789793,0.00028312866518213144,0.0002002021990985805,50.88003859976501,50.880038599764774,15800.0,60.0
-0.00012564741265524255,0.00028332427585708105,0.0002003405167333096,50.915191093722335,50.915191093722036,15800.0,61.0
-0.00012564619216127375,0.0002835200183912671,0.00020047892760659963,50.95036728363089,50.95036728363071,15800.0,62.0
-0.00012564496480112525,0.00028371586913790263,0.0002006174149976468,50.98556292001126,50.98556292001127,15800.0,63.0
-0.0001256437311611106,0.0002839118053274553,0.00020075596280595798,51.020773911032315,51.02077391103197,15800.0,64.0
-0.00012564249180865375,0.0002841078050476068,0.0002008945555371897,51.055996318909784,51.05599631890993,15800.0,65.0
-0.00012564124729228966,0.0002843038472227856,0.00020103317828865547,51.091226356228205,51.091226356227914,15800.0,66.0
-0.0001256399981417286,0.0002844999115933119,0.0002011718167346036,51.126460382193045,51.12646038219273,15800.0,67.0
-0.00012563874486797903,0.00028469597869427353,0.0002013104571112616,51.16169489883463,51.16169489883443,15800.0,68.0
-0.00012563748796352238,0.0002848920298341729,0.0002014490862017436,51.19692654717088,51.19692654717063,15800.0,69.0
-0.00012563622790253502,0.00028508804707341365,0.0002015876913208401,51.23215210334116,51.23215210334088,15800.0,70.0
-0.00012563496514115128,0.00028528401320272815,0.0002017262602997609,51.2673684747296,51.26736847472923,15800.0,71.0
-0.00012563370011776278,0.00028547991172158435,0.00020186478147086952,51.30257269608468,51.30257269608457,15800.0,72.0
-0.0001256324332533494,0.0002856757268166465,0.00020200324365244644,51.33776192564846,51.33776192564829,15800.0,73.0
-0.00012563116495183706,0.00028587144334033644,0.00020214163613353894,51.37293344130389,51.372933441304,15800.0,74.0
-0.00012562989560047758,0.00028606704678956813,0.00020227994865891288,51.40808463675333,51.40808463675312,15800.0,75.0
-0.00012562862557024846,0.00028626252328468405,0.00020241817141417167,51.443213017733214,51.44321301773294,15800.0,76.0
-0.00012562735521626646,0.0002864578595486589,0.0002025562950110405,51.47831619827688,51.478316198276744,15800.0,77.0
-0.00012562608487821467,0.00028665304288659434,0.0002026943104728694,51.513391897029585,51.513391897029486,15800.0,78.0
-0.0001256248148807771,0.00028684806116554596,0.0002028322092203706,51.54843793362336,51.54843793362304,15800.0,79.0
-0.00012562354553408,0.00028704290279470883,0.00020296998305760936,51.58345222511614,51.583452225115884,15800.0,80.0
-0.0001256222771341376,0.00028723755670601893,0.00020310762415828162,51.61843278250577,51.61843278250563,15800.0,81.0
-0.0001256210099632988,0.00028743201233513704,0.0002032451250522707,51.65337770731268,51.65337770731248,15800.0,82.0
-0.00012561974429069352,0.0002876262596028976,0.0002033824786125312,51.68828518824612,51.688285188245935,15800.0,83.0
-0.00012561848037267778,0.00028782028889719137,0.00020351967804227558,51.72315349794836,51.723153497948275,15800.0,84.0
-0.00012561721845327407,0.00028801409105532735,0.00020365671686250168,51.75798098982501,51.757980989824816,15800.0,85.0
-0.00012502323290340063,0.00028917694036476304,0.00020447897549470302,51.966952475321676,51.9669524753218,15732.414404853103,86.0
-0.00012326611249450915,0.00029238960911230806,0.00020675067535179655,52.544289672098266,52.54428967209797,15530.814027683638,87.0
-0.00012038512188096605,0.000297733715485724,0.00021052952920782135,53.504659892421024,53.50465989242076,15198.648306839164,88.0
-0.00011642524326123963,0.0003051533728671923,0.00021577601925633927,54.83801995231921,54.83801995231915,14741.600689897066,89.0
-0.00011145069481908985,0.00031458646142192714,0.0002224462201409247,56.53320651872061,56.53320651872035,14167.491388300758,90.0
-0.00010554223479939794,0.0003259452687627489,0.0002304781098378099,58.57445711260354,58.574457112602914,13486.143571373725,91.0
-9.87960250437618e-05,0.00033911086707094423,0.00023978759367991405,60.94039964152079,60.94039964152044,12709.215289168893,92.0
-9.132223773072868e-05,0.0003539275457983682,0.0002502645676827395,63.603051920429735,63.60305192042975,11850.0,93.0
-8.324345745244676e-05,0.0003701984699400056,0.0002617698484794624,66.52704143540097,66.52704143540079,10923.19911568421,94.0
-7.469289901906551e-05,0.00038768348094514964,0.00027413361833032295,69.66921015324084,69.66921015324108,9944.670456309914,95.0
-6.581245655960815e-05,0.00040609977961646334,0.00028715590800516486,72.9787372428362,72.97873724283623,8931.156918538409,96.0
-5.6750596277438894e-05,0.00042512593720027734,0.0003006094330526022,76.3978598938293,76.39785989382897,7900.0,97.0
-4.766010304656112e-05,0.0004444092841645045,0.0003142448184549803,79.86320112743908,79.86320112743876,6868.843081461592,98.0
-3.869569121182249e-05,0.0004635762802246553,0.0003277979313440893,83.30763335670376,83.30763335670353,5855.329543690087,99.0
-3.0011493396148615e-05,0.0004822450494688001,0.0003409987446730307,86.66253102890222,86.66253102890194,4876.800884315793,100.0
-2.1758448164014428e-05,0.0005000389503619967,0.00035358093265837033,89.86020924245874,89.86020924245815,3950.000000000002,101.0
-1.408161769994228e-05,0.0005165999055961682,0.00036529129640738107,92.83631920653313,92.83631920653286,3090.7847108311066,102.0
-7.117479212483882e-06,0.0005316002723871739,0.00037589815748558805,95.53198140960268,95.53198140960274,2313.856428626275,103.0
-9.912470051230047e-07,0.0005447522804827079,0.0003851980315961586,97.89548169006606,97.89548169006562,1632.5086116992431,104.0
4.185705792607976e-06,0.0005558144551935773,0.0003930201703488842,99.88342549619503,99.88342549619446,1058.3993101029341,105.0
8.318247817499627e-06,0.0005645949019921614,0.0003992288838220123,101.46132814956202,101.46132814956184,601.3516931608348,106.0
1.132962992100367e-05,0.0005709517738452692,0.00040372387101647497,102.60369882775466,102.60369882775353,269.1859723163612,107.0
1.3163284133831686e-05,0.0005747915965684464,0.0004064390357025899,103.29373961979466,103.29373961979408,67.58559514689799,108.0
1.3784206867585645e-05,0.0005760663368759361,0.00040734041321826707,103.5228186358951,103.52281863589437,0.0,109.0
1.3789270425588013e-05,0.0005760921773778456,0.0004073586852123977,103.52746233996425,103.52746233996378,0.0,110.0
1.3790850963666676e-05,0.0005761569660975906,0.00040740449775547344,103.53910528879575,103.53910528879523,0.0,111.0
1.3792373029109437e-05,0.000576220860083352,0.0004074496776260813,103.55058744818693,103.55058744818612,0.0,112.0
1.3793886805577481e-05,0.0005762842055944892,0.0004074944696665673,103.56197104316736,103.56197104316736,0.0,113.0
1.3795393151024014e-05,0.0005763470149657657,0.00040753888259891766,103.57325829037322,103.57325829037288,0.0,114.0
1.379689211563086e-05,0.0005764092967367054,0.0004075829224614921,103.58445072441177,103.58445072441108,0.0,115.0
1.3798383728444359e-05,0.0005764710594055963,0.00040762659526349075,103.5955498724799,103.59554987247968,0.0,116.0
1.3799868015749679e-05,0.0005765323114419355,0.0004076699069937473,103.60655725660067,103.60655725660031,0.0,117.0
1.380134500196824e-05,0.0005765930612566314,0.00040771286359967584,103.61747438826823,103.61747438826819,0.0,118.0
1.3802814710048756e-05,0.0005766533171773475,0.0004077554709698193,103.62830276401722,103.62830276401681,0.0,119.0
1.3804277161794987e-05,0.0005767130874288403,0.00040779773491996267,103.63904386188915,103.63904386188862,0.0,120.0
1.3805732378148252e-05,0.0005767723801175655,0.00040783966118223614,103.64969913866615,103.64969913866592,0.0,121.0
1.380718037943151e-05,0.0005768312032198102,0.00040788125539672283,103.66027002773825,103.66027002773775,0.0,122.0
1.3808621185559956e-05,0.0005768895645728163,0.0004079225231051916,103.67075793750809,103.67075793750733,0.0,123.0
1.3810054816222211e-05,0.0005769474718683898,0.00040796346974657525,103.68116425024259,103.68116425024272,0.0,124.0
1.381148129103618e-05,0.0005770049326485725,0.00040800410065389327,103.69149032129508,103.69149032129484,0.0,125.0
1.3812900629682233e-05,0.0005770619543029799,0.00040804442105239926,103.7017374786269,103.70173747862667,0.0,126.0
1.3814312852017072e-05,0.0005771185440675838,0.00040808443605869633,103.71190702258863,103.71190702258838,0.0,127.0
1.3815717978170035e-05,0.0005771747090245784,0.0004081241506806539,103.72200022589605,103.72200022589622,0.0,128.0
1.3817116028624471e-05,0.0005772304561032337,0.00040816356981800004,103.73201833378343,103.73201833378299,0.0,129.0
1.3818507024285603e-05,0.0005772857920814162,0.0004082026982634153,103.7419625642769,103.74196256427618,0.0,130.0
1.3819890986536764e-05,0.0005773407235877487,0.0004082415407040444,103.75183410858254,103.75183410858196,0.0,131.0
1.3821267937285247e-05,0.0005773952571042155,0.0004082801017233392,103.76163413155453,103.76163413155372,0.0,132.0
1.3822637898999181e-05,0.0005774493989691022,0.00040831838580314634,103.77136377222347,103.77136377222259,0.0,133.0
1.3824000894736305e-05,0.0005775031553802149,0.00040835639732597796,103.78102414437491,103.78102414437443,0.0,134.0
1.3825356948165962e-05,0.0005775565323982845,0.0004083941405774159,103.7906163371611,103.79061633716097,0.0,135.0
1.3826706083584763e-05,0.0005776095359504913,0.0004084316197486072,103.80014141573437,103.80014141573398,0.0,136.0
1.3828048325927096e-05,0.0005776621718340749,0.000408468838938822,103.80960042189591,103.80960042189527,0.0,137.0
1.3829383700770885e-05,0.0005777144457199773,0.0004085058021580248,103.81899437475039,103.81899437475035,0.0,138.0
1.3830712234339292e-05,0.0005777663631564989,0.00040854251332944765,103.82832427136302,103.82832427136209,0.0,139.0
1.3832033953498942e-05,0.0005778179295729088,0.00040857897629217405,103.83759108740828,103.83759108740774,0.0,140.0
1.3833348885755109e-05,0.0005778691502830343,0.00040861519480364395,103.8467957778151,103.84679577781529,0.0,141.0
1.3834657059244231e-05,0.000577920030488796,0.0004086511725421628,103.85593927740194,103.85593927740128,0.0,142.0
1.3835958502724223e-05,0.0005779705752836176,0.0004086869131093366,103.86502250148979,103.86502250148956,0.0,143.0
1.3837253245562863e-05,0.0005780207896558272,0.0004087224200324386,103.8740463465132,103.87404634651287,0.0,144.0
1.3838541317724602e-05,0.0005780706784919115,0.00040875769676673875,103.8830116906052,103.88301169060473,0.0,145.0
1.383982274975588e-05,0.0005781202465796985,0.00040879274669774346,103.89191939416921,103.89191939416877,0.0,146.0
1.384109757276949e-05,0.0005781694986114264,0.0004088275731433662,103.90077030043057,103.90077030043032,0.0,147.0
1.3842365818427898e-05,0.0005782184391867459,0.0004088621793560494,103.90956523597605,103.90956523597569,0.0,148.0
1.3843627518925727e-05,0.0005782670728155716,0.0004088965685247854,103.91830501126623,103.91830501126577,0.0,149.0
1.3844882706971895e-05,0.0005783154039208635,0.0004089307437770822,103.9269904211354,103.92699042113561,0.0,150.0
1.3846131415771048e-05,0.0005783634368413175,0.00040896470818085456,103.9356222452751,103.9356222452751,0.0,151.0
1.384737367900476e-05,0.0005784111758339314,0.00040899846474625644,103.94420124869515,103.94420124869451,0.0,152.0
1.3848609530812486e-05,0.0005784586250764753,0.000409032016427424,103.95272818216762,103.95272818216768,0.0,153.0
1.3849839005772437e-05,0.0005785057886699073,0.00040906536612416334,103.96120378266106,103.96120378266072,0.0,154.0
1.385106213888223e-05,0.0005785526706406349,0.0004090985166835817,103.96962877374672,103.96962877374675,0.0,155.0
1.385227896553978e-05,0.000578599274942757,0.0004091314709016417,103.97800386600156,103.97800386600082,0.0,156.0
1.3853489521524081e-05,0.0005786456054601506,0.0004091642315246675,103.98632975738317,103.98632975738268,0.0,157.0
1.3854693842976161e-05,0.000578691666008535,0.0004091968012507761,103.99460713360088,103.99460713360057,0.0,158.0
1.385589196638028e-05,0.0005787374603374218,0.00040922918273127255,104.00283666846592,104.0028366684658,0.0,159.0
1.3857083928545266e-05,0.0005787829921320002,0.00040926137857197803,104.01101902423048,104.01101902423024,0.0,160.0
1.3858269766586141e-05,0.0005788282650149349,0.00040929339133450216,104.01915485191067,104.01915485190969,0.0,161.0
1.3859449517906053e-05,0.0005788732825481168,0.0004093252235374874,104.02724479160112,104.02724479160014,0.0,162.0
1.3860623220178363e-05,0.0005789180482343311,0.00040935687765777603,104.03528947277482,104.03528947277438,0.0,163.0
1.3861790911329234e-05,0.0005789625655188635,0.0004093883561315489,104.04328951457177,104.0432895145713,0.0,164.0
1.3862952629520504e-05,0.000579006837791041,0.0004094196613554224,104.05124552607572,104.05124552607482,0.0,165.0
1.3864108413132858e-05,0.000579050868385713,0.000409450795687497,104.05915810658055,104.05915810658027,0.0,166.0
1.3865258300749456e-05,0.0005790946605846918,0.00040948176144835983,104.06702784584901,104.06702784584918,0.0,167.0
1.3866402331139769e-05,0.0005791382176181155,0.0004095125609220597,104.07485532435764,104.0748553243572,0.0,168.0
1.3867540543244105e-05,0.0005791815426657649,0.00040954319635704684,104.08264111353346,104.08264111353277,0.0,169.0
1.3868672976158128e-05,0.0005792246388583463,0.0004095736699670649,104.09038577598447,104.0903857759839,0.0,170.0
1.3869799669118149e-05,0.0005792675092787049,0.00040960398393201483,104.09808986571778,104.09808986571772,0.0,171.0
1.38709206614865e-05,0.0005793101569630249,0.000409634140398799,104.10575392835516,104.105753928355,0.0,172.0
1.2994949764910186e-05,0.000577434957197654,0.00040830817392862565,103.76876849318926,103.76876849318906,97.26210929841162,173.0
1.03821683597162e-05,0.0005718400560012854,0.00040435198135260416,102.76332883327356,102.76332883327325,386.6535212682871,174.0
6.095827818906652e-06,0.0005627312477128688,0.000397911081243335,101.12641751235745,101.12641751235674,861.0484589118936,175.0
2.4876396981147324e-07,0.0005503326052481535,0.0003891439170790276,98.8983018717755,98.89830187177486,1508.7657444379151,176.0
-7.005013649227915e-06,0.0005349460560028367,0.00037826398376860444,96.13324020267429,96.13324020267393,2313.856428626274,177.0
-1.547532064883194e-05,0.0005169525895784666,0.0003655406816428802,92.8996987821099,92.89969878210964,3256.496506889462,178.0
-2.49417913723806e-05,0.0004968116180810185,0.00035129886411734853,89.28023691459569,89.28023691459515,4313.475052057581,179.0
-3.516062055572005e-05,0.000475055063052487,0.0003359146565214165,85.37044431575197,85.37044431575167,5458.765744437915,180.0
-4.5871724496297e-05,0.0004522740426805544,0.0003198060425340732,81.27654871842581,81.2765487184253,6664.167726182175,181.0
-5.6806005981669497e-05,0.00042909763796371503,0.00030341784959527483,77.1116000162589,77.11160001625909,7899.999999999999,182.0
-6.769244891550683e-05,0.00040616519264085953,0.000287202161998293,72.9904923832211,72.99049238322104,9135.832273817821,183.0
-7.826483018428711e-05,0.00038409542326090055,0.00027159647841049897,69.02441315483257,69.02441315483206,10341.234255562085,184.0
-8.82679065002216e-05,0.0003634567323036955,0.00025700272007984736,65.31550790542694,65.31550790542684,11486.52494794242,185.0
-9.746300036132752e-05,0.00034474315099470573,0.00024377021983597498,61.95255721751712,61.95255721751706,12543.503493110537,186.0
-0.0001056329611487194,0.0003283592408940465,0.0002321850459014475,59.00826340042737,59.00826340042719,13486.143571373725,187.0
-0.00011258650804416903,0.000314615371658014,0.0002224666627649078,56.53840187372672,56.53840187372656,14291.234255562085,188.0
-0.00011816196963285403,0.0003037326339259312,0.00021477140511667826,54.582704044532,54.58270404453208,14938.951541088105,189.0
-0.00012223042482938453,0.00029585484013532146,0.00020920096370654815,53.16701393103053,53.16701393103044,15413.346478731713,190.0
-0.00012469822907122834,0.00029106402710210697,0.00020581334732336408,52.30607407565628,52.30607407565588,15702.737890701588,191.0
-0.0001255088880437469,0.00028939572028109303,0.00020463367625712592,52.00626863068363,52.00626863068338,15800.0,192.0
-0.00012549733978087696,0.00028944555485103983,0.0002046689146194734,52.015224222802374,52.01522422280227,15800.0,193.0
-0.0001254989762600423,0.0002896303130998811,0.000204799558430109,52.04842646612388,52.048426466123715,15800.0,194.0
-0.0001254982256305252,0.00028979630842412233,0.0002049169348495259,52.07825689145132,52.07825689145133,15800.0,195.0
-0.00012549753625357764,0.0002899632392092451,0.0002050349727396749,52.108255425104105,52.10825542510409,15800.0,196.0
-0.00012549685184868586,0.0002901305947734731,0.00020515331099400932,52.138330294288856,52.13833029428872,15800.0,197.0
-0.00012549617012472077,0.0002902983157626766,0.0002052719076428225,52.168470832687454,52.168470832687326,15800.0,198.0
-0.0001254954912548911,0.0002904663658811991,0.00020539073702120924,52.198670517737426,52.198670517737376,15800.0,199.0
-0.00012549481529534732,0.0002906347115620126,0.00020550977539369555,52.22892331722838,52.22892331722822,15800.0,200.0
-0.00012549414228566735,0.0002908033214309474,0.00020562900057539496,52.25922359302061,52.259223593020614,15800.0,201.0
-0.00012549347225674574,0.00029097216619996613,0.00020574839185653394,52.289566081865786,52.28956608186528,15800.0,202.0
-0.00012549280523181563,0.0002911412184862308,0.0002058679298745282,52.319945862892176,52.31994586289203,15800.0,203.0
-0.00012549214122751872,0.00029131045265002274,0.00020598759649935247,52.35035832847772,52.3503583284772,15800.0,204.0
-0.00012549148025483678,0.0002914798446505838,0.00020610737473162932,52.38079915834386,52.3807991583437,15800.0,205.0
-0.00012549082231988804,0.0002916493719174524,0.00020622724861162918,52.41126429643378,52.41126429643388,15800.0,206.0
-0.00012549016742461065,0.0002918190132352511,0.00020634720313781298,52.44174993020795,52.44174993020778,15800.0,207.0
-0.00012548951556734777,0.00029198874864024916,0.00020646722419369478,52.472252472055814,52.4722524720557,15800.0,208.0
-0.0001254888667433512,0.0002921585593272431,0.00020658729848198592,52.50276854256159,52.50276854256142,15800.0,209.0
-0.0001254882209452116,0.00029232842756549035,0.0002067074134651589,52.53329495539702,52.53329495539689,15800.0,210.0
-0.00012548757816323005,0.00029249833662264515,0.00020682755731165863,52.56382870365217,52.56382870365217,15800.0,211.0
-0.00012548693838573688,0.00029266827069574126,0.00020694771884710014,52.59436694743255,52.594366947432704,15800.0,212.0
-0.00012548630159936504,0.0002928382148484267,0.00020706788750988556,52.62490700257983,52.62490700257962,15800.0,213.0
-0.0001254856677892878,0.0002930081549537512,0.00020718805331075606,52.655446330390376,52.655446330390156,15800.0,214.0
-0.00012548503693942062,0.00029317807764188403,0.0002073082067958118,52.68598252821977,52.68598252821944,15800.0,215.0
-0.0001254844090325986,0.00029334797025225935,0.0002074283390126829,52.71651332088307,52.71651332088305,15800.0,216.0
-0.00012548378405072706,0.00029351782078964884,0.0002075484414794581,52.747036552760726,52.74703655276044,15800.0,217.0
-0.00012548316197491362,0.00029368761788377046,0.00020766850615613729,52.77755018054009,52.77755018053981,15800.0,218.0
-0.00012548254278558146,0.0002938573507520944,0.00020778852541831867,52.808052266531334,52.80805226653087,15800.0,219.0
-0.0001254819264625678,0.00029402700916548747,0.0002079084920329148,52.838540972493554,52.83854097249323,15800.0,220.0
-0.00012548131298520995,0.0002941965834164699,0.00020802839913569926,52.86901455393033,52.869014553930036,15800.0,221.0
-0.00012548070233241965,0.00029436606428979333,0.0002081482402105078,52.899471354802365,52.89947135480211,15800.0,222.0
-0.00012548009448274736,0.0002945354430351493,0.0002082680090699377,52.92990980262307,52.92990980262277,15800.0,223.0
-0.00012547948941443978,0.00029470471134180324,0.00020838769983741397,52.960328403900085,52.960328403900114,15800.0,224.0
-0.00012547888710548834,0.00029487386131499477,0.00020850730693049334,52.990725739894295,52.99072573989385,15800.0,225.0
-0.0001254782875336734,0.00029504288545391643,0.0002086268250453102,53.02110046266245,53.0211004626623,15800.0,226.0
-0.0001254776906766013,0.0002952117766312013,0.0002087462491420503,53.051451291370974,53.051451291370654,15800.0,227.0
-0.00012547709651173833,0.0002953805280736978,0.00020886557443137584,53.08177700884104,53.08177700884103,15800.0,228.0
-0.00012547650501644044,0.000295549133344524,0.0002089847963617203,53.11207645832363,53.11207645832349,15800.0,229.0
-0.00012547591616797826,0.0002957175863262201,0.00020910391060738876,53.142348540471964,53.14234854047184,15800.0,230.0
-0.0001254753299435611,0.00029588588120496476,0.000209222913057387,53.17259221050504,53.17259221050464,15800.0,231.0
-0.0001254747463203565,0.000296054012455737,0.0002093417998049383,53.20280647554109,53.20280647554092,15800.0,232.0
-0.00012547416527550868,0.00029622197482837205,0.0002094605671376132,53.23299039209183,53.23299039209177,15800.0,233.0
-0.00012547358678615495,0.0002963897633344403,0.00020957921152805833,53.263143063704426,53.26314306370414,15800.0,234.0
-0.00012547301082943937,0.0002965573732348787,0.00020969772962525294,53.29326363873883,53.2932636387387,15800.0,235.0
-0.00012547243738252634,0.0002967248000283297,0.00020981611824625446,53.323351308272194,53.323351308272066,15800.0,236.0
-0.00012547186642261192,0.00029689203944014184,0.00020993437436842764,53.353405304122205,53.353405304121864,15800.0,237.0
-0.00012547129792693425,0.0002970590874119661,0.00021005249512208871,53.383424896977495,53.38342489697734,15800.0,238.0
-0.00012547073187278224,0.0002972259400919302,0.00021017047778355038,53.413409394631906,53.413409394631714,15800.0,239.0
-0.00012547016823750512,0.0002973925938253352,0.0002102883197685516,53.443358140312554,53.44335814031249,15800.0,240.0
-0.00012546960699851936,0.00029755904514585014,0.00021040601862602445,53.473270511097525,53.47327051109727,15800.0,241.0
-0.00012546904813331563,0.0002977252907671568,0.00021052357203219294,53.50314591641434,53.503145916414084,15800.0,242.0
-0.0001254684916194653,0.0002978913275750416,0.000210640977784974,53.53298379661882,53.53298379661835,15800.0,243.0
-0.00012546793743462608,0.0002980571526198746,0.00021075823379866775,53.56278362164355,53.562783621643526,15800.0,244.0
