displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-4.7207696899491806e-05,0.0004391776605601524,0.0003105455019277254,87.50813521114057,87.50813521113993,14741.600689897066,89.0
-4.5201860127331274e-05,0.00044311946118809873,0.00031333277588183506,88.29355681452024,88.29355681452056,14167.491388300758,90.0
-4.282034253149163e-05,0.0004477480834366646,0.00031660570606134613,89.21583073221493,89.21583073221501,13486.143571373725,91.0
-4.010299676623248e-05,0.00045298658797602535,0.0003203098881444027,90.25962645477027,90.25962645476982,12709.215289168893,92.0
-3.709538344341905e-05,0.0004587468182911696,0.00032438298606143944,91.4073783978496,91.40737839784971,11850.0,93.0
-3.384805144231707e-05,0.00046493067066384435,0.0003287556300080142,92.63953895188043,92.6395389518805,10923.19911568421,94.0
-3.041573265837635e-05,0.00047143166259859553,0.00033335252548951624,93.93489099803675,93.93489099803693,9944.670456309914,95.0
-2.6856461267352115e-05,0.0004781367927887467,0.00033809376851571036,95.2709185148728,95.27091851487289,8931.156918538409,96.0
-2.3230628880243067e-05,0.0004849286603324367,0.0003428963441127748,96.62422884170347,96.62422884170365,7900.0,97.0
-1.9599988310185006e-05,0.0004916877855587855,0.0003476757673952162,97.97101511371457,97.97101511371505,6868.843081461592,98.0
-1.6026620068228726e-05,0.0004982950529959496,0.00035234781100514594,99.28754303439719,99.28754303439712,5855.329543690087,99.0
-1.2571877128178471e-05,0.0005046341818978685,0.0003568302520385083,100.55064313917583,100.55064313917572,4876.800884315793,100.0
-9.295324897029287e-06,0.0005105941237116781,0.0003610445673105331,101.73818850163389,101.73818850163454,3950.000000000002,101.0
-6.253694610822677e-06,0.0005160712900279649,0.00036491750875446177,102.82953866267852,102.82953866267798,3090.7847108311066,102.0
-3.4998694333893786e-06,0.0005209715285413975,0.0003683825006367436,103.80593334963359,103.80593334963368,2313.856428626275,103.0
-1.081923239290038e-06,0.0005252117865230372,0.0003713808158095408,104.65082393062121,104.6508239306211,1632.5086116992431,104.0
9.577677171482914e-07,0.0005287214282355355,0.00037386250726398205,105.35013591549821,105.35013591549769,1058.3993101029341,105.0
2.5833204223034903e-06,0.0005314432008679672,0.00037578709114922606,105.89246142274061,105.89246142274112,601.3516931608348,106.0
3.766029249647512e-06,0.0005333338690768125,0.000377123995460673,106.26918561460414,106.26918561460425,269.1859723163612,107.0
4.484921656122746e-06,0.000534364557745903,0.0003778528024078798,106.4745549935938,106.4745549935941,67.58559514689799,108.0
4.727170961336047e-06,0.0005345208537833778,0.00037796332039584965,106.50569768596769,106.50569768596766,0.0,109.0
4.728453619196258e-06,0.0005342589891688828,0.00037777815415118894,106.45351997714931,106.45351997714972,0.0,110.0
4.729256814400847e-06,0.000534021296857228,0.00037761008030577886,106.4061587090001,106.40615870899964,0.0,111.0
4.730036279164218e-06,0.0005337904753498093,0.00037744686485264163,106.3601664796707,106.36016647967085,0.0,112.0
4.730795996505768e-06,0.0005335664124025333,0.00037728842842320987,106.31552092401782,106.31552092401793,0.0,113.0
4.73153719203958e-06,0.0005333489299091656,0.0003771346450773602,106.27218655356874,106.27218655356882,0.0,114.0
4.732260939851965e-06,0.0005331378344903911,0.0003769853780752669,106.23012483662026,106.23012483662023,0.0,115.0
4.732968204094391e-06,0.000532932924869202,0.0003768404850925959,106.18929566781827,106.18929566781885,0.0,116.0
4.733659856662694e-06,0.0005327339968566825,0.0003766998217459726,106.14965836159772,106.14965836159755,0.0,117.0
4.7343366907879825e-06,0.0005325408468193713,0.00037656324404480466,106.11117234307049,106.11117234307065,0.0,118.0
4.734999431812475e-06,0.0005323532740728399,0.0003764306100837658,106.07379762495651,106.07379762495647,0.0,119.0
4.7356487458933e-06,0.0005321710825077952,0.00037630178119264714,106.03749513159215,106.03749513159194,0.0,120.0
4.7362852471465835e-06,0.0005319940816640898,0.00037617662269578836,106.0022269129316,106.00222691293169,0.0,121.0
4.736909503593493e-06,0.0005318220874059107,0.0003760550043895026,105.96795627908133,105.96795627908082,0.0,122.0
4.737522042168853e-06,0.0005316549223086195,0.00037593680081563304,105.93464787737965,105.9346478773799,0.0,123.0
4.738123352984555e-06,0.0005314924158376895,0.00037582189138805124,105.90226772805082,105.90226772805093,0.0,124.0
4.7387138929914614e-06,0.000531334404378576,0.00037571016041380623,105.87078323015679,105.87078323015669,0.0,125.0
4.739294089149904e-06,0.000531180731160955,0.0003756014970395405,105.84016314650144,105.8401631465016,0.0,126.0
4.739864341193818e-06,0.0005310312461093976,0.0003754957951458967,105.8103775738768,105.81037757387652,0.0,127.0
4.7404250240556176e-06,0.0005308858056441764,0.000375392953206681,105.78139790337282,105.78139790337286,0.0,128.0
4.740976490005251e-06,0.0005307442724497788,0.0003752928741251599,105.7531967742525,105.75319677425267,0.0,129.0
4.741519070546384e-06,0.0005306065152240221,0.00037519546505666737,105.72574802396213,105.72574802396159,0.0,130.0
4.7420530781049975e-06,0.0005304724084172348,0.00037510063722418575,105.69902663616178,105.6990266361615,0.0,131.0
4.742578807539003e-06,0.0005303418319684278,0.0003750083057317728,105.67300868815636,105.67300868815659,0.0,132.0
4.7430965374930435e-06,0.00053021467104333,0.0003749183893793335,105.647671298698,105.647671298698,0.0,133.0
4.743606531618277e-06,0.0005300908157777945,0.0003748308104811881,105.62299257685848,105.6229925768586,0.0,134.0
4.744109039674216e-06,0.0005299701610289713,0.00037474549469011293,105.59895157244944,105.59895157244956,0.0,135.0
4.744604298526642e-06,0.0005298526061357852,0.0003746623708279792,105.57552822829629,105.5755282282964,0.0,136.0
4.745092533054024e-06,0.000529738054689678,0.0003745813707236413,105.55270333455786,105.55270333455776,0.0,137.0
4.745573956972603e-06,0.0005296264143161671,0.0003745024290584762,105.53045848520065,105.53045848520017,0.0,138.0
4.746048773589405e-06,0.0005295175964673454,0.00037442548321966004,105.50877603665369,105.50877603665313,0.0,139.0
4.746517176490753e-06,0.0005294115162253227,0.00037435047316117595,105.48763906864326,105.48763906864274,0.0,140.0
4.746979350173157e-06,0.000529308092116368,0.0003742773412723985,105.46703134715997,105.46703134716019,0.0,141.0
4.747435470622426e-06,0.0005292072459354301,0.0003742060322540002,105.44693728949369,105.4469372894938,0.0,142.0
4.747885705846281e-06,0.0005291089025806148,0.00037413649300092677,105.4273419312523,105.42734193125273,0.0,143.0
4.748330216364915e-06,0.0005290129898971786,0.00037406867249206727,105.4082308952768,105.40823089527724,0.0,144.0
4.7487691556636065e-06,0.0005289194385305732,0.0003740025216863489,105.38959036235977,105.38959036235954,0.0,145.0
4.749202670610893e-06,0.0005288281817880094,0.00037393799342485596,105.37140704366135,105.3714070436619,0.0,146.0
4.749630901845536e-06,0.0005287391555081105,0.00037387504233863273,105.35366815473698,105.35366815473672,0.0,147.0
4.750053984135024e-06,0.00052865229793813,0.00037381362476190185,105.33636139107266,105.33636139107233,0.0,148.0
4.750472046708202e-06,0.0005285675496182929,0.00037375369865025115,105.31947490503927,105.31947490503902,0.0,149.0
4.750885213564221e-06,0.0005284848532728333,0.0003736952235035967,105.30299728418143,105.30299728418102,0.0,150.0
4.7512936037598465e-06,0.0005284041537072846,0.00037363816029356063,105.28691753075202,105.2869175307522,0.0,151.0
4.751697331677036e-06,0.0005283253977116376,0.0003735824713949772,105.27122504241602,105.27122504241558,0.0,152.0
4.752096507272236e-06,0.0005282485339689687,0.0003735281205213097,105.25590959404434,105.2559095940442,0.0,153.0
4.752491236309075e-06,0.0005281735129692415,0.0003734750726636708,105.24096132053828,105.240961320538,0.0,154.0
4.752881620575644e-06,0.000528100286927863,0.00037342329403325256,105.22637070060158,105.2263707006013,0.0,155.0
4.7532677580876976e-06,0.0005280288097088031,0.0003733727520069551,105.21212854142155,105.21212854142131,0.0,156.0
4.7536497432787715e-06,0.0005279590367518588,0.000373323415075957,105.19822596417622,105.19822596417615,0.0,157.0
4.7540276671782846e-06,0.000527890925003903,0.00037327525279709885,105.1846543903353,105.18465439033518,0.0,158.0
4.754401617578533e-06,0.0005278244328538003,0.00037322823574686634,105.1714055286918,105.17140552869193,0.0,159.0
4.754771679191357e-06,0.0005277595200707999,0.00037318233547782033,105.15847136308675,105.15847136308665,0.0,160.0
4.755137933795305e-06,0.0005276961477461496,0.00037313752447731927,105.14584414077522,105.14584414077477,0.0,161.0
4.755500460373948e-06,0.0005276342782377625,0.0003730937761283916,105.1335163614012,105.13351636140118,0.0,162.0
4.755859335245997e-06,0.0005275738751177457,0.0003730510646726225,105.12148076654225,105.12148076654213,0.0,163.0
4.756214632187803e-06,0.0005275149031225654,0.0003730093651749325,105.10973032977978,105.10973032978022,0.0,164.0
4.756566422548731e-06,0.0005274573281057851,0.0003729686534901393,105.09825824728183,105.09825824728202,0.0,165.0
4.756914775359995e-06,0.0005274011169931172,0.00037292890623119243,105.08705792884706,105.08705792884689,0.0,166.0
4.757259757437332e-06,0.0005273462377397185,0.00037289010073896997,105.0761229893955,105.07612298939596,0.0,167.0
4.757601433477925e-06,0.0005272926592895891,0.00037285221505355544,105.06544724087874,105.06544724087844,0.0,168.0
4.757939866151984e-06,0.0005272403515369065,0.00037281522788692605,105.05502468457543,105.05502468457546,0.0,169.0
4.758275116189381e-06,0.0005271892852892479,0.00037277911859691815,105.04484950376333,105.04484950376371,0.0,170.0
4.758607242461552e-06,0.0005271394322325511,0.0003727438671624636,105.03491605673747,105.03491605673747,0.0,171.0
4.7589363020590755e-06,0.0005270907648977011,0.00037270945415997014,105.02521887015247,105.02521887015283,0.0,172.0
4.4137014608870065e-06,0.0005263864264901476,0.00037221141169573756,104.88487625681468,104.88487625681464,97.26210929841162,173.0
3.3852785441064925e-06,0.0005244142419254996,0.00037081686661632134,104.49190956236937,104.49190956236873,386.6535212682871,174.0
1.6988707434235555e-06,0.0005212529615985053,0.00036858150385987373,103.86201015914816,103.86201015914797,861.0484589118936,175.0
-6.029604976282553e-07,0.0005169848232126313,0.0003655634742641797,103.01156428151734,103.01156428151718,1508.7657444379151,176.0
-3.462102357722686e-06,0.0005117180840544838,0.00036183932729071317,101.96214268346716,101.96214268346709,2313.856428626274,177.0
-6.8064755007004145e-06,0.0005055849313706832,0.0003575025334379448,100.74008427175274,100.74008427175254,3256.496506889462,178.0
-1.0551984382812637e-05,0.0004987389159703983,0.00035266166952429553,99.37598473959169,99.37598473959142,4313.475052057581,179.0
-1.4604769240325666e-05,0.0004913517483923735,0.0003474381532361134,97.90405818845373,97.90405818845363,5458.765744437915,180.0
-1.8863684624840718e-05,0.00048360939942298587,0.00034196348577754696,96.36136013864659,96.36136013864656,6664.167726182175,181.0
-2.3222925641510316e-05,0.0004757075314437221,0.0003363760213453697,94.7868772046375,94.78687720463773,7899.999999999999,182.0
-2.757472337783098e-05,0.0004678463861087949,0.00033081735217114865,93.2205084416958,93.22050844169574,9135.832273817821,183.0
-3.181203479784191e-05,0.0004602253451954693,0.0003254284624616347,91.7019815707199,91.70198157071948,10341.234255562085,184.0
-3.583115876413074e-05,0.00045303744392927495,0.00032034584873381124,90.26975973347025,90.26975973347037,11486.52494794242,185.0
-3.953421784111423e-05,0.00044646413489360604,0.0003156978173398542,88.95999817787504,88.95999817787495,12543.503493110537,186.0
-4.2831454150490594e-05,0.00044067057127474777,0.00031160114921772314,87.80560442326839,87.80560442326812,13486.143571373725,187.0
-4.5643295985080504e-05,0.0004358016075319805,0.0003081582719378619,86.83544137582018,86.83544137582015,14291.234255562085,188.0
-4.7902159605318006e-05,0.00043197861991209086,0.00030545501146744445,86.07369380167188,86.07369380167151,14938.951541088105,189.0
-4.955395742179412e-05,0.0004292971498843624,0.00030355892582729053,85.53939877070013,85.53939877070016,15413.346478731713,190.0
-5.0559289670749025e-05,0.00042782529149936827,0.0003025181647823154,85.24612433046237,85.24612433046251,15702.737890701588,191.0
-5.089430198023436e-05,0.00042760269454878965,0.0003023607649690872,85.20177088128196,85.20177088128138,15800.0,192.0
-5.089298332874676e-05,0.0004280323431645086,0.00030266457241879104,85.28738031120984,85.28738031120969,15800.0,193.0
-5.089430152011389e-05,0.0004284792093893798,0.00030298055455667977,85.37642042763436,85.37642042763393,15800.0,194.0
-5.089546263201463e-05,0.00042891850724244843,0.0003032911850475468,85.46395251174641,85.46395251174644,15800.0,195.0
-5.089660626787705e-05,0.0004293506091756521,0.0003035967272546799,85.55005077627916,85.55005077627946,15800.0,196.0
-5.089773235997991e-05,0.00042977563048334383,0.0003038972627034942,85.6347381941539,85.63473819415326,15800.0,197.0
-5.0898841877529305e-05,0.00043019369030173173,0.00030419287563601845,85.71803850379891,85.71803850379843,15800.0,198.0
-5.089993571245346e-05,0.00043060493178597695,0.00030448366727823286,85.79998022952755,85.79998022952688,15800.0,199.0
-5.0901014671647977e-05,0.00043100951333985884,0.00030476974963852734,85.88059493400927,85.88059493400905,15800.0,200.0
-5.090207948907067e-05,0.0004314076027923645,0.0003050512413899132,85.95991605792881,85.9599160579287,15800.0,201.0
-5.090313083547138e-05,0.0004317993731145401,0.00030532826484139106,86.0379780665495,86.03797806654933,15800.0,202.0
-5.090416932639087e-05,0.00043218499926949214,0.000305600943710561,86.11481582206159,86.11481582206154,15800.0,203.0
-5.090519552881066e-05,0.0004325646559064621,0.00030586940149308515,86.19046412411639,86.19046412411642,15800.0,204.0
-5.090620996673261e-05,0.00043293851568791295,0.00030613376027976264,86.26495737649057,86.26495737649078,15800.0,205.0
-5.090721312590015e-05,0.0004333067480934962,0.00030639413991079994,86.33832934877123,86.33832934877051,15800.0,206.0
-5.090820545782437e-05,0.00043366951858402655,0.0003066506573846695,86.41061300977404,86.41061300977367,15800.0,207.0
-5.090918738324311e-05,0.00043402698803737084,0.00030690342645919725,86.48184041514163,86.48184041514152,15800.0,208.0
-5.091015929511225e-05,0.0004343793123892846,0.0003071525573976125,86.55204263577853,86.55204263577839,15800.0,209.0
-5.091112156120962e-05,0.0004347266424282026,0.00030739815682344243,86.62124971696241,86.62124971696261,15800.0,210.0
-5.091207452641397e-05,0.00043506912370497633,0.00030764032765667694,86.6894906603587,86.68949066035843,15800.0,211.0
-5.0913018514710976e-05,0.0004354068965276875,0.00030787916911011697,86.75679342298727,86.75679342298714,15800.0,212.0
-5.091395383096664e-05,0.00043574009601867755,0.00030811477672968297,86.82318492858583,86.82318492858543,15800.0,213.0
-5.091488076250345e-05,0.0004360688522162947,0.00030834724246637813,86.88869108788339,86.88869108788383,15800.0,214.0
-5.091579958050584e-05,0.0004363932902079839,0.00030857665477037477,86.95333682511912,86.95333682511917,15800.0,215.0
-5.091671054127893e-05,0.0004367135302845669,0.0003088030987001335,87.0171461087833,87.01714610878311,15800.0,216.0
-5.0917613887380044e-05,0.00043702968810799085,0.0003090266560410021,87.080141985042,87.08014198504193,15800.0,217.0
-5.0918509848638314e-05,0.0004373418748867366,0.0003092474054292493,87.14234661268809,87.14234661268782,15800.0,218.0
-5.091939864307723e-05,0.0004376501975545441,0.0003094654224784503,87.20378129875282,87.20378129875276,15800.0,219.0
-5.092028047775098e-05,0.0004379547589492382,0.00030968077990592603,87.26446653413795,87.26446653413787,15800.0,220.0
-5.0921155549505035e-05,0.0004382556579893258,0.00030989354765762487,87.32442202880338,87.32442202880338,15800.0,221.0
-5.09220240456695e-05,0.0004385529898466656,0.00031010379303021175,87.38366674617238,87.38366674617215,15800.0,222.0
-5.092288614469192e-05,0.00043884684611406825,0.0003103115807895879,87.44221893652676,87.44221893652698,15800.0,223.0
-5.0923742016717506e-05,0.000439137314967037,0.0003105169732852451,87.50009616923437,87.50009616923444,15800.0,224.0
-5.0924591824120156e-05,0.00043942448131914497,0.0003107200305601479,87.55731536370864,87.55731536370835,15800.0,225.0
-5.092543572199148e-05,0.00043970842697085903,0.0003109208104559646,87.61389281906264,87.61389281906268,15800.0,226.0
-5.092627385859049e-05,0.0004399892307516067,0.0003111193687135134,87.66984424241629,87.66984424241613,15800.0,227.0
-5.092710637575792e-05,0.0004402669686552205,0.00031131575906855296,87.72518477588444,87.72518477588478,15800.0,228.0
-5.092793340929956e-05,0.00044054171396877323,0.00031151003334286534,87.77992902224783,87.77992902224815,15800.0,229.0
-5.092875508934006e-05,0.00044081353739506174,0.00031170224153087675,87.83409106935848,87.83409106935811,15800.0,230.0
-5.092957154065128e-05,0.0004410825071688889,0.00031189243188188526,87.88768451330952,87.88768451330945,15800.0,231.0
-5.093038288295588e-05,0.0004413486891674356,0.0003120806509780859,87.94072248042717,87.94072248042669,15800.0,232.0
-5.0931189231210485e-05,0.0004416121470149486,0.0003122669438086208,87.99321764813037,87.99321764813034,15800.0,233.0
-5.0931990695867536e-05,0.0004418729421820361,0.0003124513538397693,88.04518226471582,88.04518226471586,15800.0,234.0
-5.0932787383120015e-05,0.00044213113407982224,0.0003126339230815393,88.09662816811873,88.09662816811822,15800.0,235.0
-5.0933579395128956e-05,0.0004423867801492318,0.00031281469215080506,88.14756680370313,88.14756680370336,15800.0,236.0
-5.09343668302362e-05,0.00044263993594568634,0.0003129937003311723,88.19800924113807,88.1980092411376,15800.0,237.0
-5.0935149783162354e-05,0.00044289065521940964,0.000313170985629799,88.24796619039873,88.24796619039904,15800.0,238.0
-5.0935928345192236e-05,0.0004431389899916618,0.0003133465848312621,88.29744801695648,88.29744801695654,15800.0,239.0
-5.093670260434849e-05,0.0004433849906270528,0.0003135205335487227,88.3464647561876,88.34646475618752,15800.0,240.0
-5.0937472645553775e-05,0.00044362870590220995,0.00031369286627246545,88.39502612705577,88.39502612705579,15800.0,241.0
-5.093823855078324e-05,0.00044387018307100103,0.0003138636164160168,88.44314154510782,88.44314154510714,15800.0,242.0
