displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.00013662333198422773,0.00030857784933137334,0.0002181974897861746,64.64381066296804,64.64381066296818,15800.0,61.0
-0.00013662376433168992,0.0003087923732432921,0.00021834918109901936,64.68875116396252,64.68875116396278,15800.0,62.0
-0.00013662419467781706,0.00030900602172033356,0.00021850025338592487,64.73350827056699,64.73350827056704,15800.0,63.0
-0.0001366246230559664,0.0003092187947579583,0.00021865070664368354,64.77808198183045,64.77808198183067,15800.0,64.0
-0.0001366250494984769,0.00030943069283813243,0.00021880054121309615,64.82247239871975,64.82247239872028,15800.0,65.0
-0.00013662547403671572,0.00030964171688984093,0.00021894975775105157,64.86667971584747,64.86667971584767,15800.0,66.0
-0.00013662589670112085,0.0003098518682526414,0.00021909835720476412,64.9107042138368,64.9107042138372,15800.0,67.0
-0.00013662631752124247,0.00031006114864298706,0.00021924634078794654,64.95454625226661,64.95454625226691,15800.0,68.0
-0.00013662673652578168,0.00031026956012308415,0.00021939370995879978,64.99820626314741,64.99820626314757,15800.0,69.0
-0.00013662715374262663,0.000310477105072083,0.00021954046639963704,65.04168474488617,65.04168474488607,15800.0,70.0
-0.0001366275691988868,0.0003106837861594125,0.0002196866119980314,65.0849822567001,65.0849822567002,15800.0,71.0
-0.00013662798292092562,0.00031088960632010665,0.00021983214882936384,65.12809941344796,65.12809941344825,15800.0,72.0
-0.0001366283949343907,0.000311094568731919,0.00021997707914064418,65.17103688083562,65.17103688083576,15800.0,73.0
-0.00013662880526424346,0.0003112986767941384,0.00022012140533553523,65.21379537097835,65.21379537097874,15800.0,74.0
-0.00013662921393478586,0.0003115019341079566,0.00022026512996046107,65.25637563828786,65.25637563828803,15800.0,75.0
-0.00013662962096968638,0.00031170434445824225,0.0002204082556917314,65.29877847565432,65.2987784756548,15800.0,76.0
-0.00013663002639200522,0.00031190591179666537,0.00022055078532359605,65.34100471091098,65.34100471091145,15800.0,77.0
-0.00013663043022421706,0.0003121066402260271,0.0002206927217571735,65.3830552035515,65.38305520355162,15800.0,78.0
-0.00013663083248823319,0.0003123065339857248,0.0002208340679901728,65.42493084168498,65.42493084168515,15800.0,79.0
-0.00013663123320542257,0.0003125055974382821,0.00022097482710736258,65.46663253921419,65.46663253921439,15800.0,80.0
-0.00013663163239663225,0.000312703835056828,0.0002211150022717227,65.50816123321256,65.50816123321277,15800.0,81.0
-0.00013663203008220526,0.00031290125141349504,0.00022125459671623943,65.54951788149373,65.54951788149404,15800.0,82.0
-0.00013663242628199934,0.0003130978511686508,0.0002213936137362899,65.59070346035563,65.59070346035601,15800.0,83.0
-0.0001366328210154046,0.00031329363906090415,0.0002215320566825764,65.63171896248694,65.6317189624873,15800.0,84.0
-0.00013663321430135844,0.00031348861989783186,0.0002216699289545687,65.67256539502438,65.67256539502452,15800.0,85.0
-0.00013604478867043429,0.00031437463358370554,0.00022229643524007464,65.85817593407805,65.85817593407836,15732.414404853103,86.0
-0.00013430313302828184,0.000316709940797213,0.0002239477468068998,66.34739820870647,66.34739820870684,15530.814027683638,87.0
-0.000131449094543175,0.0003205280527469377,0.00022664755965787946,67.14725246429488,67.14725246429522,15198.648306839164,88.0
-0.00012752697511064768,0.0003257610815498365,0.00023034786981055276,68.24351690408355,68.24351690408362,14741.600689897066,89.0
-0.00012260058015224907,0.00033232901339465596,0.00023499209895639565,69.61942947701695,69.61942947701702,14167.491388300758,90.0
-0.00011675012345745413,0.00034012967564630745,0.00024050800013228452,71.25358609173884,71.25358609173897,13486.143571373725,91.0
-0.00011007110301538605,0.0003490384473830453,0.0002468074530393742,73.11987997717857,73.11987997717848,12709.215289168893,92.0
-0.00010267289989639993,0.0003589084202900922,0.00025378657781207503,75.18753538807165,75.18753538807172,11850.0,93.0
-9.467717264351036e-05,0.0003695714013945818,0.00026132644405872337,77.42131766737329,77.42131766737327,10923.19911568421,94.0
-8.621606841298767e-05,0.0003808400224668885,0.0002692945624335738,79.78197514362871,79.78197514362893,9944.670456309914,95.0
-7.74302679589828e-05,0.00039251108086786835,0.00027754724697253054,82.22693900329703,82.22693900329716,8931.156918538409,96.0
-6.846687837877117e-05,0.00040437008016616134,0.00028593282579443926,84.7112745022715,84.7112745022714,7900.0,97.0
-5.947718529934605e-05,0.0004161967728210708,0.00029429556036973616,87.18884209958819,87.18884209958847,6868.843081461592,98.0
-5.061427617948882e-05,0.00042777135663385273,0.00030248002707316477,89.61359554873361,89.61359554873347,5855.329543690087,99.0
-4.2030549525255625e-05,0.0004388808665027494,0.00031033563683712217,91.94092090303057,91.94092090303094,4876.800884315793,100.0
-3.387513140790365e-05,0.0004493252531039015,0.0003177209334281305,94.12890993529152,94.12890993529183,3950.000000000002,101.0
-2.6291230397614388e-05,0.00045892266096086385,0.00032450732560560197,96.13946583781359,96.139465837814,3090.7847108311066,102.0
-1.9413473891252996e-05,0.00046751350871494486,0.0003305819723086544,97.9391579960567,97.93915799605728,2313.856428626275,103.0
-1.3365281306694405e-05,0.0004749631212620855,0.0003358496438579484,99.49977339360808,99.49977339360821,1632.5086116992431,104.0
-8.25634095420866e-06,0.0004811628443530092,0.000340233510097022,100.79855010917889,100.79855010917977,1058.3993101029341,105.0
-4.1802658137211274e-06,0.00048602975949688305,0.0003436749387987134,101.81811759192277,101.8181175919233,601.3516931608348,106.0
-1.212507489921077e-06,0.0004895052823668909,0.00034613250458826464,102.54620304215979,102.54620304216023,269.1859723163612,107.0
5.91393649832133e-07,0.000491553047464177,0.00034758049317483273,102.9751882707432,102.97518827074364,67.58559514689799,108.0
1.1971510395005464e-06,0.0004921565395536423,0.00034800722652368626,103.1016135097956,103.10161350979608,0.0,109.0
1.1976006509379833e-06,0.0004920731028171108,0.0003479482278414851,103.08413439193161,103.08413439193222,0.0,110.0
1.197734323896816e-06,0.0004920262601951259,0.0003479151051058301,103.07432135579467,103.07432135579499,0.0,111.0
1.1978649515503324e-06,0.0004919792533295103,0.0003478818662323903,103.06447391234629,103.0644739123464,0.0,112.0
1.1979931536978851e-06,0.0004919321567251917,0.0003478485639041064,103.05460766958441,103.05460766958471,0.0,113.0
1.1981190312212142e-06,0.0004918850030717954,0.00034781522123603255,103.04472947564138,103.04472947564182,0.0,114.0
1.1982426766309883e-06,0.0004918378224301308,0.0003477818594843711,103.03484562794029,103.03484562794081,0.0,115.0
1.1983641759024871e-06,0.0004917906424932756,0.0003477484982310839,103.02496192788934,103.02496192788959,0.0,116.0
1.198483609117816e-06,0.0004917434887662274,0.00034771515551092896,103.01508371851702,103.01508371851698,0.0,117.0
1.1986010510299506e-06,0.0004916963847329133,0.00034768184792955314,103.0052159194588,103.0052159194593,0.0,118.0
1.198716571561812e-06,0.0004916493520107829,0.00034764859077279656,102.99536305934278,102.99536305934315,0.0,119.0
1.198830236248827e-06,0.0004916024104935217,0.0003476153981076213,102.98552930568664,102.98552930568681,0.0,120.0
1.1989421066322639e-06,0.0004915555784824118,0.00034758228287499045,102.9757184924163,102.97571849241693,0.0,121.0
1.1990522406094936e-06,0.0004915088728071344,0.00034754925697528025,102.96593414517277,102.96593414517291,0.0,122.0
1.199160692746568e-06,0.0004914623089366883,0.000347516331346732,102.95617950454847,102.95617950454933,0.0,123.0
1.1992675145576302e-06,0.0004914159010812554,0.00034748351603745473,102.94645754742686,102.94645754742761,0.0,124.0
1.1993727547552387e-06,0.0004913696622856993,0.0003474508202715613,102.93677100656953,102.93677100656974,0.0,125.0
1.1994764594749747e-06,0.0004913236045154207,0.0003474182525098724,102.92712238860197,102.92712238860263,0.0,126.0
1.1995786724773971e-06,0.0004912777387352488,0.00034738582050568837,102.91751399054046,102.91751399054108,0.0,127.0
1.1996794353299528e-06,0.00049123207498196,0.0003473535313560824,102.90794791498396,102.9079479149843,0.0,128.0
1.1997787875711102e-06,0.0004911866224309951,0.0003473213915490724,102.89842608409077,102.89842608409094,0.0,129.0
1.1998767668587556e-06,0.0004911413894579108,0.0003472894070070715,102.88895025245176,102.88895025245203,0.0,130.0
1.1999734091045774e-06,0.0004910963836950309,0.0003472575831269459,102.8795220189585,102.87952201895851,0.0,131.0
1.2000687485959998e-06,0.0004910516120836949,0.0003472259248169663,102.87014283774846,102.8701428377487,0.0,132.0
1.2001628181069995e-06,0.0004910070809225513,0.00034719443653094767,102.86081402832224,102.86081402832251,0.0,133.0
1.2002556489990157e-06,0.0004909627959121953,0.0003471631222998199,102.85153678489446,102.85153678489472,0.0,134.0
1.2003472713129986e-06,0.0004909187621964966,0.00034713198576084945,102.84231218505174,102.84231218505225,0.0,135.0
1.200437713853498e-06,0.0004908749844008983,0.0003471010301847151,102.83314119777566,102.83314119777576,0.0,136.0
1.200527004265663e-06,0.0004908314666679114,0.00034707025850061896,102.82402469087867,102.82402469087901,0.0,137.0
1.2006151691058125e-06,0.0004907882126901214,0.0003470396733196102,102.81496343791856,102.81496343791883,0.0,138.0
1.2007022339062752e-06,0.0004907452257408086,0.00034700927695624853,102.80595812461311,102.80595812461338,0.0,139.0
1.2007882232350236e-06,0.0004907025087024659,0.0003469790714487647,102.7970093548142,102.79700935481459,0.0,140.0
1.200873160750651e-06,0.0004906600640933295,0.00034694905857781923,102.78811765606581,102.78811765606613,0.0,141.0
1.2009570692530787e-06,0.0004906178940920872,0.0003469192398839791,102.77928348478012,102.77928348478073,0.0,142.0
1.2010399707304687e-06,0.00049057600056095,0.00034688961668402315,102.77050723107071,102.77050723107102,0.0,143.0
1.2011218864026354e-06,0.000490534385067131,0.0003468601900861415,102.76178922325224,102.76178922325259,0.0,144.0
1.2012028367613206e-06,0.0004904930489029371,0.0003468309610041306,102.75312973204936,102.7531297320494,0.0,145.0
1.2012828416075722e-06,0.0004904519931045202,0.000346801930170666,102.74452897452504,102.74452897452596,0.0,146.0
1.2013619200865341e-06,0.0004904112184693999,0.00034677309814966996,102.73598711775118,102.73598711775149,0.0,147.0
1.2014400907198258e-06,0.0004903707255728598,0.00034674446534793685,102.7275042822437,102.7275042822441,0.0,148.0
1.2015173714357513e-06,0.0004903305147832852,0.00034671603202595145,102.71908054517542,102.71908054517569,0.0,149.0
1.2015937795975113e-06,0.0004902905862765146,0.0003466877983080513,102.71071594338262,102.7107159433829,0.0,150.0
1.2016693320295661e-06,0.0004902509400492796,0.00034665976419192494,102.70241047618065,102.7024104761809,0.0,151.0
1.2017440450423524e-06,0.0004902115759317956,0.0003466319295575161,102.69416410800136,102.69416410800152,0.0,152.0
1.2018179344554159e-06,0.0004901724935995592,0.0003466042941753687,102.68597677086478,102.68597677086538,0.0,153.0
1.201891015619148e-06,0.000490133692584402,0.0003465768577144338,102.67784836669452,102.67784836669503,0.0,154.0
1.2019633034351975e-06,0.0004900951722848439,0.00034654961974940363,102.66977876948687,102.66977876948756,0.0,155.0
1.2020348123756773e-06,0.0004900569319758249,0.0003465225797675806,102.66176782734932,102.66176782734973,0.0,156.0
1.2021055565012448e-06,0.0004900189708177999,0.0003464957371753197,102.65381536440607,102.65381536440655,0.0,157.0
1.2021755494781501e-06,0.0004899812878652908,0.0003464690913040638,102.64592118258939,102.6459211825894,0.0,158.0
1.2022448045943207e-06,0.0004899438820749032,0.000346442641416027,102.63808506331915,102.63808506331974,0.0,159.0
1.2023133347745568e-06,0.0004899067523128403,0.00034641638670948783,102.63030676907687,102.63030676907727,0.0,160.0
1.2023811525948947e-06,0.0004898698973619599,0.0003463903263237994,102.62258604488403,102.62258604488424,0.0,161.0
1.202448270296203e-06,0.0004898333159283785,0.00034636445934404906,102.61492261968569,102.61492261968608,0.0,162.0
1.2025146997970516e-06,0.0004897970066476958,0.0003463387848054617,102.60731620765435,102.60731620765571,0.0,163.0
1.2025804527059246e-06,0.0004897609680907999,0.00034631330169749484,102.59976650940611,102.59976650940702,0.0,164.0
1.2026455403327924e-06,0.0004897251987693375,0.0003462880089677295,102.5922732131466,102.59227321314727,0.0,165.0
1.2027099737001096e-06,0.0004896896971408304,0.00034626290552546897,102.5848359957429,102.58483599574357,0.0,166.0
1.2027737635532651e-06,0.0004896544616134871,0.00034623799024514565,102.57745452373146,102.57745452373209,0.0,167.0
1.2028369203705208e-06,0.0004896194905506961,0.00034621326196949953,102.5701284542594,102.57012845425962,0.0,168.0
1.2028994543724564e-06,0.0004895847822752517,0.0003461887195125706,102.56285743596975,102.56285743597032,0.0,169.0
1.2029613755309862e-06,0.0004895503350733207,0.0003461643616624919,102.55564110983255,102.55564110983298,0.0,170.0
1.2030226935779316e-06,0.0004895161471981437,0.00034614018718412073,102.54847910992005,102.54847910992073,0.0,171.0
1.203083418013206e-06,0.0004894822168735159,0.0003461161948214861,102.54137106413604,102.541371064136,0.0,172.0
3.3247918538822525e-07,0.0004883594832835973,0.0003453223022865923,102.30617019742151,102.3061701974225,97.26210929841162,173.0
-2.2578342749642494e-06,0.00048513768257000644,0.00034304414515437916,101.63123686771405,101.63123686771465,386.6535212682871,174.0
-6.5008197615415044e-06,0.0004799353916670727,0.00033936556997920907,100.54141169435306,100.54141169435349,861.0484589118936,175.0
-1.2284983619916594e-05,0.00047285118302753165,0.00033435627801084797,99.05734456839524,99.0573445683953,1508.7657444379151,176.0
-1.94583619835121e-05,0.00046401870053413516,0.00032811076974505806,97.20703247624647,97.20703247624716,2313.856428626274,177.0
-2.7833349576639794e-05,0.0004536106594367726,0.00032075117330624244,95.02665744437638,95.0266574443764,3256.496506889462,178.0
-3.719256719422733e-05,0.0004418427010050556,0.0003124299700984538,92.56139404845237,92.56139404845233,4313.475052057581,179.0
-4.729546670244727e-05,0.00042897534937076914,0.0003033313785019395,89.86581935123098,89.86581935123135,5458.765744437915,180.0
-5.7885354061782516e-05,0.0004153125469151075,0.0002936703182355277,87.00360608160362,87.00360608160364,6664.167726182175,181.0
-6.869652359073883e-05,0.0004011957746557507,0.0002836882528424724,84.04629091759091,84.0462909175915,7899.999999999999,182.0
-7.946123662608907e-05,0.0003869935712943718,0.00027364577853785017,81.07107883714103,81.07107883714137,9135.832273817821,183.0
-8.991633710998839e-05,0.00037308719036897457,0.00026381248228373756,78.157838442549,78.15783844254905,10341.234255562085,184.0
-9.980936442959947e-05,0.00035985396573762283,0.00025445517940994377,75.38561720442965,75.38561720442965,11486.52494794242,185.0
-0.00010890408799517072,0.0003476504749413028,0.00024582600831371895,72.82911436349686,72.82911436349706,12543.503493110537,186.0
-0.00011698543811525057,0.00033679764586587587,0.00023815189927942602,70.55556093304288,70.55556093304307,13486.143571373725,187.0
-0.00012386383719262544,0.0003275695148169695,0.0002316266252370666,68.6223646339853,68.6223646339856,14291.234255562085,188.0
-0.00012937894283732095,0.00032018652733577913,0.00022640606472370162,67.07570648630792,67.07570648630823,14938.951541088105,189.0
-0.0001334028040422643,0.0003148133034919525,0.00022260662170689742,65.9500726614475,65.95007266144748,15413.346478731713,190.0
-0.0001358424107592493,0.00031155993199962525,0.00022030614066295497,65.26852558597854,65.26852558597886,15702.737890701588,191.0
-0.00013664159535615276,0.00031048532644126035,0.00021954627978553314,65.04340703517252,65.04340703517248,15800.0,192.0
-0.00013662957922502968,0.00031060885227447135,0.0002196336257398499,65.0692843967245,65.06928439672491,15800.0,193.0
-0.00013663282862386234,0.0003108202085976681,0.0002197830772292279,65.11356132123078,65.11356132123085,15800.0,194.0
-0.00013663318426536636,0.0003110185421162095,0.00021992332020512502,65.15511010526853,65.1551101052686,15800.0,195.0
-0.0001366336201841431,0.0003112173077675552,0.00022006386874505926,65.19674941657924,65.19674941657951,15800.0,196.0
-0.00013663405470314816,0.00031141620008037524,0.0002202045068481806,65.23841526213528,65.23841526213569,15800.0,197.0
-0.00013663448635406255,0.0003116151162451138,0.0002203451618171547,65.28008610441714,65.28008610441749,15800.0,198.0
-0.00013663491531148384,0.0003118139825163707,0.00022048578150610956,65.3217464945399,65.32174649454019,15800.0,199.0
-0.0001366353416557871,0.0003120127328117065,0.00022062631918770372,65.36338258892818,65.36338258892829,15800.0,200.0
-0.00013663576545713333,0.0003122113076273577,0.00022076673278642435,65.40498192217002,65.40498192217038,15800.0,201.0
-0.00013663618678262944,0.00031240965335455664,0.00022090698439514595,65.44653326379301,65.44653326379333,15800.0,202.0
-0.00013663660569627022,0.00031260772163042974,0.00022104703981615397,65.48802648228433,65.4880264822847,15800.0,203.0
-0.00013663702225911442,0.0003128054687779491,0.0002211868681651249,65.52945242776642,65.5294524277667,15800.0,204.0
-0.00013663743652945934,0.00031300285532083786,0.0002213264415281161,65.57080283037492,65.57080283037509,15800.0,205.0
-0.00013663784856300299,0.00031319984556084406,0.00022146573466265163,65.61207021170188,65.61207021170193,15800.0,206.0
-0.00013663825841299179,0.0003133964072074542,0.00022160472473589115,65.65324780722469,65.65324780722483,15800.0,207.0
-0.000136638666130359,0.00031359251105196476,0.00022174339109416126,65.69432949802749,65.6943294980276,15800.0,208.0
-0.00013663907176385279,0.0003137881306793503,0.0002218817150592177,65.7353097504405,65.73530975044032,15800.0,209.0
-0.00013663947536015746,0.0003139832422125193,0.00022201967974740995,65.77618356246452,65.77618356246454,15800.0,210.0
-0.00013663987696400676,0.0003141778240844794,0.00022215726990856865,65.81694641604163,65.81694641604156,15800.0,211.0
-0.0001366402766182904,0.00031437185683466954,0.00022229447178200127,65.85759423438921,65.85759423438941,15800.0,212.0
-0.0001366406743641543,0.0003145653229263221,0.00022243127296733763,65.89812334373906,65.89812334373902,15800.0,213.0
-0.00013664107024109545,0.0003147582065821931,0.0002225676623083851,65.93853043892466,65.93853043892493,15800.0,214.0
-0.00013664146428704968,0.0003149504936364447,0.0002227036297883804,65.97881255235217,65.97881255235232,15800.0,215.0
-0.00013664185653847676,0.00031514217140070697,0.00022283916643529416,66.01896702594163,66.01896702594215,15800.0,216.0
-0.00013664224703043804,0.00031533322854272695,0.00022297426423600943,66.05899148570539,66.05899148570555,15800.0,217.0
-0.00013664263579667106,0.00031552365497613155,0.00022310891605838666,66.09888381865444,66.09888381865451,15800.0,218.0
-0.00013664302286965865,0.0003157134417601408,0.00022324311558033998,66.13864215178953,66.13864215178984,15800.0,219.0
-0.00013664340828069505,0.0003159025810081083,0.0002233768572251659,66.17826483294127,66.17826483294145,15800.0,220.0
-0.00013664379205994727,0.00031609106580399074,0.00022351013610248595,66.2177504132714,66.21775041327189,15800.0,221.0
-0.00013664417423651278,0.0003162788901259397,0.0002236429479542065,66.25709763126609,66.25709763126616,15800.0,222.0
-0.00013664455483847416,0.000316466048776277,0.00022377528910501746,66.29630539806644,66.29630539806645,15800.0,223.0
-0.00013664493389295025,0.0003166525373172616,0.0002239071564169621,66.33537278401245,66.33537278401272,15800.0,224.0
-0.000136645311426144,0.00031683835201206767,0.00022403854724770359,66.37429900627846,66.37429900627873,15800.0,225.0
-0.00013664568746338783,0.0003170234897704873,0.00022416945941213507,66.41308341749846,66.4130834174985,15800.0,226.0
-0.00013664606202918667,0.00031720794809893905,0.0002242998911470305,66.45172549529333,66.45172549529364,15800.0,227.0
-0.00013664643514725702,0.0003173917250543727,0.00022442984107844496,66.49022483261457,66.49022483261533,15800.0,228.0
-0.00013664680684056464,0.0003175748192017501,0.00022455930819165003,66.52858112883676,66.5285811288372,15800.0,229.0
-0.0001366471771313611,0.000317757229574748,0.0002246882918033555,66.56679418152538,66.5667941815258,15800.0,230.0
-0.00013664754604121555,0.0003179389556394685,0.00022481679153603696,66.60486387883441,66.6048638788346,15800.0,231.0
-0.000136647913591047,0.00031811999726084065,0.00022494480729418618,66.64279019246793,66.6427901924681,15800.0,232.0
-0.00013664827980115377,0.0003183003546715364,0.00022507233924232674,66.68057317116825,66.68057317116853,15800.0,233.0
-0.00013664864469124105,0.00031848002844317864,0.0002251993877846567,66.71821293468436,66.71821293468476,15800.0,234.0
-0.00013664900828044705,0.0003186590194596447,0.00022532595354617148,66.75570966817926,66.75570966817968,15800.0,235.0
-0.00013664937058736857,0.00031883732889232487,0.00022545203735516874,66.79306361704684,66.79306361704715,15800.0,236.0
-0.00013664973163008304,0.0003190149581771631,0.00022557764022701574,66.8302750821023,66.83027508210279,15800.0,237.0
-0.00013665009142617193,0.0003191919089933481,0.0002257027633490758,66.86734441511797,66.8673444151182,15800.0,238.0
-0.00013665044999274024,0.00031936818324353005,0.00022582740806672782,66.90427201467901,66.90427201467918,15800.0,239.0
-0.0001366508073464375,0.0003195437830354469,0.0002259515758703669,66.94105832233436,66.94105832233444,15800.0,240.0
-0.00013665116350347503,0.0003197187106648519,0.00022607526838333626,66.97770381902015,66.97770381902029,15800.0,241.0
-0.00013665151847964502,0.0003198929685996496,0.0002261984873507081,67.01420902173638,67.01420902173676,15800.0,242.0
-0.00013665187229033605,0.00032006655946515203,0.00022632123462885641,67.0505744804583,67.05057448045854,15800.0,243.0
-0.000136652224950549,0.00032023948603037165,0.00022644351217576962,67.08680077526486,67.08680077526485,15800.0,244.0
