displacement_all,LDF_v_all,LDF_q_all,LDF_baseline_v,LDF_baseline_q,load_all,time_all
-0.00012277529859869537,2.8617879051660402e-05,2.0235896340605524e-05,52.61303758846504,52.61303758846511,15479.99449155453,25.0
-0.00012483000703570506,2.8236894336869717e-05,1.99664994652485e-05,51.91260961182398,51.912609611823775,15719.58939085937,26.0
-0.00012551767779423904,2.809748042627843e-05,1.9867918943677708e-05,51.656301682607655,51.656301682607555,15800.0,27.0
-0.00012551908865713162,2.8091008104621025e-05,1.986334232114382e-05,51.644402530261985,51.6444025302621,15800.0,28.0
-0.00012552181912406807,2.809516086119302e-05,1.9866278763476433e-05,51.65203723782447,51.65203723782444,15800.0,29.0
-0.00012552207050151867,2.809794493479671e-05,1.9868247400801024e-05,51.657155666373825,51.65715566637405,15800.0,30.0
-0.0001255221762409499,2.810072243011903e-05,1.9870211386578185e-05,51.66226200096736,51.66226200096767,15800.0,31.0
-0.00012552224558571903,2.8103503864464897e-05,1.987217815766547e-05,51.667375577327256,51.66737557732729,15800.0,32.0
-0.00012552230630305408,2.8106291226924905e-05,1.9874149120562506e-05,51.67250005233173,51.672500052331614,15800.0,33.0
-0.00012552236450280485,2.8109085175899186e-05,1.9876124740828548e-05,51.677636636427934,51.67763663642792,15800.0,34.0
-0.00012552242145567291,2.811188579288152e-05,1.9878105076088284e-05,51.68278547943956,51.682785479439595,15800.0,35.0
-0.00012552247742943744,2.811469301607814e-05,1.9880090082646952e-05,51.687946467760746,51.687946467760874,15800.0,36.0
-0.00012552253248607879,2.811750675753636e-05,1.9882079698312596e-05,51.69311943969338,51.69311943969359,15800.0,37.0
-0.0001255225866448624,2.812032692536531e-05,1.9884073858108392e-05,51.698304226299065,51.698304226298916,15800.0,38.0
-0.00012552263991612495,2.8123153428192367e-05,1.9886072497424394e-05,51.70350065959223,51.70350065959194,15800.0,39.0
-0.00012552269230827373,2.8125986176052677e-05,1.9888075552645954e-05,51.708708574175425,51.70870857417551,15800.0,40.0
-0.00012552274382923736,2.8128825080542282e-05,1.9890082961261668e-05,51.71392780752084,51.713927807520854,15800.0,41.0
-0.00012552279448676583,2.813167005481793e-05,1.9892094661864344e-05,51.71915819997001,51.719158199970195,15800.0,42.0
-0.00012552284428849603,2.8134521013566778e-05,1.9894110594128558e-05,51.72439959467804,51.72439959467827,15800.0,43.0
-0.00012552289324196508,2.8137377872971254e-05,1.989613069878619e-05,51.72965183754905,51.729651837548836,15800.0,44.0
-0.00012552294135461498,2.8140240550672275e-05,1.989815491760099e-05,51.73491477716857,51.734914777168505,15800.0,45.0
-0.0001255229886337945,2.8143108965735335e-05,1.9900183193343354e-05,51.74018826474113,51.740188264741114,15800.0,46.0
-0.00012552303508676094,2.8145983038616006e-05,1.9902215469766978e-05,51.745472154026906,51.74547215402709,15800.0,47.0
-0.00012552308072068163,2.8148862691127182e-05,1.990425169158506e-05,51.75076630128145,51.75076630128155,15800.0,48.0
-0.0001255231255426352,2.815174784640699e-05,1.9906291804448174e-05,51.756070565196715,51.75607056519678,15800.0,49.0
-0.00012552316955961317,2.815463842888798e-05,1.9908335754922064e-05,51.761384806844404,51.761384806844475,15800.0,50.0
-0.00012552321277852098,2.8157534364267318e-05,1.991038349046671e-05,51.766708889621185,51.766708889621356,15800.0,51.0
-0.00012552325520617986,2.8160435579477528e-05,1.991243495941553e-05,51.77204267919488,51.77204267919504,15800.0,52.0
-0.00012552329684932742,2.8163342002658186e-05,1.9914490110955522e-05,51.77738604345244,51.77738604345248,15800.0,53.0
-0.00012552333771461978,2.8166253563128645e-05,1.9916548895108087e-05,51.78273885244981,51.78273885245003,15800.0,54.0
-0.0001255233778086321,2.816917019136147e-05,1.9918611262709697e-05,51.78810097836306,51.788100978363225,15800.0,55.0
-0.0001255234171378598,2.8172091818956817e-05,1.9920677165394436e-05,51.79347229544132,51.79347229544139,15800.0,56.0
-0.00012552345570872013,2.8175018378616873e-05,1.9922746555575538e-05,51.79885267995972,51.79885267995962,15800.0,57.0
-0.0001255234935275533,2.817794980412228e-05,1.9924819386429015e-05,51.80424201017617,51.80424201017623,15800.0,58.0
-0.00012552353060062325,2.8180886030308047e-05,1.99268956118761e-05,51.80964016628695,51.80964016628708,15800.0,59.0
-0.0001255235669341191,2.818382699304051e-05,1.9928975186567362e-05,51.815047030384385,51.815047030384314,15800.0,60.0
-0.0001255236025341561,2.8186772629195405e-05,1.9931058065867486e-05,51.8204624864166,51.82046248641676,15800.0,61.0
-0.0001255236374067766,2.8189722876636148e-05,1.9933144205838975e-05,51.82588642014749,51.82588642014756,15800.0,62.0
-0.00012552367155795153,2.819267767419255e-05,1.993523356322828e-05,51.83131871911769,51.8313187191181,15800.0,63.0
-0.00012552370499358047,2.819563696164071e-05,1.9937326095450277e-05,51.83675927260748,51.8367592726077,15800.0,64.0
-0.00012552373771949408,2.8198600679682657e-05,1.993942176057525e-05,51.8422079715995,51.84220797159969,15800.0,65.0
-0.00012552376974145357,2.8201568769927467e-05,1.994152051731451e-05,51.847664708743935,51.847664708744084,15800.0,66.0
-0.00012552380106515266,2.8204541174872018e-05,1.9943622325007223e-05,51.853129378323175,51.85312937832328,15800.0,67.0
-0.00012552383169621832,2.8207517837883376e-05,1.9945727143607773e-05,51.8586018762194,51.85860187621928,15800.0,68.0
-0.00012552386164021152,2.8210498703180002e-05,1.9947834933672822e-05,51.86408209988009,51.86408209987998,15800.0,69.0
-0.00012552389090262828,2.8213483715815005e-05,1.9949945656348978e-05,51.86956994828716,51.86956994828709,15800.0,70.0
-0.0001255239194889003,2.8216472821659442e-05,1.995205927336135e-05,51.87506532192633,51.87506532192648,15800.0,71.0
-0.00012552394740439641,2.8219465967385488e-05,1.9954175747001278e-05,51.88056812275611,51.88056812275617,15800.0,72.0
-0.00012552397465442284,2.8222463100450455e-05,1.995629504011563e-05,51.88607825417851,51.88607825417855,15800.0,73.0
-0.00012552400124422452,2.822546416908145e-05,1.995841711609539e-05,51.89159562101072,51.89159562101071,15800.0,74.0
-0.0001255240271789854,2.822846912225975e-05,1.9960541938864992e-05,51.89712012945652,51.897120129456695,15800.0,75.0
-0.00012552405246383,2.823147790970675e-05,1.9962669472871907e-05,51.902651687080294,51.90265168708046,15800.0,76.0
-0.00012552407710382337,2.8234490481868795e-05,1.9964799683076442e-05,51.90819020277929,51.90819020277931,15800.0,77.0
-0.0001255241011039726,2.8237506789903155e-05,1.9966932534941667e-05,51.91373558675774,51.913735586757696,15800.0,78.0
-0.00012552412446922723,2.824052678566511e-05,1.996906799442414e-05,51.91928775050314,51.919287750503194,15800.0,79.0
-0.00012552414720447987,2.8243550421693857e-05,1.9971206027963918e-05,51.92484660676034,51.924846606760426,15800.0,80.0
-0.00012552416931456797,2.824657765119938e-05,1.997334660247544e-05,51.93041206950743,51.930412069507426,15800.0,81.0
-0.0001255241908042727,2.824960842805032e-05,1.9975489685339025e-05,51.93598405393343,51.935984053933474,15800.0,82.0
-0.0001255242116783218,2.825264270676122e-05,1.997763524439145e-05,51.94156247641479,51.94156247641467,15800.0,83.0
-0.0001255242319413886,2.8255680442480213e-05,1.9979783247917882e-05,51.947147254492805,51.9471472544929,15800.0,84.0
-0.00012552425159809366,2.8258721590978064e-05,1.998193366464327e-05,51.95273830685348,51.952738306853476,15800.0,85.0
-0.00012494132261379288,2.8353563118801034e-05,2.0048996752104935e-05,52.12710136357372,52.12710136357358,15732.414404853103,86.0
-0.00012320718854968914,2.864232248221303e-05,2.0253180456104748e-05,52.65797603859039,52.65797603859046,15530.814027683638,87.0
-0.00012035322491784489,2.9132660018139922e-05,2.0599901452829e-05,53.55944561158658,53.55944561158677,15198.648306839164,88.0
-0.00011642384159178947,2.9819426900925248e-05,2.108551897274077e-05,54.82204413446352,54.8220441344635,14741.600689897066,89.0
-0.00011148279000850406,3.069673027936576e-05,2.170586614079392e-05,56.43493779241264,56.434937792412605,14167.491388300758,90.0
-0.00010561044008381595,3.175631406046239e-05,2.245510501764261e-05,58.382948027634114,58.382948027634036,13486.143571373725,91.0
-9.890255395376453e-05,3.298699593121653e-05,2.332532851393625e-05,60.645516522264515,60.64551652226454,12709.215289168893,92.0
-9.146887208149014e-05,3.437413616365921e-05,2.4306184778753107e-05,63.19572861374181,63.195728613741714,11850.0,93.0
-8.343150738223048e-05,3.589921939710067e-05,2.538458147499349e-05,65.99954441510664,65.99954441510661,10923.19911568421,94.0
-7.492315825076205e-05,3.7539635257833344e-05,2.6544530654083492e-05,69.01539549147894,69.01539549147881,9944.670456309914,95.0
-6.608515484292573e-05,3.926872909529219e-05,2.7767184631858573e-05,72.19427813683443,72.19427813683447,8931.156918538409,96.0
-5.706535132373298e-05,4.105616731474787e-05,2.9031094317787715e-05,75.48042502624986,75.48042502624995,7900.0,97.0
-4.8015874936794246e-05,4.286862457597317e-05,3.0312695137810917e-05,78.81256860824604,78.81256860824611,6868.843081461592,98.0
-3.9090742927334974e-05,4.4670757615778006e-05,3.158699563085717e-05,82.12573144576825,82.12573144576814,5855.329543690087,99.0
-3.044336167288204e-05,4.642638987267567e-05,3.2828415104979454e-05,85.353404110012,85.35340411001218,4876.800884315793,100.0
-2.2223929210435556e-05,4.809980020168123e-05,3.401169489632685e-05,88.42991444056311,88.42991444056315,3950.000000000002,101.0
-1.4576772350289473e-05,4.965699412141206e-05,3.511279727659099e-05,91.2927646917446,91.29276469174468,3090.7847108311066,102.0
-7.637661714866437e-06,5.106684049408208e-05,3.610970920713716e-05,93.88472128172624,93.88472128172617,2313.856428626275,103.0
-1.5311607930070471e-06,5.2301979577672016e-05,3.6983084428852284e-05,96.15548421683373,96.15548421683403,1632.5086116992431,104.0
3.63192335871752e-06,5.333944547853117e-05,3.771668360259973e-05,98.06283145036278,98.0628314503634,1058.3993101029341,105.0
7.756911588334435e-06,5.4160989970498274e-05,3.829760328391597e-05,99.57321421347513,99.57321421347535,601.3516931608348,106.0
1.0767366019956484e-05,5.475313726029418e-05,3.871631464799178e-05,100.66185769958742,100.66185769958736,269.1859723163612,107.0
1.2606866329546418e-05,5.5107033182454214e-05,3.896655685438544e-05,101.31248381417119,101.31248381417123,67.58559514689799,108.0
1.3240376871953136e-05,5.521817227676712e-05,3.904514406162907e-05,101.51680941552262,101.51680941552277,0.0,109.0
1.3254294000627184e-05,5.521286758645787e-05,3.904139307913955e-05,101.50705691534147,101.50705691534225,0.0,110.0
1.3256333100836873e-05,5.521321627814601e-05,3.904163964139639e-05,101.50769797364148,101.50769797364124,0.0,111.0
1.3256761009407102e-05,5.521382872318071e-05,3.904207270543365e-05,101.50882393386982,101.5088239338699,0.0,112.0
1.3256900816877907e-05,5.5214538468762516e-05,3.9042574571347535e-05,101.51012877798165,101.51012877798193,0.0,113.0
1.3256985083239397e-05,5.521526944136283e-05,3.904309144702989e-05,101.51147264727494,101.51147264727473,0.0,114.0
1.3257058610682864e-05,5.52160054336521e-05,3.90436118721686e-05,101.51282574510272,101.51282574510266,0.0,115.0
1.3257130327336141e-05,5.521674316670608e-05,3.9044133528213776e-05,101.51418204326964,101.5141820432696,0.0,116.0
1.3257202036835394e-05,5.5217481970427825e-05,3.9044655941335564e-05,101.51554030982435,101.51554030982477,0.0,117.0
1.3257274103983545e-05,5.521822170177904e-05,3.904517901039021e-05,101.5169002817956,101.51690028179587,0.0,118.0
1.3257346600834944e-05,5.5218962324992587e-05,3.904570271008678e-05,101.51826189342667,101.51826189342685,0.0,119.0
1.3257419539699961e-05,5.5219703826365497e-05,3.904622703073598e-05,101.51962511952509,101.5196251195257,0.0,120.0
1.3257492920697874e-05,5.522044619688206e-05,3.904675196596218e-05,101.52098994351579,101.52098994351583,0.0,121.0
1.3257566741478012e-05,5.522118942865704e-05,3.904727751019047e-05,101.522356350902,101.52235635090257,0.0,122.0
1.3257640999208435e-05,5.5221933514203545e-05,3.904780365812601e-05,101.52372432791934,101.52372432791945,0.0,123.0
1.3257715690982471e-05,5.5222678446275363e-05,3.90483304046454e-05,101.52509386124585,101.52509386124565,0.0,124.0
1.3257790813901726e-05,5.52234242178329e-05,3.9048857744771114e-05,101.5264649379395,101.52646493793972,0.0,125.0
1.325786636509269e-05,5.522417082202864e-05,3.904938567366079e-05,101.52783754541132,101.52783754541157,0.0,126.0
1.3257942341709836e-05,5.5224918252200885e-05,3.904991418660398e-05,101.52921167141402,101.5292116714141,0.0,127.0
1.3258018740935979e-05,5.5225666501866366e-05,3.905044327901641e-05,101.53058730402832,101.53058730402827,0.0,128.0
1.3258095559981988e-05,5.522641556471578e-05,3.905097294643666e-05,101.53196443165476,101.53196443165443,0.0,129.0
1.3258172796086458e-05,5.522716543460651e-05,3.905150318452162e-05,101.53334304300036,101.53334304300058,0.0,130.0
1.3258250446515307e-05,5.5227916105559235e-05,3.9052033989042603e-05,101.53472312707231,101.53472312707221,0.0,131.0
1.3258328508561468e-05,5.5228667571750924e-05,3.905256535588254e-05,101.53610467316517,101.53610467316499,0.0,132.0
1.3258406979544426e-05,5.5229419827510304e-05,3.9053097281031294e-05,101.5374876708525,101.53748767085257,0.0,133.0
1.325848585680992e-05,5.5230172867313066e-05,3.9053629760582285e-05,101.538872109978,101.53887210997797,0.0,134.0
1.3258565137729522e-05,5.523092668577658e-05,3.9054162790729846e-05,101.54025798064592,101.54025798064647,0.0,135.0
1.3258644819700337e-05,5.523168127765564e-05,3.905469636776448e-05,101.5416452732131,101.54164527321346,0.0,136.0
1.32587249001446e-05,5.52324366378374e-05,3.9055230488071376e-05,101.54303397827977,101.54303397828046,0.0,137.0
1.3258805376509284e-05,5.523319276133746e-05,3.905576514812558e-05,101.54442408668221,101.54442408668265,0.0,138.0
1.3258886246265886e-05,5.523394964329486e-05,3.905630034449003e-05,101.54581558948375,101.54581558948371,0.0,139.0
1.32589675069099e-05,5.523470727896852e-05,3.905683607381259e-05,101.54720847796807,101.54720847796816,0.0,140.0
1.3259049155960657e-05,5.523546566373317e-05,3.905737233282229e-05,101.54860274363175,101.54860274363148,0.0,141.0
1.3259131190960794e-05,5.523622479307444e-05,3.905790911832721e-05,101.54999837817527,101.54999837817476,0.0,142.0
1.3259213609476115e-05,5.523698466258628e-05,3.905844642721194e-05,101.55139537349824,101.55139537349798,0.0,143.0
1.3259296409095075e-05,5.5237745267966704e-05,3.905898425643431e-05,101.55279372169163,101.55279372169153,0.0,144.0
1.3259379587428597e-05,5.523850660501424e-05,3.905952260302331e-05,101.55419341503114,101.55419341503082,0.0,145.0
1.3259463142109671e-05,5.523926866962345e-05,3.906006146407638e-05,101.55559444596906,101.55559444596926,0.0,146.0
1.3259547070793077e-05,5.524003145778315e-05,3.9060600836756794e-05,101.55699680713099,101.5569968071314,0.0,147.0
1.3259631371154971e-05,5.524079496557225e-05,3.9061140718291705e-05,101.55840049130808,101.55840049130785,0.0,148.0
1.3259716040892753e-05,5.524155918915614e-05,3.906168110597021e-05,101.55980549145056,101.55980549145032,0.0,149.0
1.3259801077724537e-05,5.524232412478406e-05,3.906222199714016e-05,101.56121180066278,101.56121180066324,0.0,150.0
1.3259886479389052e-05,5.524308976878669e-05,3.906276338920614e-05,101.5626194121988,101.56261941219861,0.0,151.0
1.3259972243645172e-05,5.5243856117571556e-05,3.9063305279628815e-05,101.56402831945401,101.56402831945417,0.0,152.0
1.3260058368271754e-05,5.524462316762159e-05,3.906384766592062e-05,101.56543851596234,101.5654385159623,0.0,153.0
1.3260144851067224e-05,5.524539091549149e-05,3.906439054564586e-05,101.56684999538975,101.56684999539021,0.0,154.0
1.326023168984938e-05,5.5246159357806335e-05,3.9064933916417254e-05,101.56826275153155,101.56826275153101,0.0,155.0
1.3260318882455055e-05,5.5246928491256305e-05,3.906547777589581e-05,101.56967677830274,101.56967677830336,0.0,156.0
1.3260406426739858e-05,5.524769831259768e-05,3.906602212178641e-05,101.57109206973985,101.57109206973999,0.0,157.0
1.3260494320577855e-05,5.5248468818647495e-05,3.906656695183889e-05,101.57250861999111,101.57250861999049,0.0,158.0
1.326058256186134e-05,5.524924000628181e-05,3.9067112263844776e-05,101.57392642331325,101.57392642331286,0.0,159.0
1.3260671148500543e-05,5.5250011872435e-05,3.90676580556361e-05,101.57534547407022,101.57534547407045,0.0,160.0
1.3260760078423353e-05,5.525078441409521e-05,3.9068204325082704e-05,101.57676576672482,101.57676576672485,0.0,161.0
1.3260849349575072e-05,5.5251557628303264e-05,3.9068751070092803e-05,101.57818729583668,101.57818729583744,0.0,162.0
1.3260938959918115e-05,5.525233151215137e-05,3.906929828860942e-05,101.57961005605998,101.5796100560601,0.0,163.0
1.326102890743181e-05,5.52531060627788e-05,3.9069845978610516e-05,101.58103404213531,101.58103404213564,0.0,164.0
1.326111919011208e-05,5.5253881277372524e-05,3.9070394138106535e-05,101.58245924889103,101.58245924889114,0.0,165.0
1.3261209805971247e-05,5.525465715316301e-05,3.9070942765139275e-05,101.58388567123544,101.58388567123538,0.0,166.0
1.3261300753037735e-05,5.525543368742364e-05,3.907149185778086e-05,101.58531330415573,101.58531330415585,0.0,167.0
1.3261392029355858e-05,5.525621087746905e-05,3.9072041414132196e-05,101.58674214271497,101.58674214271497,0.0,168.0
1.3261483632985597e-05,5.525698872065232e-05,3.907259143232167e-05,101.58817218204688,101.58817218204656,0.0,169.0
1.3261575562002292e-05,5.525776721436358e-05,3.9073141910504185e-05,101.58960341735326,101.58960341735342,0.0,170.0
1.3261667814496484e-05,5.5258546356029536e-05,3.907369284685975e-05,101.59103584390324,101.59103584390355,0.0,171.0
1.3261760388573642e-05,5.525932614311007e-05,3.9074244239592444e-05,101.59246945702688,101.5924694570276,0.0,172.0
1.2399596008217739e-05,5.507750428418619e-05,3.8945676770179076e-05,101.25819589745602,101.25819589745586,97.26210929841162,173.0
9.821557441160661e-06,5.454366822594503e-05,3.8568197673354824e-05,100.27675570939672,100.27675570939647,386.6535212682871,174.0
5.5798742950392525e-06,5.3679826849257485e-05,3.795736957802964e-05,98.6886115027597,98.68861150275973,861.0484589118936,175.0
-2.1594983277893332e-07,5.250763943409901e-05,3.7128507907949545e-05,96.53358315760775,96.53358315760774,1508.7657444379151,176.0
-7.413958910183598e-06,5.105587038200778e-05,3.6101952166499155e-05,93.8645530883436,93.86455308834381,2313.856428626274,177.0
-1.5825877378332027e-05,4.9360557121035884e-05,3.490318466343039e-05,90.74777493148846,90.74777493148851,3256.496506889462,178.0
-2.5233223534139302e-05,4.746497667483809e-05,3.356280687563932e-05,87.26281208404161,87.2628120840417,4313.475052057581,179.0
-3.539400211213182e-05,4.5419070575520925e-05,3.2116132799141166e-05,83.50148042450347,83.50148042450336,5458.765744437915,180.0
-4.6049797213152364e-05,4.327818029620418e-05,3.06022947648601e-05,79.56552344686936,79.56552344686969,6664.167726182175,181.0
-5.693298084519338e-05,4.110106036799296e-05,2.9062838500165427e-05,75.56295944096246,75.5629594409624,7899.999999999999,182.0
-6.777377003044821e-05,3.894730918610865e-05,2.7539906434466645e-05,71.60335811327059,71.60335811327091,9135.832273817821,183.0
-7.830692048641884e-05,3.68745207489797e-05,2.607422367460751e-05,67.79260415212845,67.79260415212829,10341.234255562085,184.0
-8.82779123782918e-05,3.49355594845173e-05,2.4703171016048203e-05,64.22788708467621,64.2278870846763,11486.52494794242,185.0
-9.744854868522419e-05,3.317636049506316e-05,2.3459229481148714e-05,60.993657098915946,60.99365709891618,12543.503493110537,186.0
-0.00010560193808518307,3.163455550131878e-05,2.236900871480469e-05,58.15909888642503,58.159098886425014,13486.143571373725,187.0
-0.00011254686505962355,3.033904999036686e-05,2.1452947982946103e-05,55.777354242779865,55.77735424278002,14291.234255562085,188.0
-0.0001181215586869577,2.9310481134872393e-05,2.07256399703086e-05,53.88636393707743,53.88636393707737,14938.951541088105,189.0
-0.00012219686216701013,2.8562322798133833e-05,2.0196612136999477e-05,52.510899227694445,52.51089922769428,15413.346478731713,190.0
-0.00012467878520255302,2.8102310308453032e-05,1.9871334186115843e-05,51.66518126351376,51.66518126351402,15702.737890701588,191.0
-0.00012551040026944181,2.793384387605499e-05,1.975221042936498e-05,51.35546122017468,51.355461220175194,15800.0,192.0
-0.00012551195710481521,2.7925828882283253e-05,1.9746542972917642e-05,51.340725915443585,51.34072591544366,15800.0,193.0
-0.00012551515216437586,2.7930581528822982e-05,1.9749903601514447e-05,51.34946350115314,51.34946350115316,15800.0,194.0
-0.00012551535746930322,2.7933664209346857e-05,1.975208338581723e-05,51.35513090878957,51.355130908789896,15800.0,195.0
-0.00012551538970356928,2.7936731749725983e-05,1.9754252464420864e-05,51.36077048176351,51.3607704817638,15800.0,196.0
-0.0001255153793024237,2.793979918651752e-05,1.975642146977693e-05,51.366409864295036,51.36640986429511,15800.0,197.0
-0.00012551535941598374,2.794286945982468e-05,1.975859248085253e-05,51.37205446166806,51.37205446166815,15800.0,198.0
-0.0001255153373189123,2.794594351581401e-05,1.9760766166688263e-05,51.37770601337892,51.37770601337884,15800.0,199.0
-0.00012551531451388963,2.7949021528346196e-05,1.97629426502224e-05,51.383364839064825,51.38336483906488,15800.0,200.0
-0.00012551529131040509,2.795210348227516e-05,1.9765121920744982e-05,51.3890309108802,51.389030910880535,15800.0,201.0
-0.00012551526777387329,2.795518932686498e-05,1.9767303942379927e-05,51.39470413554871,51.394704135548515,15800.0,202.0
-0.00012551524391926706,2.795827900503045e-05,1.9769488674762622e-05,51.40038440812107,51.40038440812141,15800.0,203.0
-0.0001255152197511269,2.7961372459222785e-05,1.9771676077199193e-05,51.4060716227957,51.40607162279573,15800.0,204.0
-0.00012551519527182544,2.79644696326218e-05,1.9773866109512216e-05,51.411765675110566,51.411765675110765,15800.0,205.0
-0.00012551517048327543,2.796757046936383e-05,1.9776058732199752e-05,51.417466462362114,51.41746646236204,15800.0,206.0
-0.00012551514538728121,2.797067491456646e-05,1.9778253906454444e-05,51.423173883650826,51.42317388365098,15800.0,207.0
-0.00012551511998561244,2.7973782914314452e-05,1.978045159415212e-05,51.42888783985529,51.428887839855314,15800.0,208.0
-0.00012551509428001943,2.7976894415637427e-05,1.9782651757837358e-05,51.43460823359121,51.43460823359147,15800.0,209.0
-0.0001255150682722361,2.798000936648654e-05,1.9784854360705753e-05,51.440334969168454,51.440334969168525,15800.0,210.0
-0.0001255150419639821,2.798312771571095e-05,1.978705936658836e-05,51.4460679525479,51.44606795254774,15800.0,211.0
-0.00012551501535696175,2.798624941303621e-05,1.978926673993595e-05,51.45180709130158,51.45180709130166,15800.0,212.0
-0.00012551498845286575,2.798937440904174e-05,1.9791476445802662e-05,51.45755229457139,51.45755229457152,15800.0,213.0
-0.0001255149612533706,2.7992502655140905e-05,1.9793688449832595e-05,51.46330347303239,51.46330347303251,15800.0,214.0
-0.00012551493376013943,2.7995634103559708e-05,1.9795902718244386e-05,51.46906053885364,51.46906053885354,15800.0,215.0
-0.0001255149059748221,2.7998768707317176e-05,1.979811921781763e-05,51.47482340566215,51.474823405662065,15800.0,216.0
-0.0001255148778990552,2.8001906420206906e-05,1.9800337915879445e-05,51.48059198850894,51.48059198850904,15800.0,217.0
-0.00012551484953446314,2.8005047196777577e-05,1.9802558780290763e-05,51.48636620383326,51.48636620383338,15800.0,218.0
-0.0001255148208826572,2.800819099231568e-05,1.980478177943443e-05,51.49214596943077,51.492145969430915,15800.0,219.0
-0.00012551479194523695,2.801133776282781e-05,1.9807006882202346e-05,51.49793120442105,51.49793120442106,15800.0,220.0
-0.00012551476272378988,2.8014487465023536e-05,1.980923405798362e-05,51.503721829216026,51.50372182921593,15800.0,221.0
-0.00012551473321989175,2.8017640056298953e-05,1.9811463276652847e-05,51.509517765489825,51.5095177654899,15800.0,222.0
-0.00012551470343510687,2.8020795494721445e-05,1.9813694508558995e-05,51.51531893615069,51.51531893615074,15800.0,223.0
-0.00012551467337098865,2.8023953739013196e-05,1.9815927724514373e-05,51.5211252653107,51.52112526531085,15800.0,224.0
-0.00012551464302907862,2.802711474853682e-05,1.981816289578385e-05,51.526936678259354,51.52693667825932,15800.0,225.0
-0.00012551461241090852,2.803027848328059e-05,1.9820399994075097e-05,51.5327531014364,51.53275310143649,15800.0,226.0
-0.00012551458151799868,2.803344490384434e-05,1.9822638991527823e-05,51.53857446240591,51.53857446240603,15800.0,227.0
-0.0001255145503518598,2.803661397142542e-05,1.9824879860704347e-05,51.54440068983048,51.54440068983035,15800.0,228.0
-0.00012551451891399152,2.8039785647806063e-05,1.982712257458082e-05,51.550231713447985,51.55023171344783,15800.0,229.0
-0.00012551448720588427,2.804295989533952e-05,1.9829367106536928e-05,51.556067464046116,51.55606746404605,15800.0,230.0
-0.0001255144552290182,2.8046136676938005e-05,1.9831613430347605e-05,51.56190787344018,51.56190787344022,15800.0,231.0
